排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
1026,2468,華經,市,09/18,,45.85,4.15,9.95,12299,544.0,41.7,41.7,45.85,41.2,11.2,33.7,2.57,,,,,
1027,2227,裕日車,市,09/18,,45.8,0.45,0.99,47,2.14,45.35,45.45,46.0,45.3,1.54,,0.77,,,,,
1028,2527,宏璟,市,09/18,,45.8,2.05,4.69,1088,49.4,43.75,44.75,45.95,44.75,2.74,8.04,0.33,,,,,
1029,3209,全科,市,09/18,,45.8,0.45,0.99,444,20.3,45.35,45.9,45.9,45.45,0.99,7.65,1.91,,,,,
1030,4120,友華,櫃,09/18,,45.8,-0.65,-1.4,21,0.96,46.45,45.85,45.9,45.8,0.22,,0.76,,,,,
1031,00660,元大歐洲50,市,09/18,,45.77,-0.06,-0.13,32,1.46,45.83,45.84,45.85,45.77,0.17,,0.9873,,,,,
1032,2704,國賓,市,09/18,,45.75,-0.2,-0.44,79,3.63,45.95,46.05,46.05,45.55,1.09,17.2,0.52,,,,,
1033,8112A,至上甲特,市,09/18,,45.75,0.25,0.55,19,0.87,45.5,45.6,45.75,45.6,0.33,,,,,,,
1034,6226,光鼎,市,09/18,,45.7,1.85,4.22,127854,5790.0,43.85,44.05,48.0,42.3,13.0,,4.21,,,,,
1035,2887F,台新新光戊特二,市,09/18,,45.65,0.0,0.0,18,0.84,45.65,45.75,45.75,45.65,0.22,,,,,,,
1036,8349A,恒耀甲特,櫃,09/18,,45.55,0.25,0.55,7,0.32,45.3,45.35,45.55,45.35,0.44,,,,,,,
1037,4907,富宇,櫃,09/18,,45.5,1.6,3.64,182,8.3,43.9,47.0,47.0,44.55,5.58,6.33,1.75,,,,,
1038,6021,美好證,櫃,09/18,,45.45,0.35,0.78,430,19.5,45.1,45.3,45.8,45.0,1.77,4.0,1.1,,,,,
1039,6115,鎰勝,市,09/18,,45.4,1.35,3.06,134,5.98,44.05,44.05,45.4,43.9,3.41,13.2,1.66,,,,,
1040,3339,泰谷,櫃,09/18,,45.35,0.4,0.89,3688,169.0,44.95,44.9,46.9,44.5,5.34,,4.09,,,,,
1041,2890,永豐金,市,09/18,,45.25,-0.7,-1.52,51074,2312.0,45.95,46.05,46.05,44.8,2.72,17.3,2.47,,,,,
1042,6275,元山,櫃,09/18,,45.1,-0.05,-0.11,129,5.83,45.15,45.15,45.5,44.85,1.44,17.8,2.16,,,,,
1043,8047,星雲,櫃,09/18,,45.1,-0.05,-0.11,5,0.23,45.15,46.5,46.5,45.0,3.32,,4.87,,,,,
1044,00635U,期元大S&P黃金,市,09/18,,45.07,0.78,1.76,2624,118.0,44.29,44.97,45.09,44.73,0.81,,0.9949,,,,,
1045,2031,新光鋼,市,09/18,,45.0,0.7,1.58,812,36.3,44.3,44.25,45.0,44.25,1.69,6.97,1.21,,,,,
1046,3306,鼎天,櫃,09/18,,45.0,0.2,0.45,32,1.42,44.8,45.05,45.15,44.8,0.78,100.0,0.56,,,,,
1047,6174,安碁,櫃,09/18,,44.95,1.05,2.39,365,16.3,43.9,44.45,44.95,44.35,1.37,35.4,3.36,,,,,
1048,6666,羅麗芬-KY,市,09/18,,44.85,0.1,0.22,16,0.73,44.75,45.4,45.4,44.4,2.23,13.2,1.17,,,,,
1049,3093,港建*,櫃,09/18,,44.75,0.6,1.36,148,6.58,44.15,44.25,45.05,44.2,1.93,45.7,4.13,,,,,
1050,2937,集雅社,櫃,09/18,,44.5,0.05,0.11,2,0.09,44.45,44.45,44.5,44.45,0.11,10.9,1.77,,,,,
1051,3078,僑威,櫃,09/18,,44.5,-0.1,-0.22,806,36.0,44.6,44.55,45.0,44.5,1.12,12.3,1.48,,,,,
1052,6982,大井泵浦,櫃,09/18,,44.5,0.1,0.23,20,0.91,44.4,45.0,45.0,44.2,1.8,,2.08,,,,,
1053,1295,生合,櫃,09/18,,44.45,-0.05,-0.11,35,1.57,44.5,44.65,45.7,44.05,3.71,10.8,1.17,,,,,
1054,4510,高鋒,櫃,09/18,,44.45,0.4,0.91,610,27.0,44.05,44.55,44.55,43.75,1.82,46.8,2.58,,,,,
1055,2302,麗正,市,09/18,,44.4,0.2,0.45,3635,162.0,44.2,44.55,45.25,43.9,3.05,41.5,4.02,,,,,
1056,2887,台新新光金,市,09/18,,44.4,0.35,0.79,138020,6046.0,44.05,44.7,44.7,42.6,4.77,15.9,1.63,,,,,
1057,2329,華泰,市,09/18,,44.35,1.45,3.38,5752,253.0,42.9,43.5,44.35,43.25,2.56,20.1,1.78,,,,,
1058,2497,怡利電,市,09/18,,44.35,0.7,1.6,292,12.9,43.65,44.25,44.5,43.6,2.06,13.6,1.98,,,,,
1059,2887G,台新新光庚特一,市,09/18,,44.35,0.15,0.34,60,2.64,44.2,44.3,44.35,44.3,0.11,,,,,,,
1060,3490,單井,櫃,09/18,,44.35,-1.0,-2.21,4004,178.0,45.35,45.35,45.75,43.85,4.19,7.01,1.54,,,,,
1061,3543,州巧,市,09/18,,44.3,0.0,0.0,951,42.4,44.3,45.4,45.4,44.1,2.93,,1.57,,,,,
1062,4927,泰鼎-KY,市,09/18,,44.25,0.85,1.96,4819,211.0,43.4,43.85,44.25,42.8,3.34,,2.79,,,,,
1063,5706,鳳凰,市,09/18,,44.2,0.45,1.03,75,3.28,43.75,43.85,44.2,43.8,0.91,11.4,2.16,,,,,
1064,8289,泰藝,櫃,09/18,,44.2,1.15,2.67,294,12.9,43.05,43.2,44.25,43.2,2.44,42.1,1.84,,,,,
1065,2489,瑞軒,市,09/18,,44.15,0.95,2.2,77640,3392.0,43.2,43.65,44.5,42.65,4.28,32.0,2.04,,,,,
1066,4743,合一,櫃,09/18,,44.0,-0.6,-1.35,1352,59.7,44.6,44.65,44.95,43.9,2.35,338.0,2.06,,,,,
1067,6591,動力-KY,市,09/18,,43.9,1.25,2.93,91,3.93,42.65,42.5,43.9,42.5,3.28,13.8,0.84,,,,,
1068,8941,關中,櫃,09/18,,43.8,0.4,0.92,6,0.24,43.4,43.8,43.85,42.9,2.19,14.2,1.53,,,,,
1069,00893,國泰智能電動車,市,09/18,,43.64,0.82,1.91,602,26.2,42.82,43.19,43.65,43.19,1.07,,0.9982,,,,,
1070,1786,科妍,市,09/18,,43.55,-0.2,-0.46,247,10.8,43.75,43.75,44.65,43.4,2.86,18.2,1.78,,,,,
1071,8077,洛碁,櫃,09/18,,43.5,0.0,0.0,0,0.01,43.5,43.5,43.5,43.5,0.0,6.42,1.81,,,,,
1072,3236,千如,櫃,09/18,,43.35,0.6,1.4,798,34.7,42.75,43.5,43.9,42.9,2.34,61.9,2.54,,,,,
1073,1339,昭輝,市,09/18,,43.3,0.1,0.23,90,3.88,43.2,42.95,43.5,42.9,1.39,7.45,0.78,,,,,
1074,7839,達人網,櫃,09/18,,43.3,0.3,0.7,13,0.56,43.0,43.35,43.5,42.95,1.28,18.8,2.77,,,,,
1075,9918,欣天然,市,09/18,,43.25,0.05,0.12,11,0.49,43.2,43.3,43.3,42.8,1.16,16.3,2.28,,,,,
1076,00678,群益那斯達克生技,市,09/18,,43.19,0.81,1.91,459,19.8,42.38,43.2,43.28,43.13,0.35,,1.0023,,,,,
1077,6123,上奇,櫃,09/18,,43.15,0.05,0.12,13,0.57,43.1,43.2,43.2,42.9,0.7,13.0,1.65,,,,,
1078,00653L,富邦印度正2,市,09/18,,43.13,0.11,0.26,56,2.42,43.02,43.16,43.25,43.08,0.4,,0.9922,,,,,
1079,1101B,台泥乙特,市,09/18,,43.05,-0.05,-0.12,16,0.69,43.1,43.1,43.1,43.05,0.12,,,,,,,
1080,6470,宇智,櫃,09/18,,43.0,-0.1,-0.23,25,1.09,43.1,43.3,43.3,42.55,1.74,8.98,1.43,,,,,
1081,8931,大汽電,櫃,09/18,,43.0,-0.6,-1.38,30,1.3,43.6,43.05,43.45,43.0,1.03,37.1,2.66,,,,,
1082,4555,氣立,市,09/18,,42.85,0.1,0.23,60,2.56,42.75,43.8,43.8,42.75,2.46,42.4,1.02,,,,,
1083,6282,康舒,市,09/18,,42.85,0.1,0.23,2827,122.0,42.75,43.25,43.5,42.85,1.52,34.6,1.61,,,,,
1084,6751,智聯服務,櫃,09/18,,42.8,0.8,1.9,13,0.54,42.0,42.6,42.85,42.0,2.02,7.44,1.02,,,,,
1085,00892,富邦台灣半導體,市,09/18,,42.7,1.27,3.07,3771,160.0,41.43,42.31,42.7,41.99,1.71,,0.9942,,,,,
1086,00922,國泰台灣領袖50,市,09/18,,42.7,0.74,1.76,7519,320.0,41.96,42.5,42.72,42.33,0.93,,0.9988,,,,,
1087,1615,大山,市,09/18,,42.7,-0.4,-0.93,113,4.85,43.1,43.15,43.4,42.7,1.62,8.26,1.79,,,,,
1088,4305,世坤,櫃,09/18,,42.7,0.0,0.0,0,0.0,42.7,42.7,42.7,42.7,0.0,8.77,1.95,,,,,
1089,8088,品安,櫃,09/18,,42.7,0.9,2.15,313,13.4,41.8,42.6,42.9,42.25,1.56,14.3,2.33,,,,,
1090,3168,眾福科,市,09/18,,42.6,-0.15,-0.35,7,0.3,42.75,42.7,42.7,42.25,1.05,14.7,1.91,,,,,
1091,4956,光鋐,市,09/18,,42.6,3.85,9.94,23945,995.0,38.75,40.25,42.6,39.4,8.26,90.6,2.53,,,,,
1092,2887H,台新新光庚特二,市,09/18,,42.55,0.25,0.59,235,9.96,42.3,42.4,42.65,42.35,0.71,,,,,,,
1093,6465,威潤,櫃,09/18,,42.5,1.05,2.53,139,5.91,41.45,44.3,44.3,41.5,6.76,12.4,3.45,,,,,
1094,00904,台新臺灣半導體30,市,09/18,,42.41,1.22,2.96,1036,43.6,41.19,41.88,42.41,41.77,1.55,,0.996,,,,,
1095,1722,台肥,市,09/18,,42.4,0.25,0.59,2824,120.0,42.15,42.25,42.5,42.15,0.83,50.5,0.78,,,,,
1096,6771,平和環保-創,市,09/18,,42.4,0.0,0.0,12,0.51,42.4,42.55,42.8,42.4,0.94,14.8,1.59,,,,,
1097,3287,廣寰科,櫃,09/18,,42.35,3.85,10.0,994,42.0,38.5,42.3,42.35,41.7,1.69,5.31,2.3,,,,,
1098,5258,虹堡,市,09/18,,42.3,-0.35,-0.82,140,5.97,42.65,42.8,42.8,42.3,1.17,9.64,1.04,,,,,
1099,9933,中鼎,市,09/18,,42.3,-0.1,-0.24,3172,134.0,42.4,42.85,42.85,41.8,2.48,7.5,1.67,,,,,
1100,5906,台南-KY,市,09/18,,42.25,3.25,8.33,4,0.17,39.0,42.8,42.8,41.1,4.36,1056.0,2.89,,,,,
1101,6909,創控,市,09/18,,42.15,0.45,1.08,230,9.63,41.7,42.2,42.2,41.4,1.92,30.8,2.78,,,,,
1102,00701,國泰股利精選30,市,09/18,,42.1,-0.05,-0.12,684,28.8,42.15,42.54,42.54,41.66,2.09,,0.9998,,,,,
1103,7855,和運租車,市,09/18,,42.1,0.0,0.0,375,15.8,42.1,42.15,42.2,42.1,0.24,,1.28,,,,,
1104,4139,馬光-KY,櫃,09/18,,42.0,0.05,0.12,36,1.51,41.95,41.95,42.35,41.1,2.98,,4.61,,,,,
1105,6856,鑫傳,櫃,09/18,,42.0,0.65,1.57,14,0.59,41.35,42.7,43.95,41.0,7.13,14.0,1.65,,,,,
1106,2392,正崴,市,09/18,,41.95,-0.15,-0.36,1382,58.0,42.1,42.3,42.5,41.6,2.14,5.41,0.68,,,,,
1107,1713,國化,市,09/18,,41.85,0.05,0.12,445,18.5,41.8,41.85,41.9,41.3,1.44,8.81,1.72,,,,,
1108,6542,隆中,櫃,09/18,,41.85,-0.6,-1.41,5,0.21,42.45,42.05,42.3,41.6,1.65,93.0,2.43,,,,,
1109,6754,匯僑設計,市,09/18,,41.85,0.05,0.12,20,0.84,41.8,42.0,42.1,41.3,1.91,12.7,1.27,,,,,
1110,3230,錦明,櫃,09/18,,41.8,0.0,0.0,264,11.1,41.8,42.3,42.4,41.65,1.79,,3.99,,,,,
1111,2618,長榮航,市,09/18,,41.75,-0.3,-0.71,33653,1403.0,42.05,42.05,42.1,41.2,2.14,8.81,1.62,,,,,
1112,8084,巨虹,櫃,09/18,,41.75,0.1,0.24,675,27.8,41.65,41.7,41.8,40.7,2.64,,5.7,,,,,
1113,1591,駿吉-KY,櫃,09/18,,41.7,2.3,5.84,558,23.0,39.4,39.1,42.9,39.1,9.64,,3.54,,,,,
1114,00694B,富邦美債1-3,櫃,09/18,,41.66,-0.07,-0.17,1372,57.2,41.73,41.11,41.71,41.11,1.44,,1.0004,,,,,
1115,3033,威健,市,09/18,,41.6,-0.2,-0.48,2452,102.0,41.8,42.1,42.3,41.6,1.67,8.63,1.71,,,,,
1116,6163,華電網,櫃,09/18,,41.55,0.0,0.0,577,23.9,41.55,41.95,41.95,41.05,2.17,47.2,2.11,,,,,
1117,6697,東捷資訊,櫃,09/18,,41.55,0.7,1.71,31,1.29,40.85,41.0,41.8,41.0,1.96,13.6,1.88,,,,,
1118,6968,萬達寵物,櫃,09/18,,41.5,0.0,0.0,67,2.78,41.5,41.5,41.6,41.2,0.96,16.3,1.56,,,,,
1119,6763,綠界科技*,櫃,09/18,,41.35,0.05,0.12,152,6.25,41.3,41.4,41.4,40.9,1.21,10.0,2.55,,,,,
1120,9906,欣巴巴,市,09/18,,41.35,3.75,9.97,269,11.1,37.6,41.25,41.35,41.25,0.27,12.1,2.46,,,,,
1121,2491,吉祥全,市,09/18,,41.3,1.0,2.48,1055,43.9,40.3,40.6,42.5,40.6,4.71,1.29,0.83,,,,,
1122,5489,彩富,櫃,09/18,,41.25,0.35,0.86,21,0.86,40.9,40.1,41.5,40.1,3.42,19.1,1.82,,,,,
1123,3704,合勤控,市,09/18,,41.15,0.85,2.11,1903,77.6,40.3,40.6,41.2,40.35,2.11,12.3,1.39,,,,,
1124,2013,中鋼構,市,09/18,,41.1,-0.25,-0.6,112,4.62,41.35,41.6,41.7,41.1,1.45,12.6,1.49,,,,,
1125,3701,大眾控,市,09/18,,41.1,-0.15,-0.36,482,20.0,41.25,41.5,42.05,41.1,2.3,,2.06,,,,,
1126,4561,健椿,櫃,09/18,,41.1,0.8,1.99,83,3.39,40.3,41.05,41.3,40.3,2.48,24.0,1.7,,,,,
1127,2342,茂矽,市,09/18,,41.05,1.45,3.66,4778,195.0,39.6,40.1,41.2,39.9,3.28,,2.81,,,,,
1128,8481,政伸,市,09/18,,41.05,0.05,0.12,2,0.08,41.0,41.05,41.05,41.05,0.0,12.1,1.61,,,,,
1129,2355,敬鵬,市,09/18,,41.0,-0.1,-0.24,1158,47.5,41.1,41.65,41.65,40.85,1.95,21.7,0.93,,,,,
1130,8916,光隆,櫃,09/18,,41.0,-0.25,-0.61,61,2.52,41.25,41.25,41.35,41.0,0.85,14.1,1.21,,,,,
1131,1229,聯華,市,09/18,,40.85,0.5,1.24,5053,205.0,40.35,40.2,40.85,40.15,1.73,16.7,1.16,,,,,
1132,6184,大豐電,市,09/18,,40.8,1.25,3.16,792,32.1,39.55,39.6,42.0,39.6,6.07,17.6,1.31,,,,,
1133,2367,燿華,市,09/18,,40.75,0.1,0.25,2817,115.0,40.65,41.0,41.3,40.6,1.72,,2.34,,,,,
1134,2433,互盛電,市,09/18,,40.75,0.5,1.24,27,1.08,40.25,41.25,41.25,40.4,2.11,13.6,1.8,,,,,
1135,3285,微端,櫃,09/18,,40.75,1.4,3.56,11,0.46,39.35,40.0,41.0,40.0,2.54,22.1,2.78,,,,,
1136,8367,建新國際,市,09/18,,40.75,-0.05,-0.12,13,0.53,40.8,40.7,41.0,40.55,1.1,12.9,1.15,,,,,
1137,2718,全心投控,櫃,09/18,,40.7,0.6,1.5,15,0.62,40.1,40.7,40.7,40.15,1.37,3.88,0.57,,,,,
