排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
194,2023,燁輝,13.75,-0.2,-1.43,992,07/27,0.0,27.5,37.8,50.0,122.0,2450.0,,1175.0,364.0,5000.0
195,3046,建碁,54.7,-0.3,-0.55,231,07/27,-14.3,-14.3,-14.3,50.0,-14.3,20.0,,-25.0,500.0,-40.0
196,3546,宇峻,74.5,-0.5,-0.67,164,07/27,20.0,50.0,50.0,50.0,100.0,100.0,-33.3,-64.7,-72.7,-14.3
197,3687,歐買尬,69.3,-2.3,-3.21,110,07/27,0.0,-70.0,-87.0,50.0,,-94.3,,-98.3,-85.7,-98.2
198,5522,遠雄,66.5,0.6,0.91,328,07/27,0.0,0.0,50.0,50.0,,-85.0,50.0,-70.0,-88.0,-94.9
199,6526,達發,576.0,-11.0,-1.87,371,07/27,0.0,50.0,50.0,50.0,200.0,50.0,-70.0,,,
200,6716,應廣,82.4,-0.4,-0.48,87,07/27,0.0,0.0,0.0,50.0,0.0,0.0,-57.1,50.0,,
201,6829,千附精密,190.5,-5.0,-2.56,714,07/27,-25.0,-25.0,-25.0,50.0,0.0,-80.0,-94.7,100.0,50.0,100.0
202,6861,睿生光電,207.0,1.0,0.49,377,07/27,-14.3,20.0,0.0,50.0,-87.5,0.0,-96.3,,,
203,7714,創泓科技,157.5,-16.5,-9.48,377,07/27,50.0,0.0,0.0,50.0,,,,,,
204,2344,華邦電,160.0,5.5,3.56,110420,07/27,8.3,8.26,-6.4,49.0,-6.43,-49.1,27.0,-86.0,13.7,-90.6
205,3714,富采,52.6,-2.0,-3.66,5194,07/27,2.65,45.0,78.5,48.7,7.41,,-86.8,13.7,123.0,-15.9
206,2351,順德,160.5,-0.5,-0.31,1909,07/27,-11.9,-5.13,5.71,48.0,-88.1,-77.2,-97.5,-76.0,,-21.3
207,8028,昇陽半導體,311.0,10.5,3.49,1910,07/27,205.0,200.0,-25.6,47.7,656.0,-43.1,-81.2,-62.9,-63.9,-89.5
208,4931,新盛力,203.0,4.5,2.27,2566,07/27,-13.9,-27.9,-21.5,47.6,44.2,,-76.2,-91.9,-95.8,-96.3
209,8234,新漢,63.4,-0.9,-1.4,354,07/27,-29.6,-16.7,-18.0,47.1,6.38,-12.3,61.3,-42.5,-87.9,-50.5
210,8021,尖點,390.5,20.5,5.54,6724,07/27,-28.9,68.8,17.4,45.9,,-68.2,-95.1,-87.3,-97.9,-98.2
211,3023,信邦,291.5,6.5,2.28,1748,07/27,14.3,-5.88,23.1,45.5,6.67,0.0,33.3,100.0,-20.0,-23.8
212,3708,上緯投控,98.4,-1.6,-1.6,403,07/27,14.3,6.67,14.3,45.5,167.0,-11.1,-94.0,-86.4,-97.0,-85.7
213,6426,統新,171.5,7.5,4.57,1033,07/27,6.67,220.0,60.0,45.5,129.0,-40.7,433.0,-71.9,23.1,-85.5
214,2645,長榮航太,194.0,-2.5,-1.27,2873,07/27,-40.9,-50.0,-38.1,44.4,-23.5,1200.0,550.0,-93.9,30.0,-86.7
215,3624,光頡,76.8,-7.6,-9.0,1418,07/27,-61.8,-43.5,-95.7,44.4,-97.4,-91.2,44.4,-89.8,333.0,-94.8
216,2520,冠德,35.3,0.35,1.0,1350,07/27,0.0,0.0,0.0,42.9,-54.5,-54.5,-73.0,-78.7,-91.4,-64.3
217,3167,大量,595.0,-25.0,-4.03,1190,07/27,-65.1,-86.7,-43.1,42.3,147.0,-19.6,-88.1,-94.6,-98.7,-96.0
218,3028,增你強,64.1,-3.2,-4.75,2032,07/27,52.5,3.39,27.1,41.9,,771.0,74.3,578.0,,917.0
219,3014,聯陽,131.0,2.0,1.55,712,07/27,-5.17,-5.17,-3.51,41.0,175.0,2650.0,,5400.0,293.0,293.0
220,00940,元大台灣價值高息,12.16,-0.04,-0.33,6691,07/27,-25.3,-25.3,-25.3,40.5,,,808.0,743.0,-25.8,
221,3060,銘異,28.6,-0.3,-1.04,1273,07/27,0.0,-12.5,-12.5,40.0,7.69,-89.3,-75.9,-93.0,-22.2,-96.6
222,4904,遠傳,107.5,2.0,1.9,10937,07/27,-12.5,75.0,75.0,40.0,0.0,250.0,,,600.0,600.0
223,4903,聯光通,38.8,0.5,1.31,3240,07/27,26.5,30.3,34.4,38.7,34.4,87.0,126.0,-31.7,,-83.4
224,3305,昇貿,108.0,-1.5,-1.37,1265,07/27,12.5,28.6,63.6,38.5,,-81.8,-69.0,-93.3,-96.9,-90.9
225,6153,嘉聯益,16.1,-0.5,-3.01,3842,07/27,2.56,-13.0,37.9,37.9,-79.3,-93.0,-82.8,-94.7,-95.4,-95.7
226,6706,惠特,107.5,-1.5,-1.38,1619,07/27,37.8,39.7,41.7,37.8,45.7,18.6,-42.4,-83.4,-45.5,-91.2
227,4989,榮科,65.3,0.1,0.15,3320,07/27,-1.88,-0.14,-1.8,37.3,449.0,,7656.0,422.0,779.0,49.0
228,6173,信昌電,181.0,16.0,9.7,2006,07/27,33.1,90.7,97.4,37.2,423.0,61.9,84.4,-31.0,,-75.6
229,8926,台汽電,63.5,-1.2,-1.85,3346,07/27,-1.32,17.2,31.6,36.4,17.2,3650.0,-59.2,2400.0,1150.0,3650.0
230,00892,富邦台灣半導體,39.03,0.05,0.13,4505,07/27,11.8,5.56,5.56,35.7,,533.0,,,,
231,8110,華東,41.4,0.5,1.22,3648,07/27,-22.4,-22.8,-0.52,35.7,459.0,9.83,-36.7,-97.5,533.0,-97.3
232,2419,仲琦,24.85,0.2,0.81,463,07/27,33.3,33.3,0.0,33.3,-55.6,-50.0,-85.2,-96.6,-85.7,-87.1
233,3535,晶彩科,87.7,0.6,0.69,895,07/27,4.35,7.46,53.2,33.3,-26.5,-20.0,-38.5,-95.1,-96.3,-96.4
234,3555,博士旺,156.0,-3.0,-1.89,51,07/27,0.0,-20.0,0.0,33.3,0.0,100.0,33.3,,,
235,6177,達麗,47.9,-0.65,-1.34,861,07/27,0.0,0.0,0.0,33.3,33.3,33.3,-69.2,-99.1,-97.4,-99.1
236,6220,岳豐,27.5,-1.1,-3.85,265,07/27,0.0,-9.09,0.0,33.3,567.0,-85.2,100.0,53.8,,53.8
237,6442,光聖,1330.0,5.0,0.38,1828,07/27,60.0,45.5,0.0,33.3,,-68.0,-68.0,-95.0,-97.5,-96.0
238,6788,華景電,341.5,-6.5,-1.87,281,07/27,0.0,0.0,33.3,33.3,0.0,-33.3,-63.6,-95.7,-97.8,-98.8
239,7750,新代,2060.0,35.0,1.73,124,07/27,0.0,-20.0,0.0,33.3,,,0.0,,,
240,9802,鈺齊-KY,74.3,2.4,3.34,878,07/27,-55.6,0.0,33.3,33.3,-20.0,-20.0,-79.5,-57.9,-75.8,-70.4
241,3035,智原,200.5,3.0,1.52,5096,07/27,14.9,43.4,10.8,33.1,-32.2,10.1,-63.9,-30.7,-66.8,-69.5
242,00982A,主動群益台灣強棒,21.81,-0.17,-0.77,25306,07/27,-25.8,-32.9,-19.7,32.4,-51.0,-63.2,-60.2,-86.3,4.26,-86.8
243,6257,矽格,215.5,-1.5,-0.69,4155,07/27,4.26,44.1,88.5,32.4,53.1,-38.8,-67.8,-81.2,-51.0,-80.2
244,6741,91APP*-KY,55.3,0.3,0.55,219,07/27,6.25,112.0,112.0,30.8,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0
245,2383,台光電,4815.0,60.0,1.26,1444,07/27,-21.2,-51.9,-55.9,30.0,-40.9,-69.0,-60.0,-70.8,-96.4,-72.6
246,5351,鈺創,83.6,-1.2,-1.42,15727,07/27,-37.7,-39.3,-42.6,29.9,-57.9,-23.1,31.5,-55.7,-46.6,-70.7
247,2406,國碩,33.25,-0.1,-0.3,8501,07/27,2.17,3.29,-2.08,29.4,21.4,139.0,625.0,-15.7,206.0,-18.5
248,6770,力積電,61.9,0.3,0.49,104654,07/27,5.55,-1.74,-7.49,29.3,10.3,-1.14,11.6,-60.1,58.3,-80.7
249,8431,匯鑽科,49.4,0.4,0.82,515,07/27,5.88,5.88,12.5,28.6,28.6,-45.5,-47.1,-91.6,38.5,-95.6
250,1301,台塑,61.7,-1.0,-1.59,38166,07/27,-25.3,-34.0,-3.12,28.1,136.0,,48.5,-67.6,-68.1,0.15
251,2301,光寶科,212.0,-2.5,-1.17,12834,07/27,-6.34,-13.1,-8.73,28.1,13.1,42.6,128.0,-3.46,-68.5,-52.9
252,00642U,期元大S&P石油,27.78,-2.36,-7.83,7778,07/27,-7.14,11.9,16.9,27.8,-17.8,-47.4,-72.6,453.0,195.0,1438.0
253,3017,奇鋐,2400.0,20.0,0.84,2368,07/27,-15.9,-21.3,19.4,27.6,-30.2,-50.7,-48.6,-90.6,-97.1,-91.4
254,8261,富鼎,216.5,-0.5,-0.23,2901,07/27,-18.4,-7.79,18.3,26.8,-65.7,-46.6,145.0,196.0,47.9,29.1
255,6928,攸泰科技,50.5,-3.1,-5.78,343,07/27,-13.6,-9.52,-9.52,26.7,138.0,,,111.0,-66.7,72.7
256,6127,九豪,53.3,1.2,2.3,4578,07/27,7.53,-0.99,-12.3,26.6,-72.5,-83.2,1150.0,-45.1,133.0,-51.0
257,3715,定穎投控,114.0,-2.5,-2.15,4971,07/27,-0.42,7.32,22.5,25.7,127.0,,542.0,-56.3,-82.6,28.8
258,6834,天二科技,91.4,1.3,1.44,3530,07/27,-9.28,-22.1,-30.7,25.7,-78.4,-90.8,2100.0,363.0,700.0,
259,3189,景碩,710.0,-1.0,-0.14,11397,07/27,-26.2,-12.7,-48.7,25.4,88.1,3060.0,-75.5,198.0,-78.1,-84.3
260,00680L,元大美債20正2,6.69,0.1,1.52,11015,07/27,-49.1,111.0,111.0,25.3,-79.3,-86.1,-44.7,-61.6,-91.5,-45.5
261,2369,菱生,32.45,-0.45,-1.37,7137,07/27,-9.74,-17.8,-22.8,25.2,-70.0,-74.1,80.5,-57.2,396.0,-48.7
262,1709,和益,25.95,-0.3,-1.14,2493,07/27,59.1,84.2,52.2,25.0,84.2,,,,,
263,3059,華晶科,40.35,0.35,0.88,1448,07/27,9.38,-16.7,-10.3,25.0,-30.0,-14.6,250.0,-68.2,-68.8,-12.5
264,3437,榮創,17.65,-0.1,-0.56,378,07/27,25.0,33.3,5.26,25.0,1900.0,900.0,-35.5,-23.1,186.0,
265,3615,安可,37.0,-0.25,-0.67,591,07/27,-13.8,-37.5,13.6,25.0,,-47.9,,400.0,,525.0
266,5203,訊連,68.9,2.3,3.45,357,07/27,150.0,150.0,150.0,25.0,-16.7,-16.7,,,-82.1,
267,6546,正基,59.9,0.1,0.17,213,07/27,-58.3,-58.3,-58.3,25.0,-50.0,-28.6,25.0,25.0,-84.4,0.0
268,3055,蔚華科,126.0,-9.5,-7.01,5800,07/27,-87.1,-56.3,19.2,24.0,158.0,3.33,520.0,-60.8,-43.6,-80.5
269,1515,力山,32.45,-1.5,-4.42,2639,07/27,-23.6,-51.4,-66.7,23.6,9.2,642.0,2867.0,5833.0,263.0,3460.0
270,6446,藥華藥,1195.0,60.0,5.29,2060,07/27,-8.7,-40.0,-44.7,23.5,250.0,-34.4,950.0,-62.5,-78.6,61.5
271,1467,南緯,10.15,0.15,1.5,950,07/27,14.3,0.0,23.1,23.1,167.0,,,,,
272,8227,巨有科技,150.5,4.0,2.73,543,07/27,14.3,45.5,167.0,23.1,60.0,-23.8,167.0,,-71.4,700.0
273,4513,福裕,20.3,-0.25,-1.22,1094,07/27,3.4,0.66,-1.3,22.6,2433.0,,,167.0,53.5,794.0
274,2243,宏旭-KY,48.0,-2.4,-4.76,510,07/27,-15.4,69.2,22.2,22.2,214.0,-35.3,,,,
275,3047,訊舟,14.95,0.3,2.05,714,07/27,0.0,0.0,0.0,22.2,57.1,267.0,1000.0,-84.3,-97.3,-90.4
276,2882,國泰金,98.5,1.5,1.55,15858,07/27,15.1,15.7,13.9,22.1,1373.0,,103.0,-75.4,-85.1,-76.8
277,00633L,富邦上証正2,50.35,-0.15,-0.3,4079,07/27,-0.64,-0.9,-0.9,20.8,19.8,7.96,-36.5,-25.5,-33.5,-62.6
278,3016,嘉晶,94.2,-1.1,-1.15,3552,07/27,-11.4,7.83,25.8,20.0,-54.4,,132.0,-56.1,767.0,-40.5
279,6005,群益證,35.6,0.8,2.3,8534,07/27,20.0,50.0,50.0,20.0,-64.7,-75.0,-66.7,-85.4,-91.0,-96.2
280,6150,撼訊,55.3,-1.1,-1.95,206,07/27,0.0,20.0,20.0,20.0,,100.0,350.0,-53.8,-77.2,-48.6
281,8182,加高,40.25,0.85,2.16,2788,07/27,9.85,22.9,19.8,19.8,,98.6,1350.0,4733.0,,4733.0
282,1528,恩德,19.05,-0.05,-0.26,904,07/27,-1.45,4.62,28.3,19.3,-12.8,-47.7,-81.9,-94.2,1033.0,-97.7
283,00675L,富邦臺灣加權正2,290.05,0.45,0.16,1534,07/27,-1.43,26.6,27.4,19.0,17.6,6.7,-41.9,-60.3,-84.2,-66.8
284,1303,南亞,174.0,-3.5,-1.97,73303,07/27,-51.8,48.8,24.6,18.8,80.9,-62.5,-50.0,-71.1,72.9,-73.7
285,6016,康和證,21.65,0.05,0.23,12200,07/27,,,,18.8,-38.7,-73.6,72.7,18.8,,138.0
286,6163,華電網,41.0,0.0,0.0,1476,07/27,-46.8,-13.0,21.8,18.6,3.08,31.4,-31.3,-90.6,538.0,-94.1
287,5321,美而快,55.0,-3.9,-6.62,899,07/27,3.23,23.1,14.3,18.5,191.0,-76.3,,357.0,-38.5,-3.03
288,1597,直得,128.5,2.5,1.98,537,07/27,-31.6,-3.7,23.8,18.2,-27.8,-38.1,-70.1,-10.3,-92.2,100.0
289,6569,醫揚,104.0,0.0,0.0,25,07/27,0.0,0.0,4.0,18.2,136.0,,,,2500.0,
290,4749,新應材,773.0,-5.0,-0.64,605,07/27,26.9,22.2,22.2,17.9,17.9,57.1,-56.6,-68.9,,-69.7
291,8044,網家,26.8,0.5,1.9,401,07/27,-0.99,-12.3,26.6,17.6,20.5,4.17,1150.0,300.0,51.5,0.0
292,2884,玉山金,36.4,0.45,1.25,29576,07/27,8.09,11.4,-23.4,17.6,79.3,,1236.0,7.3,27.8,-54.8
293,2646,星宇航空,21.6,0.45,2.13,3957,07/27,-64.5,-64.5,-3.57,17.4,-10.0,-62.5,-28.9,58.8,440.0,50.0
294,3711,日月光投控,608.0,-5.0,-0.82,16184,07/27,-18.1,-34.0,-38.7,17.2,1.49,44.7,-18.1,-88.3,-61.6,-86.7
295,2855,統一證,45.0,0.8,1.81,2695,07/27,20.4,18.2,19.3,17.1,195.0,103.0,141.0,0.78,465.0,-2.26
296,2031,新光鋼,40.95,0.8,1.99,826,07/27,16.7,16.7,0.0,16.7,0.0,16.7,,-63.2,-77.4,-22.2
297,3004,豐達科,135.0,-0.5,-0.37,333,07/27,0.0,0.0,0.0,16.7,-41.7,250.0,-53.3,-63.2,-85.7,-22.2
298,3048,益登,49.85,-0.55,-1.09,1472,07/27,-3.92,6.52,19.5,16.7,345.0,11.4,58.1,-60.8,75.0,-78.0
299,5452,佶優,26.1,0.05,0.19,351,07/27,16.7,16.7,-12.5,16.7,133.0,-63.2,-78.1,-94.7,40.0,-90.3
300,00663L,國泰臺灣加權正2,96.0,0.05,0.05,7602,07/27,0.15,11.4,12.8,16.6,21.1,12.8,-13.6,-3.25,189.0,-26.0
