排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 張數,2日 增減 張數,3日 增減 張數,5日 增減 張數,10日 增減 張數,1個月 增減 張數,3個月 增減 張數,半年 增減 張數,1年 增減 張數,今年 增減 張數
217,2449,京元電子,212.5,-23.5,-9.96,22273,07/29,-246,20,20,20,-235,-276.0,-130.0,-1438.0,-340.0,-1502.0
218,2474,可成,180.5,-4.0,-2.17,4658,07/29,21,21,22,20,17,27.0,18.0,-20.0,20.0,21.0
219,4174,浩鼎,25.55,-0.75,-2.85,724,07/29,0,20,20,20,15,12.0,15.0,20.0,-21.0,8.0
220,5272,笙科,16.65,-0.9,-5.13,196,07/29,0,20,20,20,20,20.0,20.0,20.0,16.0,20.0
221,5388,中磊,81.9,-4.5,-5.21,7967,07/29,-2,-160,18,20,22,15.0,35.0,-9.0,-22.0,-13.0
222,6005,群益證,32.85,-0.85,-2.52,12981,07/29,3,18,19,20,5,0.0,2.0,-25.0,-41.0,-132.0
223,6117,迎廣,65.0,-3.2,-4.69,817,07/29,20,20,20,20,16,8.0,-76.0,-46.0,-119.0,-276.0
224,6175,立敦,68.7,-3.5,-4.85,2471,07/29,1,20,20,20,-10,-126.0,-1.0,-76.0,18.0,-110.0
225,6426,統新,148.5,-14.0,-8.62,1385,07/29,9,14,15,20,20,19.0,24.0,-67.0,22.0,-80.0
226,6885,全福生技,20.7,-0.35,-1.66,511,07/29,0,0,0,20,20,20.0,20.0,20.0,18.0,19.0
227,6944,兆聯實業,687.0,-28.0,-3.92,904,07/29,0,5,6,20,20,20.0,20.0,15.0,,14.0
228,1595,川寶,48.0,-2.0,-4.0,832,07/29,0,0,0,19,-2,-22.0,-48.0,34.0,-66.0,29.0
229,2476,鉅祥,106.0,-5.0,-4.5,3980,07/29,-1,-8,-7,19,-7,-79.0,-63.0,30.0,19.0,31.0
230,3217,優群,140.0,-5.0,-3.45,1035,07/29,14,14,14,19,20,19.0,20.0,19.0,5.0,20.0
231,5203,訊連,63.2,-3.1,-4.68,602,07/29,17,16,19,19,15,15.0,21.0,21.0,-10.0,21.0
232,1220,台榮,11.25,0.05,0.45,116,07/29,0,18,18,18,18,18.0,18.0,18.0,18.0,18.0
233,3034,聯詠,505.0,12.5,2.54,6245,07/29,15,9,11,18,22,-133.0,21.0,-9.0,9.0,-1.0
234,4576,大銀微系統,176.0,-4.5,-2.49,2552,07/29,10,11,11,18,29,6.0,-275.0,-27.0,-47.0,-18.0
235,6202,盛群,45.05,-3.75,-7.68,4826,07/29,22,21,15,18,6,4.0,12.0,-108.0,14.0,6.0
236,6877,鏵友益,109.0,-9.5,-8.02,130,07/29,9,20,20,18,23,-30.0,-29.0,12.0,-63.0,13.0
237,9802,鈺齊-KY,72.7,-0.1,-0.14,1216,07/29,16,16,6,18,18,14.0,7.0,5.0,-21.0,-3.0
238,6266,泰詠,23.8,-0.4,-1.65,400,07/29,0,17,17,17,17,12.0,17.0,14.0,13.0,14.0
239,00680L,元大美債20正2,6.73,0.05,0.75,20911,07/29,-44,-44,-154,16,-426,-761.0,-142.0,-183.0,-1251.0,-139.0
240,1445,大宇,10.5,-0.2,-1.87,75,07/29,1,-9,-9,16,20,-5.0,21.0,21.0,21.0,21.0
241,3013,晟銘電,75.5,-3.9,-4.91,3228,07/29,-2,1,29,16,41,48.0,16.0,-66.0,-188.0,-93.0
242,4571,鈞興-KY,144.5,-4.5,-3.02,502,07/29,16,16,16,16,16,16.0,15.0,-16.0,7.0,14.0
243,4933,友輝,51.7,-1.8,-3.36,189,07/29,13,15,15,16,16,12.0,-2.0,12.0,-37.0,12.0
244,4974,亞泰,65.3,-1.3,-1.95,276,07/29,16,16,16,16,17,13.0,17.0,14.0,13.0,17.0
245,5225,東科-KY,70.7,-0.5,-0.7,305,07/29,16,16,16,16,16,12.0,9.0,-26.0,-102.0,-22.0
246,5285,界霖,66.1,-5.6,-7.81,1866,07/29,18,20,13,16,45,54.0,63.0,65.0,62.0,65.0
247,6763,綠界科技*,40.45,-1.15,-2.76,554,07/29,16,16,16,16,16,13.0,13.0,13.0,12.0,14.0
248,6799,來頡,72.2,-5.3,-6.84,1069,07/29,16,16,16,16,16,16.0,15.0,16.0,-26.0,15.0
249,8114,振樺電,209.5,-4.0,-1.87,1593,07/29,3,1,6,16,17,16.0,10.0,9.0,-25.0,11.0
250,8183,精星,27.95,-1.0,-3.45,365,07/29,7,14,15,16,7,19.0,16.0,20.0,20.0,19.0
251,8403,盛弘,18.9,-0.15,-0.79,250,07/29,0,16,16,16,16,16.0,16.0,15.0,16.0,14.0
252,00634R,富邦上証反1,3.13,-0.01,-0.32,763,07/29,15,15,15,15,15,15.0,-8.0,-123.0,-60.0,-83.0
253,00688L,國泰20年美債正2,6.7,0.04,0.6,8205,07/29,0,0,15,15,3,-55.0,-250.0,-6.0,-350.0,-19.0
254,2230,泰茂,21.1,-0.75,-3.43,269,07/29,18,18,18,15,18,43.0,29.0,-5.0,-12.0,-17.0
255,2231,為升,88.8,-2.7,-2.95,616,07/29,-3,4,-2,15,-218,98.0,117.0,79.0,165.0,16.0
256,2395,研華,550.0,-6.0,-1.08,5325,07/29,12,6,9,15,21,11.0,15.0,16.0,21.0,15.0
257,2498,宏達電,38.55,-1.35,-3.38,7830,07/29,133,142,23,15,-275,662.0,120.0,-593.0,-437.0,-2236.0
258,3060,銘異,26.15,-0.65,-2.43,4606,07/29,17,17,17,15,16,-97.0,-35.0,-145.0,13.0,-386.0
259,4909,新復興,34.85,-1.45,-3.99,1152,07/29,-8,15,20,15,20,-14.0,152.0,-2428.0,-2077.0,-2807.0
260,6768,志強-KY,69.5,-0.9,-1.28,438,07/29,12,12,0,15,15,-9.0,13.0,-19.0,6.0,-80.0
261,00679B,元大美債20年,27.03,0.12,0.45,62407,07/29,-1,1,1,14,9,18.0,8.0,-24.0,-51.0,-42.0
262,1218,泰山,16.0,0.15,0.95,2243,07/29,-1,13,21,14,3,30.0,136.0,138.0,137.0,138.0
263,1517,利奇,11.9,0.5,4.39,1855,07/29,17,16,17,14,20,20.0,20.0,-63.0,18.0,-51.0
264,2009,第一銅,35.05,-1.3,-3.58,1977,07/29,14,14,14,14,11,10.0,13.0,-1165.0,-141.0,-1280.0
265,2023,燁輝,13.65,-0.2,-1.44,2163,07/29,0,0,0,14,27,49.0,51.0,46.0,40.0,50.0
266,2061,風青,55.4,3.2,6.13,3581,07/29,-7,4,19,14,1,-63.0,32.0,65.0,65.0,64.0
267,3515,華擎,190.5,-6.5,-3.3,636,07/29,-1,14,14,14,14,15.0,3.0,-3.0,-41.0,-2.0
268,4746,台耀,49.7,-0.8,-1.58,1083,07/29,14,14,14,14,13,14.0,10.0,1.0,5.0,11.0
269,6841,長佳智能,53.8,-1.4,-2.54,498,07/29,0,14,14,14,13,13.0,14.0,14.0,12.0,11.0
270,1467,南緯,10.2,-0.05,-0.49,887,07/29,11,10,12,13,18,26.0,26.0,26.0,26.0,26.0
271,2540,愛山林,57.8,1.9,3.4,7933,07/29,3,3,13,13,12,7.0,19.0,-32.0,-238.0,-63.0
272,4503,金雨,31.0,-2.6,-7.74,354,07/29,2,13,13,13,13,13.0,13.0,-9.0,9.0,11.0
273,4973,廣穎,122.5,-6.5,-5.04,2903,07/29,-2,10,7,13,-60,-142.0,59.0,-80.0,66.0,12.0
274,6517,保勝光學,64.9,4.3,7.1,2330,07/29,0,13,13,13,2,9.0,13.0,-7.0,11.0,-3.0
275,7777,能率亞洲,34.95,-2.1,-5.67,2043,07/29,17,23,6,13,32,33.0,,,,
276,8227,巨有科技,134.0,-10.0,-6.94,911,07/29,9,3,5,13,6,-10.0,15.0,17.0,-15.0,17.0
277,9910,豐泰,70.8,1.7,2.46,3176,07/29,8,12,13,13,7,-10.0,-22.0,9.0,-43.0,5.0
278,1565,精華,91.0,-1.2,-1.3,244,07/29,7,12,12,12,12,12.0,12.0,6.0,12.0,10.0
279,1618,合機,36.7,-1.3,-3.42,1140,07/29,-2,9,8,12,5,42.0,41.0,18.0,-75.0,39.0
280,2250,IKKA-KY,56.3,-2.8,-4.74,330,07/29,0,12,12,12,12,14.0,14.0,-5.0,3.0,13.0
281,2734,易飛網,14.35,-0.45,-3.04,158,07/29,0,12,12,12,11,12.0,12.0,12.0,4.0,12.0
282,3028,增你強,58.3,-2.2,-3.64,2841,07/29,-5,-1,20,12,60,53.0,-2.0,51.0,60.0,54.0
283,3224,三顧,33.45,0.25,0.75,83,07/29,0,12,12,12,12,12.0,6.0,11.0,11.0,11.0
284,3552,同致,44.2,-1.4,-3.07,355,07/29,11,12,12,12,11,7.0,12.0,7.0,9.0,4.0
285,4938,和碩,82.0,-1.2,-1.44,10810,07/29,-4,-1,-7,12,3,30.0,8.0,27.0,-11.0,31.0
286,5386,青雲,214.0,-9.5,-4.25,1375,07/29,-2,3,4,12,62,7.0,43.0,21.0,57.0,-32.0
287,7714,創泓科技,136.0,-6.5,-4.56,362,07/29,14,12,13,12,4,15.0,15.0,15.0,,15.0
288,1310,台苯,7.46,-0.62,-7.67,27923,07/29,-708,-812,16,11,-55,-9.0,42.0,43.0,-28.0,45.0
289,1513,中興電,149.5,-3.0,-1.97,5755,07/29,5,16,13,11,-127,-71.0,10.0,-112.0,-156.0,-2.0
290,2468,華經,32.3,-1.95,-5.69,964,07/29,12,15,11,11,11,-3.0,2.0,-5.0,-348.0,-2.0
291,2845,遠東銀,13.3,0.0,0.0,15814,07/29,14,12,14,11,14,16.0,20.0,-5.0,0.0,14.0
292,2889,國票金,15.4,-0.2,-1.28,8338,07/29,3,4,4,11,29,30.0,25.0,24.0,20.0,22.0
293,3339,泰谷,31.8,-2.25,-6.61,1184,07/29,-3,-3,7,11,4,-20.0,8.0,-66.0,-343.0,-32.0
294,3528,安馳,78.5,-2.3,-2.85,550,07/29,11,11,11,11,10,9.0,9.0,4.0,-162.0,-16.0
295,3530,晶相光,51.7,-1.5,-2.82,277,07/29,11,11,11,11,11,11.0,9.0,4.0,2.0,-10.0
296,3653,健策,3310.0,-60.0,-1.78,2191,07/29,7,5,7,11,3,-8.0,-37.0,-67.0,-13.0,-73.0
297,4720,德淵,18.25,-0.35,-1.88,1433,07/29,1,7,5,11,13,-17.0,-46.0,8.0,12.0,13.0
298,4772,台特化,217.5,-11.5,-5.02,1215,07/29,12,7,8,11,13,-19.0,-8.0,-29.0,3.0,-52.0
299,5291,邑昇,46.1,-2.8,-5.73,780,07/29,11,12,12,11,-35,14.0,9.0,-63.0,20.0,19.0
300,5438,東友,16.15,-0.7,-4.15,255,07/29,1,11,11,11,11,11.0,11.0,5.0,11.0,-16.0
