排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
198,6732,昇佳電子,214.0,13.0,6.47,1204,07/16,20.0,28.6,50.0,38.5,260.0,,,38.5,100.0,12.5
199,00830,國泰費城半導體,89.05,-2.95,-3.21,10955,07/16,5.7,7.23,11.2,38.2,26.4,23.3,92.6,,43.5,38.2
200,9914,美利達,84.2,7.6,9.92,13074,07/16,9.52,9.52,6.15,38.0,27.8,38.0,306.0,-52.4,109.0,21.1
201,6861,睿生光電,250.0,11.5,4.82,1210,07/16,175.0,-76.1,-77.1,37.5,-15.4,37.5,-42.1,,1000.0,
202,3163,波若威,724.0,-30.0,-3.98,1224,07/16,-3.26,-5.32,-10.1,36.9,-19.1,2.3,1383.0,-93.9,-88.1,-95.5
203,6499,益安,68.5,-1.5,-2.14,127,07/16,7.14,-44.4,36.4,36.4,50.0,66.7,1400.0,-73.7,-99.3,-65.9
204,3406,玉晶光,557.0,3.0,0.54,1979,07/16,5.56,35.7,46.2,35.7,0.0,-75.3,-29.6,-68.3,111.0,-63.5
205,00715L,期街口布蘭特正2,43.3,-0.9,-2.04,9128,07/16,-1.34,-1.54,6.03,34.4,51.2,8.37,-29.7,-43.6,-49.8,17.3
206,8096,擎亞,142.0,-4.0,-2.74,2035,07/16,-51.3,150.0,76.5,33.5,111.0,59.5,46.4,545.0,81.5,583.0
207,1582,信錦,76.6,-1.6,-2.05,511,07/16,-11.1,-33.3,-27.3,33.3,0.0,33.3,-72.4,60.0,-81.8,60.0
208,2031,新光鋼,40.45,0.2,0.5,1080,07/16,0.0,33.3,14.3,33.3,33.3,14.3,300.0,-11.1,-74.2,-11.1
209,2465,麗臺,80.8,-2.5,-3.0,1230,07/16,-14.3,-55.6,-36.8,33.3,33.3,-29.4,,,,
210,2474,可成,189.0,-2.0,-1.05,2278,07/16,-66.7,0.0,-20.0,33.3,,-78.9,-77.8,-87.5,-81.0,-50.0
211,3010,華立,117.5,-3.0,-2.49,783,07/16,0.0,0.0,-33.3,33.3,33.3,,33.3,-20.0,-20.0,-33.3
212,3546,宇峻,72.8,1.0,1.39,91,07/16,33.3,33.3,33.3,33.3,,-33.3,33.3,-84.0,-83.3,-42.9
213,3680,家登,516.0,-15.0,-2.82,3813,07/16,-42.9,-8.57,-25.6,33.3,-45.8,10.3,10.3,-52.2,-81.2,45.5
214,8436,大江,115.5,0.0,0.0,787,07/16,0.0,33.3,0.0,33.3,300.0,,,-77.8,,
215,6770,力積電,76.5,0.4,0.53,446263,07/16,1.25,33.8,37.4,30.5,31.0,37.0,37.6,-74.8,89.1,-76.0
216,2882,國泰金,97.3,0.7,0.72,15688,07/16,62.5,44.4,73.3,30.0,550.0,-89.7,-73.7,-96.9,-98.3,-97.3
217,2477,美隆電,21.5,0.1,0.47,87,07/16,0.0,26.5,26.5,26.5,38.7,38.7,,,,
218,00918,大華優利高填息30,31.77,-0.14,-0.44,13402,07/16,7.14,36.4,25.0,25.0,-6.25,,-21.1,650.0,-61.5,
219,3211,順達,426.5,-0.5,-0.12,4802,07/16,48.6,37.5,10.0,25.0,,-38.9,400.0,-82.9,-94.6,-91.2
220,3591,艾笛森,23.35,-0.8,-3.31,1386,07/16,-16.7,-16.7,-23.1,25.0,-28.6,0.0,-56.5,,,
221,4807,日成-KY,42.8,3.15,7.94,1070,07/16,11.1,-9.09,-9.09,25.0,100.0,-56.5,,900.0,-65.5,900.0
222,6438,迅得,154.5,0.5,0.32,389,07/16,-6.25,0.0,-6.25,25.0,0.0,,-11.8,-40.0,-92.1,-46.4
223,6928,攸泰科技,51.5,-2.0,-3.74,221,07/16,-9.09,11.1,25.0,25.0,150.0,,,-16.7,,-9.09
224,8163,達方,35.35,-0.5,-1.39,664,07/16,-33.3,-41.2,-9.09,25.0,-77.8,,233.0,233.0,-86.5,150.0
225,2328,廣宇,49.35,-0.75,-1.5,2080,07/16,-2.08,23.7,23.7,23.7,-67.6,-64.1,262.0,-93.5,-79.8,-95.0
226,4157,太景*-KY,8.9,0.03,0.34,408,07/16,0.0,0.0,23.1,23.1,700.0,129.0,-44.8,-61.9,,-66.7
227,1710,東聯,17.5,1.55,9.72,20507,07/16,114.0,128.0,48.9,22.3,-62.7,303.0,661.0,30.5,552.0,101.0
228,2743,山富,61.8,0.3,0.49,48,07/16,0.0,0.0,22.2,22.2,22.2,-21.4,-35.3,-50.0,-93.7,-47.6
229,2023,燁輝,13.65,-0.4,-2.85,1544,07/16,16.7,16.7,21.7,21.7,133.0,133.0,833.0,2700.0,12.0,2700.0
230,00753L,中信中國50正2,9.71,0.37,3.96,22899,07/16,3.75,6.35,5.69,21.7,161.0,37.8,-19.5,-56.7,-69.5,-50.3
231,6531,愛普*,909.0,-34.0,-3.61,3721,07/16,-64.1,27.8,-28.1,21.1,-8.0,,-87.2,-95.3,-83.7,-94.3
232,8027,鈦昇,239.0,-5.0,-2.05,454,07/16,-17.1,-43.8,-78.4,20.4,81.2,-22.6,7875.0,-25.8,-21.2,-27.7
233,1466,聚隆,18.7,0.4,2.19,1833,07/16,88.6,43.5,408.0,20.0,1000.0,1220.0,,73.7,128.0,247.0
234,2101,南港,34.55,0.45,1.32,2875,07/16,20.0,20.0,20.0,20.0,50.0,-53.8,1700.0,-21.7,-90.3,-25.0
235,3188,鑫龍騰,23.9,0.0,0.0,391,07/16,0.0,0.0,20.0,20.0,20.0,-25.0,-90.8,-76.0,-50.0,-92.8
236,3209,全科,60.0,-0.3,-0.5,1104,07/16,-14.3,0.0,20.0,20.0,-25.0,33.3,500.0,,-77.4,
237,3665,貿聯-KY,1955.0,45.0,2.36,2809,07/16,100.0,,,20.0,-14.3,-53.8,-90.5,-96.2,,-96.5
238,6442,光聖,1350.0,-80.0,-5.59,1024,07/16,0.0,,,20.0,-33.3,-93.6,-96.0,-98.3,,-98.5
239,6591,動力-KY,45.35,0.0,0.0,148,07/16,-20.0,-31.4,20.0,20.0,,300.0,167.0,50.0,-81.2,26.3
240,9934,成霖,10.8,0.0,0.0,722,07/16,20.0,-25.0,20.0,20.0,500.0,,,500.0,,
241,6188,廣明,73.7,-1.1,-1.47,887,07/16,3.33,3.33,0.0,19.2,24.0,3.33,72.2,-24.4,-84.7,-8.82
242,6414,樺漢,400.0,5.5,1.39,1670,07/16,11.0,14.9,14.0,19.1,310.0,210.0,293.0,928.0,1232.0,1049.0
243,3005,神基,113.5,-2.0,-1.73,4137,07/16,-1.96,-1.96,0.0,19.0,-21.9,35.1,92.3,-88.7,138.0,-88.6
244,3362,先進光,169.5,-1.5,-0.88,5028,07/16,-14.9,-38.8,-43.4,18.8,-44.7,-47.4,532.0,122.0,233.0,275.0
245,2466,冠西電,121.0,5.5,4.76,1729,07/16,12.9,19.0,22.0,18.7,604.0,13033.0,1131.0,196.0,-17.7,186.0
246,00662,富邦NASDAQ,122.25,-0.85,-0.69,4413,07/16,0.0,16.7,16.7,16.7,0.0,250.0,600.0,0.0,-12.5,-36.4
247,00996A,主動兆豐台灣豐收,14.42,-0.38,-2.57,4269,07/16,0.0,0.0,-30.0,16.7,-56.2,-50.0,133.0,,,
248,2323,中環,10.95,-0.1,-0.9,4581,07/16,-6.67,22.5,10.1,16.7,100.0,66.1,989.0,-24.0,-37.2,-49.2
249,00935,野村臺灣新科技50,57.95,-0.5,-0.86,9869,07/16,15.9,44.0,12.0,15.9,74.7,24.8,220.0,2083.0,297.0,3175.0
250,5450,南良,15.5,1.05,7.27,1052,07/16,15.8,15.8,15.8,15.8,15.8,0.0,1000.0,633.0,,450.0
251,4989,榮科,78.2,-1.8,-2.25,4441,07/16,25.2,38.8,-33.6,15.6,-45.4,1179.0,-63.0,-76.4,681.0,-82.0
252,2498,宏達電,43.35,-0.95,-2.14,3610,07/16,-12.8,-23.6,16.3,15.5,169.0,,149.0,-48.9,-17.2,-69.0
253,2376,技嘉,337.0,-7.0,-2.03,5416,07/16,-0.94,-6.83,13.4,14.9,13.1,25.1,139.0,35.6,-46.5,25.9
254,6589,台康生技,46.25,-1.05,-2.22,772,07/16,-4.88,-7.14,-48.0,14.7,179.0,-18.8,-2.5,-50.0,3800.0,-41.8
255,00639,富邦深100,17.71,-0.29,-1.61,1493,07/16,0.0,0.0,14.3,14.3,14.3,14.3,14.3,-74.2,-69.2,-70.4
256,00983A,主動中信ARK創新,12.18,-0.02,-0.16,754,07/16,0.0,0.0,14.3,14.3,33.3,-20.0,-42.9,100.0,,14.3
257,6909,創控,46.9,-1.05,-2.19,407,07/16,6.67,6.67,14.3,14.3,6.67,-33.3,-27.3,167.0,,
258,00403A,主動統一升級50,10.28,-0.13,-1.25,182317,07/16,20.1,24.0,8.37,13.6,-9.97,-2.58,,,,
259,2881,富邦金,125.0,-3.5,-2.72,26572,07/16,-34.6,18.6,8.51,13.3,1600.0,-88.8,467.0,-83.5,-98.3,-89.7
260,2476,鉅祥,131.5,2.0,1.54,2078,07/16,9.76,80.0,45.2,12.5,-66.9,73.1,-28.6,800.0,-33.8,1400.0
261,4915,致伸,66.9,-0.6,-0.89,2177,07/16,0.0,28.6,28.6,12.5,-93.6,12.5,-25.0,-10.0,-55.0,-40.0
262,4113,聯上,14.95,-0.05,-0.33,342,07/16,0.0,11.9,11.9,11.9,11.9,61.4,,565.0,1783.0,371.0
263,4919,新唐,156.5,-12.0,-7.12,7810,07/16,19.3,7.83,14.4,11.6,82.3,-0.51,275.0,3928.0,3646.0,8112.0
264,2105,正新,33.55,0.7,2.13,18592,07/16,-15.4,0.0,-8.33,10.0,-15.4,,83.3,-47.6,-56.0,-76.6
265,6015,宏遠證,17.3,-0.25,-1.42,1481,07/16,-1.79,244.0,267.0,10.0,25.0,10.0,,-77.1,5.77,77.4
266,6147,頎邦,198.0,-6.5,-3.18,20599,07/16,-2.04,26.3,9.09,9.92,32.1,,-79.4,25.2,7100.0,526.0
267,3630,新鉅科,26.85,-0.15,-0.56,534,07/16,-17.1,-35.8,-12.8,9.68,-24.4,-64.2,3300.0,-33.3,78.9,1033.0
268,1605,華新,34.75,-0.25,-0.71,10218,07/16,-5.8,9.8,11.7,9.43,18.8,-24.5,184.0,-80.9,137.0,-47.5
269,3545,敦泰,52.0,-1.9,-3.53,961,07/16,12.9,9.38,6.06,9.38,6.06,-28.6,-16.7,-78.3,-40.7,-59.8
270,00995A,主動中信台灣卓越,16.77,-0.3,-1.76,3796,07/16,0.0,-29.4,-20.0,9.09,9.09,-7.69,-14.3,,,
271,5245,智晶,25.35,-0.35,-1.36,51,07/16,0.0,0.0,0.0,9.09,-40.0,-40.0,140.0,-75.5,-94.8,50.0
272,2449,京元電子,318.0,11.0,3.58,30441,07/16,17.3,22.5,17.7,8.73,-19.2,179.0,27.2,-81.8,-37.4,-80.4
273,6901,鑽石投資,19.1,-0.15,-0.78,2534,07/16,1.34,9.42,91.1,8.63,64.1,180.0,2920.0,2417.0,695.0,15000.0
274,2892,第一金,33.95,0.85,2.57,37194,07/16,18.2,8.33,8.33,8.33,-95.6,8.33,,-55.2,-45.8,-71.1
275,3029,零壹,104.5,1.5,1.46,1175,07/16,8.33,8.33,18.2,8.33,8.33,117.0,8.33,-35.0,-95.0,-40.9
276,5464,霖宏,85.4,-4.4,-4.9,564,07/16,2.92,4.66,4.48,8.02,16.0,74.9,,,17329.0,148050.0
277,00675L,富邦臺灣加權正2,323.05,0.8,0.25,2022,07/16,18.9,1.7,1.7,7.83,14.4,-12.5,-57.5,-67.2,-87.0,-71.3
278,6125,廣運,54.8,-0.9,-1.62,627,07/16,0.0,-3.45,-3.45,7.69,-20.0,7.69,-33.3,-84.4,-93.5,-86.7
279,1218,泰山,16.7,0.45,2.77,1462,07/16,-5.19,-9.22,-14.7,7.56,8.47,17.4,,,2033.0,
280,2464,盟立,157.5,-2.0,-1.25,4423,07/16,-10.0,-6.13,2.54,7.12,-19.8,14.7,1169.0,370.0,448.0,508.0
281,2374,佳能,72.0,-0.8,-1.1,2977,07/16,4.44,4.44,-7.84,6.82,17.5,194.0,147.0,-72.2,-93.7,-73.1
282,1476,儒鴻,339.0,8.0,2.42,1768,07/16,6.67,6.67,6.67,6.67,-20.0,,433.0,300.0,,700.0
283,2406,國碩,33.95,-1.05,-3.0,6889,07/16,3.94,5.76,8.76,6.57,-32.6,29.1,-55.8,-46.0,227.0,-27.0
284,2312,金寶,33.6,-1.0,-2.89,12067,07/16,-2.32,-0.33,3.13,5.28,6.61,,690.0,-76.2,1291.0,273.0
285,2329,華泰,48.95,-2.45,-4.77,4314,07/16,-1.1,9.35,4.26,5.08,13.5,24.5,-74.2,-67.2,-79.0,-68.0
286,00670L,富邦NASDAQ正2,204.8,-3.3,-1.59,365,07/16,2.58,11.2,8.16,4.61,14.4,-0.62,-54.7,-68.0,-83.8,-66.9
287,1904,正隆,22.4,0.1,0.45,1573,07/16,0.0,0.0,4.55,4.55,,,360.0,667.0,35.3,2200.0
288,2399,映泰,40.65,-1.05,-2.52,2289,07/16,-27.1,-37.9,-63.2,4.17,-21.9,-57.2,1358.0,12.2,31.6,-43.9
289,2324,仁寶,35.95,-0.2,-0.55,28719,07/16,-10.3,1.42,-0.97,4.08,8.68,-14.7,-44.3,44.2,-10.3,35.0
290,5706,鳳凰,46.95,0.15,0.32,131,07/16,4.0,4.0,0.0,4.0,-13.3,,1200.0,,189.0,
291,00981A,主動統一台股增長,28.95,-0.43,-1.46,123909,07/16,52.6,27.1,-3.5,3.99,15.5,2593.0,164.0,114.0,15077.0,40.4
292,2455,全新,313.0,-2.5,-0.79,2964,07/16,17.2,11.3,-0.63,3.97,376.0,-34.0,-65.9,-55.5,-61.1,-44.5
293,00676R,富邦臺灣加權反1,5.61,0.01,0.18,6296,07/16,0.0,0.0,2.86,2.86,21.6,-11.8,188.0,296.0,1900.0,650.0
294,1536,和大,52.8,-0.4,-0.75,2052,07/16,-16.6,-26.7,-53.4,2.84,-2.16,11.7,-43.4,-92.8,-96.9,-93.9
295,8033,雷虎,243.0,-26.5,-9.83,5924,07/16,-2.13,-4.53,-5.45,2.63,11.1,2900.0,757.0,-41.6,1014.0,-16.7
296,8044,網家,27.05,-0.6,-2.17,260,07/16,-2.3,2.41,2.41,2.41,-26.1,-12.4,1114.0,3.66,-1.16,-15.0
297,2337,旺宏,136.5,-12.0,-8.08,72299,07/16,-6.35,0.66,-24.2,2.08,-8.87,13.6,111.0,-87.2,-52.8,-78.9
298,00706L,期元大S&P日圓正2,18.45,0.03,0.16,460,07/16,0.0,0.55,-0.54,1.67,55.3,812.0,1360.0,36400.0,,
299,1815,富喬,89.1,-2.2,-2.41,7184,07/16,-12.3,-51.2,1.65,1.65,-35.3,-33.5,-45.7,-85.3,-97.3,-92.5
300,5515,建國,41.9,-0.05,-0.12,153,07/16,-7.35,0.0,0.0,1.61,-4.55,,950.0,350.0,-4.55,142.0
