排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
194,5546,永固-KY,16.1,-0.7,-4.17,37,07/08,11.1,7.14,7.14,15.4,20.0,7.14,25.0,30.4,25.0,30.4
195,8367,建新國際,40.45,0.35,0.87,9,07/08,0.0,7.14,7.14,-48.3,-48.3,-37.5,-65.9,-71.7,-90.3,-70.0
196,3023,信邦,319.5,-5.5,-1.69,1404,07/08,2.78,5.91,7.14,13.1,-10.4,-4.88,-37.8,-62.9,-48.8,-60.3
197,3406,玉晶光,612.0,3.0,0.49,2239,07/08,0.98,-0.52,7.1,4.72,-4.19,36.5,44.3,2.09,-17.6,-0.21
198,5236,凌陽創新,161.5,-1.0,-0.62,226,07/08,1.67,4.29,7.05,20.9,-15.6,-50.9,-39.7,-50.1,-48.7,-51.5
199,2059,川湖,8095.0,-165.0,-2.0,608,07/08,0.65,-2.73,6.93,11.0,-9.22,-28.3,-3.54,-42.7,11.3,-15.5
200,6446,藥華藥,1530.0,35.0,2.34,4301,07/08,1.93,5.8,6.93,8.99,5.01,0.15,19.4,12.5,65.2,19.7
201,6803,崑鼎,273.5,-2.5,-0.91,151,07/08,6.9,3.33,6.9,14.8,19.2,19.2,24.0,-40.4,6.9,-67.0
202,2388,威盛,74.3,4.8,6.91,5275,07/08,6.06,6.31,6.89,7.71,11.3,-9.5,-16.9,-13.3,6.04,-9.87
203,3666,光耀,25.2,0.05,0.2,59,07/08,2.17,5.88,6.89,11.8,14.0,16.6,88.5,12.7,-1.68,18.8
204,3532,台勝科,409.5,26.5,6.92,6900,07/08,0.13,-7.34,6.85,4.27,-3.33,19.2,235.0,145.0,393.0,145.0
205,8435,鉅邁,52.6,-0.2,-0.38,12,07/08,0.0,6.85,6.85,6.85,6.85,114.0,3020.0,420.0,179.0,500.0
206,3231,緯創,146.5,-3.5,-2.33,59257,07/08,9.1,5.82,6.82,7.39,6.76,19.1,-15.0,-4.44,13.0,-7.6
207,00912,中信臺灣智慧50,33.88,-0.16,-0.47,283,07/08,6.82,6.82,6.82,11.9,20.5,370.0,-73.6,-72.5,-23.0,62.1
208,3257,虹冠電,65.9,0.0,0.0,842,07/08,-1.44,-6.04,6.8,15.7,14.7,12.1,25.1,-3.32,-12.9,-8.27
209,7777,能率亞洲,41.0,-0.8,-1.91,1784,07/08,-0.09,6.56,6.75,107.0,,,,,,
210,009817,國泰日本不動產,9.04,-0.11,-1.2,737,07/08,2.78,11.0,6.73,2.78,1.83,-17.2,32.1,,,
211,8210,勤誠,1195.0,20.0,1.7,1052,07/08,-1.09,4.53,6.66,9.49,15.0,15.5,-37.1,-1.26,22.4,31.6
212,2069,運錩,18.1,-0.15,-0.82,395,07/08,4.71,7.24,6.64,8.04,12.9,33.8,0.87,-21.6,-3.83,-24.4
213,6716,應廣,101.5,4.3,4.42,611,07/08,3.55,5.42,6.59,9.71,12.6,2.84,115.0,387.0,218.0,369.0
214,00981D,主動中信非投等債,10.49,-0.02,-0.19,4761,07/08,6.77,6.81,6.59,3.39,-31.0,-34.3,-70.2,-54.2,,-48.7
215,00664R,國泰臺灣加權反1,1.65,0.0,0.0,24152,07/08,0.28,5.12,6.5,3.49,6.92,-1.74,-12.4,-2.52,-21.2,-3.91
216,1796,金穎生技,38.2,3.45,9.93,148,07/08,6.18,4.94,6.49,6.8,5.56,8.73,11.1,31.8,-13.2,31.3
217,1810,和成,24.45,0.35,1.45,32125,07/08,6.33,10.7,6.48,19.0,18.6,9.09,22.7,18.5,26.4,16.7
218,6166,凌華,135.5,7.0,5.45,2129,07/08,7.79,7.88,6.47,6.5,-12.7,2.89,24.4,13.9,37.7,12.5
219,3531,先益,22.7,-0.05,-0.22,4,07/08,0.0,6.45,6.45,8.2,8.2,8.2,-18.5,-37.1,-41.1,-34.7
220,3305,昇貿,131.0,0.5,0.38,5129,07/08,0.47,4.21,6.45,5.47,-4.71,-16.5,8.05,-23.4,137.0,-13.5
221,5489,彩富,65.0,0.7,1.09,154,07/08,0.85,1.71,6.37,8.1,13.9,27.6,11.4,-12.0,-36.5,-12.2
222,6523,達爾膚,90.6,-0.5,-0.55,21,07/08,-1.47,-2.9,6.35,15.5,17.5,21.8,15.5,-9.46,-10.7,-13.0
223,00970B,新光BBB投等債20+,9.42,-0.11,-1.15,2530,07/08,6.32,6.32,6.32,6.32,-32.7,-67.9,-61.5,-64.1,-98.5,-73.5
224,2852,第一保,26.75,0.15,0.56,261,07/08,0.23,2.2,6.29,12.4,20.5,101.0,262.0,274.0,157.0,243.0
225,00899,FT潔淨能源,25.51,-0.67,-2.56,85,07/08,7.94,7.94,6.25,6.25,15.3,61.9,33.3,-57.5,7.94,-58.0
226,6146,耕興,213.0,15.5,7.85,1722,07/08,8.07,8.48,6.23,9.16,12.1,12.4,138.0,154.0,133.0,175.0
227,7556,意德士,282.0,0.0,0.0,59,07/08,0.41,3.56,6.22,5.32,3.12,-0.4,287.0,1051.0,,852.0
228,4564,元翎,18.6,1.05,5.98,3658,07/08,1.06,0.11,6.11,1.71,2.13,5.68,-9.45,44.3,69.9,45.0
229,6691,洋基工程,715.0,-13.0,-1.79,1396,07/08,1.97,3.89,5.94,1.2,4.02,6.37,-22.1,-39.4,32.5,-32.8
230,6570,維田,53.0,0.2,0.38,133,07/08,5.15,6.45,5.93,-1.83,3.12,-16.4,0.94,-35.1,-40.5,-36.3
231,8930,青鋼,30.35,0.35,1.17,178,07/08,-1.1,5.91,5.91,7.66,3.17,3.17,4.67,-9.13,0.14,-9.47
232,8463,潤泰材,21.55,-0.15,-0.69,95,07/08,0.0,0.0,5.88,5.88,4.13,0.8,-30.0,-70.0,-83.8,-72.5
233,2548,華固,100.5,-1.0,-0.99,1639,07/08,1.91,5.09,5.87,3.95,-1.97,6.85,50.0,14.2,51.6,12.5
234,00902,中信電池及儲能,13.34,-0.51,-3.68,3584,07/08,1.87,2.98,5.86,5.27,7.67,113.0,135.0,16.7,2.76,26.3
235,3022,威強電,94.3,6.7,7.65,8106,07/08,4.61,2.25,5.84,7.82,12.4,14.1,43.4,21.3,24.7,22.1
236,6794,向榮生技,82.3,-2.9,-3.4,70,07/08,1.87,5.43,5.84,7.94,7.94,6.67,63.9,64.8,,86.3
237,00403A,主動統一升級50,10.41,-0.04,-0.38,241549,07/08,-1.9,5.21,5.81,3.3,-13.2,-24.4,,,,
238,6957,裕慶-KY,209.0,2.0,0.97,139,07/08,0.73,-1.27,5.78,5.78,7.8,13.3,-7.03,-36.3,112.0,-34.9
239,4771,望隼,212.0,-1.5,-0.7,409,07/08,2.78,0.98,5.73,28.9,22.2,3.4,22.2,-9.3,-31.1,-7.51
240,00941,中信上游半導體,27.1,-0.76,-2.73,3124,07/08,4.92,6.95,5.73,-8.88,68.9,68.9,14.9,69.9,-47.0,13.1
241,3168,眾福科,44.8,0.6,1.36,5,07/08,0.0,0.0,5.71,5.71,-2.63,-35.1,0.0,0.0,94.7,0.0
242,6153,嘉聯益,20.05,0.2,1.01,6941,07/08,1.48,4.73,5.71,7.29,2.45,48.8,31.9,7.25,-8.97,3.27
243,1417,嘉裕,8.84,-0.18,-2.0,560,07/08,6.53,9.11,5.7,3.96,8.84,6.6,34.7,62.9,80.2,61.3
244,00762,元大全球AI,111.75,-1.0,-0.89,417,07/08,3.7,5.66,5.66,14.3,9.8,19.1,-23.3,-56.9,-67.6,-60.8
245,4401,東隆興,15.2,0.3,2.01,118,07/08,1.92,1.02,5.66,7.8,5.66,8.65,-20.9,-32.0,14.2,-31.8
246,3206,志豐,38.65,0.0,0.0,123,07/08,4.69,5.81,5.56,2.88,1.02,-2.62,18.9,177.0,111.0,175.0
247,00923,群益台ESG低碳50,42.04,-0.06,-0.14,2255,07/08,3.83,5.56,5.56,-61.6,6.15,0.0,-85.7,113.0,-53.8,109.0
248,009813,貝萊德標普卓越50,11.07,-0.03,-0.27,998,07/08,7.04,4.11,5.56,5.56,-77.8,-71.5,-85.7,-95.0,,-90.2
249,5904,寶雅,717.0,-8.0,-1.1,540,07/08,4.02,-0.28,5.54,28.4,47.8,66.1,84.7,69.2,123.0,63.8
250,6698,旭暉應材,40.7,-0.6,-1.45,291,07/08,-0.33,-0.62,5.53,6.43,5.34,6.95,47.1,24.8,83.5,33.4
251,8354,冠好,17.4,-0.4,-2.25,579,07/08,2.61,1.31,5.52,5.69,29.3,109.0,-54.5,-49.5,203.0,-48.5
252,1215,卜蜂,111.5,0.0,0.0,758,07/08,0.83,3.71,5.52,1.11,-7.63,-22.8,-33.0,-27.5,-53.4,-49.2
253,6206,飛捷,134.5,3.5,2.67,974,07/08,2.24,3.84,5.49,5.73,0.21,-34.3,-37.6,-40.4,-49.7,-41.2
254,8069,元太,199.0,0.5,0.25,4498,07/08,-0.58,0.23,5.49,7.57,16.8,34.0,5.9,39.2,62.3,55.5
255,5202,力新,14.5,-0.15,-1.02,290,07/08,1.9,3.32,5.45,3.69,7.46,-8.13,-7.13,-8.1,-26.0,-12.7
256,00852L,國泰美國道瓊正2,35.47,-0.36,-1.0,73,07/08,0.0,2.63,5.41,5.41,-11.4,-33.9,-94.9,-58.1,-85.5,-53.6
257,00877,復華中國5G,43.0,0.96,2.28,3253,07/08,0.49,-1.77,5.38,12.9,22.9,34.5,11.4,-7.1,348.0,1.98
258,2467,志聖,552.0,-61.0,-9.95,3439,07/08,11.3,-0.84,5.35,9.8,13.5,4.69,-24.2,-22.9,1.07,-31.7
259,1233,天仁,27.8,-0.7,-2.46,23,07/08,5.26,5.26,5.26,5.26,5.26,-63.0,-67.2,-68.3,-74.7,-68.3
260,1229,聯華,40.1,0.0,0.0,3327,07/08,2.68,5.55,5.25,2.19,-11.5,-18.8,21.1,51.7,192.0,75.1
261,5457,宣德,33.6,-0.45,-1.32,528,07/08,0.08,5.51,5.23,4.28,4.92,30.7,31.2,46.5,90.9,50.8
262,8050,廣積,59.8,2.2,3.82,2736,07/08,10.1,7.28,5.22,4.19,2.9,-2.18,5.03,13.8,-0.56,10.8
263,5309,系統電,64.0,0.5,0.79,10245,07/08,1.77,-6.42,5.17,8.83,8.79,-9.66,-15.0,-30.3,30.4,-27.8
264,6781,AES-KY,1165.0,-10.0,-0.85,2075,07/08,6.6,2.86,5.17,5.53,-1.74,-7.87,14.0,29.0,218.0,31.0
265,5521,工信,10.45,-0.05,-0.48,10659,07/08,2.0,5.17,5.13,0.99,3.27,3.2,-7.33,-23.3,82.0,0.48
266,7718,友鋮,46.7,0.3,0.65,39,07/08,2.5,5.13,5.13,5.13,-2.38,20.6,-21.2,356.0,,356.0
267,8942,森鉅,40.35,0.0,0.0,172,07/08,0.31,3.57,5.11,7.95,6.51,6.33,23.4,29.4,102.0,37.5
268,00830,國泰費城半導體,88.55,-1.15,-1.28,13329,07/08,0.91,5.01,5.09,29.2,30.8,52.9,51.8,88.9,101.0,235.0
269,3546,宇峻,73.1,-1.2,-1.62,383,07/08,1.75,5.02,5.07,-1.74,-3.33,-14.7,-13.2,-39.5,-46.2,-35.1
270,4746,台耀,55.9,-0.2,-0.36,690,07/08,-0.9,6.65,5.07,3.1,3.39,4.32,6.34,-4.44,-26.0,-8.04
271,4155,訊映,15.7,0.15,0.96,439,07/08,3.75,3.94,5.06,2.11,-7.04,-32.3,-18.2,-1.86,-25.7,-0.51
272,5220,萬達光電,20.6,-0.15,-0.72,47,07/08,0.28,5.06,5.06,5.37,2.92,13.5,22.1,34.7,143.0,73.9
273,3689,湧德,123.5,0.5,0.41,2933,07/08,0.37,3.78,5.01,4.88,5.81,6.94,-13.1,-32.7,1.27,-20.2
274,2832,台產,56.4,-0.2,-0.35,150,07/08,1.81,1.41,4.99,12.7,19.1,33.6,28.5,-5.78,-54.5,-5.96
275,2024,志聯,13.55,-0.35,-2.52,8,07/08,0.0,4.92,4.92,4.92,6.67,10.3,48.8,6.67,540.0,56.1
276,2755,揚秦,139.5,1.0,0.72,28,07/08,3.23,-1.54,4.92,4.92,29.3,96.9,75.3,64.1,-26.9,60.0
277,2880,華南金,39.7,0.75,1.93,16149,07/08,3.55,-9.46,4.91,-0.16,9.95,-45.1,25.7,46.7,-9.72,34.7
278,6128,上福,20.25,0.05,0.25,73,07/08,2.52,3.6,4.89,5.93,46.5,487.0,1412.0,1338.0,391.0,1271.0
279,3088,艾訊,147.5,8.5,6.12,2817,07/08,4.49,2.95,4.73,-11.9,-11.7,-16.0,-8.28,-7.09,-16.8,-6.72
280,2608,嘉里大榮,29.4,0.2,0.68,314,07/08,1.77,3.3,4.71,5.11,5.03,6.66,12.5,64.5,49.3,64.7
281,4721,美琪瑪,86.8,-3.2,-3.56,1511,07/08,0.61,6.93,4.65,4.25,-0.23,8.0,20.3,32.0,16.4,33.8
282,2636,台驊控股,70.8,0.1,0.14,293,07/08,4.28,3.17,4.65,-1.02,-0.17,-11.2,-27.7,-37.6,-45.8,-38.2
283,4999,鑫禾,20.1,0.0,0.0,60,07/08,0.0,0.25,4.65,4.11,4.92,0.25,15.1,22.7,16.0,0.25
284,6465,威潤,57.6,0.4,0.7,244,07/08,0.57,-0.19,4.64,5.05,14.8,36.4,,,,
285,2455,全新,335.0,16.5,5.18,7502,07/08,-1.53,-1.12,4.63,5.47,-4.14,19.9,-13.7,39.4,32.4,42.7
286,8114,振樺電,210.5,-6.0,-2.77,757,07/08,0.4,4.73,4.63,5.6,-20.3,-46.7,89.4,93.6,123.0,95.5
287,1795,美時,209.5,2.5,1.21,5407,07/08,2.51,2.39,4.62,4.16,4.74,-0.29,4.98,9.79,48.6,11.5
288,8072,陞泰,28.85,0.05,0.17,187,07/08,-0.2,2.31,4.61,3.89,1.46,-6.43,7.68,-6.07,-37.8,-2.26
289,00981A,主動統一台股增長,29.75,-0.09,-0.3,195753,07/08,1.3,1.76,4.6,2.93,-5.94,-4.11,46.0,70.3,6117.0,53.0
290,3044,健鼎,472.0,-3.5,-0.74,3426,07/08,0.32,1.46,4.58,6.73,8.89,3.59,-4.52,-3.61,20.4,-4.43
291,3038,全台,22.05,-0.2,-0.9,226,07/08,1.81,2.83,4.57,3.87,2.32,-2.22,-8.31,-11.7,-12.7,-14.4
292,4416,三圓,10.75,0.05,0.47,274,07/08,2.15,-1.1,4.53,8.47,48.6,197.0,167.0,236.0,526.0,264.0
293,2440,太空梭,16.35,-0.45,-2.68,550,07/08,1.98,0.13,4.52,10.7,1.46,1.85,,,,
294,8112,至上,85.4,-4.8,-5.32,27276,07/08,9.72,3.76,4.48,-0.01,3.89,3.03,25.6,-25.2,216.0,5.39
295,6902,GOGOLOOK,134.5,0.5,0.37,91,07/08,1.84,3.92,4.46,6.28,7.22,16.7,55.4,66.4,341.0,67.8
296,1707,葡萄王,91.0,-0.1,-0.11,439,07/08,2.92,4.14,4.45,3.83,21.8,42.5,9.66,1.44,-11.1,2.92
297,3712,永崴投控,17.55,0.0,0.0,5501,07/08,-0.53,4.96,4.45,-2.85,-0.86,6.22,4.49,-25.3,-46.5,-25.7
298,2474,可成,195.0,-1.0,-0.51,4779,07/08,0.57,1.55,4.44,4.07,5.84,17.5,705.0,530.0,731.0,484.0
299,3707,漢磊,81.5,0.0,0.0,10064,07/08,1.1,-3.79,4.43,4.85,8.95,8.78,25.9,12.5,137.0,58.7
300,5210,寶碩,30.35,-0.45,-1.46,362,07/08,0.85,4.46,4.43,4.5,18.2,98.5,,,,
