代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
00957B,兆豐US優選投等債,13.4,-0.01,-0.07,07/15,2,33,1.45,0.02,0,0,0.0,0.0,-1,-168,-22.9,-0.09,-1,-151,-20.6,-0.08
009800,中信NASDAQ,13.31,0.19,1.45,07/15,2,439,9.53,0.15,0,0,0.0,0.0,2,2692,58.5,0.93,2,3131,68.0,1.08
009805,台新美國電力基建,16.59,0.25,1.53,07/15,2,4388,36.4,0.69,0,0,0.0,0.0,19,42669,27.9,6.74,2,6529,54.2,1.03
009812,野村日本東證,12.65,0.11,0.88,07/15,2,46,3.82,0.05,0,0,0.0,0.0,2,796,66.1,0.79,2,842,70.0,0.84
009817,國泰日本不動產,9.16,0.07,0.77,07/15,2,2020,37.0,0.81,0,0,0.0,0.0,3,1563,26.0,0.63,9,6704,41.9,2.7
009821,野村稀土關鍵資源,13.39,0.31,2.37,07/15,2,3185,13.1,0.43,0,0,0.0,0.0,3,3663,10.9,0.49,3,5892,17.5,0.8
00985B,群益ESG投等債0-5,10.33,0.02,0.19,07/15,2,971,10.5,0.16,0,0,0.0,0.0,6,9244,29.4,1.51,4,6937,35.0,1.13
00986A,主動台新龍頭成長,15.2,0.43,2.91,07/15,2,1078,48.2,2.61,0,0,0.0,0.0,-2,-873,-39.0,-2.11,2,205,9.16,0.5
00990A,主動元大AI新經濟,18.16,0.79,4.55,07/15,2,11593,14.6,0.48,0,0,0.0,0.0,-9,-74637,-17.6,-3.08,-1,-1793,-7.81,-0.07
00997A,主動群益美國增長,12.34,0.36,3.01,07/15,2,6630,16.7,0.53,0,0,0.0,0.0,4,5768,7.62,0.46,4,10163,13.4,0.81
1103,嘉泥,13.6,0.2,1.49,07/15,2,266,27.7,0.03,0,0,0.0,0.0,-1,-31,-6.99,0.0,2,256,26.7,0.03
1109,信大,14.65,0.1,0.69,07/15,2,59,10.0,0.02,0,0,0.0,0.0,-1,-4,-1.17,0.0,2,69,11.6,0.02
1110,東泥,16.15,0.4,2.54,07/15,2,440,58.4,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,445,59.1,0.08
1219,福壽,12.2,0.4,3.39,07/15,2,464,23.1,0.14,0,0,0.0,0.0,2,32,1.59,0.01,2,496,24.7,0.15
1225,福懋油,27.05,0.55,2.08,07/15,2,50,19.8,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,51,20.2,0.02
1259,安心,58.1,1.1,1.93,07/15,2,15,25.4,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,15,25.4,0.05
1312,國喬,13.15,0.05,0.38,07/15,2,1057,3.82,0.07,0,0,0.0,0.0,1,34,0.35,0.0,2,791,2.86,0.05
1315,達新,65.0,1.2,1.88,07/15,2,48,35.5,0.05,0,0,0.0,0.0,0,0,0.0,0.0,3,54,35.3,0.05
1341,富林-KY,59.0,0.0,0.0,07/15,2,4,41.9,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,41.9,0.01
1402,遠東新,27.55,1.2,4.55,07/15,2,39801,50.5,0.74,10,26914,10.2,0.5,2,6259,7.94,0.12,2,48639,61.7,0.91
1410,南染,27.05,1.0,3.84,07/15,2,24,15.9,0.04,0,0,0.0,0.0,3,4,1.29,0.01,2,27,17.9,0.04
1413,宏洲,9.42,0.06,0.64,07/15,2,11,37.0,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,13,43.7,0.01
1419,新紡,66.8,0.8,1.21,07/15,2,61,25.8,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,67,28.3,0.02
1438,三地開發,21.45,0.05,0.23,07/15,2,30,24.6,0.03,0,0,0.0,0.0,-1,-2,-3.92,0.0,2,30,24.5,0.03
1441,大東,9.29,0.19,2.09,07/15,2,13,12.1,0.02,0,0,0.0,0.0,-1,-3,-5.29,0.0,2,11,10.2,0.02
1443,立益物流,26.55,0.4,1.53,07/15,2,27,62.6,0.02,0,0,0.0,0.0,1,1,3.47,0.0,3,28,52.7,0.02
1447,力鵬,8.87,0.8,9.91,07/15,2,504,8.08,0.06,0,0,0.0,0.0,-2,-14,-0.22,0.0,2,490,7.86,0.05
1452,宏益,11.9,0.15,1.28,07/15,2,43,17.7,0.03,0,0,0.0,0.0,-1,-13,-12.0,-0.01,2,49,20.1,0.04
1457,宜進,14.4,0.3,2.13,07/15,2,76,32.0,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,86,36.2,0.03
1470,大統新創,23.0,1.5,6.98,07/15,2,8,39.8,0.01,0,0,0.0,0.0,-1,-1,-6.25,0.0,4,9,30.9,0.01
1472,三洋實業,90.5,3.6,4.14,07/15,2,27,32.9,0.05,0,0,0.0,0.0,1,1,2.23,0.0,2,28,34.1,0.05
1521,大億,26.0,0.5,1.96,07/15,2,6,11.2,0.01,0,0,0.0,0.0,0,0,0.0,0.0,1,5,18.4,0.01
1540,喬福,23.3,0.3,1.3,07/15,2,172,12.7,0.2,0,0,0.0,0.0,-2,-25,-1.85,-0.03,2,147,10.9,0.17
1565,精華,96.7,1.7,1.79,07/15,2,71,36.8,0.14,0,0,0.0,0.0,1,9,8.7,0.02,2,75,38.9,0.15
1614,三洋電,32.4,0.25,0.78,07/15,2,190,68.5,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,192,69.2,0.07
1615,大山,47.05,-0.05,-0.11,07/15,2,155,37.8,0.08,0,0,0.0,0.0,2,4,0.97,0.0,2,159,38.8,0.08
1707,葡萄王,91.9,0.4,0.44,07/15,2,227,26.1,0.15,-1,-4,-1.03,0.0,-1,-9,-2.32,-0.01,5,355,16.6,0.24
1711,永光,43.75,1.9,4.54,07/15,2,3204,21.2,0.58,0,0,0.0,0.0,1,21,0.33,0.0,2,3219,21.3,0.59
1722,台肥,48.05,0.5,1.05,07/15,2,1238,36.7,0.13,-4,-12,-0.16,0.0,-1,-27,-2.01,0.0,2,1226,36.4,0.13
1726,永記,79.5,0.3,0.38,07/15,2,42,33.4,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,41,32.6,0.03
1731,美吾華,20.75,0.2,0.97,07/15,2,12,3.32,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,15,4.15,0.01
1732,毛寶,26.4,0.45,1.73,07/15,2,55,14.2,0.13,0,0,0.0,0.0,6,10,0.62,0.02,2,59,15.3,0.14
1735,日勝化,21.4,0.9,4.39,07/15,2,55,9.83,0.06,0,0,0.0,0.0,-1,-2,-1.08,0.0,2,55,9.78,0.06
1736,喬山,131.0,2.5,1.95,07/15,2,255,33.9,0.08,0,0,0.0,0.0,3,25,2.28,0.01,2,269,35.7,0.09
1760,寶齡富錦,62.0,1.2,1.97,07/15,2,87,23.9,0.1,0,0,0.0,0.0,-2,-4,-1.1,0.0,2,83,22.8,0.1
1773,勝一,184.5,10.5,6.03,07/15,2,425,25.2,0.14,-2,-4,-0.24,0.0,-2,-25,-1.5,-0.01,2,396,23.4,0.13
1780,立弘,23.3,0.3,1.3,07/15,2,54,18.7,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,54,18.7,0.05
1786,科妍,53.1,1.1,2.12,07/15,2,58,11.7,0.08,0,0,0.0,0.0,-1,-2,-1.4,0.0,2,61,12.3,0.08
1789,神隆,20.85,0.95,4.77,07/15,2,533,27.7,0.07,0,0,0.0,0.0,-1,-17,-1.47,0.0,2,546,28.4,0.07
1806,冠軍,8.37,0.11,1.33,07/15,2,111,16.1,0.03,0,0,0.0,0.0,3,27,2.9,0.01,3,133,14.3,0.03
1904,正隆,22.3,0.0,0.0,07/15,2,997,27.1,0.09,-2,-6,-0.16,0.0,-1,-151,-9.61,-0.01,2,863,23.5,0.08
1907,永豐餘,29.2,1.55,5.61,07/15,2,3618,59.3,0.22,10,1354,5.61,0.08,3,104,1.4,0.01,2,3769,61.8,0.23
1909,榮成,10.45,0.25,2.45,07/15,2,533,7.35,0.04,0,0,0.0,0.0,-1,-211,-5.51,-0.02,2,368,5.07,0.03
2002,中鋼,18.65,0.15,0.81,07/15,2,13473,18.0,0.09,-2,-43,-0.06,0.0,-1,-419,-1.28,0.0,2,13114,17.5,0.08
2007,燁興,7.34,0.18,2.51,07/15,2,232,34.9,0.04,0,0,0.0,0.0,-1,-3,-0.81,0.0,2,241,36.2,0.05
2010,春源,21.45,0.25,1.18,07/15,2,472,20.5,0.07,0,0,0.0,0.0,-1,-1,-0.1,0.0,2,487,21.1,0.08
2013,中鋼構,40.9,0.25,0.62,07/15,2,32,12.4,0.02,0,0,0.0,0.0,-1,-2,-2.04,0.0,2,34,12.9,0.02
2014,中鴻,17.35,0.35,2.06,07/15,2,2094,33.5,0.15,0,0,0.0,0.0,-1,-17,-0.55,0.0,2,2114,33.9,0.15
2024,志聯,13.9,-0.1,-0.71,07/15,2,12,45.4,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,12,45.4,0.01
2027,大成鋼,41.3,2.2,5.63,07/15,2,18789,45.6,0.73,1,1269,5.3,0.05,1,98,0.41,0.0,2,19744,48.0,0.76
2028,威致,16.0,0.4,2.56,07/15,2,93,37.3,0.03,0,0,0.0,0.0,2,8,3.21,0.0,2,101,40.5,0.03
2030,彰源,17.75,0.35,2.01,07/15,2,213,14.1,0.08,0,0,0.0,0.0,-1,-1,-0.19,0.0,2,246,16.2,0.09
2070,精湛,56.1,0.8,1.45,07/15,2,196,36.7,0.47,0,0,0.0,0.0,0,0,0.0,0.0,2,196,36.7,0.47
2072,世紀風電,146.0,5.0,3.55,07/15,2,177,20.1,0.09,0,0,0.0,0.0,-3,-4,-0.33,0.0,2,175,19.9,0.09
2239,英利-KY,20.35,-0.3,-1.45,07/15,2,38,11.5,0.03,0,0,0.0,0.0,-1,-1,-0.86,0.0,2,38,11.6,0.03
2254,巨鎧精密-創,59.5,0.2,0.34,07/15,2,4,42.0,0.01,0,0,0.0,0.0,1,1,15.3,0.0,2,5,52.5,0.01
2258,鴻華先進-創,32.6,0.5,1.56,07/15,2,592,35.6,0.03,0,0,0.0,0.0,-1,-45,-7.47,0.0,2,624,37.6,0.04
2373,震旦行,54.7,0.9,1.67,07/15,2,73,49.8,0.03,0,0,0.0,0.0,2,5,3.41,0.0,2,78,53.2,0.03
2388,威盛,75.8,3.6,4.99,07/15,2,1047,5.8,0.19,0,0,0.0,0.0,5,885,2.23,0.16,2,1667,9.24,0.3
2433,互盛電,42.55,0.55,1.31,07/15,2,53,22.8,0.04,0,0,0.0,0.0,-1,-4,-2.54,0.0,2,57,24.5,0.04
2438,翔耀,19.9,0.5,2.58,07/15,2,46,11.6,0.06,0,0,0.0,0.0,2,4,1.01,0.01,2,50,12.7,0.07
2466,冠西電,115.5,10.5,10.0,07/15,2,173,6.73,0.1,0,0,0.0,0.0,3,9,0.19,0.01,2,179,6.96,0.1
2483,百容,51.0,-4.1,-7.44,07/15,2,367,4.29,0.34,0,0,0.0,0.0,1,24,0.38,0.02,2,199,2.33,0.18
2505,國揚,17.85,0.15,0.85,07/15,2,150,23.7,0.04,0,0,0.0,0.0,-1,-5,-1.47,0.0,2,158,25.0,0.04
2509,全坤建,13.3,0.1,0.76,07/15,2,45,18.4,0.02,0,0,0.0,0.0,-1,-1,-0.92,0.0,2,48,19.6,0.02
2514,龍邦,12.95,0.15,1.17,07/15,2,113,22.7,0.03,0,0,0.0,0.0,-1,-23,-12.3,-0.01,2,121,24.3,0.03
2524,京城,36.6,0.8,2.23,07/15,2,137,65.6,0.04,0,0,0.0,0.0,-1,-2,-2.36,0.0,2,136,65.2,0.04
2608,嘉里大榮,29.4,0.3,1.03,07/15,2,202,54.3,0.04,0,0,0.0,0.0,-1,-21,-12.3,0.0,2,192,51.8,0.04
2615,萬海,81.7,2.3,2.9,07/15,2,6548,35.2,0.23,-1,-52,-0.49,0.0,1,118,1.1,0.0,2,6610,35.5,0.24
2633,台灣高鐵,25.95,0.45,1.76,07/15,2,6751,26.2,0.12,23,91955,33.3,1.63,2,326,1.26,0.01,2,9520,36.9,0.17
2645,長榮航太,242.0,1.0,0.41,07/15,2,433,2.5,0.12,1,1,0.01,0.0,-2,-99,-0.57,-0.03,1,290,4.2,0.08
2701,萬企,10.8,0.05,0.47,07/15,2,86,58.7,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,89,60.7,0.02
2702,華園,13.2,0.1,0.76,07/15,2,35,23.6,0.02,0,0,0.0,0.0,1,3,2.76,0.0,2,36,24.3,0.02
2706,第一店,12.75,0.15,1.19,07/15,2,123,26.9,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,120,26.2,0.02
2712,遠雄來,15.45,0.3,1.98,07/15,2,10,52.0,0.01,0,0,0.0,0.0,-1,-1,-11.3,0.0,2,10,52.0,0.01
2718,全心投控,48.05,0.4,0.84,07/15,2,6,6.0,0.01,0,0,0.0,0.0,1,2,6.45,0.0,2,8,7.81,0.01
2722,夏都,22.95,0.3,1.32,07/15,2,19,13.3,0.01,0,0,0.0,0.0,3,9,4.28,0.01,2,25,17.5,0.02
2739,寒舍,34.75,0.5,1.46,07/15,2,35,13.9,0.04,0,0,0.0,0.0,-1,-1,-0.89,0.0,2,36,14.3,0.04
2743,山富,61.5,1.0,1.65,07/15,2,123,29.8,0.26,0,0,0.0,0.0,-6,-5,-0.66,-0.01,2,121,29.3,0.26
2753,八方雲集,177.0,1.5,0.85,07/15,2,57,9.27,0.09,-1,-1,-0.55,0.0,-1,-1,-0.58,0.0,2,58,9.35,0.09
2849,安泰銀,14.8,0.2,1.37,07/15,2,534,47.1,0.03,0,0,0.0,0.0,3,131,9.27,0.01,2,661,58.3,0.03
2850,新產,148.5,3.0,2.06,07/15,2,238,29.0,0.08,1,1,0.21,0.0,-1,-5,-1.03,0.0,2,257,31.3,0.08
2851,中再保,38.5,0.85,2.26,07/15,2,803,24.1,0.1,-1,-9,-0.59,0.0,-1,-27,-1.77,0.0,3,951,19.9,0.12
2901,欣欣,24.45,0.75,3.16,07/15,2,9,21.7,0.01,0,0,0.0,0.0,-1,-2,-9.3,0.0,2,9,21.7,0.01
2904,匯僑,13.9,0.1,0.72,07/15,2,16,26.2,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,16,26.2,0.02
2906,高林,14.0,0.2,1.45,07/15,2,84,10.1,0.04,0,0,0.0,0.0,2,16,1.91,0.01,2,100,12.0,0.05
2910,統領,27.0,2.45,9.98,07/15,2,70,10.6,0.04,0,0,0.0,0.0,1,1,0.18,0.0,4,72,6.95,0.04
2911,麗嬰房,7.52,0.11,1.48,07/15,2,33,8.67,0.03,0,0,0.0,0.0,-1,-1,-0.49,0.0,2,41,10.7,0.04
2926,誠品生活,32.1,0.1,0.31,07/15,2,2,4.86,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,2,4.5,0.0
2945,三商家購,41.6,0.1,0.24,07/15,2,7,28.5,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,7,28.5,0.01
3017,奇鋐,2165.0,45.0,2.12,07/15,2,356,5.45,0.09,-5,-664,-4.01,-0.17,-8,-387,-1.32,-0.1,-4,-1001,-8.25,-0.25
3028,增你強,77.0,7.0,10.0,07/15,2,1146,18.6,0.48,-1,-2,-0.05,0.0,1,10,0.27,0.0,2,1133,18.4,0.48
3032,偉訓,82.8,2.4,2.99,07/15,2,131,8.15,0.12,0,0,0.0,0.0,2,1,0.09,0.0,2,133,8.24,0.12
3046,建碁,54.7,1.4,2.63,07/15,2,117,15.0,0.15,0,0,0.0,0.0,-1,-1,-0.41,0.0,2,126,16.3,0.16
3054,立萬利,60.2,1.2,2.03,07/15,2,32,18.0,0.04,0,0,0.0,0.0,-1,-4,-5.5,-0.01,3,31,12.8,0.04
3055,蔚華科,193.0,17.5,9.97,07/15,2,205,8.92,0.18,0,0,0.0,0.0,4,236,4.86,0.21,4,421,8.67,0.37
3088,艾訊,139.0,5.5,4.12,07/15,2,82,3.97,0.07,0,0,0.0,0.0,1,13,2.27,0.01,2,61,2.97,0.06
3105,穩懋,386.0,7.5,1.98,07/15,2,1645,4.42,0.39,-1,0,0.0,0.0,-2,-843,-2.27,-0.2,3,849,1.69,0.2
3131,弘塑,3205.0,160.0,5.25,07/15,2,141,16.3,0.47,-2,-143,-16.6,-0.48,1,9,3.29,0.03,-1,-6,-2.09,-0.02
3168,眾福科,44.35,0.75,1.72,07/15,2,11,23.2,0.01,0,0,0.0,0.0,-1,-3,-14.8,0.0,3,9,11.0,0.01
3176,基亞,35.4,0.8,2.31,07/15,2,154,15.2,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,154,15.2,0.11
3231,緯創,145.5,3.0,2.11,07/15,2,4354,8.06,0.14,-1,-581,-2.23,-0.02,3,1779,2.2,0.06,2,5915,11.0,0.19
3252,海灣,17.35,-0.05,-0.29,07/15,2,6,5.88,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,6,5.88,0.01
3268,海德威,20.1,0.8,4.15,07/15,2,72,17.6,0.21,0,0,0.0,0.0,-1,0,-0.33,0.0,2,73,17.7,0.21
3272,東碩,15.35,0.2,1.32,07/15,2,20,21.0,0.03,0,0,0.0,0.0,-1,0,-0.01,0.0,2,20,21.0,0.03
3285,微端,40.0,0.8,2.04,07/15,2,54,42.5,0.13,0,0,0.0,0.0,-1,0,-0.97,0.0,2,57,44.6,0.13
3294,英濟,35.7,-0.05,-0.14,07/15,2,52,2.86,0.04,0,0,0.0,0.0,1,0,0.04,0.0,2,40,2.18,0.03
3308,聯德,21.25,0.25,1.19,07/15,2,20,11.2,0.03,0,0,0.0,0.0,1,1,1.42,0.0,2,18,9.81,0.03
3310,佳穎,68.3,0.2,0.29,07/15,2,4,14.8,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,14.8,0.01
3338,泰碩,67.1,1.5,2.29,07/15,2,155,12.0,0.18,0,0,0.0,0.0,-1,-1,-0.24,0.0,2,154,11.9,0.18
3349,寶德,24.7,1.15,4.88,07/15,2,47,9.36,0.1,0,0,0.0,0.0,1,0,0.04,0.0,2,47,9.39,0.1
3388,崇越電,79.4,1.4,1.79,07/15,2,238,36.0,0.31,0,0,0.0,0.0,-1,-3,-1.43,0.0,2,240,36.2,0.31
3437,榮創,19.85,0.3,1.53,07/15,2,88,5.01,0.06,0,0,0.0,0.0,3,26,1.02,0.02,2,111,6.31,0.08
3447,展達,33.0,0.45,1.38,07/15,2,162,14.4,0.21,0,0,0.0,0.0,1,2,0.8,0.0,2,164,14.6,0.21
3484,崧騰,52.1,1.0,1.96,07/15,2,142,17.3,0.18,0,0,0.0,0.0,13,22,0.29,0.03,2,145,17.6,0.18
3522,御嵿,12.6,0.15,1.2,07/15,2,104,21.7,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,103,21.5,0.1
3532,台勝科,523.0,13.0,2.55,07/15,2,784,2.28,0.2,2,4534,13.2,1.17,-1,-285,-1.87,-0.07,2,5173,15.0,1.33
3540,曜越,21.95,-0.2,-0.9,07/15,2,168,6.15,0.2,0,0,0.0,0.0,-1,-174,-28.8,-0.21,-1,-15,-2.45,-0.02
3551,世禾,225.0,19.0,9.22,07/15,2,1272,23.3,2.04,0,0,0.0,0.0,1,85,1.98,0.14,2,1334,24.5,2.14
3570,大塚,167.0,0.5,0.3,07/15,2,51,32.1,0.3,0,0,0.0,0.0,0,0,0.0,0.0,2,51,32.3,0.3
3583,辛耘,842.0,76.0,9.92,07/15,2,434,13.8,0.54,0,0,0.0,0.0,1,39,2.0,0.05,2,462,14.7,0.57
3587,閎康,279.0,13.0,4.89,07/15,2,254,14.6,0.35,0,0,0.0,0.0,1,7,1.47,0.01,2,197,11.3,0.28
3615,安可,44.25,0.35,0.8,07/15,2,377,11.0,0.55,0,0,0.0,0.0,1,1,0.09,0.0,2,375,10.9,0.55
3693,營邦,488.0,11.5,2.41,07/15,2,100,8.19,0.23,-1,-15,-3.2,-0.03,2,14,1.15,0.03,2,98,8.1,0.23
4109,加捷生醫,12.2,0.25,2.09,07/15,2,82,16.3,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,83,16.4,0.07
4111,濟生,30.15,0.1,0.33,07/15,2,14,9.13,0.02,0,0,0.0,0.0,1,0,0.85,0.0,2,14,9.35,0.02
4157,太景*-KY,8.87,0.27,3.14,07/15,2,129,8.97,0.02,0,0,0.0,0.0,-1,-1,-0.11,0.0,2,129,8.98,0.02
4174,浩鼎,29.45,1.05,3.7,07/15,2,201,25.4,0.15,0,0,0.0,0.0,-1,0,0.0,0.0,2,201,25.4,0.15
4178,永笙-KY,18.6,0.35,1.92,07/15,2,154,28.9,0.07,0,0,0.0,0.0,-1,-4,-1.44,0.0,2,159,29.8,0.07
4402,郡都開發,16.3,0.05,0.31,07/15,2,3,0.96,0.0,0,0,0.0,0.0,1,0,0.66,0.0,2,3,1.06,0.0
4416,三圓,10.35,-0.05,-0.48,07/15,2,151,13.0,0.21,0,0,0.0,0.0,0,0,0.0,0.0,2,151,13.0,0.21
4426,利勤,8.29,0.23,2.85,07/15,2,105,35.2,0.06,0,0,0.0,0.0,2,11,3.69,0.01,2,116,38.9,0.07
4540,全球傳動,55.8,0.5,0.9,07/15,2,1132,24.1,0.98,0,0,0.0,0.0,1,1,0.07,0.0,2,1130,24.0,0.98
4585,達明,304.0,3.0,1.0,07/15,2,13,2.62,0.01,0,0,0.0,0.0,-7,-61,-2.53,-0.06,-5,-53,-3.85,-0.05
4714,永捷,11.3,0.0,0.0,07/15,2,261,10.9,0.12,0,0,0.0,0.0,-1,0,-0.05,0.0,2,261,10.9,0.12
4749,新應材,866.0,39.0,4.72,07/15,2,132,5.32,0.14,3,7,0.23,0.01,1,32,4.53,0.03,2,125,5.04,0.13
4764,雙鍵,364.5,33.0,9.95,07/15,2,415,3.36,0.49,0,0,0.0,0.0,4,71,0.36,0.08,2,1325,10.7,1.55
4924,欣厚-KY,10.9,0.3,2.83,07/15,2,16,7.43,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,16,7.54,0.04
4935,茂林-KY,36.4,0.8,2.25,07/15,2,16,6.17,0.01,0,0,0.0,0.0,1,4,4.57,0.0,1,19,21.7,0.01
4999,鑫禾,19.85,0.3,1.53,07/15,2,14,7.92,0.02,0,0,0.0,0.0,3,5,2.43,0.01,2,19,10.6,0.03
5007,三星,56.4,0.5,0.89,07/15,2,166,72.4,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,170,74.1,0.06
5234,達興材料,376.0,11.5,3.16,07/15,2,26,2.8,0.03,-1,-1,-0.3,0.0,1,8,2.53,0.01,1,28,8.51,0.03
5251,天鉞電,28.4,0.2,0.71,07/15,2,60,17.8,0.18,0,0,0.0,0.0,1,0,0.08,0.0,2,60,17.8,0.18
5474,聰泰,156.0,3.5,2.3,07/15,2,54,14.6,0.14,0,0,0.0,0.0,1,6,4.64,0.02,1,55,42.0,0.14
5508,永信建,55.7,-0.7,-1.24,07/15,2,132,13.2,0.06,0,0,0.0,0.0,-3,-20,-1.28,-0.01,2,126,12.6,0.06
5530,龍巖,47.9,0.3,0.63,07/15,2,76,11.5,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,76,11.5,0.02
5531,鄉林,7.93,0.17,2.19,07/15,2,122,11.0,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,135,12.2,0.01
5534,長虹,80.2,0.8,1.01,07/15,2,411,41.1,0.13,0,0,0.0,0.0,-1,-18,-3.54,-0.01,2,408,40.8,0.13
5701,劍湖山,4.35,-0.16,-3.55,07/15,2,70,16.9,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,69,16.8,0.05
5704,老爺知,21.65,0.0,0.0,07/15,2,4,7.28,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,7.28,0.01
5903,全家,189.5,1.0,0.53,07/15,2,22,39.1,0.01,0,0,0.0,0.0,3,3,2.95,0.0,2,25,44.4,0.01
5905,南仁湖,8.99,0.43,5.02,07/15,2,858,27.2,0.3,0,0,0.0,0.0,0,0,0.0,0.0,2,858,27.2,0.3
6117,迎廣,68.2,0.6,0.89,07/15,2,74,12.1,0.08,0,0,0.0,0.0,-8,-65,-2.83,-0.07,2,48,7.76,0.05
6148,驊宏資,30.95,0.3,0.98,07/15,2,183,23.6,0.39,0,0,0.0,0.0,0,0,0.0,0.0,2,183,23.6,0.39
6151,晉倫,38.55,0.15,0.39,07/15,2,94,14.3,0.17,0,0,0.0,0.0,0,0,0.0,0.0,2,94,14.2,0.17
6152,百一,13.2,0.45,3.53,07/15,2,247,12.2,0.15,0,0,0.0,0.0,2,12,0.59,0.01,2,259,12.8,0.15
6180,橘子,45.9,0.3,0.66,07/15,2,57,5.13,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,57,5.14,0.03
6184,大豐電,43.1,0.35,0.82,07/15,2,29,21.6,0.02,0,0,0.0,0.0,-1,-1,-1.25,0.0,2,29,21.6,0.02
6185,幃翔,14.25,0.15,1.06,07/15,2,74,13.8,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,74,13.8,0.05
6186,新潤,43.2,1.05,2.49,07/15,2,533,39.4,0.27,0,0,0.0,0.0,5,148,4.85,0.08,2,675,49.9,0.35
6187,萬潤,1080.0,95.0,9.64,07/15,2,251,6.67,0.26,4,567,6.32,0.58,1,68,3.92,0.07,2,352,9.35,0.36
6201,亞弘電,49.2,0.2,0.41,07/15,2,18,18.6,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,20,20.7,0.02
6225,天瀚,26.3,1.65,6.69,07/15,2,3,7.62,0.01,0,0,0.0,0.0,0,0,0.0,0.0,4,3,4.94,0.01
6227,茂綸,115.0,1.5,1.32,07/15,2,198,20.9,0.26,0,0,0.0,0.0,1,48,9.32,0.06,2,239,25.1,0.31
6239,力成,314.0,10.0,3.29,07/15,2,1627,3.91,0.21,5,674,0.78,0.09,-3,-1196,-2.12,-0.16,2,1185,2.85,0.16
6241,鑫永洋,18.8,1.1,6.21,07/15,2,335,8.04,0.69,0,0,0.0,0.0,3,15,0.24,0.03,2,346,8.29,0.71
6244,茂迪,26.7,0.4,1.52,07/15,2,310,4.35,0.08,0,0,0.0,0.0,1,121,5.26,0.03,1,287,12.4,0.07
6264,富裔,6.05,0.05,0.83,07/15,2,14,8.51,0.01,0,0,0.0,0.0,-3,0,-0.21,0.0,2,14,8.35,0.01
6278,台表科,177.0,4.5,2.61,07/15,2,2884,20.4,0.99,-3,-2386,-9.88,-0.82,-1,-124,-2.24,-0.04,-1,-680,-12.3,-0.23
6281,全國電,51.8,0.8,1.57,07/15,2,45,30.8,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,42,28.7,0.04
6405,悅城,50.0,-0.7,-1.38,07/15,2,469,24.4,0.71,0,0,0.0,0.0,-2,-1,-0.03,0.0,2,468,24.3,0.71
6416,瑞祺電通,101.5,3.6,3.68,07/15,2,269,12.0,0.37,0,0,0.0,0.0,3,23,0.59,0.03,2,291,12.9,0.4
6417,韋僑,123.5,-2.5,-1.98,07/15,2,122,23.3,0.29,0,0,0.0,0.0,1,5,1.5,0.01,2,127,24.3,0.3
6419,京晨科,147.0,7.0,5.0,07/15,2,60,10.7,0.46,0,0,0.0,0.0,-2,-3,-0.54,-0.02,2,57,10.1,0.43
