代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
8176,智捷,10.2,0.1,0.99,07/16,3,39,10.5,0.05,0,0,0.0,0.0,0,0,0.0,0.0,3,39,10.5,0.05
8374,羅昇,82.8,-0.5,-0.6,07/16,3,83,8.53,0.07,0,0,0.0,0.0,1,4,2.06,0.0,3,69,7.1,0.06
8403,盛弘,19.5,0.0,0.0,07/16,3,163,36.6,0.12,0,0,0.0,0.0,0,0,0.0,0.0,3,163,36.6,0.12
8404,百和興業-KY,17.05,0.0,0.0,07/16,3,338,29.4,0.08,0,0,0.0,0.0,4,48,2.93,0.01,3,374,32.5,0.09
8426,紅木-KY,20.0,0.1,0.5,07/16,3,69,38.9,0.14,0,0,0.0,0.0,0,0,0.0,0.0,3,69,38.9,0.14
8429,金麗-KY,6.26,0.0,0.0,07/16,3,159,18.8,0.09,0,0,0.0,0.0,1,1,0.73,0.0,3,162,19.1,0.09
8481,政伸,44.35,0.45,1.03,07/16,3,43,22.4,0.06,0,0,0.0,0.0,2,2,1.2,0.0,3,45,23.5,0.07
8488,吉源-KY,10.25,0.05,0.49,07/16,3,7,22.6,0.01,0,0,0.0,0.0,1,1,25.0,0.0,4,6,2.17,0.01
8906,花王,27.0,0.0,0.0,07/16,3,7,9.29,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,7,9.29,0.02
912000,晨訊科-DR,2.7,0.0,0.0,07/16,3,269,12.6,0.17,0,0,0.0,0.0,0,0,0.0,0.0,3,269,12.6,0.17
9905,大華,20.75,0.05,0.24,07/16,3,142,25.3,0.05,0,0,0.0,0.0,1,2,2.97,0.0,3,149,26.5,0.05
9933,中鼎,40.8,0.1,0.25,07/16,3,1026,15.9,0.11,-5,-21,-0.2,0.0,1,20,1.5,0.0,3,1105,17.1,0.12
9943,好樂迪,53.1,-0.3,-0.56,07/16,3,91,25.6,0.07,0,0,0.0,0.0,2,2,0.99,0.0,3,93,26.1,0.07
9944,新麗,17.95,0.0,0.0,07/16,3,36,21.7,0.03,0,0,0.0,0.0,3,5,3.01,0.0,3,41,24.7,0.04
9945,潤泰新,26.85,0.45,1.7,07/16,3,6901,36.9,0.24,0,0,0.0,0.0,-1,-36,-0.54,0.0,3,7059,37.8,0.25
9958,世紀鋼,118.5,-0.5,-0.42,07/16,3,96,1.55,0.04,0,0,0.0,0.0,-1,-2,-0.09,0.0,2,253,6.34,0.1
00400A,主動國泰動能高息,13.99,-0.16,-1.13,07/16,2,8514,16.4,0.45,0,0,0.0,0.0,-8,-161296,-34.5,-8.55,-1,-4066,-17.0,-0.22
00401A,主動摩根台灣鑫收,13.32,-0.04,-0.3,07/16,2,1432,24.5,0.59,0,0,0.0,0.0,1,334,15.8,0.14,2,1560,26.7,0.65
0052,富邦科技,62.2,-0.05,-0.08,07/16,2,856,2.36,0.03,0,0,0.0,0.0,-1,-3605,-20.2,-0.14,-1,-2934,-16.4,-0.11
00631L,元大台灣50正2,37.19,0.15,0.4,07/16,2,19811,5.5,0.29,0,0,0.0,0.0,-1,-11706,-6.18,-0.17,-1,-10901,-5.76,-0.16
00663L,國泰臺灣加權正2,106.75,0.3,0.28,07/16,2,998,6.83,0.67,0,0,0.0,0.0,2,1455,9.96,0.98,2,2453,16.8,1.66
00678,群益那斯達克生技,40.62,0.37,0.92,07/16,2,200,21.2,2.37,0,0,0.0,0.0,-2,-334,-35.3,-3.95,-1,-153,-23.3,-1.81
00700,富邦恒生國企,17.36,0.43,2.54,07/16,2,84,10.3,0.24,0,0,0.0,0.0,3,406,29.4,1.16,4,620,33.6,1.77
00711B,復華彭博新興債,16.03,0.0,0.0,07/16,2,47,17.7,0.01,0,0,0.0,0.0,-2,-45,-16.8,-0.01,-1,-2,-1.55,0.0
00723B,群益投資級科技債,30.18,0.15,0.5,07/16,2,158,32.7,0.01,0,0,0.0,0.0,-2,-180,-37.3,-0.01,-6,-51,-3.7,0.0
00746B,富邦A級公司債,35.37,0.18,0.51,07/16,2,610,41.3,0.02,0,0,0.0,0.0,-2,-593,-40.2,-0.02,3,18,0.91,0.0
00751B,元大AAA至A公司債,31.38,0.15,0.48,07/16,2,1700,26.2,0.03,0,0,0.0,0.0,-2,-1769,-27.3,-0.03,1,639,21.1,0.01
00760B,復華新興企業債,54.25,0.05,0.09,07/16,2,20,6.1,0.0,0,0,0.0,0.0,-1,-15,-11.9,0.0,2,5,1.58,0.0
00772B,中信高評級公司債,33.57,0.2,0.6,07/16,2,899,37.5,0.03,0,0,0.0,0.0,-2,-591,-24.6,-0.02,1,461,41.0,0.01
00773B,中信優先金融債,35.86,0.22,0.62,07/16,2,412,19.5,0.02,0,0,0.0,0.0,-2,-338,-16.0,-0.01,1,120,24.8,0.0
00789B,復華公司債A3,48.28,0.26,0.54,07/16,2,30,12.9,0.01,0,0,0.0,0.0,-2,-30,-13.0,-0.01,-2,0,-0.17,0.0
00836B,永豐10年A公司債,28.69,0.13,0.46,07/16,2,11,93.5,0.0,0,0,0.0,0.0,-1,-9,-92.2,0.0,2,2,17.0,0.0
00845B,富邦新興投等債,33.7,0.1,0.3,07/16,2,8,2.12,0.0,0,0,0.0,0.0,-2,-8,-2.07,0.0,-1,-1,-0.77,0.0
00846B,富邦歐洲銀行債,36.34,0.18,0.5,07/16,2,33,7.95,0.04,0,0,0.0,0.0,-1,-20,-10.3,-0.03,5,45,7.02,0.06
00870B,元大15年EM主權債,28.58,0.06,0.21,07/16,2,62,96.9,0.01,0,0,0.0,0.0,-2,-62,-96.9,-0.01,1,1,1.64,0.0
00881,國泰台灣科技龍頭,53.05,-0.15,-0.28,07/16,2,1620,13.2,0.07,0,0,0.0,0.0,-1,-787,-17.2,-0.03,-1,-368,-8.05,-0.02
00894,中信小資高價30,46.73,-0.36,-0.76,07/16,2,634,27.6,0.43,0,0,0.0,0.0,-1,-104,-19.1,-0.07,-1,-8,-1.47,-0.01
00903,富邦元宇宙,21.45,0.03,0.14,07/16,2,199,16.8,0.4,0,0,0.0,0.0,-2,-23,-1.96,-0.05,12,730,17.2,1.48
00922,國泰台灣領袖50,40.4,0.01,0.02,07/16,2,894,11.0,0.04,0,0,0.0,0.0,-1,-1083,-21.9,-0.05,-1,-691,-14.0,-0.03
00923,群益台ESG低碳50,41.81,-0.07,-0.17,07/16,2,489,9.63,0.06,0,0,0.0,0.0,-1,-275,-13.6,-0.03,-1,-191,-9.43,-0.02
00939,統一台灣高息動能,21.47,0.13,0.61,07/16,2,1548,20.5,0.13,0,0,0.0,0.0,-1,-240,-5.27,-0.02,10,12537,33.4,1.05
00942B,台新美A公司債20+,14.22,0.08,0.57,07/16,2,863,45.1,0.04,0,0,0.0,0.0,-2,-970,-50.7,-0.05,1,182,17.5,0.01
00948B,中信優息投資級債,9.43,0.04,0.43,07/16,2,2103,38.6,0.05,0,0,0.0,0.0,-2,-1880,-34.5,-0.05,1,917,32.7,0.02
00950B,凱基A級公司債,14.1,0.06,0.43,07/16,2,1052,21.7,0.03,0,0,0.0,0.0,4,1769,12.2,0.04,3,1939,20.1,0.05
00958B,永豐ESG銀行債15+,9.33,0.04,0.43,07/16,2,325,21.5,0.25,0,0,0.0,0.0,-2,-89,-5.87,-0.07,1,308,63.4,0.24
00964,中信亞太高股息,14.05,-0.04,-0.28,07/16,2,920,20.2,1.33,0,0,0.0,0.0,-1,-1049,-42.1,-1.52,-1,-135,-5.41,-0.2
00966B,統一ESG投等債15+,13.91,0.04,0.29,07/16,2,378,22.5,0.31,0,0,0.0,0.0,-3,-366,-17.0,-0.3,2,66,3.96,0.06
00971,野村美國研發龍頭,17.39,0.11,0.64,07/16,2,260,33.1,0.44,0,0,0.0,0.0,1,84,25.6,0.14,73,28088,55.8,47.1
009822,華南永昌未來金融,9.85,0.13,1.34,07/16,2,9,0.91,0.01,0,0,0.0,0.0,5,1931,86.7,1.79,5,1946,87.4,1.8
00982A,主動群益台灣強棒,23.57,-0.1,-0.42,07/16,2,3434,12.0,0.16,0,0,0.0,0.0,-1,-1688,-11.0,-0.08,-1,-1673,-10.9,-0.08
00984A,主動安聯台灣高息,15.62,-0.26,-1.64,07/16,2,334,1.41,0.05,0,0,0.0,0.0,-19,-150333,-55.3,-24.4,-10,-133524,-71.0,-21.7
00985D,主動貝萊德優投等,10.22,0.06,0.59,07/16,2,3,0.1,0.0,0,0,0.0,0.0,-10,-6266,-55.8,-7.67,-10,-6741,-60.0,-8.25
00986D,主動復華金融債息,14.82,0.02,0.14,07/16,2,72,1.85,0.05,0,0,0.0,0.0,3,1020,19.0,0.65,3,1092,20.3,0.69
01004T,土銀富邦R2,10.3,-0.01,-0.1,07/16,2,8,5.93,,0,0,0.0,0.0,0,0,0.0,0.0,2,8,5.93,
1101,台泥,23.95,0.4,1.7,07/16,2,25280,43.6,0.34,-3,-117,-0.14,0.0,-8,-1431,-0.66,-0.02,2,24754,42.7,0.33
1104,環泥,26.95,0.1,0.37,07/16,2,72,6.71,0.01,-3,-7,-0.32,0.0,1,5,0.98,0.0,1,55,10.2,0.01
1201,味全,12.7,0.15,1.2,07/16,2,562,42.7,0.11,0,0,0.0,0.0,3,27,1.32,0.01,2,577,43.8,0.11
1210,大成,58.7,0.7,1.21,07/16,2,665,18.6,0.07,2,608,17.0,0.07,19,1885,3.31,0.21,2,1865,52.1,0.21
1218,泰山,16.7,0.45,2.77,07/16,2,125,4.49,0.03,0,0,0.0,0.0,3,13,0.25,0.0,2,136,4.89,0.03
1227,佳格,30.25,0.15,0.5,07/16,2,416,20.3,0.05,-1,-2,-0.18,0.0,3,34,1.04,0.0,2,431,21.0,0.05
1229,聯華,41.45,0.95,2.35,07/16,2,1706,40.2,0.09,-1,-5,-0.2,0.0,1,21,0.82,0.0,2,1694,39.9,0.09
1231,聯華食,91.9,3.7,4.2,07/16,2,424,31.6,0.14,-1,-1,-0.1,0.0,1,4,0.35,0.0,2,423,31.5,0.14
1294,漢田生技,57.5,0.0,0.0,07/16,2,9,19.4,0.02,0,0,0.0,0.0,-1,0,-1.03,0.0,2,9,18.9,0.02
1314,中石化,9.06,0.2,2.26,07/16,2,5880,4.06,0.16,0,0,0.0,0.0,2,1273,0.88,0.03,2,7153,4.94,0.19
1321,大洋,32.25,0.4,1.26,07/16,2,69,23.7,0.03,0,0,0.0,0.0,3,11,2.53,0.0,2,71,24.4,0.03
1323,永裕,20.2,0.15,0.75,07/16,2,34,19.2,0.04,0,0,0.0,0.0,3,8,2.66,0.01,3,40,13.3,0.04
1324,地球,10.4,-0.05,-0.48,07/16,2,24,29.0,0.03,0,0,0.0,0.0,2,3,3.62,0.0,2,27,32.6,0.04
1340,勝悅-KY,5.33,0.0,0.0,07/16,2,29,7.88,0.02,0,0,0.0,0.0,1,1,0.74,0.0,3,23,3.96,0.02
1416,廣豐,11.1,-0.15,-1.33,07/16,2,61,8.74,0.03,0,0,0.0,0.0,1,1,0.73,0.0,2,62,8.89,0.03
1417,嘉裕,8.88,0.08,0.91,07/16,2,192,39.8,0.1,0,0,0.0,0.0,1,1,0.63,0.0,2,184,38.1,0.1
1423,利華,37.0,-0.1,-0.27,07/16,2,24,16.3,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,19,8.16,0.02
1432,大魯閣,15.25,0.0,0.0,07/16,2,124,38.7,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,123,38.4,0.11
1436,華友聯,46.0,1.1,2.45,07/16,2,627,49.1,0.32,0,0,0.0,0.0,1,1,0.11,0.0,2,627,49.1,0.32
1439,雋揚,26.45,1.65,6.65,07/16,2,48,32.6,0.05,0,0,0.0,0.0,0,0,0.0,0.0,4,50,22.1,0.05
1451,年興,17.25,-0.05,-0.29,07/16,2,91,36.1,0.05,0,0,0.0,0.0,1,1,1.1,0.0,2,91,36.1,0.05
1453,大將,11.3,0.05,0.44,07/16,2,10,24.3,0.01,0,0,0.0,0.0,1,1,4.95,0.0,2,8,19.4,0.01
1463,強盛新,17.7,0.1,0.57,07/16,2,17,21.8,0.01,0,0,0.0,0.0,1,1,4.99,0.0,3,27,20.6,0.02
1465,偉全,13.1,0.1,0.77,07/16,2,30,14.5,0.03,0,0,0.0,0.0,3,19,6.39,0.02,3,44,14.9,0.04
1474,弘裕,10.6,0.05,0.47,07/16,2,91,43.0,0.07,0,0,0.0,0.0,-2,-23,-10.9,-0.02,2,68,32.1,0.05
1475,業旺,27.3,0.05,0.18,07/16,2,7,16.8,0.01,0,0,0.0,0.0,2,2,4.8,0.0,2,9,21.6,0.01
1504,東元,69.9,0.9,1.3,07/16,2,7539,19.6,0.32,2,187,0.49,0.01,2,936,2.43,0.04,2,8662,22.5,0.36
1524,耿鼎,27.4,-0.3,-1.08,07/16,2,166,21.6,0.1,0,0,0.0,0.0,1,1,0.32,0.0,2,162,21.1,0.1
1525,江申,66.9,0.0,0.0,07/16,2,6,27.6,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,9,25.7,0.01
1526,日馳,15.7,1.4,9.79,07/16,2,142,12.7,0.24,0,0,0.0,0.0,1,4,0.36,0.01,2,145,13.0,0.24
1530,亞崴,30.05,0.6,2.04,07/16,2,22,9.41,0.02,0,0,0.0,0.0,-1,-3,-4.14,0.0,3,43,12.2,0.05
1531,高林股,13.1,0.0,0.0,07/16,2,21,9.44,0.01,0,0,0.0,0.0,3,6,1.63,0.0,2,26,11.7,0.01
1532,勤美,23.55,0.2,0.86,07/16,2,272,23.8,0.06,0,0,0.0,0.0,1,4,0.72,0.0,2,271,23.7,0.06
1535,中宇,50.2,-0.1,-0.2,07/16,2,78,38.8,0.06,0,0,0.0,0.0,1,1,0.88,0.0,2,79,39.3,0.06
1537,廣隆,126.5,0.0,0.0,07/16,2,25,24.9,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,23,22.9,0.03
1539,巨庭,16.95,1.1,6.94,07/16,2,72,5.79,0.11,0,0,0.0,0.0,1,2,0.18,0.0,3,72,5.37,0.11
1560,中砂,728.0,-9.0,-1.22,07/16,2,1215,22.1,0.81,-2,-579,-10.5,-0.39,-1,-24,-0.76,-0.02,2,668,12.2,0.45
1584,精剛,20.05,-0.15,-0.74,07/16,2,110,7.21,0.05,0,0,0.0,0.0,2,29,1.9,0.01,2,139,9.11,0.06
1587,吉茂,26.15,-0.25,-0.95,07/16,2,97,30.9,0.12,0,0,0.0,0.0,0,0,0.0,0.0,2,97,30.9,0.12
1598,岱宇,20.3,0.5,2.53,07/16,2,124,25.1,0.07,0,0,0.0,0.0,1,1,0.34,0.0,2,122,24.7,0.07
1712,興農,39.55,0.05,0.13,07/16,2,58,8.4,0.01,-3,-7,-0.44,0.0,1,2,0.67,0.0,2,50,7.29,0.01
1752,南光,31.9,0.0,0.0,07/16,2,15,23.9,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,15,23.9,0.01
1777,生泰,72.0,0.7,0.98,07/16,2,23,20.8,0.05,0,0,0.0,0.0,-1,0,0.0,0.0,2,23,20.8,0.05
1784,訊聯,63.8,-1.2,-1.85,07/16,2,22,9.48,0.04,0,0,0.0,0.0,-1,-1,-0.92,0.0,2,22,9.26,0.04
1805,寶徠,10.15,0.0,0.0,07/16,2,32,25.5,0.02,0,0,0.0,0.0,1,1,1.66,0.0,2,25,19.9,0.02
2017,官田鋼,9.17,0.06,0.66,07/16,2,347,47.4,0.08,0,0,0.0,0.0,1,5,1.46,0.0,2,346,47.2,0.08
2029,盛餘,20.65,0.15,0.73,07/16,2,126,33.5,0.04,0,0,0.0,0.0,1,3,1.54,0.0,4,211,20.0,0.07
2032,新鋼,16.35,0.05,0.31,07/16,2,160,21.2,0.12,0,0,0.0,0.0,1,1,0.28,0.0,2,161,21.3,0.12
2034,允強,20.25,0.5,2.53,07/16,2,1505,35.8,0.28,0,0,0.0,0.0,3,95,1.44,0.02,2,1586,37.7,0.3
2062,橋椿,19.25,0.05,0.26,07/16,2,124,47.3,0.06,0,0,0.0,0.0,1,2,1.72,0.0,2,124,47.3,0.06
2104,國際中橡,11.1,0.5,4.72,07/16,2,2641,24.3,0.27,0,0,0.0,0.0,1,11,0.12,0.0,2,2642,24.3,0.27
2107,厚生,26.05,0.05,0.19,07/16,2,233,40.1,0.08,0,0,0.0,0.0,1,2,0.9,0.0,2,233,40.1,0.08
2109,華豐,14.75,0.0,0.0,07/16,2,40,21.3,0.01,0,0,0.0,0.0,3,12,3.62,0.0,2,46,24.5,0.02
2201,裕隆,28.9,0.6,2.12,07/16,2,1713,35.1,0.16,-3,-19,-0.28,0.0,2,347,7.12,0.03,2,2045,42.0,0.19
2204,中華,57.9,0.3,0.52,07/16,2,205,13.5,0.04,-2,-5,-0.33,0.0,8,423,6.16,0.08,2,278,18.4,0.05
2247,汎德永業,225.5,3.5,1.58,07/16,2,60,44.7,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,60,44.7,0.07
2250,IKKA-KY,64.3,0.3,0.47,07/16,2,17,8.5,0.05,0,0,0.0,0.0,1,1,1.14,0.0,2,11,5.53,0.03
2301,光寶科,218.0,2.0,0.93,07/16,2,3885,12.2,0.17,-4,-3101,-3.44,-0.13,1,664,3.69,0.03,-1,-572,-3.18,-0.02
2317,鴻海,242.5,3.5,1.46,07/16,2,13579,18.1,0.1,-2,-1946,-2.59,-0.01,3,3275,2.66,0.02,2,13380,17.8,0.1
2342,茂矽,47.0,-1.7,-3.49,07/16,2,61,0.82,0.04,0,0,0.0,0.0,1,1,0.02,0.0,2,60,0.8,0.04
2349,錸德,11.9,-0.25,-2.06,07/16,2,288,6.93,0.04,0,0,0.0,0.0,3,23,0.27,0.0,2,301,7.24,0.04
2353,宏碁,30.75,-0.3,-0.97,07/16,2,21797,28.2,0.72,-2,-192,-0.25,-0.01,3,2347,1.97,0.08,2,23317,30.1,0.77
2354,鴻準,56.4,0.0,0.0,07/16,2,1005,19.2,0.07,2,6,0.11,0.0,2,33,0.62,0.0,2,1044,19.9,0.07
2356,英業達,60.7,-0.4,-0.65,07/16,2,9942,13.1,0.28,-2,-4271,-5.62,-0.12,-2,-4224,-5.56,-0.12,1,3590,11.4,0.1
2362,藍天,42.4,0.3,0.71,07/16,2,170,19.1,0.03,0,0,0.0,0.0,1,14,3.31,0.0,2,173,19.4,0.03
2364,倫飛,70.8,0.8,1.14,07/16,2,156,48.1,0.3,0,0,0.0,0.0,4,4,0.53,0.01,2,158,48.8,0.3
2371,大同,27.1,-0.15,-0.55,07/16,2,1100,8.73,0.05,0,0,0.0,0.0,-2,-35,-0.28,0.0,2,1051,8.34,0.05
2387,精元,38.75,-0.2,-0.51,07/16,2,62,11.6,0.03,0,0,0.0,0.0,1,1,0.36,0.0,2,53,9.99,0.03
2397,友通,58.3,-0.2,-0.34,07/16,2,169,40.4,0.15,0,0,0.0,0.0,1,6,2.94,0.01,2,174,41.6,0.15
2430,燦坤,18.0,0.0,0.0,07/16,2,55,21.7,0.05,0,0,0.0,0.0,1,2,1.19,0.0,2,55,21.7,0.05
2432,倚天酷碁-創,28.55,-0.25,-0.87,07/16,2,35,33.3,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,23,21.9,0.04
2441,超豐,139.0,2.5,1.83,07/16,2,1485,11.8,0.26,1,122,1.69,0.02,2,503,4.01,0.09,2,2072,16.5,0.36
2442,新美齊,19.5,0.2,1.04,07/16,2,1182,53.5,0.36,0,0,0.0,0.0,1,2,0.14,0.0,5,1681,31.6,0.52
2449,京元電子,318.0,11.0,3.58,07/16,2,4117,7.56,0.34,6,3641,2.43,0.3,2,1641,3.01,0.13,2,8900,16.3,0.73
2453,凌群,52.8,-0.6,-1.12,07/16,2,36,9.83,0.04,0,0,0.0,0.0,3,13,1.52,0.01,2,46,12.5,0.05
2459,敦吉,67.2,2.8,4.35,07/16,2,274,29.6,0.26,0,0,0.0,0.0,1,1,0.13,0.0,2,273,29.5,0.26
2467,志聖,620.0,31.0,5.26,07/16,2,1658,22.9,1.06,-2,-4,-0.05,0.0,-1,-53,-1.16,-0.03,2,1653,22.9,1.05
2474,可成,189.0,-2.0,-1.05,07/16,2,693,14.1,0.13,-1,-571,-25.1,-0.11,3,235,2.25,0.04,-1,-342,-15.0,-0.06
2477,美隆電,21.5,0.1,0.47,07/16,2,55,32.0,0.03,0,0,0.0,0.0,1,2,2.3,0.0,2,55,32.0,0.03
2480,敦陽科,161.5,0.5,0.31,07/16,2,44,11.5,0.04,0,0,0.0,0.0,1,1,0.53,0.0,2,43,11.3,0.04
2486,一詮,261.5,4.5,1.75,07/16,2,5064,17.0,2.16,1,169,0.89,0.07,2,323,1.08,0.14,2,5555,18.6,2.37
2496,卓越,61.5,0.4,0.65,07/16,2,3,9.26,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,3,9.26,0.02
2504,國產,31.55,0.5,1.61,07/16,2,1141,23.4,0.1,-3,-23,-0.27,0.0,4,207,1.49,0.02,2,1171,24.0,0.1
2527,宏璟,49.55,4.5,9.99,07/16,2,1844,27.4,0.68,0,0,0.0,0.0,4,79,0.63,0.03,2,1907,28.3,0.71
2535,達欣工,89.3,1.2,1.36,07/16,2,28,8.1,0.01,1,1,0.59,0.0,1,3,1.71,0.0,1,30,17.7,0.01
2538,基泰,9.9,0.09,0.92,07/16,2,130,15.6,0.03,0,0,0.0,0.0,-1,-2,-0.4,0.0,2,128,15.4,0.03
2543,皇昌,39.75,0.2,0.51,07/16,2,444,26.8,0.08,-1,-1,-0.12,0.0,1,9,0.99,0.0,2,406,24.6,0.08
2546,根基,95.7,0.0,0.0,07/16,2,75,24.8,0.06,0,0,0.0,0.0,3,33,6.67,0.03,2,105,34.7,0.08
2548,華固,103.0,1.5,1.48,07/16,2,1152,36.0,0.36,0,0,0.0,0.0,-3,-236,-4.1,-0.07,2,944,29.5,0.3
2609,陽明,50.2,0.0,0.0,07/16,2,14055,45.9,0.4,1,16,0.15,0.0,-1,-76,-0.73,0.0,2,14094,46.1,0.4
2611,志信,14.25,-0.1,-0.7,07/16,2,99,20.5,0.05,0,0,0.0,0.0,1,5,2.09,0.0,2,104,21.6,0.06
2614,東森,18.5,0.1,0.54,07/16,2,386,43.5,0.12,0,0,0.0,0.0,1,2,0.38,0.0,2,387,43.6,0.12
2616,山隆,13.7,0.1,0.74,07/16,2,156,36.0,0.11,0,0,0.0,0.0,1,1,0.48,0.0,2,155,35.8,0.11
2637,慧洋-KY,82.5,-1.4,-1.67,07/16,2,320,8.58,0.04,6,1807,6.87,0.24,-1,-43,-2.47,-0.01,9,14457,39.3,1.94
2643,捷迅,59.5,-0.9,-1.49,07/16,2,6,2.26,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,6,2.26,0.02
2719,燦星旅,26.1,2.35,9.89,07/16,2,21,6.25,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,21,6.25,0.03
2734,易飛網,15.65,0.05,0.32,07/16,2,75,12.5,0.13,0,0,0.0,0.0,2,0,0.06,0.0,2,75,12.5,0.13
2745,五福,103.5,0.0,0.0,07/16,2,26,13.7,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,25,13.2,0.07
2748,雲品,40.3,0.0,0.0,07/16,2,84,36.6,0.08,0,0,0.0,0.0,1,2,1.64,0.0,4,117,19.9,0.11
2762,世界健身-KY,86.1,1.3,1.53,07/16,2,153,48.4,0.14,0,0,0.0,0.0,0,0,0.0,0.0,2,153,48.4,0.14
2801,彰銀,23.95,0.2,0.84,07/16,2,6284,22.4,0.05,-5,-338,-0.38,0.0,1,323,2.14,0.0,2,5934,21.2,0.05
2834,臺企銀,18.15,0.3,1.68,07/16,2,33088,50.8,0.34,-5,-233,-0.13,0.0,1,218,0.47,0.0,2,33090,50.8,0.34
2852,第一保,26.9,-0.1,-0.37,07/16,2,167,35.2,0.06,0,0,0.0,0.0,3,14,1.62,0.0,2,170,35.8,0.06
2880,華南金,39.4,0.55,1.42,07/16,2,8702,17.5,0.06,-1,-5022,-16.9,-0.04,17,22273,5.23,0.16,4,17758,20.1,0.13
2882,國泰金,97.3,0.7,0.72,07/16,2,2221,6.13,0.02,-2,-1723,-4.76,-0.01,1,377,2.4,0.0,4,4628,5.82,0.03
2883B,凱基金乙特,7.97,0.0,0.0,07/16,2,61,7.98,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,61,7.98,0.0
2887E,台新新光戊特一,48.65,-0.15,-0.31,07/16,2,41,5.27,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,41,5.27,0.01
2889,國票金,15.85,0.05,0.32,07/16,2,1252,18.1,0.03,0,0,0.0,0.0,1,52,1.78,0.0,2,1230,17.8,0.03
2890,永豐金,39.85,-0.1,-0.25,07/16,2,13233,21.3,0.09,-2,-7774,-12.5,-0.05,17,16613,2.05,0.11,4,16255,12.6,0.11
2897,王道銀行,10.55,0.05,0.48,07/16,2,703,9.85,0.03,0,0,0.0,0.0,1,137,4.48,0.0,2,826,11.6,0.03
2903,遠百,22.4,0.1,0.45,07/16,2,2523,68.9,0.18,-5,-14,-0.17,0.0,1,14,0.84,0.0,2,2513,68.6,0.18
2905,三商,15.5,-0.1,-0.64,07/16,2,983,49.9,0.09,0,0,0.0,0.0,7,554,8.73,0.05,9,2154,27.0,0.19
2913,農林,11.5,0.1,0.88,07/16,2,1796,26.6,0.23,0,0,0.0,0.0,3,127,1.26,0.02,2,1820,26.9,0.23
3010,華立,117.5,-3.0,-2.49,07/16,2,534,29.9,0.21,-1,-1,-0.13,0.0,1,1,0.07,0.0,2,526,29.5,0.2
3023,信邦,315.0,-6.5,-2.02,07/16,2,27,1.7,0.01,-2,-193,-12.0,-0.08,7,191,1.66,0.08,-1,-164,-16.8,-0.07
3036,文曄,196.0,-4.0,-2.0,07/16,2,4409,29.6,0.35,-2,-2996,-20.1,-0.24,1,75,1.18,0.01,-1,-376,-5.97,-0.03
3040,遠見,38.8,0.8,2.11,07/16,2,68,15.5,0.1,-1,-2,-1.07,0.0,1,1,0.54,0.0,2,67,15.3,0.1
3043,科風,22.25,-0.15,-0.67,07/16,2,35,16.9,0.09,0,0,0.0,0.0,-1,0,-0.05,0.0,2,41,19.7,0.11
3047,訊舟,15.55,-0.4,-2.51,07/16,2,386,19.2,0.17,0,0,0.0,0.0,4,27,0.5,0.01,2,391,19.4,0.17
3083,網龍,26.7,0.35,1.33,07/16,2,27,16.5,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,27,16.4,0.03
3164,景岳,16.5,-0.1,-0.6,07/16,2,14,33.1,0.02,0,0,0.0,0.0,1,1,5.39,0.0,2,15,35.5,0.02
3178,公準,70.7,6.4,9.95,07/16,2,191,24.6,0.42,0,0,0.0,0.0,1,3,0.49,0.01,2,194,25.0,0.43
3191,雲嘉南,18.35,-0.25,-1.34,07/16,2,7,9.5,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,7,9.5,0.02
3218,大學光,139.5,1.0,0.72,07/16,2,71,23.4,0.08,0,0,0.0,0.0,1,0,0.26,0.0,2,71,23.5,0.08
3229,晟鈦,40.45,3.65,9.92,07/16,2,52,11.2,0.08,0,0,0.0,0.0,1,11,3.76,0.02,1,37,12.6,0.06
3232,昱捷,21.4,-0.45,-2.06,07/16,2,21,11.8,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,21,11.8,0.04
