排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
243,2892,第一金,市,30.55,0.05,0.16,68192,06/10,30117,20,264,30401,3676.0,25.6,＋＋＋
244,6192,巨路,市,129.0,0.5,0.39,383,06/10,171,0,2,173,24.5,25.5,＋・＋
245,5289,宜鼎,櫃,1795.0,-195.0,-9.8,5918,06/10,-542,307,-55,-290,24.4,25.4,－＋－
246,6620,漢達,櫃,69.8,-0.8,-1.13,819,06/10,102,0,91,193,42.6,25.0,＋・＋
247,6670,復盛應用,市,281.5,1.5,0.54,958,06/10,283,-3,5,285,34.8,24.9,＋－＋
248,8423,保綠-KY,櫃,17.8,-0.05,-0.28,24,06/10,1,0,0,1,10.4,24.9,＋・・
249,6823,濾能,櫃,66.5,-2.6,-3.76,104,06/10,-22,0,0,-22,7.6,24.9,－・・
250,4755,三福化,市,133.5,-5.5,-3.96,627,06/10,-134,0,15,-120,24.9,24.7,－・＋
251,3376,新日興,市,211.5,-23.5,-10.0,19698,06/10,-4888,-875,-412,-6175,48.4,24.7,－－－
252,3036,文曄,市,239.5,-10.5,-4.2,19662,06/10,4130,-6590,-75,-2535,312.0,24.6,＋－－
253,8028,昇陽半導體,市,315.0,6.0,1.94,9291,06/10,994,22,-76,940,44.0,24.5,＋＋－
254,6446,藥華藥,市,986.0,-4.0,-0.4,4663,06/10,973,-10,-2,961,93.1,24.5,＋－－
255,4554,橙的,櫃,30.2,-0.3,-0.98,36,06/10,1,0,0,1,6.43,24.4,＋・・
256,6285,啟碁,市,270.0,-16.5,-5.76,16489,06/10,-612,220,43,-349,117.0,24.3,－＋＋
257,4912,聯德控股-KY,市,93.0,-2.7,-2.82,1111,06/10,4,0,-2,2,16.3,24.3,＋・－
258,3189,景碩,市,660.0,-54.0,-7.56,6574,06/10,1859,-346,-149,1364,128.0,24.2,＋－－
259,2059,川湖,市,6370.0,-425.0,-6.25,934,06/10,31,9,-22,17,23.1,24.2,＋＋－
260,4581,光隆精密-KY,市,49.7,0.15,0.3,10,06/10,-3,0,-1,-4,8.14,24.0,－・－
261,7547,碩網,櫃,58.7,-2.6,-4.24,82,06/10,6,0,0,6,8.05,23.9,＋・・
262,2458,義隆,市,146.5,-14.5,-9.01,5685,06/10,-2489,-343,-144,-2976,72.5,23.9,－－－
263,2477,美隆電,市,21.9,-0.6,-2.67,248,06/10,-63,0,0,-63,37.8,23.8,－・・
264,8086,宏捷科,櫃,147.0,-7.0,-4.55,5632,06/10,-901,0,-127,-1028,46.9,23.8,－・－
265,6147,頎邦,櫃,226.0,-25.0,-9.96,60415,06/10,2126,-3401,-1293,-2569,178.0,23.8,＋－－
266,2254,巨鎧精密-創,市,60.2,-3.2,-5.05,85,06/10,-7,0,-5,-12,15.2,23.8,－・－
267,6598,ABC-KY,市,24.9,-0.1,-0.4,152,06/10,11,0,-1,10,24.5,23.8,＋・－
268,2726,雅茗-KY,櫃,9.7,-0.13,-1.32,15,06/10,0,0,0,0,8.94,23.6,・・－
269,3680,家登,櫃,495.5,-23.5,-4.53,1778,06/10,-73,0,-132,-205,22.6,23.5,－・－
270,2376,技嘉,市,344.5,-14.5,-4.04,15747,06/10,1214,17,-358,873,157.0,23.5,＋＋－
271,5483,中美晶,櫃,143.5,-10.0,-6.51,11180,06/10,-1095,0,-149,-1244,150.0,23.3,－・－
272,2496,卓越,市,64.5,-0.2,-0.31,17,06/10,-8,0,0,-8,4.45,23.3,－・・
273,3481,群創,市,44.3,-4.8,-9.78,130116,06/10,14705,-5,-6718,7982,1858.0,23.2,＋－－
274,2887,台新新光金,市,28.9,-0.65,-2.2,111385,06/10,-27335,18461,2898,-5976,5681.0,22.8,－＋＋
275,9914,美利達,市,69.0,0.4,0.58,1221,06/10,388,0,-3,385,68.2,22.8,＋・－
276,7749,意騰-KY,市,523.0,35.5,7.28,2895,06/10,978,0,80,1058,10.6,22.8,＋・＋
277,7828,創新服務,櫃,1630.0,80.0,5.16,425,06/10,76,139,-1,214,9.16,22.6,＋＋－
278,2313,華通,市,259.0,-17.0,-6.16,86303,06/10,-3975,-33,-366,-4374,269.0,22.6,－－－
279,6180,橘子,櫃,47.05,4.25,9.93,2510,06/10,686,0,17,703,39.6,22.6,＋・＋
280,2344,華邦電,市,149.0,-7.5,-4.79,185310,06/10,27745,783,-2433,26095,1015.0,22.5,＋＋－
281,3014,聯陽,市,136.5,-4.0,-2.85,1288,06/10,-400,-9,3,-406,37.2,22.4,－－＋
282,6182,合晶,櫃,78.5,-8.7,-9.98,8994,06/10,384,0,-1028,-644,133.0,22.4,＋・－
283,6576,逸達,櫃,80.0,1.6,2.04,323,06/10,100,0,0,100,35.2,22.4,＋・・
284,8390,金益鼎,櫃,117.0,-12.5,-9.65,2974,06/10,-364,0,-102,-467,21.4,22.3,－・－
285,8213,志超,市,35.0,-1.05,-2.91,542,06/10,-122,0,-3,-125,60.5,22.3,－・－
286,1714,和桐,市,13.1,-0.8,-5.76,110513,06/10,2728,0,-6114,-3386,221.0,22.3,＋・－
287,3033,威健,市,50.2,-0.8,-1.57,23827,06/10,-3880,-9,-227,-4116,108.0,22.3,－－－
288,2103,台橡,市,21.05,0.0,0.0,3283,06/10,1081,0,149,1230,184.0,22.3,＋・＋
289,8103,瀚荃,市,94.8,-5.2,-5.2,1612,06/10,46,0,-100,-54,17.5,22.2,＋・－
290,8437,大地-KY,櫃,10.5,-0.3,-2.78,77,06/10,-1,0,0,-1,10.4,22.2,－・・
291,2882,國泰金,市,99.9,-4.1,-3.94,42154,06/10,-5083,-1814,341,-6556,3225.0,22.0,－－＋
292,8021,尖點,市,556.0,50.0,9.88,18225,06/10,3241,242,-225,3258,31.7,21.8,＋＋－
293,5212,凌網,櫃,47.0,0.0,0.0,13,06/10,-1,0,0,-1,7.54,21.8,－・・
294,7827,漢康-KY創,市,155.5,-2.5,-1.58,519,06/10,-84,0,2,-82,30.3,21.7,－・＋
295,2481,強茂,市,135.5,-10.5,-7.19,36784,06/10,2442,-66,-1787,589,82.7,21.6,＋－－
296,3227,原相,櫃,212.0,-7.5,-3.42,1101,06/10,-107,-7,-9,-123,32.5,21.6,－－－
297,4904,遠傳,市,106.5,1.0,0.95,9561,06/10,746,125,48,920,777.0,21.5,＋＋＋
298,2886,兆豐金,市,43.4,-0.15,-0.34,38695,06/10,-4611,65,683,-3863,3185.0,21.5,－＋＋
299,3081,聯亞,櫃,2245.0,-245.0,-9.84,2384,06/10,-405,-85,-162,-652,19.7,21.3,－－－
300,2916,滿心,櫃,42.15,-0.45,-1.06,171,06/10,-10,0,0,-10,13.6,21.1,－・・
