排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1153,00987A,主動台新優勢成長,市,16.0,0.31,1.98,2012,08/20,-766,0,357,-408,7.01,4.3,－・＋
1154,3663,鑫科,櫃,61.6,0.6,0.98,218,08/20,43,0,-5,38,4.64,4.3,＋・－
1155,8473,山林水,市,45.25,0.25,0.56,276,08/20,83,0,0,83,7.74,4.3,＋・＋
1156,1608,華榮,市,35.5,0.2,0.57,1779,08/20,34,0,1,35,26.9,4.2,＋・＋
1157,00995A,主動中信台灣卓越,市,17.01,0.12,0.71,2283,08/20,-607,0,755,148,12.3,4.2,－・＋
1158,3021,鴻名,市,20.1,0.15,0.75,73,08/20,6,0,0,6,4.02,4.2,＋・・
1159,4716,大立,櫃,17.0,0.15,0.89,600,08/20,-67,0,1,-66,4.0,4.2,－・＋
1160,00992A,主動群益科技創新,市,17.78,0.14,0.79,24595,08/20,-1992,0,224,-1768,100.0,4.2,－・＋
1161,2114,鑫永銓,市,88.5,0.5,0.57,11,08/20,6,0,0,6,3.27,4.2,＋・・
1162,2883B,凱基金乙特,市,8.18,0.02,0.25,565,08/20,127,0,-105,22,66.4,4.2,＋・－
1163,6996,力領科技,櫃,180.5,3.0,1.69,43,08/20,-11,0,1,-10,1.75,4.2,－・＋
1164,3071,協禧,櫃,24.4,0.0,0.0,123,08/20,-12,0,0,-12,4.57,4.2,－・－
1165,3306,鼎天,櫃,44.65,0.45,1.02,93,08/20,37,0,0,37,2.1,4.2,＋・・
1166,8923,時報,櫃,18.65,0.0,0.0,0,08/20,0,0,0,0,1.26,4.2,・・・
1167,1563,巧新,市,63.5,2.5,4.1,813,08/20,165,0,5,170,9.34,4.1,＋・＋
1168,2546,根基,市,116.5,5.5,4.95,746,08/20,-112,0,2,-111,5.41,4.1,－・＋
1169,3016,嘉晶,市,103.0,1.0,0.98,2713,08/20,-129,0,-6,-136,11.9,4.1,－・－
1170,2838,聯邦銀,市,20.15,0.1,0.5,1157,08/20,66,0,-8,58,179.0,4.1,＋・－
1171,4502,健信,櫃,15.75,0.05,0.32,32,08/20,1,0,0,1,2.36,4.1,＋・・
1172,8131,福懋科,市,62.8,1.8,2.95,2340,08/20,162,0,3,165,18.2,4.1,＋・＋
1173,00983A,主動中信ARK創新,市,12.33,0.63,5.38,3870,08/20,2145,0,343,2488,3.93,4.1,＋・＋
1174,1568,倉佑,市,29.2,0.6,2.1,195,08/20,84,0,-7,77,4.22,4.1,＋・－
1175,2237,華德動能-創,市,27.0,0.1,0.37,123,08/20,44,0,0,44,5.28,4.1,＋・・
1176,00908,富邦入息REITs+,市,15.45,0.19,1.25,297,08/20,157,0,-159,-2,1.45,4.1,＋・－
1177,8071,能率網通,櫃,23.7,-0.4,-1.66,470,08/20,-46,0,0,-46,2.45,4.1,－・－
1178,6922,宸曜,櫃,195.0,-5.5,-2.74,307,08/20,-84,0,-2,-86,1.11,4.1,－・－
1179,5292,華懋,市,214.0,4.0,1.9,465,08/20,-106,0,-9,-115,1.88,4.1,－・－
1180,6903,巨漢,櫃,311.5,-5.0,-1.58,352,08/20,-144,0,-11,-155,2.71,4.1,－・－
1181,00733,富邦臺灣中小,市,65.85,0.4,0.61,157,08/20,-70,0,90,20,2.63,4.0,－・＋
1182,00988A,主動統一全球創新,市,16.51,0.01,0.06,38717,08/20,6825,0,418,7242,136.0,4.0,＋・＋
1183,3535,晶彩科,市,88.0,0.9,1.03,348,08/20,64,0,2,65,3.2,4.0,＋・＋
1184,4923,力士,櫃,53.4,0.0,0.0,206,08/20,-72,0,0,-72,1.36,4.0,－・＋
1185,6690,安碁資訊,櫃,162.5,0.0,0.0,27,08/20,8,0,0,8,1.21,4.0,＋・・
1186,2231,為升,市,94.0,-2.0,-2.08,359,08/20,-179,0,-3,-182,5.46,4.0,－・－
1187,2734,易飛網,櫃,15.0,0.0,0.0,13,08/20,-1,0,0,-1,2.3,4.0,－・＋
1188,2023,燁輝,市,14.0,0.15,1.08,1810,08/20,738,0,0,738,72.9,4.0,＋・・
1189,3438,類比科,櫃,57.5,0.0,0.0,34,08/20,-12,0,0,-12,1.89,4.0,－・＋
1190,3504,揚明光,市,78.1,-0.3,-0.38,2458,08/20,-495,0,-2,-497,4.57,4.0,－・－
1191,4555,氣立,市,47.3,0.0,0.0,183,08/20,-25,0,2,-23,2.8,4.0,－・＋
1192,4540,全球傳動,市,58.8,-0.6,-1.01,2616,08/20,-231,0,0,-231,4.6,4.0,－・＋
1193,5291,邑昇,櫃,57.1,2.1,3.82,793,08/20,129,0,0,129,1.67,4.0,＋・＋
1194,00735,國泰臺韓科技,市,101.75,3.0,3.04,2473,08/20,160,0,607,767,4.95,3.9,＋・＋
1195,2230,泰茂,櫃,24.15,-0.15,-0.62,28,08/20,-1,0,-1,-2,2.69,3.9,－・－
1196,6220,岳豐,櫃,25.55,0.0,0.0,91,08/20,8,0,1,9,5.78,3.9,＋・＋
1197,9940,信義,市,20.8,0.3,1.46,122,08/20,64,0,0,64,29.0,3.9,＋・－
1198,1591,駿吉-KY,櫃,35.7,0.3,0.85,257,08/20,-40,0,0,-40,1.49,3.9,－・・
1199,2247,汎德永業,市,224.5,2.5,1.13,31,08/20,14,0,0,14,3.17,3.9,＋・・
1200,00400A,主動國泰動能高息,市,14.66,0.15,1.03,25836,08/20,-1868,0,-5115,-6983,77.1,3.9,－・－
