排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
246,5289,宜鼎,櫃,1970.0,40.0,2.07,2918,06/22,380,73,2,455,24.2,25.1,＋＋＋
247,5483,中美晶,櫃,180.5,-0.5,-0.28,23583,06/22,-5216,294,109,-4813,160.0,25.0,－＋＋
248,2883,凱基金,市,30.35,-0.4,-1.3,85251,06/22,15257,-695,-1004,13558,4630.0,25.0,＋－－
249,3324,雙鴻,櫃,1075.0,5.0,0.47,2296,06/22,-113,1,32,-80,23.2,24.9,－＋＋
250,8423,保綠-KY,櫃,17.8,0.05,0.28,8,06/22,0,0,0,0,10.4,24.9,・・・
251,6823,濾能,櫃,71.7,-1.4,-1.92,207,06/22,-16,0,0,-16,7.59,24.8,－・・
252,7749,意騰-KY,市,478.5,-6.0,-1.24,477,06/22,-50,0,-7,-57,11.5,24.8,－・－
253,4755,三福化,市,147.0,1.5,1.03,326,06/22,63,0,2,65,24.9,24.7,＋・＋
254,8086,宏捷科,櫃,165.5,-0.5,-0.3,5252,06/22,-388,0,-32,-420,48.5,24.7,－・－
255,3481,群創,市,66.0,1.6,2.48,954223,06/22,-117424,15589,-677,-102512,1969.0,24.6,－＋－
256,6192,巨路,市,119.0,1.5,1.28,300,06/22,102,0,-53,49,23.7,24.6,＋・－
257,2059,川湖,市,7550.0,685.0,9.98,967,06/22,124,29,-9,144,23.3,24.4,＋＋－
258,4912,聯德控股-KY,市,89.9,1.2,1.35,715,06/22,-99,0,-2,-101,16.4,24.4,－・－
259,4554,橙的,櫃,30.65,0.5,1.66,99,06/22,10,0,0,10,6.42,24.4,＋・・
260,2344,華邦電,市,222.0,3.5,1.6,403195,06/22,-103087,47711,-199,-55574,1095.0,24.3,－＋－
261,3081,聯亞,櫃,2375.0,-65.0,-2.66,2027,06/22,-222,-176,1,-397,22.5,24.3,－－＋
262,2458,義隆,市,178.5,6.5,3.78,11710,06/22,-1832,-238,-48,-2119,73.3,24.1,－－－
263,3189,景碩,市,796.0,72.0,9.94,20664,06/22,-109,1238,448,1577,127.0,24.0,－＋＋
264,4581,光隆精密-KY,市,50.0,0.05,0.1,20,06/22,-1,0,0,-1,8.15,24.0,－・・
265,7547,碩網,櫃,59.9,0.6,1.01,23,06/22,5,0,0,5,8.08,24.0,＋・・
266,2492,華新科,市,617.0,56.0,9.98,20258,06/22,3197,2814,-127,5884,116.0,24.0,＋＋－
267,6285,啟碁,市,268.0,-6.0,-2.19,14880,06/22,-4223,-347,-113,-4684,116.0,23.9,－－－
268,3105,穩懋,櫃,541.0,13.0,2.46,28073,06/22,3417,-936,852,3332,101.0,23.9,＋－＋
269,2254,巨鎧精密-創,市,59.0,-3.2,-5.14,22,06/22,5,0,4,9,15.2,23.8,＋・＋
270,3680,家登,櫃,547.0,5.0,0.92,2672,06/22,-135,0,25,-110,22.8,23.8,－・＋
271,2477,美隆電,市,22.05,0.15,0.68,310,06/22,180,0,0,180,37.6,23.7,＋・・
272,3152,璟德,櫃,208.0,4.0,1.96,1334,06/22,111,0,0,111,16.3,23.7,＋・＋
273,6598,ABC-KY,市,23.75,-0.4,-1.66,223,06/22,-35,0,9,-26,24.3,23.7,－・＋
274,2726,雅茗-KY,櫃,9.84,0.04,0.41,58,06/22,-4,0,0,-4,8.95,23.6,－・・
275,6670,復盛應用,市,291.0,3.5,1.22,1381,06/22,-424,465,-4,37,32.9,23.6,－＋－
276,7828,創新服務,櫃,2040.0,40.0,2.0,132,06/22,16,0,-2,14,9.5,23.5,＋・－
277,1714,和桐,市,18.35,-2.0,-9.83,26230,06/22,48,0,195,243,231.0,23.3,＋・＋
278,2496,卓越,市,65.1,0.1,0.15,9,06/22,-1,0,1,0,4.44,23.2,－・＋
279,2376,技嘉,市,339.5,-4.5,-1.31,13004,06/22,-2818,-966,-89,-3874,155.0,23.1,－－－
280,2887,台新新光金,市,32.05,-0.4,-1.23,62139,06/22,13106,-5563,408,7951,5754.0,23.1,＋－＋
281,2103,台橡,市,21.4,0.0,0.0,3468,06/22,-29,0,-59,-88,190.0,23.1,－・－
282,2637,慧洋-KY,市,77.1,-0.3,-0.39,2003,06/22,92,-16,-15,60,171.0,23.0,＋－－
283,9914,美利達,市,73.4,1.3,1.8,2622,06/22,436,0,10,446,68.5,22.9,＋・＋
284,2618,長榮航,市,41.65,-0.9,-2.12,54152,06/22,-3078,-1701,546,-4233,1229.0,22.8,－－＋
285,8103,瀚荃,市,97.1,0.0,0.0,711,06/22,-123,0,11,-112,17.8,22.7,－・＋
286,3014,聯陽,市,160.5,3.0,1.9,2926,06/22,396,35,5,436,37.6,22.6,＋＋＋
287,8213,志超,市,37.35,0.15,0.4,1540,06/22,-48,0,-5,-53,61.2,22.6,－・－
288,8028,昇陽半導體,市,322.5,11.0,3.53,11432,06/22,-1165,747,105,-313,40.4,22.5,－＋＋
289,6182,合晶,櫃,116.5,-3.5,-2.92,82869,06/22,-13902,566,-335,-13671,134.0,22.5,－＋－
290,6576,逸達,櫃,78.4,0.0,0.0,168,06/22,-22,0,1,-21,35.2,22.4,－・＋
291,3227,原相,櫃,230.0,5.0,2.22,3889,06/22,883,21,125,1029,33.9,22.3,＋＋＋
292,3033,威健,市,51.2,1.7,3.43,13382,06/22,4495,-7,304,4793,107.0,22.2,＋－＋
293,7827,漢康-KY創,市,159.0,-5.5,-3.34,1262,06/22,-108,0,2,-106,30.9,22.1,－・＋
294,3413,京鼎,市,321.0,-3.5,-1.08,2625,06/22,-666,0,17,-649,24.5,22.1,－・＋
295,8437,大地-KY,櫃,10.35,-0.25,-2.36,234,06/22,24,0,0,24,10.4,22.1,＋・・
296,2207,和泰車,市,481.0,-1.0,-0.21,476,06/22,-68,21,4,-43,123.0,22.1,－＋＋
297,6180,橘子,櫃,51.4,1.1,2.19,4801,06/22,-540,-1,0,-541,38.6,22.0,－－－
298,6175,立敦,櫃,109.0,-5.0,-4.39,11409,06/22,-1095,0,-5,-1101,33.0,22.0,－・－
299,2882,國泰金,市,113.0,-2.5,-2.16,34443,06/22,910,-982,81,9,3224.0,22.0,＋－＋
300,5439,高技,櫃,336.0,3.5,1.05,1494,06/22,-113,0,2,-111,20.4,21.9,－・＋
