排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
853,1307,三芳,市,30.3,0.0,0.0,399,08/18,-24,-16,-1,-41,27.6,6.9,－－－
854,3479,安勤,櫃,131.0,3.5,2.75,400,08/18,-137,0,-1,-138,5.03,6.9,－・－
855,4510,高鋒,櫃,46.15,0.6,1.32,2313,08/18,340,0,1,341,7.55,6.9,＋・＋
856,2208,台船,市,19.05,-0.35,-1.8,3060,08/18,-13,0,0,-13,88.1,6.9,－・・
857,1597,直得,市,135.0,-4.5,-3.23,1381,08/18,23,0,-5,18,6.15,6.9,＋・－
858,4927,泰鼎-KY,市,32.25,-0.5,-1.53,1457,08/18,159,0,1,160,18.3,6.9,＋・＋
859,5403,中菲,櫃,92.1,0.4,0.44,17,08/18,4,0,0,4,5.39,6.9,＋・・
860,7795,長廣,市,544.0,-28.0,-4.9,886,08/18,174,0,10,184,5.43,6.9,＋・＋
861,1558,伸興,市,99.7,0.8,0.81,191,08/18,-26,0,0,-26,4.44,6.9,－・・
862,1321,大洋,市,31.8,0.05,0.16,56,08/18,-1,0,0,-1,15.6,6.9,－・・
863,3646,艾恩特,櫃,23.0,0.0,0.0,29,08/18,0,0,0,0,2.69,6.8,・・・
864,6405,悅城,市,38.25,-0.25,-0.65,231,08/18,-20,0,1,-19,4.5,6.8,－・＋
865,8033,雷虎,市,185.0,-1.0,-0.54,1150,08/18,-193,-3,167,-29,11.3,6.8,－－＋
866,1313,聯成,市,11.4,-0.2,-1.72,1963,08/18,292,0,0,292,90.7,6.8,＋・＋
867,3228,金麗科,櫃,139.0,-1.0,-0.71,127,08/18,-26,0,-9,-35,4.91,6.8,－・－
868,3543,州巧,市,43.55,0.95,2.23,2421,08/18,-477,0,-6,-483,7.51,6.8,－・－
869,00989A,主動摩根美國科技,市,16.94,-0.41,-2.36,1276,08/18,-738,0,809,71,4.84,6.8,－・＋
870,6141,柏承,市,44.5,3.25,7.88,7784,08/18,2372,0,58,2430,7.72,6.8,＋・＋
871,4169,泰宗,市,149.0,0.5,0.34,63,08/18,-23,0,0,-23,4.51,6.8,－・・
872,6237,驊訊,櫃,33.25,-0.15,-0.45,111,08/18,-29,0,1,-28,5.41,6.8,－・＋
873,1532,勤美,市,22.5,0.05,0.22,297,08/18,21,0,0,21,28.6,6.8,＋・・
874,8034,榮群,櫃,18.5,0.1,0.54,42,08/18,10,0,0,10,3.83,6.8,＋・－
875,00920,富邦ESG綠色電力,市,24.32,-0.62,-2.49,70,08/18,-68,0,60,-8,1.37,6.8,－・＋
876,4770,上品,市,212.0,-2.0,-0.93,563,08/18,-71,0,-11,-82,5.39,6.7,－・－
877,6719,力智,市,196.5,2.0,1.03,742,08/18,-100,0,-33,-133,7.1,6.7,－・－
878,0061,元大寶滬深,市,24.45,-0.35,-1.41,164,08/18,3,0,-14,-11,6.45,6.7,＋・－
879,4303,信立,櫃,48.4,0.4,0.83,510,08/18,10,0,0,10,6.36,6.7,＋・・
880,2488,漢平,市,48.6,-0.55,-1.12,37,08/18,-57,0,0,-57,5.34,6.7,－・・
881,6613,朋億*,櫃,251.0,-4.0,-1.57,205,08/18,-92,0,-4,-96,5.2,6.7,－・－
882,5703,亞都,櫃,14.95,0.25,1.7,4,08/18,0,0,0,0,4.68,6.6,・・・
883,1416,廣豐,市,11.75,0.05,0.43,696,08/18,35,0,0,35,12.3,6.6,＋・・
884,2101,南港,市,32.3,0.3,0.94,1681,08/18,524,0,-14,510,48.7,6.6,＋・－
885,9935,慶豐富,市,20.75,0.25,1.22,251,08/18,-40,0,0,-40,11.8,6.6,－・・
886,4952,凌通,市,52.0,1.1,2.16,517,08/18,64,0,5,69,7.21,6.6,＋・＋
887,4741,泓瀚,櫃,41.55,-1.95,-4.48,43,08/18,-8,0,0,-8,2.3,6.6,－・＋
888,6957,裕慶-KY,市,213.5,-0.5,-0.23,52,08/18,-8,0,0,-8,3.66,6.6,－・・
889,3550,聯穎,市,22.6,-0.1,-0.44,1040,08/18,231,-2,0,229,7.08,6.6,＋－＋
890,6233,旺玖,櫃,21.2,0.0,0.0,112,08/18,-12,0,0,-12,5.33,6.6,－・＋
891,6873,泓德能源,市,68.0,-2.2,-3.13,316,08/18,168,0,-2,166,9.37,6.6,＋・－
892,9927,泰銘,市,68.6,-0.1,-0.15,89,08/18,7,0,0,7,7.87,6.6,＋・・
893,3046,建碁,市,58.7,-0.3,-0.51,257,08/18,-299,0,39,-260,5.13,6.5,－・＋
894,3221,台嘉碩,櫃,47.85,1.35,2.9,1913,08/18,-286,0,-10,-296,6.86,6.5,－・－
895,8088,品安,櫃,45.2,-0.85,-1.85,472,08/18,-105,0,0,-105,3.97,6.5,－・＋
896,2107,厚生,市,25.95,0.0,0.0,309,08/18,74,0,0,74,19.8,6.5,＋・・
897,2915,潤泰全,市,61.8,1.0,1.64,4692,08/18,1391,0,-56,1335,72.0,6.5,＋・－
898,3003,健和興,市,64.5,-3.4,-5.01,982,08/18,295,0,70,365,10.1,6.5,＋・＋
899,4576,大銀微系統,市,208.0,-2.5,-1.19,1529,08/18,-91,0,-80,-171,7.8,6.5,－・－
900,5206,坤悅,櫃,23.0,0.3,1.32,52,08/18,24,0,0,24,11.7,6.5,＋・＋
