排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1149,6756,威鋒電子,市,99.9,-1.6,-1.58,105,09/07,-43,0,2,-41,2.93,4.2,－・＋
1150,1568,倉佑,市,29.25,-0.2,-0.68,145,09/07,-18,0,0,-18,4.29,4.2,－・＋
1151,6690,安碁資訊,櫃,163.0,0.5,0.31,21,09/07,1,0,0,1,1.25,4.2,＋・・
1152,6922,宸曜,櫃,209.0,0.5,0.24,434,09/07,-53,0,40,-14,1.13,4.2,－・＋
1153,8923,時報,櫃,18.75,0.0,0.0,0,09/07,0,0,0,0,1.26,4.2,・・・
1154,2838,聯邦銀,市,20.95,0.1,0.48,2366,09/07,528,-15,70,583,190.0,4.1,＋－＋
1155,00733,富邦臺灣中小,市,68.0,0.65,0.97,479,09/07,58,0,267,325,2.64,4.1,＋・＋
1156,2546,根基,市,105.5,-2.0,-1.86,143,09/07,-18,0,4,-14,6.02,4.1,－・＋
1157,6126,信音,櫃,29.0,-0.15,-0.51,431,09/07,-158,0,4,-154,5.36,4.1,－・＋
1158,6949,沛爾生醫*-創,市,67.1,-7.4,-9.93,24486,09/07,58,0,374,432,54.1,4.1,＋・＋
1159,3709,鑫聯大投控,櫃,66.0,0.3,0.46,305,09/07,-150,0,1,-149,5.97,4.1,－・＋
1160,4502,健信,櫃,15.65,-0.05,-0.32,17,09/07,-2,0,0,-2,2.35,4.1,－・・
1161,2734,易飛網,櫃,14.9,0.0,0.0,26,09/07,-8,0,0,-8,2.34,4.1,－・・
1162,7556,意德士,櫃,250.0,1.5,0.6,15,09/07,-5,0,-1,-6,1.19,4.1,－・－
1163,3016,嘉晶,市,100.5,-0.5,-0.5,2696,09/07,-226,0,5,-221,11.8,4.1,－・＋
1164,6263,普萊德,櫃,170.5,1.0,0.59,201,09/07,40,0,0,40,2.55,4.1,＋・＋
1165,6291,沛亨,櫃,442.5,-14.0,-3.07,1206,09/07,-169,-79,9,-239,1.71,4.1,－－＋
1166,4946,辣椒,櫃,91.5,2.5,2.81,24,09/07,8,0,0,8,0.36,4.1,＋・＋
1167,6191,精成科,市,82.8,0.3,0.36,908,09/07,148,30,7,185,20.3,4.1,＋＋＋
1168,4722,國精化,市,200.0,-0.5,-0.25,597,09/07,32,-1,-23,8,4.16,4.0,＋－－
1169,8040,九暘,櫃,82.5,7.5,10.0,4947,09/07,267,0,0,268,3.89,4.0,＋・＋
1170,6486,互動,櫃,82.4,0.2,0.24,246,09/07,-6,0,-2,-8,2.05,4.0,－・－
1171,8099,大世科,櫃,58.1,-1.0,-1.69,574,09/07,-38,0,-2,-40,4.02,4.0,－・－
1172,2023,燁輝,市,13.95,0.1,0.72,680,09/07,95,0,30,125,73.0,4.0,＋・＋
1173,6803,崑鼎,櫃,271.5,1.0,0.37,67,09/07,14,0,0,14,2.92,4.0,＋・－
1174,2247,汎德永業,市,234.0,2.5,1.08,38,09/07,19,2,0,21,3.2,4.0,＋＋－
1175,2230,泰茂,櫃,22.45,-0.35,-1.54,51,09/07,3,0,0,3,2.69,4.0,＋・＋
1176,5474,聰泰,櫃,152.0,3.0,2.01,157,09/07,-10,0,1,-9,1.57,4.0,－・＋
1177,3438,類比科,櫃,64.0,-0.5,-0.78,65,09/07,-17,0,0,-17,1.86,3.9,－・－
1178,00989A,主動摩根美國科技,市,16.89,-0.1,-0.59,176,09/07,-7,0,29,22,2.64,3.9,－・＋
1179,6220,岳豐,櫃,25.85,0.05,0.19,117,09/07,-29,0,0,-29,5.77,3.9,－・＋
1180,4555,氣立,市,44.9,-1.35,-2.92,231,09/07,-139,0,0,-139,2.74,3.9,－・－
1181,6186,新潤,櫃,30.5,-0.8,-2.56,985,09/07,-273,0,-1,-274,7.65,3.9,－・－
1182,00783,富邦中証500,市,27.66,-0.14,-0.5,6,09/07,0,0,-2,-2,0.28,3.9,・・－
1183,1316,上曜,市,10.75,0.15,1.42,1526,09/07,-366,0,0,-366,15.7,3.9,－・・
1184,2231,為升,市,90.3,-0.3,-0.33,221,09/07,-20,0,-3,-23,5.32,3.9,－・－
1185,2505,國揚,市,17.25,0.05,0.29,170,09/07,11,0,9,20,14.9,3.9,＋・＋
1186,6996,力領科技,櫃,183.5,0.0,0.0,20,09/07,-6,0,0,-6,1.65,3.9,－・＋
1187,3071,協禧,櫃,24.7,-0.4,-1.59,197,09/07,-120,0,0,-120,4.3,3.9,－・－
1188,4534,慶騰,櫃,28.5,-1.4,-4.68,1137,09/07,-436,0,0,-436,3.38,3.9,－・＋
1189,00656R,國泰中國A50反1,市,5.85,0.01,0.17,36,09/07,0,0,31,31,0.79,3.9,・・＋
1190,3056,富華新,市,14.05,-0.05,-0.35,478,09/07,-141,0,11,-130,18.6,3.9,－・＋
1191,6903,巨漢,櫃,315.0,2.5,0.8,160,09/07,34,0,1,35,2.59,3.9,＋・＋
1192,8131,福懋科,市,61.9,0.5,0.81,1190,09/07,225,0,15,240,17.2,3.9,＋・＋
1193,6902,GOGOLOOK,市,126.0,1.0,0.8,81,09/07,21,0,0,21,1.38,3.9,＋・・
1194,8473,山林水,市,45.5,-0.2,-0.44,1147,09/07,-536,0,0,-536,7.02,3.9,－・・
1195,00411A,主動統一前沿科技,櫃,9.81,0.0,0.0,11372,09/07,-147,0,5777,5630,24.4,3.9,－・＋
1196,3594,磐儀,櫃,48.3,-0.85,-1.73,465,09/07,-14,0,-1,-15,3.69,3.8,－・－
1197,9136,巨騰-DR,市,11.05,0.05,0.45,93,09/07,-15,0,0,-15,5.15,3.8,－・・
1198,4163,鐿鈦,櫃,137.5,0.5,0.36,24,09/07,-9,0,0,-9,1.95,3.8,－・－
1199,9940,信義,市,20.4,-0.1,-0.49,235,09/07,-19,0,38,19,28.4,3.8,－・＋
1200,2032,新鋼,市,17.1,-0.2,-1.16,339,09/07,-185,0,0,-185,4.99,3.8,－・－
