排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
852,3563,牧德,市,682.0,-15.0,-2.15,387,08/31,-69,0,-19,-88,4.49,7.0,－・－
853,6505,台塑化,市,73.5,2.1,2.94,17193,08/31,2615,1,257,2873,667.0,7.0,＋＋＋
854,1558,伸興,市,103.5,1.5,1.47,90,08/31,18,0,0,18,4.51,7.0,＋・・
855,2221,大甲,櫃,76.0,-3.7,-4.64,2608,08/31,89,0,1,91,2.96,7.0,＋・＋
856,2855,統一證,市,49.55,1.0,2.06,3538,08/31,569,418,0,987,112.0,7.0,＋＋・
857,6174,安碁,櫃,45.25,-0.3,-0.66,419,08/31,-37,0,0,-37,3.49,7.0,－・＋
858,6438,迅得,市,148.5,-2.5,-1.66,250,08/31,-35,0,-10,-45,5.7,6.9,－・－
859,1416,廣豐,市,11.8,0.0,0.0,90,08/31,21,0,0,21,12.8,6.9,＋・・
860,8034,榮群,櫃,19.75,-0.4,-1.99,65,08/31,-5,0,0,-5,3.92,6.9,－・・
861,4510,高鋒,櫃,44.75,-1.0,-2.19,1082,08/31,-366,0,-2,-368,7.53,6.9,－・－
862,6177,達麗,市,47.1,-0.45,-0.95,602,08/31,-142,0,37,-105,32.6,6.9,－・＋
863,8926,台汽電,市,55.9,-0.9,-1.58,3842,08/31,-384,0,-6,-390,57.3,6.9,－・－
864,4303,信立,櫃,38.15,-0.85,-2.18,1556,08/31,-103,0,-68,-171,6.52,6.9,－・－
865,3646,艾恩特,櫃,23.55,0.1,0.43,19,08/31,-1,0,2,1,2.69,6.8,－・＋
866,6873,泓德能源,市,69.0,-1.3,-1.85,593,08/31,-226,0,-7,-233,9.78,6.8,－・－
867,1532,勤美,市,23.0,0.1,0.44,181,08/31,-55,0,4,-51,28.9,6.8,－・＋
868,4951,精拓科,櫃,78.4,-0.7,-0.88,377,08/31,-156,0,1,-155,2.34,6.8,－・＋
869,4526,東台,市,30.5,0.2,0.66,838,08/31,-164,0,7,-157,17.4,6.8,－・＋
870,4736,泰博,市,127.5,3.0,2.41,727,08/31,-34,100,3,69,6.51,6.8,－＋＋
871,3479,安勤,櫃,126.5,-2.5,-1.94,500,08/31,-104,0,0,-104,4.95,6.8,－・－
872,6651,全宇昕,櫃,148.5,-2.0,-1.33,136,08/31,0,0,-3,-3,2.35,6.8,＋・－
873,3615,安可,櫃,37.4,-0.65,-1.71,327,08/31,-53,0,0,-53,4.66,6.8,－・－
874,6530,創威,櫃,88.1,1.2,1.38,1192,08/31,181,0,0,181,2.29,6.8,＋・－
875,5475,德宏,櫃,204.5,3.5,1.74,9244,08/31,-107,0,22,-85,8.61,6.8,－・＋
876,9935,慶豐富,市,19.6,-0.1,-0.51,377,08/31,-9,0,0,-9,12.0,6.8,－・・
877,00875,國泰網路資安,市,54.95,-0.8,-1.43,69,08/31,-1,0,14,13,1.01,6.8,－・＋
878,2101,南港,市,31.25,-0.5,-1.57,2022,08/31,-953,0,-63,-1017,49.3,6.7,－・－
879,4741,泓瀚,櫃,43.15,0.75,1.77,119,08/31,-40,0,0,-40,2.34,6.7,－・－
880,3228,金麗科,櫃,171.5,5.0,3.0,512,08/31,20,0,8,28,4.83,6.7,＋・＋
881,2108,南帝,市,30.5,0.05,0.16,579,08/31,97,0,5,102,32.9,6.7,＋・＋
882,4952,凌通,市,50.9,-1.0,-1.93,271,08/31,17,0,0,17,7.28,6.7,＋・・
883,2208,台船,市,19.3,0.1,0.52,1708,08/31,-62,0,-4,-66,84.9,6.7,－・－
884,5703,亞都,櫃,13.75,-0.4,-2.83,4,08/31,0,0,0,0,4.68,6.6,・・・
885,6164,華興,市,12.25,-0.1,-0.81,224,08/31,-67,0,3,-64,5.32,6.6,－・＋
886,2107,厚生,市,26.9,0.0,0.0,201,08/31,10,0,-12,-2,20.2,6.6,＋・－
887,00632R,元大台灣50反1,市,9.95,0.06,0.61,159663,08/31,-9730,0,72897,63167,188.0,6.6,－・＋
888,5291,邑昇,櫃,69.5,1.0,1.46,2652,08/31,238,0,7,245,2.77,6.6,＋・＋
889,6215,和椿,市,98.0,-0.4,-0.41,381,08/31,86,0,0,86,5.48,6.6,＋・－
890,4169,泰宗,市,152.0,-2.0,-1.3,86,08/31,-4,0,0,-4,4.4,6.6,－・・
891,5498,凱崴,櫃,56.2,-1.9,-3.27,7787,08/31,-1006,0,11,-995,12.8,6.6,－・＋
892,6957,裕慶-KY,市,219.5,-9.5,-4.15,175,08/31,-62,0,-3,-65,3.66,6.6,－・－
893,3303,岱稜,櫃,51.7,-0.5,-0.96,205,08/31,-38,0,0,-38,6.2,6.6,－・－
894,5206,坤悅,櫃,23.2,-0.5,-2.11,420,08/31,-101,0,0,-101,11.8,6.6,－・－
895,6233,旺玖,櫃,21.45,-0.35,-1.61,225,08/31,25,0,1,26,5.32,6.6,＋・＋
896,9927,泰銘,市,69.8,0.7,1.01,142,08/31,-34,0,86,52,7.89,6.6,－・＋
897,2457,飛宏,市,23.4,0.5,2.18,1265,08/31,-170,0,5,-165,27.9,6.6,－・＋
898,1597,直得,市,138.5,-13.5,-8.88,4283,08/31,-1646,0,33,-1613,5.85,6.6,－・＋
899,4770,上品,市,212.5,-2.5,-1.16,1134,08/31,-83,0,4,-79,5.24,6.6,－・＋
900,1595,川寶,櫃,64.0,-2.0,-3.03,277,08/31,-41,0,0,-41,3.68,6.5,－・＋
