排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1147,2640,大車隊,櫃,154.0,-1.0,-0.65,28,08/18,-4,0,2,-2,2.63,4.4,－・＋
1148,6861,睿生光電,市,198.5,-10.5,-5.02,298,08/18,67,0,1,68,1.84,4.4,＋・＋
1149,1608,華榮,市,35.45,-0.9,-2.48,3197,08/18,96,-20,-84,-7,27.9,4.4,＋－－
1150,4968,立積,市,90.1,-3.1,-3.33,671,08/18,-201,0,-27,-227,4.06,4.4,－・－
1151,6128,上福,市,20.15,-0.1,-0.49,38,08/18,2,0,0,2,5.6,4.4,＋・・
1152,2732,六角,櫃,63.5,0.0,0.0,18,08/18,-1,0,0,-1,2.04,4.4,－・・
1153,3504,揚明光,市,77.9,-1.1,-1.39,3813,08/18,-201,0,-5,-206,5.0,4.4,－・－
1154,5292,華懋,市,191.0,-4.0,-2.05,282,08/18,-108,-4,6,-106,2.03,4.4,－－＋
1155,1563,巧新,市,62.0,0.0,0.0,756,08/18,52,0,-28,24,9.87,4.4,＋・－
1156,6903,巨漢,櫃,323.5,0.0,0.0,548,08/18,5,0,15,20,2.9,4.4,＋・＋
1157,00995A,主動中信台灣卓越,市,17.22,-0.44,-2.49,3210,08/18,666,0,209,875,12.7,4.3,＋・＋
1158,6122,擎邦,櫃,48.0,0.15,0.31,215,08/18,51,0,0,51,3.38,4.3,＋・＋
1159,6725,矽科宏晟,櫃,232.0,-3.0,-1.28,43,08/18,-21,0,0,-21,1.61,4.3,－・・
1160,4716,大立,櫃,17.15,-0.25,-1.44,447,08/18,26,0,0,26,4.08,4.3,＋・・
1161,8473,山林水,市,45.35,-0.35,-0.77,489,08/18,-30,0,0,-30,7.84,4.3,－・・
1162,6922,宸曜,櫃,191.0,-9.0,-4.5,178,08/18,-62,0,-3,-65,1.17,4.3,－・－
1163,3021,鴻名,市,19.95,-0.45,-2.21,203,08/18,-30,0,0,-30,4.05,4.3,－・・
1164,00733,富邦臺灣中小,市,66.15,-0.8,-1.19,375,08/18,-38,0,200,162,2.78,4.2,－・＋
1165,00956,中信日經高股息,市,13.23,-0.02,-0.15,390,08/18,-4,0,-149,-153,1.43,4.2,－・－
1166,6804,明係,櫃,18.95,0.2,1.07,93,08/18,19,0,0,19,2.02,4.2,＋・・
1167,4540,全球傳動,市,61.7,0.5,0.82,3315,08/18,828,0,0,828,4.88,4.2,＋・・
1168,3071,協禧,櫃,24.45,-0.25,-1.01,139,08/18,-36,0,0,-37,4.65,4.2,－・－
1169,5291,邑昇,櫃,55.9,0.6,1.08,2237,08/18,-300,0,-4,-304,1.77,4.2,－・－
1170,4949,有成精密,市,73.0,-3.2,-4.2,1312,08/18,-223,0,0,-223,2.86,4.2,－・－
1171,3663,鑫科,櫃,62.1,-1.7,-2.66,296,08/18,-1,0,-5,-6,4.56,4.2,－・－
1172,5228,鈺鎧,櫃,42.2,-1.6,-3.65,181,08/18,19,0,1,20,1.6,4.2,＋・＋
1173,5607,遠雄港,市,53.0,-0.1,-0.19,1798,08/18,198,0,189,386,15.6,4.2,＋・＋
1174,8131,福懋科,市,62.2,-1.8,-2.81,1871,08/18,-125,0,-52,-176,18.6,4.2,－・－
1175,4946,辣椒,櫃,85.6,-1.8,-2.06,51,08/18,-22,0,0,-22,0.37,4.2,－・＋
1176,2114,鑫永銓,市,88.0,-0.4,-0.45,24,08/18,5,0,0,5,3.25,4.2,＋・・
1177,2883B,凱基金乙特,市,8.16,0.01,0.12,1017,08/18,65,0,-60,5,66.0,4.2,＋・－
1178,8923,時報,櫃,18.85,0.15,0.8,76,08/18,0,0,0,0,1.26,4.2,・・・
1179,6753,龍德造船,市,144.5,-2.5,-1.7,2542,08/18,-184,0,-125,-309,4.86,4.1,－・－
1180,2546,根基,市,107.0,2.0,1.9,384,08/18,205,0,22,227,5.4,4.1,＋・＋
1181,4923,力士,櫃,52.4,0.9,1.75,611,08/18,-31,0,0,-31,1.4,4.1,－・＋
1182,4555,氣立,市,47.65,-1.35,-2.76,242,08/18,23,0,3,26,2.88,4.1,＋・＋
1183,00986A,主動台新龍頭成長,市,14.86,-0.11,-0.73,106,08/18,-7,0,39,32,1.7,4.1,－・＋
1184,2838,聯邦銀,市,20.1,0.15,0.75,1612,08/18,502,0,-50,452,178.0,4.1,＋・－
1185,4502,健信,櫃,15.7,0.0,0.0,140,08/18,1,0,0,1,2.36,4.1,＋・＋
1186,6996,力領科技,櫃,178.0,0.5,0.28,105,08/18,40,0,1,41,1.72,4.1,＋・＋
1187,00958B,永豐ESG銀行債15+,櫃,9.01,-0.09,-0.99,529,08/18,2,0,-354,-352,4.98,4.1,＋・－
1188,2221,大甲,櫃,54.4,0.4,0.74,332,08/18,155,0,-2,153,1.73,4.1,＋・－
1189,6761,穩得,櫃,181.0,0.0,0.0,705,08/18,41,0,6,47,1.43,4.1,＋・＋
1190,6937,天虹,市,270.0,-11.0,-3.91,303,08/18,-60,-23,-15,-98,2.76,4.1,－－－
1191,6579,研揚,市,151.0,-1.5,-0.98,518,08/18,-185,0,-25,-210,6.89,4.1,－・－
1192,1568,倉佑,市,29.05,-0.55,-1.86,265,08/18,22,0,4,27,4.17,4.0,＋・＋
1193,6205,詮欣,市,61.9,-0.1,-0.16,281,08/18,-11,0,2,-9,3.33,4.0,－・＋
1194,2237,華德動能-創,市,27.15,0.05,0.18,278,08/18,69,0,0,69,5.19,4.0,＋・・
1195,3438,類比科,櫃,56.6,-1.5,-2.58,47,08/18,-16,0,-1,-17,1.89,4.0,－・－
1196,6690,安碁資訊,櫃,162.5,-2.0,-1.22,19,08/18,-5,0,0,-5,1.2,4.0,－・－
1197,2734,易飛網,櫃,15.0,0.0,0.0,45,08/18,6,0,0,6,2.3,4.0,＋・＋
1198,3535,晶彩科,市,89.0,-3.3,-3.58,542,08/18,-48,0,15,-33,3.17,4.0,－・＋
1199,6902,GOGOLOOK,市,133.5,-1.0,-0.74,41,08/18,-14,0,0,-14,1.41,4.0,－・・
1200,3306,鼎天,櫃,43.85,-0.65,-1.46,103,08/18,21,0,0,21,2.01,4.0,＋・・
