排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
244,7823,奧義賽博-KY創,市,83.1,-0.8,-0.95,10,07/24,0,0,0,0,8.71,26.0,・・－
245,6182,合晶,櫃,114.0,-12.5,-9.88,20847,07/24,2691,-172,-253,2266,154.0,25.9,＋－－
246,3443,創意,市,4070.0,-310.0,-7.08,1934,07/24,-77,22,75,20,34.5,25.7,－＋＋
247,1337,再生-KY,市,4.86,-0.03,-0.61,333,07/24,-180,0,-1,-181,68.0,25.3,－・－
248,7828,創新服務,櫃,1730.0,-160.0,-8.47,279,07/24,-35,0,0,-35,10.2,25.2,－・・
249,3324,雙鴻,櫃,943.0,20.0,2.17,4343,07/24,845,0,2,847,23.5,25.2,＋・＋
250,6620,漢達,櫃,84.2,-0.6,-0.71,255,07/24,10,0,2,12,42.8,25.2,＋・＋
251,9914,美利達,市,78.9,0.8,1.02,2222,07/24,181,3,11,195,74.9,25.1,＋＋＋
252,2892,第一金,市,34.3,0.15,0.44,30999,07/24,2473,139,140,2752,3598.0,25.0,＋＋＋
253,2006,東和鋼鐵,市,71.8,0.6,0.84,2031,07/24,77,496,-37,535,183.0,25.0,＋＋－
254,6446,藥華藥,市,1135.0,-15.0,-1.3,1580,07/24,-193,2,2,-189,95.2,24.9,－＋＋
255,8423,保綠-KY,櫃,17.8,0.0,0.0,18,07/24,0,0,0,0,10.4,24.9,・・・
256,6192,巨路,市,115.0,-0.5,-0.43,86,07/24,7,0,2,9,23.8,24.8,＋・＋
257,2637,慧洋-KY,市,83.8,2.5,3.08,2951,07/24,515,302,121,938,185.0,24.8,＋＋＋
258,3105,穩懋,櫃,341.5,-23.0,-6.31,20818,07/24,-1227,94,-83,-1216,105.0,24.7,－＋－
259,6823,濾能,櫃,63.4,1.7,2.76,116,07/24,6,0,0,6,7.5,24.6,＋・・
260,2492,華新科,市,274.0,-26.0,-8.67,4068,07/24,291,9,-151,150,119.0,24.5,＋＋－
261,8932,智通*,櫃,111.0,-4.5,-3.9,2833,07/24,-633,0,-138,-771,87.7,24.5,－・－
262,5251,天鉞電,櫃,27.15,-0.65,-2.34,89,07/24,8,0,0,8,8.25,24.5,＋・－
263,4554,橙的,櫃,31.0,0.05,0.16,28,07/24,-4,0,0,-4,6.44,24.4,－・・
264,00736,國泰新興市場,市,31.04,-0.43,-1.37,104,07/24,0,0,-3,-3,1.63,24.2,・・－
265,6134,萬旭,櫃,26.7,-0.4,-1.48,188,07/24,-6,0,4,-2,19.8,24.2,－・＋
266,4581,光隆精密-KY,市,51.2,0.2,0.39,27,07/24,-1,0,0,-1,8.16,24.1,－・・
267,3033,威健,市,50.0,-0.5,-0.99,6064,07/24,12,0,-22,-10,116.0,24.0,＋・－
268,2103,台橡,市,23.3,-0.55,-2.31,5038,07/24,488,0,339,827,198.0,24.0,＋・＋
269,4912,聯德控股-KY,市,84.4,-0.5,-0.59,145,07/24,31,0,0,31,16.1,24.0,＋・・
270,2059,川湖,市,7735.0,-465.0,-5.67,578,07/24,97,3,-5,95,22.8,23.9,＋＋－
271,7547,碩網,櫃,53.3,1.0,1.91,20,07/24,0,0,0,0,8.04,23.9,・・・
272,2254,巨鎧精密-創,市,60.6,0.1,0.17,7,07/24,0,0,2,2,15.2,23.8,・・＋
273,6670,復盛應用,市,267.5,3.5,1.33,395,07/24,263,1,-33,231,33.2,23.8,＋＋－
274,6598,ABC-KY,市,27.7,-0.65,-2.29,792,07/24,2,0,0,2,24.4,23.8,＋・・
275,4991,環宇-KY,櫃,417.0,-19.0,-4.36,12543,07/24,-1265,0,-21,-1286,28.8,23.7,－・－
276,3211,順達,櫃,382.0,-9.5,-2.43,2864,07/24,-795,128,-51,-718,36.5,23.6,－＋－
277,4755,三福化,市,116.0,-8.5,-6.83,1061,07/24,-544,0,1,-543,23.8,23.6,－・＋
278,6285,啟碁,市,249.5,-9.0,-3.48,5107,07/24,-885,4,-177,-1058,114.0,23.6,－＋－
279,2726,雅茗-KY,櫃,9.09,0.0,0.0,4,07/24,0,0,0,0,8.92,23.5,・・・
280,7827,漢康-KY創,市,140.0,-9.0,-6.04,854,07/24,75,0,5,80,32.8,23.5,＋・＋
281,6510,精測,櫃,2590.0,-170.0,-6.16,324,07/24,13,-70,8,-50,7.7,23.5,＋－＋
282,2477,美隆電,市,21.3,0.05,0.24,87,07/24,-20,0,-1,-21,37.2,23.5,－・－
283,5388,中磊,市,88.7,-0.4,-0.45,3608,07/24,1055,0,-34,1021,70.7,23.2,＋・－
284,2496,卓越,市,60.0,0.0,0.0,26,07/24,2,0,0,2,4.42,23.1,＋・・
285,2882,國泰金,市,97.0,-0.3,-0.31,11297,07/24,621,875,79,1575,3386.0,23.1,＋＋＋
286,6166,凌華,市,166.5,7.0,4.39,16885,07/24,978,0,-20,958,50.0,23.0,＋・－
287,2887,台新新光金,市,34.15,-0.35,-1.01,45252,07/24,11565,-549,261,11276,5694.0,22.9,＋－＋
288,6592,和潤企業,市,61.0,0.7,1.16,387,07/24,177,0,-3,174,170.0,22.8,＋・－
289,7749,意騰-KY,市,355.5,-5.5,-1.52,90,07/24,-21,0,-1,-22,10.6,22.8,－・－
290,2458,義隆,市,168.0,-3.0,-1.75,1933,07/24,121,3,11,135,68.5,22.6,＋＋＋
291,6576,逸達,櫃,82.0,-1.0,-1.2,71,07/24,-8,0,0,-8,35.5,22.5,－・・
292,3293,鈊象,櫃,710.0,-3.0,-0.42,531,07/24,49,0,-1,48,63.0,22.3,＋・－
293,5439,高技,櫃,235.5,-13.5,-5.42,1507,07/24,-150,-196,-78,-424,20.8,22.3,－－－
294,2207,和泰車,市,493.5,1.5,0.3,318,07/24,-19,61,-2,40,124.0,22.2,－＋－
295,4105,東洋,櫃,77.0,0.8,1.05,576,07/24,270,0,-14,256,55.2,22.2,＋・－
296,00943,兆豐電子高息等權,市,21.67,-0.04,-0.18,412,07/24,-396,0,397,1,9.17,22.2,－・＋
297,8437,大地-KY,櫃,9.88,0.0,0.0,32,07/24,-2,0,0,-2,10.4,22.2,－・・
298,6180,橘子,櫃,43.25,-0.25,-0.57,425,07/24,1,0,-1,0,38.4,21.9,＋・－
299,6672,騰輝電子-KY,市,224.5,-6.5,-2.81,3612,07/24,-692,5,1,-686,15.6,21.8,－＋＋
300,5212,凌網,櫃,47.05,0.0,0.0,13,07/24,-4,0,0,-4,7.55,21.8,－・・
