排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
243,3376,新日興,市,236.5,-0.5,-0.21,34984,06/08,1562,750,-141,2171,49.9,25.5,＋＋－
244,6192,巨路,市,126.5,-2.5,-1.94,395,06/08,68,0,6,73,24.4,25.4,＋・＋
245,2892,第一金,市,29.1,-0.2,-0.68,50961,06/08,1092,974,147,2213,3612.0,25.1,＋＋＋
246,6620,漢達,櫃,70.4,-0.4,-0.56,720,06/08,-49,0,42,-7,42.7,25.1,－・＋
247,6823,濾能,櫃,70.0,-0.2,-0.28,176,06/08,20,0,0,20,7.62,25.0,＋・・
248,8423,保綠-KY,櫃,17.8,0.05,0.28,27,06/08,2,0,0,2,10.4,24.9,＋・・
249,4755,三福化,市,140.5,-7.0,-4.75,698,06/08,-81,3,5,-73,25.0,24.8,－＋＋
250,6285,啟碁,市,273.5,-18.5,-6.34,9780,06/08,609,98,-204,504,120.0,24.8,＋＋－
251,6670,復盛應用,市,270.0,-6.0,-2.17,277,06/08,49,-7,10,52,34.5,24.7,＋－＋
252,4554,橙的,櫃,30.5,0.1,0.33,88,06/08,4,0,0,4,6.44,24.5,＋・＋
253,4912,聯德控股-KY,市,89.5,-3.2,-3.45,779,06/08,-56,0,1,-55,16.3,24.3,－・＋
254,2059,川湖,市,6180.0,560.0,9.96,566,06/08,-50,34,59,43,23.1,24.2,－＋＋
255,6446,藥華藥,市,926.0,-11.0,-1.17,3874,06/08,-8,0,4,-5,92.0,24.2,－－＋
256,8028,昇陽半導體,市,304.0,-33.5,-9.93,4246,06/08,1120,-1534,-42,-456,43.4,24.2,＋－－
257,8086,宏捷科,櫃,144.0,-12.0,-7.69,4189,06/08,-706,0,-238,-944,47.4,24.1,－・－
258,4581,光隆精密-KY,市,49.9,0.05,0.1,7,06/08,0,0,0,0,8.15,24.0,・・・
259,5289,宜鼎,櫃,1810.0,55.0,3.13,4315,06/08,339,-176,5,169,23.1,24.0,＋－＋
260,7547,碩網,櫃,60.0,-2.5,-4.0,62,06/08,1,0,0,1,8.05,23.9,＋・・
261,2477,美隆電,市,22.55,-0.8,-3.43,221,06/08,-39,0,2,-37,37.9,23.9,－・＋
262,2458,義隆,市,156.5,-2.0,-1.26,3221,06/08,-228,-12,-12,-253,72.5,23.8,－－－
263,2254,巨鎧精密-創,市,63.8,-0.7,-1.09,64,06/08,-9,0,-26,-35,15.2,23.8,－・－
264,6598,ABC-KY,市,24.5,0.0,0.0,168,06/08,43,0,0,43,24.5,23.8,＋・・
265,3036,文曄,市,250.0,-23.0,-8.42,28335,06/08,12864,-7408,561,6018,301.0,23.7,＋－＋
266,2376,技嘉,市,345.0,-24.0,-6.5,15203,06/08,2112,6,-904,1215,158.0,23.6,＋＋－
267,3189,景碩,市,698.0,-14.0,-1.97,8137,06/08,2564,-1547,-151,866,125.0,23.6,＋－－
268,2726,雅茗-KY,櫃,9.75,-0.4,-3.94,55,06/08,-2,0,0,-2,8.94,23.6,－・・
269,3481,群創,市,48.35,-5.35,-9.96,88825,06/08,99,72,-2191,-2021,1868.0,23.4,＋＋－
270,5483,中美晶,櫃,141.0,-11.5,-7.54,13792,06/08,557,-2673,-320,-2436,150.0,23.3,＋－－
271,2496,卓越,市,64.5,-0.8,-1.23,21,06/08,-2,0,0,-2,4.45,23.3,－・・
272,3680,家登,櫃,501.0,-19.0,-3.65,1787,06/08,189,0,2,190,22.3,23.2,＋・＋
273,3014,聯陽,市,142.5,-9.5,-6.25,2308,06/08,-810,-6,-1,-817,38.5,23.2,－－－
274,6175,立敦,櫃,100.5,3.9,4.04,25779,06/08,-3222,0,36,-3185,34.7,23.1,－・＋
275,2344,華邦電,市,154.0,-8.0,-4.94,179965,06/08,30419,-9356,-1421,19642,1030.0,22.9,＋－－
276,6147,頎邦,櫃,243.0,-27.0,-10.0,13268,06/08,4876,37,20,4932,170.0,22.9,＋＋＋
277,6182,合晶,櫃,80.0,-5.5,-6.43,13537,06/08,909,0,-489,420,131.0,22.8,＋・－
278,2481,強茂,市,148.5,-16.5,-10.0,18019,06/08,-1384,0,-433,-1817,87.0,22.8,－・－
279,9914,美利達,市,68.0,-1.1,-1.59,1682,06/08,220,0,-11,209,68.0,22.7,＋・－
280,6180,橘子,櫃,43.9,0.2,0.46,976,06/08,-102,0,20,-82,39.8,22.7,－・＋
281,2887,台新新光金,市,27.75,-0.85,-2.97,115887,06/08,6293,10753,2430,19475,5638.0,22.7,＋＋＋
282,8103,瀚荃,市,99.1,-1.9,-1.88,1600,06/08,41,0,-5,36,17.7,22.6,＋・－
283,8213,志超,市,34.75,-2.35,-6.33,1129,06/08,-376,0,-23,-399,61.2,22.6,－・－
284,7828,創新服務,櫃,1510.0,-55.0,-3.51,193,06/08,41,0,-11,30,9.12,22.5,＋・－
285,1714,和桐,市,12.65,1.15,10.0,19135,06/08,-719,0,2034,1315,223.0,22.5,－・＋
286,7749,意騰-KY,市,443.5,-21.5,-4.62,395,06/08,-31,0,4,-27,10.5,22.5,－・＋
287,6576,逸達,櫃,77.9,0.7,0.91,103,06/08,31,0,0,31,35.2,22.4,＋・・
288,2103,台橡,市,21.15,-0.55,-2.53,6299,06/08,1178,0,-247,931,184.0,22.3,＋・－
289,8390,金益鼎,櫃,123.0,-2.0,-1.6,1097,06/08,122,0,-17,104,21.3,22.2,＋・－
290,8437,大地-KY,櫃,10.65,-0.3,-2.74,76,06/08,1,0,0,1,10.4,22.2,＋・・
291,2882,國泰金,市,95.0,-5.0,-5.0,57020,06/08,-7525,1030,229,-6265,3249.0,22.1,－＋＋
292,8021,尖點,市,460.0,2.0,0.44,1941,06/08,369,105,-47,427,31.7,21.9,＋＋－
293,5212,凌網,櫃,46.3,0.15,0.33,25,06/08,2,0,0,2,7.54,21.8,＋・・
294,2382,廣達,市,376.5,-14.0,-3.59,63428,06/08,-16265,17760,147,1642,840.0,21.8,－＋＋
295,7827,漢康-KY創,市,156.5,-3.0,-1.88,1704,06/08,202,0,-4,198,30.2,21.6,＋・－
296,3227,原相,櫃,211.0,-14.0,-6.22,1809,06/08,-505,-5,-119,-628,32.4,21.5,－－－
297,4904,遠傳,市,101.0,-0.5,-0.49,9460,06/08,1160,-1976,-21,-838,775.0,21.5,＋－－
298,2886,兆豐金,市,41.2,-0.75,-1.79,29343,06/08,-8872,899,922,-7050,3178.0,21.4,－＋＋
299,3081,聯亞,櫃,2495.0,-160.0,-6.03,2385,06/08,88,-217,-62,-191,19.8,21.4,＋－－
300,6510,精測,櫃,3565.0,265.0,8.03,1426,06/08,13,48,-23,38,6.99,21.3,＋＋－
