排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
853,1504,東元,市,69.0,1.1,1.62,8205,06/29,924,-35,67,956,161.0,6.8,＋－＋
854,1321,大洋,市,31.0,0.3,0.98,60,06/29,8,0,1,9,15.2,6.7,＋・＋
855,4174,浩鼎,櫃,29.2,2.65,9.98,1190,06/29,373,0,4,377,8.83,6.7,＋・＋
856,3693,營邦,櫃,474.0,-8.5,-1.76,339,06/29,-4,0,-3,-6,2.87,6.7,－・－
857,5292,華懋,市,212.0,4.0,1.92,82,06/29,-12,0,15,3,2.81,6.7,－・＋
858,2488,漢平,市,54.1,0.0,0.0,159,06/29,-43,0,0,-43,5.34,6.7,－・－
859,3551,世禾,櫃,194.5,4.5,2.37,376,06/29,44,0,-5,40,4.16,6.7,＋・－
860,1533,車王電,市,35.4,-0.3,-0.84,151,06/29,-15,0,-4,-19,6.57,6.7,－・－
861,2457,飛宏,市,27.6,0.6,2.22,2382,06/29,152,0,-57,94,28.3,6.7,＋・－
862,3543,州巧,市,28.6,0.15,0.53,451,06/29,101,0,0,101,7.34,6.6,＋・・
863,3646,艾恩特,櫃,23.45,0.2,0.86,7,06/29,-2,0,-1,-3,2.62,6.6,－・－
864,5703,亞都,櫃,13.75,0.0,0.0,0,06/29,0,0,0,0,4.66,6.6,・・・
865,4169,泰宗,市,209.0,17.0,8.85,550,06/29,48,0,-14,34,4.38,6.6,＋・－
866,5324,士開,櫃,12.2,0.1,0.83,359,06/29,299,0,0,299,14.9,6.6,＋・・
867,1558,伸興,市,90.4,0.4,0.44,49,06/29,16,0,1,16,4.24,6.6,＋－＋
868,3025,星通,市,67.1,0.0,0.0,323,06/29,41,0,0,41,3.73,6.6,＋・・
869,00694B,富邦美債1-3,櫃,42.07,0.05,0.12,145,06/29,94,0,-83,11,2.56,6.5,＋・－
870,5201,凱衛,櫃,26.6,-0.25,-0.93,97,06/29,-13,0,0,-13,2.53,6.5,－・＋
871,6873,泓德能源,市,82.7,3.3,4.16,387,06/29,198,0,2,200,9.33,6.5,＋・＋
872,2367,燿華,市,54.7,1.9,3.6,12996,06/29,1020,0,-16,1004,46.0,6.5,＋・－
873,6227,茂綸,櫃,117.5,1.0,0.86,419,06/29,54,0,0,54,4.95,6.5,＋・－
874,9927,泰銘,市,68.3,-0.1,-0.15,56,06/29,-10,0,0,-10,7.8,6.5,－・・
875,2107,厚生,市,25.4,0.0,0.0,330,06/29,-41,0,0,-41,19.6,6.5,－・・
876,1446,宏和,市,16.55,0.1,0.61,236,06/29,76,0,0,76,8.9,6.5,＋・・
877,2312,金寶,市,33.6,0.1,0.3,23172,06/29,-717,20,-448,-1145,97.3,6.5,－＋－
878,2633,台灣高鐵,市,26.5,0.45,1.73,12792,06/29,-7120,8055,-38,897,362.0,6.4,－＋－
879,6561,是方,櫃,337.0,4.0,1.2,111,06/29,-32,17,0,-15,5.01,6.4,－＋－
880,6197,佳必琪,市,344.5,-19.5,-5.36,4363,06/29,-402,-1,-40,-444,7.84,6.4,－－－
881,00996A,主動兆豐台灣豐收,市,15.33,0.12,0.79,6097,06/29,1011,0,600,1611,20.7,6.4,＋・＋
882,00983B,大華優利美公債20,櫃,16.09,0.0,0.0,216,06/29,-2,0,103,101,1.93,6.4,－・＋
883,00714,群益道瓊美國地產,市,22.3,0.2,0.9,23,06/29,8,0,11,18,1.34,6.4,＋・＋
884,6126,信音,櫃,34.65,-1.1,-3.08,1897,06/29,-70,0,-197,-267,8.29,6.4,－・－
885,8076,伍豐,櫃,24.3,0.1,0.41,605,06/29,-65,0,-2,-67,18.6,6.4,－・－
886,2707,晶華,市,180.0,1.5,0.84,172,06/29,109,1,4,114,8.11,6.4,＋＋＋
887,3588,通嘉,市,68.0,-3.6,-5.03,1978,06/29,153,0,-3,150,3.95,6.4,＋・－
888,8034,榮群,櫃,21.75,0.15,0.69,235,06/29,-97,0,1,-96,3.6,6.4,－・＋
889,4939,亞電,櫃,62.3,1.6,2.64,7022,06/29,326,0,4,330,6.23,6.3,＋・＋
890,5206,坤悅,櫃,22.8,0.05,0.22,73,06/29,10,0,0,10,10.9,6.3,＋・・
891,7402,邑錡,櫃,109.0,9.8,9.88,874,06/29,-2,0,5,3,2.23,6.3,－・＋
892,6505,台塑化,市,55.3,1.8,3.36,7702,06/29,1841,29,-100,1769,601.0,6.3,＋＋－
893,3218,大學光,櫃,137.0,6.5,4.98,350,06/29,219,0,-2,217,5.33,6.3,＋・－
894,5403,中菲,櫃,92.1,0.1,0.11,55,06/29,0,0,0,0,4.91,6.3,・・・
895,8938,明安,櫃,53.1,-0.6,-1.12,121,06/29,-77,0,-1,-78,9.87,6.3,－・－
896,6215,和椿,市,100.5,1.5,1.52,671,06/29,43,0,4,47,5.18,6.2,＋・＋
897,6189,豐藝,市,49.25,-1.25,-2.48,1225,06/29,-133,24,-6,-115,16.4,6.2,－＋－
898,3059,華晶科,市,48.4,0.05,0.1,10071,06/29,4,0,57,61,19.1,6.2,＋・＋
899,4120,友華,櫃,46.0,1.05,2.34,24,06/29,-5,0,0,-5,5.39,6.2,－・＋
900,00994A,主動第一金台股優,市,17.17,-0.03,-0.17,5331,06/29,216,0,688,904,19.0,6.2,＋・＋
