排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
551,6261,久元,櫃,86.2,0.2,0.23,403,07/22,26,0,-1,25,15.0,11.7,＋・－
552,8454,富邦媒,市,248.0,-2.0,-0.8,756,07/22,13,1,-16,-2,30.9,11.7,＋＋－
553,1760,寶齡富錦,市,61.5,0.0,0.0,147,07/22,2,0,-2,0,9.98,11.6,＋・－
554,4129,聯合,櫃,91.7,0.7,0.77,204,07/22,-19,0,0,-19,11.2,11.6,－・－
555,8112A,至上甲特,市,45.1,0.15,0.33,5,07/22,0,0,0,0,3.46,11.5,・・・
556,1815,富喬,櫃,80.5,1.3,1.64,10020,07/22,367,-1,143,509,67.4,11.5,＋－＋
557,4909,新復興,櫃,39.4,1.2,3.14,308,07/22,37,0,1,38,10.7,11.5,＋・＋
558,3483,力致,櫃,78.5,-0.5,-0.63,224,07/22,-34,-2,-2,-38,11.3,11.4,－－－
559,6111,光聚晶電,櫃,41.0,-0.7,-1.68,109,07/22,1,0,0,1,12.4,11.4,＋・－
560,1409,新纖,市,24.4,0.3,1.24,10455,07/22,-1120,28,-58,-1149,184.0,11.4,－＋－
561,3078,僑威,櫃,53.6,0.4,0.75,554,07/22,-6,-2,0,-8,25.7,11.3,－－＋
562,4556,旭然,櫃,132.5,7.0,5.58,218,07/22,-11,0,3,-8,4.78,11.3,－・＋
563,8070,長華*,市,49.0,1.65,3.48,3138,07/22,331,-20,-23,288,82.0,11.3,＋－－
564,2067,嘉鋼,櫃,6.57,0.03,0.46,10,07/22,0,0,0,0,5.09,11.3,・・・
565,4749,新應材,櫃,815.0,-1.0,-0.12,542,07/22,-32,0,0,-32,10.4,11.3,－・＋
566,1788,杏昌,櫃,130.0,-0.5,-0.38,29,07/22,10,0,0,10,5.01,11.2,＋・・
567,2441,超豐,市,127.5,3.0,2.41,5584,07/22,-479,303,-19,-195,63.8,11.2,－＋－
568,2439,美律,市,84.4,-0.3,-0.35,624,07/22,-111,-6,-17,-134,28.4,11.2,－－－
569,3498,陽程,櫃,111.5,6.0,5.69,1494,07/22,-100,0,45,-55,6.86,11.2,－・＋
570,6417,韋僑,櫃,118.5,0.5,0.42,82,07/22,5,0,0,5,4.71,11.2,＋・＋
571,00856B,永豐1-3年美公債,櫃,38.21,0.0,0.0,18,07/22,0,0,2,2,0.76,11.1,・・＋
572,6190,萬泰科,櫃,71.5,1.7,2.44,1835,07/22,74,0,-3,72,20.7,11.1,＋・－
573,6411,晶焱,櫃,82.5,1.5,1.85,378,07/22,-27,0,-1,-28,11.1,11.1,－・－
574,6679,鈺太,櫃,234.5,8.5,3.76,365,07/22,26,0,27,53,6.11,11.1,＋・＋
575,1717,長興,市,62.6,-0.6,-0.95,10748,07/22,-2713,1,-3,-2716,130.0,11.1,－＋－
576,8255,朋程,櫃,152.0,4.0,2.7,620,07/22,-42,0,39,-3,11.2,11.0,－・＋
577,4166,友霖,櫃,26.2,-0.2,-0.76,177,07/22,-15,0,0,-15,26.8,11.0,－・－
578,2451,創見,市,241.5,6.5,2.77,3962,07/22,274,-432,-5,-163,47.5,11.0,＋－－
579,2850,新產,市,147.0,-0.5,-0.34,179,07/22,-12,-3,-13,-28,34.7,11.0,－－－
580,3217,優群,櫃,152.0,2.0,1.33,406,07/22,55,0,-68,-12,9.87,11.0,＋・－
581,1903,士紙,市,48.4,-0.9,-1.83,146,07/22,-46,0,-6,-52,28.4,10.9,－・－
582,5203,訊連,市,66.3,0.4,0.61,126,07/22,21,0,-5,16,8.66,10.9,＋・－
583,2241,艾姆勒,市,35.05,-0.15,-0.43,701,07/22,-81,0,3,-78,11.4,10.9,－・＋
584,2332,友訊,市,23.9,1.6,7.17,62542,07/22,2949,0,1014,3963,65.6,10.9,＋・＋
585,3259,鑫創,櫃,15.3,-0.05,-0.33,25,07/22,0,0,0,0,7.94,10.9,・・・
586,2486,一詮,市,232.5,14.0,6.41,7525,07/22,898,0,191,1089,25.4,10.9,＋・＋
587,2323,中環,市,10.6,0.1,0.95,4614,07/22,1611,0,-43,1568,118.0,10.8,＋・－
588,4931,新盛力,櫃,215.0,6.0,2.87,3520,07/22,-90,0,68,-22,7.11,10.8,－・＋
589,6472,保瑞,市,423.0,22.0,5.49,923,07/22,210,0,7,217,13.8,10.8,＋・＋
590,2436,偉詮電,市,61.3,1.7,2.85,2593,07/22,361,0,-28,333,21.6,10.8,＋・－
591,3444,利機,櫃,77.3,0.6,0.78,102,07/22,33,0,0,33,4.86,10.8,＋・＋
592,2480,敦陽科,市,159.0,0.0,0.0,197,07/22,91,-6,-4,81,11.5,10.8,＋－－
593,6799,來頡,市,84.8,0.6,0.71,276,07/22,-79,0,-1,-80,4.71,10.8,－・－
594,6533,晶心科,市,234.5,0.0,0.0,1695,07/22,328,0,-3,325,5.44,10.7,＋・－
595,3455,由田,櫃,201.5,8.5,4.4,1312,07/22,-154,0,0,-154,6.41,10.7,－・－
596,8091,翔名,櫃,258.5,15.5,6.38,1150,07/22,67,0,3,70,5.68,10.6,＋・＋
597,2409,友達,市,25.8,0.2,0.78,172391,07/22,-8153,-15,441,-7726,799.0,10.6,－－＋
598,6125,廣運,櫃,51.3,1.0,1.99,617,07/22,88,0,2,90,27.3,10.6,＋・＋
599,5443,均豪,櫃,101.0,3.0,3.06,1915,07/22,327,0,74,400,17.4,10.5,＋・＋
600,1708,東鹼,市,54.1,0.8,1.5,3503,07/22,-559,116,-19,-462,26.2,10.5,－＋－
