排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
242,6612,奈米醫材,櫃,79.0,5.0,6.76,85,07/07,12,0,0,12,12.3,26.0,＋・・
243,7823,奧義賽博-KY創,市,80.0,0.0,0.0,25,07/07,2,0,0,2,8.69,25.9,＋・－
244,5481,新華,櫃,20.6,0.0,0.0,145,07/07,50,0,0,50,18.4,25.7,＋・・
245,6446,藥華藥,市,1495.0,50.0,3.46,3570,07/07,-380,136,6,-238,97.9,25.6,－＋＋
246,2455,全新,市,318.5,-19.5,-5.77,11718,07/07,158,69,-755,-527,47.4,25.6,＋＋－
247,00736,國泰新興市場,市,31.45,-0.3,-0.94,117,07/07,7,0,-1,6,1.59,25.5,＋・－
248,6134,萬旭,櫃,32.05,-2.3,-6.7,1079,07/07,-488,0,10,-478,20.8,25.5,－・＋
249,2883,凱基金,市,30.1,1.1,3.79,126249,07/07,25977,-3099,2957,25834,4716.0,25.4,＋－＋
250,6620,漢達,櫃,108.0,0.5,0.47,975,07/07,-17,0,-12,-29,42.8,25.2,－・－
251,8932,智通*,櫃,115.0,-1.0,-0.86,7776,07/07,-24,0,-125,-150,89.5,25.0,－・－
252,8423,保綠-KY,櫃,17.65,-0.1,-0.56,36,07/07,4,0,0,4,10.4,24.9,＋・・
253,3231,緯創,市,155.5,-2.5,-1.58,34773,07/07,-8750,3750,229,-4771,792.0,24.9,－＋＋
254,2892,第一金,市,33.3,0.25,0.76,41274,07/07,12146,7696,148,19990,3576.0,24.9,＋＋＋
255,6192,巨路,市,119.5,-2.5,-2.05,180,07/07,-68,0,2,-66,23.9,24.8,－・＋
256,6823,濾能,櫃,68.0,-2.8,-3.95,97,07/07,-20,0,0,-20,7.55,24.7,－・・
257,5251,天鉞電,櫃,30.25,-2.4,-7.35,380,07/07,-121,0,1,-120,8.33,24.7,－・＋
258,5289,宜鼎,櫃,1590.0,-55.0,-3.34,3344,07/07,-127,37,-15,-105,23.8,24.7,－＋－
259,4554,橙的,櫃,31.6,-0.55,-1.71,71,07/07,-9,0,0,-9,6.44,24.5,－・・
260,5351,鈺創,櫃,93.1,3.2,3.56,60955,07/07,12258,0,-7,12251,80.2,24.4,＋・－
261,2059,川湖,市,8260.0,475.0,6.1,1077,07/07,5,75,4,85,23.3,24.4,＋＋＋
262,8028,昇陽半導體,市,309.5,-21.0,-6.35,8990,07/07,759,-285,-97,377,43.8,24.4,＋－－
263,2492,華新科,市,502.0,-55.0,-9.87,1962,07/07,339,-93,-130,116,118.0,24.4,＋－－
264,2103,台橡,市,24.65,0.45,1.86,9765,07/07,2305,0,-359,1946,200.0,24.2,＋・－
265,4912,聯德控股-KY,市,85.9,-4.0,-4.45,344,07/07,-56,0,1,-55,16.1,24.1,－・＋
266,4581,光隆精密-KY,市,50.5,-0.3,-0.59,20,07/07,-1,0,0,-1,8.15,24.0,－・・
267,7828,創新服務,櫃,1835.0,-200.0,-9.83,683,07/07,90,0,-2,88,9.73,24.0,＋・－
268,7547,碩網,櫃,56.7,-1.8,-3.08,28,07/07,-9,0,1,-8,8.06,24.0,－・＋
269,4755,三福化,市,134.5,-9.5,-6.6,573,07/07,-171,0,-4,-176,24.0,23.9,－・－
270,2254,巨鎧精密-創,市,59.6,0.0,0.0,2,07/07,2,0,0,2,15.2,23.8,＋・・
271,2006,東和鋼鐵,市,68.9,0.3,0.44,2320,07/07,-271,53,-1,-218,174.0,23.8,－＋－
272,2726,雅茗-KY,櫃,8.6,-0.65,-7.03,127,07/07,-14,0,0,-14,8.95,23.6,－・＋
273,2481,強茂,市,216.0,-11.5,-5.05,11861,07/07,1188,-38,713,1863,90.1,23.6,＋－＋
274,2887,台新新光金,市,34.9,0.6,1.75,85489,07/07,29635,-7035,1646,24246,5849.0,23.5,＋－＋
275,2477,美隆電,市,21.7,-0.5,-2.25,219,07/07,-3,0,1,-2,37.3,23.5,－・＋
276,6598,ABC-KY,市,22.95,-0.3,-1.29,65,07/07,-32,0,-2,-34,24.2,23.5,－・－
277,3033,威健,市,49.4,-1.0,-1.98,4375,07/07,512,-5,-118,390,113.0,23.4,＋－－
278,2637,慧洋-KY,市,79.0,0.6,0.77,4476,07/07,2782,-313,19,2487,174.0,23.3,＋－＋
279,2496,卓越,市,63.0,-1.6,-2.48,123,07/07,-9,0,0,-9,4.43,23.2,－・・
280,9914,美利達,市,75.0,-0.9,-1.19,1126,07/07,-245,9,-11,-247,69.4,23.2,－＋－
281,6285,啟碁,市,243.5,-15.0,-5.8,7374,07/07,-1064,0,-136,-1200,112.0,23.1,－・－
282,2369,菱生,市,41.55,-1.65,-3.82,58766,07/07,-11483,0,-126,-11609,87.8,23.1,－・－
283,7827,漢康-KY創,市,171.5,15.5,9.94,1043,07/07,448,0,4,452,32.2,23.1,＋・＋
284,7749,意騰-KY,市,407.0,-20.0,-4.68,238,07/07,-8,0,-7,-15,10.7,23.1,－・－
285,6182,合晶,櫃,145.5,-10.5,-6.73,111866,07/07,401,-2288,-873,-2760,137.0,23.0,＋－－
286,6670,復盛應用,市,258.5,-1.0,-0.39,344,07/07,182,-131,1,52,32.0,22.9,＋－＋
287,2882,國泰金,市,97.0,3.6,3.85,45193,07/07,17042,-3276,127,13893,3333.0,22.7,＋－＋
288,3105,穩懋,櫃,409.5,-11.5,-2.73,35377,07/07,-1140,101,-172,-1211,96.3,22.7,－＋－
289,8213,志超,市,34.65,-1.25,-3.48,1231,07/07,-657,0,1,-656,61.1,22.5,－・＋
290,6576,逸達,櫃,84.9,1.4,1.68,348,07/07,72,0,-1,71,35.5,22.5,＋・－
291,8086,宏捷科,櫃,136.0,-8.5,-5.88,4061,07/07,-1241,0,-113,-1355,44.2,22.5,－・－
292,3481,群創,市,64.2,-5.0,-7.23,736170,07/07,-113941,180,-13478,-127238,1796.0,22.5,－＋－
293,4105,東洋,櫃,77.9,-0.3,-0.38,861,07/07,156,0,25,181,55.6,22.4,＋・＋
294,6510,精測,櫃,2835.0,-230.0,-7.5,556,07/07,-42,-119,-23,-184,7.28,22.2,－－－
295,8437,大地-KY,櫃,10.15,0.0,0.0,30,07/07,-3,0,0,-3,10.4,22.2,－・・
296,2618,長榮航,市,42.4,-1.15,-2.64,66379,07/07,14826,6320,-456,20690,1195.0,22.1,＋＋－
297,3526,凡甲,櫃,312.0,-18.5,-5.6,544,07/07,-92,-1,-24,-116,14.6,22.1,－－－
298,5439,高技,櫃,331.0,-17.0,-4.89,2371,07/07,-170,0,-40,-211,20.5,22.0,－・－
299,2207,和泰車,市,471.0,-5.5,-1.15,355,07/07,10,41,6,57,123.0,22.0,＋＋＋
300,2458,義隆,市,188.0,9.0,5.03,22364,07/07,5323,1607,194,7123,66.5,21.9,＋＋＋
