排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
245,4764,雙鍵,市,206.0,-19.0,-8.44,1896,08/18,305,0,-32,273,22.0,25.8,＋・－
246,4915,致伸,市,59.4,-1.1,-1.82,3293,08/18,-565,-9,-135,-709,121.0,25.7,－－－
247,5904,寶雅*,櫃,78.7,2.2,2.88,21874,08/18,-22,0,-33,-55,272.0,25.6,－・－
248,2637,慧洋-KY,市,88.7,1.7,1.95,3141,08/18,1006,-6,8,1007,189.0,25.4,＋－＋
249,7584,樂意,櫃,27.45,-0.35,-1.26,3,08/18,-1,0,0,-1,4.17,25.3,－・－
250,5251,天鉞電,櫃,24.85,-1.1,-4.24,88,08/18,-38,0,-1,-39,8.54,25.3,－・－
251,2027,大成鋼,市,49.7,-0.3,-0.6,15807,08/18,2448,-2300,-297,-149,653.0,25.3,＋－－
252,1337,再生-KY,市,4.62,-0.05,-1.07,255,08/18,5,0,0,5,67.8,25.2,＋・・
253,6620,漢達,櫃,76.6,-0.6,-0.78,212,08/18,35,0,-4,31,42.9,25.2,＋・－
254,3653,健策,市,5150.0,-190.0,-3.56,3458,08/18,923,306,-122,1107,37.0,25.2,＋＋－
255,8358,金居,櫃,416.0,-3.5,-0.83,33693,08/18,-3383,97,51,-3234,63.6,25.2,－＋＋
256,6446,藥華藥,市,1400.0,-10.0,-0.71,5233,08/18,144,311,-4,450,106.0,25.1,＋＋－
257,5483,中美晶,櫃,185.0,-1.5,-0.8,29223,08/18,-1680,1221,227,-233,161.0,25.1,－＋＋
258,8423,保綠-KY,櫃,17.9,0.1,0.56,9,08/18,-1,0,0,-1,10.4,24.9,－・・
259,4912,聯德控股-KY,市,91.0,-1.3,-1.41,181,08/18,29,0,0,29,16.6,24.8,＋・・
260,8932,智通*,櫃,109.0,-1.0,-0.91,2321,08/18,804,0,-600,204,88.7,24.8,＋＋－
261,2892,第一金,市,33.7,0.3,0.9,40530,08/18,-1563,13663,22,12121,3560.0,24.8,－＋＋
262,6823,濾能,櫃,62.0,-0.8,-1.27,65,08/18,0,0,0,0,7.47,24.5,・・＋
263,7827,漢康-KY創,市,156.0,-1.0,-0.64,203,08/18,49,0,-1,48,34.1,24.4,＋・－
264,2376,技嘉,市,348.0,-10.0,-2.79,13208,08/18,-2234,431,-275,-2078,163.0,24.4,－＋－
265,4554,橙的,櫃,31.7,0.15,0.48,36,08/18,-4,0,0,-4,6.41,24.4,－・・
266,4991,環宇-KY,櫃,485.0,-3.0,-0.61,1451,08/18,-127,1,13,-113,29.5,24.3,－＋＋
267,6670,復盛應用,市,261.5,0.0,0.0,83,08/18,26,-1,-1,24,33.9,24.3,＋－－
268,00736,國泰新興市場,市,31.54,-0.11,-0.35,102,08/18,-1,0,1,0,1.63,24.2,－・＋
269,6192,巨路,市,115.5,-1.5,-1.28,160,08/18,-21,0,0,-21,23.3,24.2,－・－
270,4581,光隆精密-KY,市,47.85,-0.25,-0.52,5,08/18,1,0,0,1,8.13,24.0,＋・・
271,7547,碩網,櫃,53.5,1.5,2.88,13,08/18,-1,0,0,-1,8.05,23.9,－・・
272,2254,巨鎧精密-創,市,59.3,0.0,0.0,0,08/18,0,0,0,0,15.3,23.9,・・・
273,6598,ABC-KY,市,27.75,-0.95,-3.31,258,08/18,-120,0,0,-120,24.5,23.8,－・・
274,6285,啟碁,市,236.0,-7.0,-2.88,3409,08/18,-583,17,-42,-609,115.0,23.8,－＋－
275,2477,美隆電,市,20.8,-0.3,-1.42,72,08/18,-25,0,1,-24,37.7,23.8,－・＋
276,2337,旺宏,市,122.0,-7.5,-5.79,107033,08/18,8135,-17860,-968,-10692,471.0,23.8,＋－－
277,2603,長榮,市,238.0,6.5,2.81,30600,08/18,15067,-77,-227,14763,514.0,23.7,＋－－
278,6182,合晶,櫃,120.0,-2.5,-2.04,209397,08/18,-10588,-12,122,-10477,141.0,23.7,－－＋
279,6515,穎崴,市,6315.0,-295.0,-4.46,441,08/18,24,-101,1,-75,8.53,23.7,＋－＋
280,2059,川湖,市,14370.0,620.0,4.51,1537,08/18,-77,386,1,310,22.5,23.6,－＋＋
281,3033,威健,市,45.6,-1.1,-2.36,4621,08/18,-1156,-17,-383,-1556,114.0,23.6,－－－
282,7749,意騰-KY,市,327.0,-17.0,-4.94,178,08/18,-36,0,-4,-40,11.0,23.6,－・－
283,2726,雅茗-KY,櫃,8.43,-0.12,-1.4,75,08/18,0,0,0,0,8.92,23.5,・・－
284,4931,新盛力,櫃,259.5,-10.0,-3.71,1559,08/18,252,0,-24,228,15.4,23.4,＋・－
285,6134,萬旭,櫃,27.9,-0.15,-0.53,126,08/18,9,0,8,17,19.2,23.4,＋・＋
286,4755,三福化,市,114.0,-3.0,-2.56,137,08/18,-15,0,-5,-21,23.6,23.4,－・－
287,2382,廣達,市,327.0,-6.5,-1.95,15430,08/18,289,320,-234,375,959.0,23.3,＋＋－
288,2496,卓越,市,59.4,0.1,0.17,61,08/18,-3,0,0,-3,4.46,23.3,－・・
289,6139,亞翔,市,782.0,-25.0,-3.1,2665,08/18,-501,-180,-30,-711,54.9,23.3,－－－
290,2887,台新新光金,市,36.9,-0.25,-0.67,62433,08/18,-27654,25106,-81,-2628,5843.0,23.3,－＋－
291,2385,群光,市,104.5,-2.5,-2.34,2018,08/18,-539,42,-10,-507,177.0,23.1,－＋－
292,2882,國泰金,市,99.2,1.1,1.12,15172,08/18,559,-555,116,120,3387.0,23.1,＋－＋
293,7855,和運租車,市,43.55,-0.15,-0.34,2064,08/18,-4,0,-3,-7,63.9,23.0,－・－
294,6592,和潤企業,市,60.6,-0.4,-0.66,171,08/18,-7,0,0,-7,171.0,23.0,－・－
295,2867,三商壽,市,9.82,0.11,1.13,22794,08/18,13410,0,-133,13276,1353.0,22.9,＋・－
296,3583,辛耘,市,702.0,-27.0,-3.7,961,08/18,-262,34,-57,-284,18.4,22.9,－＋－
297,3022,威強電,市,92.8,-0.2,-0.22,2122,08/18,-369,0,11,-358,40.3,22.8,－・＋
298,8039,台虹,市,277.5,18.5,7.14,31881,08/18,3273,0,179,3452,59.8,22.7,＋・＋
299,3042,晶技,市,178.5,-17.0,-8.7,23921,08/18,-6966,-1,-974,-7941,77.8,22.7,－－－
300,4961,天鈺,市,160.0,-5.0,-3.03,402,08/18,-133,0,3,-130,27.3,22.6,－・＋
