排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1749,4432,銘旺實,櫃,15.65,-0.05,-0.32,19,08/25,7,0,0,7,0.66,1.3,＋・・
1750,00908,富邦入息REITs+,市,15.69,0.08,0.51,58,08/25,0,0,42,42,0.45,1.3,・・＋
1751,00984B,大華優利美A債15,櫃,15.86,0.05,0.32,602,08/25,48,0,489,537,1.62,1.3,＋・＋
1752,3257,虹冠電,市,48.85,-0.45,-0.91,205,08/25,-54,0,0,-54,1.03,1.3,－・・
1753,00861,元大全球未來通訊,市,84.75,-0.2,-0.24,48,08/25,0,0,-4,-4,0.9,1.3,・・－
1754,2431,聯昌,市,10.25,-0.1,-0.97,36,08/25,-5,0,0,-5,1.43,1.3,－・・
1755,2462,良得電,市,19.65,0.1,0.51,169,08/25,113,0,-1,112,1.93,1.3,＋・－
1756,7736,虎山,市,69.4,0.1,0.14,5,08/25,-1,0,0,-1,0.98,1.3,－・・
1757,7631,聚賢研發-創,市,147.0,2.5,1.73,30,08/25,1,0,-3,-2,0.26,1.3,＋・－
1758,00885,富邦越南,市,18.5,0.27,1.48,3871,08/25,1722,0,1359,3081,7.69,1.3,＋・＋
1759,00897,富邦基因免疫生技,市,13.28,-0.12,-0.9,1283,08/25,-408,0,769,361,1.63,1.3,－・＋
1760,6221,晉泰,櫃,22.9,0.1,0.44,75,08/25,26,0,0,26,2.13,1.3,＋・＋
1761,1315,達新,市,66.3,0.1,0.15,45,08/25,-7,0,0,-7,1.23,1.2,－・・
1762,5432,新門,櫃,141.0,-6.0,-4.08,94,08/25,-4,0,-1,-5,0.26,1.2,－・－
1763,00891,中信關鍵半導體,市,33.67,0.16,0.48,13800,08/25,-1863,0,-5473,-7336,23.7,1.2,－・－
1764,5487,通泰,櫃,29.25,-0.45,-1.52,54,08/25,1,0,0,1,0.3,1.2,＋・・
1765,5529,鉅陞,櫃,21.4,0.0,0.0,48,08/25,-3,0,-1,-4,1.31,1.2,－・－
1766,00983A,主動中信ARK創新,市,12.49,-0.13,-1.03,703,08/25,254,0,144,398,1.11,1.2,＋・＋
1767,2748,雲品,市,38.55,0.0,0.0,41,08/25,-1,0,0,-1,1.3,1.2,－・・
1768,3083,網龍,櫃,23.1,-0.2,-0.86,52,08/25,-3,0,0,-3,1.06,1.2,－・－
1769,5484,慧友,市,40.35,-0.45,-1.1,124,08/25,-45,0,0,-45,0.82,1.2,－・・
1770,6923,中台,市,76.2,-0.5,-0.65,39,08/25,-3,0,9,6,1.12,1.2,－・＋
1771,6982,大井泵浦,櫃,48.1,0.6,1.26,16,08/25,2,0,0,2,0.5,1.2,＋・・
1772,009805,台新美國電力基建,市,15.25,-0.02,-0.13,3322,08/25,16,0,-575,-559,7.21,1.2,＋・－
1773,5902,德記,櫃,34.8,0.0,0.0,24,08/25,0,0,0,0,1.15,1.2,・・＋
1774,6953,家碩,櫃,230.0,6.5,2.91,30,08/25,8,0,0,8,0.37,1.2,＋・－
1775,7810,捷創科技,櫃,212.0,-1.0,-0.47,44,08/25,4,0,0,4,0.25,1.2,＋・＋
1776,2314,台揚,市,11.85,-0.05,-0.42,334,08/25,-19,0,0,-19,1.3,1.2,－・・
1777,2926,誠品生活,櫃,30.0,-0.1,-0.33,5,08/25,-1,0,0,-1,0.56,1.2,－・・
1778,3224,三顧,櫃,35.9,1.5,4.36,97,08/25,22,0,0,22,0.93,1.2,＋・・
1779,5871A,中租-KY甲特,市,99.9,0.0,0.0,100,08/25,0,0,0,0,1.8,1.2,・・・
1780,006208,富邦台50,市,239.45,1.25,0.52,1887,08/25,-471,0,-16,-487,22.1,1.2,－・－
1781,2063,世鎧,櫃,24.2,0.1,0.41,31,08/25,4,0,0,4,0.57,1.2,＋・・
1782,2450,神腦,市,28.2,-0.05,-0.18,53,08/25,-1,0,0,-1,3.07,1.2,－・・
1783,2756,聯發國際,櫃,62.8,0.4,0.64,8,08/25,3,0,0,3,0.29,1.2,＋・・
1784,4131,浩泰,櫃,32.35,0.85,2.7,4,08/25,0,0,0,0,0.47,1.2,・・・
1785,1423,利華,市,35.2,0.2,0.57,12,08/25,1,0,0,1,1.17,1.2,＋・・
1786,6183,關貿,市,94.0,0.5,0.53,25,08/25,-1,0,0,-1,1.76,1.2,－・・
1787,1539,巨庭,市,15.65,-0.2,-1.26,38,08/25,-4,0,-7,-11,0.76,1.2,－・－
1788,3516,亞帝歐,櫃,26.35,0.85,3.33,144,08/25,52,0,0,52,0.7,1.2,＋・＋
1789,4198,欣大健康,櫃,40.9,-0.3,-0.73,4,08/25,0,0,0,0,0.28,1.2,・・・
1790,6201,亞弘電,市,44.8,0.0,0.0,5,08/25,0,0,0,0,1.04,1.2,・・・
1791,6552,易華電,市,25.35,0.15,0.6,63,08/25,2,0,-4,-2,0.97,1.2,＋・－
1792,00962,台新AI優息動能,市,14.9,0.06,0.4,431,08/25,-55,0,11,-44,0.65,1.2,－・＋
1793,009802,富邦旗艦50,市,18.65,0.0,0.0,2325,08/25,-767,0,143,-624,6.04,1.2,－・＋
1794,1780,立弘,櫃,24.85,-0.25,-1.0,187,08/25,-21,0,0,-21,1.26,1.2,－・・
1795,5465,富驊,櫃,24.1,-0.1,-0.41,20,08/25,1,0,0,1,1.7,1.2,＋・・
1796,5468,凱鈺,櫃,25.9,-0.4,-1.52,250,08/25,83,0,0,83,0.68,1.2,＋・－
1797,6506,雙邦,櫃,17.55,0.0,0.0,49,08/25,-2,0,0,-2,0.95,1.2,－・・
1798,1225,福懋油,市,24.65,0.0,0.0,32,08/25,1,0,0,1,2.75,1.1,＋・・
1799,7768,頌勝科技,市,283.0,-7.0,-2.41,87,08/25,-16,0,0,-16,0.79,1.1,－・・
1800,8433,弘帆,櫃,56.3,0.0,0.0,16,08/25,0,0,0,0,0.61,1.1,・・・
