排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
2040,2348A,海悅甲特,市,38.45,-0.1,-0.26,53,09/11,0,0,0,0,0.14,0.5,・・・
2041,00937B,群益ESG投等債20+,櫃,14.11,-0.05,-0.35,49413,09/11,-4874,0,10996,6122,76.9,0.4,－・＋
2042,1525,江申,市,64.9,-0.6,-0.92,2,09/11,-1,0,0,-1,0.33,0.4,－・・
2043,2901,欣欣,市,23.0,-0.5,-2.13,28,09/11,-2,0,0,-2,0.33,0.4,－・・
2044,2910,統領,市,23.25,-0.55,-2.31,14,09/11,-9,0,0,-9,0.8,0.4,－・・
2045,3512,皇龍,櫃,19.2,0.0,0.0,14,09/11,-1,0,0,-1,0.52,0.4,－・・
2046,3713,新晶投控,櫃,14.4,-0.1,-0.69,17,09/11,1,0,0,1,0.4,0.4,＋・・
2047,00637L,元大滬深300正2,市,19.42,-0.28,-1.42,23869,09/11,780,0,-6130,-5350,3.36,0.4,＋・－
2048,00908,富邦入息REITs+,市,14.94,-0.12,-0.8,118,09/11,1,0,88,89,0.15,0.4,＋・＋
2049,1583,程泰,市,47.9,-0.5,-1.03,17,09/11,-1,0,-3,-4,0.48,0.4,－・－
2050,4754,國碳科,櫃,37.35,-0.35,-0.93,37,09/11,1,0,0,1,0.13,0.4,＋・・
2051,7732,金興精密,市,33.5,-0.65,-1.9,8,09/11,0,0,0,0,0.29,0.4,・・・
2052,00878,國泰永續高股息,市,34.0,-0.15,-0.44,36780,09/11,-8800,0,-6480,-15280,81.7,0.4,－・－
2053,1470,大統新創,市,23.95,0.05,0.21,30,09/11,-3,0,0,-3,0.37,0.4,－・・
2054,2722,夏都,市,21.45,0.05,0.23,17,09/11,-7,0,0,-7,0.62,0.4,－・・
2055,8084,巨虹,櫃,43.4,-1.9,-4.19,397,09/11,-173,0,0,-173,0.3,0.4,－・－
2056,00893,國泰智能電動車,市,42.54,-0.63,-1.46,267,09/11,1,0,69,70,1.54,0.4,＋・＋
2057,00939,統一台灣高息動能,市,23.78,0.04,0.17,2000,09/11,-307,0,826,519,4.94,0.4,－・＋
2058,00989B,台新美國非投等債,櫃,9.97,0.0,0.0,4970,09/11,0,0,-1096,-1096,0.42,0.4,・・－
2059,7760,享溫馨,市,32.5,-0.2,-0.61,38,09/11,-1,0,0,-1,0.28,0.4,－・・
2060,7791,皇家可口,市,55.3,-0.2,-0.36,24,09/11,-1,0,1,0,0.34,0.4,－・＋
2061,8463,潤泰材,市,21.35,-0.05,-0.23,13,09/11,-3,0,0,-3,0.63,0.4,－・・
2062,00924,復華S&P500成長,市,32.54,-0.2,-0.61,1751,09/11,1,0,-37,-35,1.8,0.4,＋・－
2063,00961,FT臺灣永續高息,市,13.36,-0.07,-0.52,36754,09/11,-1819,0,-27491,-29310,3.97,0.4,－・－
2064,6624,萬年清,櫃,39.35,0.35,0.9,10,09/11,-1,0,0,-1,0.09,0.4,－・・
2065,8906,花王,櫃,28.3,-0.15,-0.53,2,09/11,0,0,0,0,0.18,0.4,・・・
2066,00692,富邦公司治理,市,92.2,-1.25,-1.34,415,09/11,17,0,-70,-52,2.46,0.4,＋・－
2067,00727B,國泰優選非投等債,櫃,39.02,0.03,0.08,339,09/11,-10,0,7,-3,0.23,0.4,－・＋
2068,00739,元大MSCI A股,市,27.1,-0.32,-1.17,21,09/11,0,0,-15,-15,0.1,0.4,・・－
2069,1443,立益物流,市,23.5,-0.3,-1.26,25,09/11,-4,0,0,-4,0.54,0.4,－・・
2070,2712,遠雄來,市,14.25,-0.2,-1.38,2,09/11,0,0,0,0,0.42,0.4,・・・
2071,7708,全家餐飲,櫃,91.9,0.0,0.0,25,09/11,-2,0,0,-2,0.1,0.4,－・・
2072,00713,元大台灣高息低波,市,63.85,0.2,0.31,5923,09/11,26,0,1021,1047,6.69,0.4,＋・＋
2073,2887H,台新新光庚特二,市,42.1,0.0,0.0,138,09/11,-7,0,0,-7,0.87,0.4,－・・
2074,3310,佳穎,櫃,68.0,0.5,0.74,1,09/11,0,0,0,0,0.29,0.4,・・・
2075,6952,大武山,市,38.8,-0.1,-0.26,14,09/11,0,0,0,0,0.27,0.4,・・・
2076,1235,興泰,市,37.6,-1.4,-3.59,8,09/11,-3,0,0,-3,0.72,0.4,－・・
2077,4161,聿新科,櫃,22.25,-0.2,-0.89,10,09/11,0,0,0,0,0.23,0.4,・・・
2078,4175,杏一,櫃,50.5,-0.5,-0.98,22,09/11,7,0,0,7,0.16,0.4,＋・・
2079,6101,寬魚國際,櫃,37.5,0.6,1.63,116,09/11,-12,0,0,-12,0.45,0.4,－・・
2080,00639,富邦深100,市,15.9,-0.14,-0.87,693,09/11,7,0,396,403,0.36,0.4,＋・＋
2081,00653L,富邦印度正2,市,43.1,-0.58,-1.33,221,09/11,0,0,68,68,0.05,0.4,・・＋
2082,00771,元大US高息特別股,市,15.09,0.02,0.13,3,09/11,0,0,-1,-1,0.05,0.4,・・－
2083,00860B,群益1-5Y投資級債,櫃,37.62,0.06,0.16,104,09/11,0,0,2,2,0.01,0.4,・・＋
2084,3018,隆銘綠能,市,11.05,0.05,0.45,31,09/11,4,0,0,4,0.29,0.4,＋・・
2085,4558,寶緯,櫃,17.3,-0.3,-1.7,8,09/11,-1,0,0,-1,0.19,0.4,－・・
2086,7765,中華資安,市,218.5,3.5,1.63,102,09/11,-15,0,-1,-16,0.15,0.4,－・－
2087,00631L,元大台灣50正2,市,35.98,-1.17,-3.15,272198,09/11,-49151,0,-80733,-129884,26.1,0.4,－・－
2088,00636,國泰中國A50,市,27.13,-0.17,-0.62,534,09/11,14,0,285,299,0.35,0.4,＋・＋
2089,00673R,期元大S&P原油反1,市,10.06,-0.65,-6.07,122989,09/11,318,0,-93878,-93561,3.97,0.4,＋・－
2090,00787B,元大10年IG醫療債,櫃,31.15,-0.18,-0.57,7,09/11,0,0,3,3,0.04,0.4,・・＋
2091,00911,兆豐洲際半導體,市,51.75,-1.0,-1.9,93,09/11,-1,0,-18,-19,0.12,0.4,－・－
2092,7811,民盛,櫃,73.2,-0.6,-0.81,7,09/11,0,0,0,0,0.12,0.4,・・・
2093,009818,華南永昌NASDAQxT,市,19.8,-0.12,-0.6,67,09/11,0,0,55,55,0.16,0.4,・・＋
2094,00993A,主動安聯台灣,市,13.14,-0.27,-2.01,4335,09/11,-31,0,-1156,-1187,2.69,0.4,－・－
2095,4153,鈺緯,櫃,31.4,-1.15,-3.53,10,09/11,-1,0,0,-1,0.21,0.4,－・・
2096,6637,醫影,櫃,53.8,-0.2,-0.37,13,09/11,-1,0,0,-1,0.1,0.4,－・・
2097,006206,元大上證50,市,37.06,-0.3,-0.8,31,09/11,-1,0,12,11,0.09,0.3,－・＋
2098,00693U,期街口S&P黃豆,市,24.0,0.27,1.14,766,09/11,73,0,113,186,0.24,0.3,＋・＋
2099,00751B,元大AAA至A公司債,櫃,29.82,-0.16,-0.53,9657,09/11,-5146,0,1028,-4118,18.1,0.3,－・＋
2100,00834B,第一金金融債10+,櫃,32.48,-0.25,-0.76,100,09/11,0,0,0,0,0.08,0.3,・・・
