排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
852,4942,嘉彰,市,37.75,-0.1,-0.26,61,06/16,8,0,0,8,9.76,6.8,＋・－
853,1449,佳和,市,13.85,-0.35,-2.46,1511,06/16,-16,0,0,-16,8.7,6.8,－・・
854,009812,野村日本東證,市,12.32,-0.03,-0.24,951,06/16,0,0,325,325,7.37,6.8,・・＋
855,6174,安碁,櫃,54.9,-0.4,-0.72,9352,06/16,0,0,0,0,3.42,6.8,・・・
856,2488,漢平,市,53.5,0.0,0.0,100,06/16,20,0,0,20,5.46,6.8,＋・・
857,3709,鑫聯大投控,櫃,75.0,-1.2,-1.57,545,06/16,-148,0,-14,-162,8.57,6.8,－・－
858,1321,大洋,市,31.55,-0.05,-0.16,177,06/16,7,0,1,8,15.5,6.8,＋・＋
859,3563,牧德,市,705.0,-17.0,-2.35,882,06/16,156,-343,-13,-200,4.36,6.8,＋－－
860,8415,大國鋼,櫃,35.25,-0.3,-0.84,637,06/16,0,0,0,0,70.3,6.8,・・・
861,1533,車王電,市,38.15,-0.55,-1.42,331,06/16,-110,0,5,-105,6.69,6.8,－・＋
862,00910,第一金太空衛星,市,68.4,-2.05,-2.91,5354,06/16,-378,0,-394,-772,9.42,6.8,－・－
863,6470,宇智,櫃,48.95,-0.05,-0.1,50,06/16,0,0,0,0,2.56,6.8,・・・
864,6532,瑞耘,櫃,88.7,-1.0,-1.11,232,06/16,0,0,0,0,2.54,6.8,・・・
865,2367,燿華,市,60.7,-2.1,-3.34,31703,06/16,-2308,0,-231,-2539,47.7,6.8,－・－
866,4760,勤凱,櫃,390.0,-11.5,-2.86,1398,06/16,-144,0,-48,-191,2.18,6.8,－・－
867,00830,國泰費城半導體,市,98.45,0.0,0.0,8785,06/16,-1626,0,245,-1381,47.2,6.7,－・＋
868,2105,正新,市,33.95,0.05,0.15,21385,06/16,-4663,3257,-2869,-4276,219.0,6.7,－＋－
869,2457,飛宏,市,29.0,-0.65,-2.19,6394,06/16,470,0,-225,245,28.7,6.7,＋・－
870,3441,聯一光,櫃,81.0,7.3,9.91,13279,06/16,738,0,14,753,2.7,6.7,＋・＋
871,1718,中纖,市,9.21,-0.07,-0.75,5333,06/16,936,0,111,1047,113.0,6.7,＋・＋
872,4952,凌通,市,56.0,-2.5,-4.27,2896,06/16,-169,0,7,-162,7.32,6.7,－・＋
873,00661,元大日經225,市,89.8,0.5,0.56,123,06/16,-1,0,-22,-23,1.57,6.7,－・－
874,1227,佳格,市,28.85,-0.1,-0.35,926,06/16,101,0,-2,99,61.3,6.7,＋・－
875,2371,大同,市,28.05,-0.4,-1.41,8999,06/16,-581,-251,-27,-859,144.0,6.7,－－－
876,3646,艾恩特,櫃,23.2,-0.25,-1.07,70,06/16,-10,0,0,-10,2.62,6.7,－・・
877,5201,凱衛,櫃,28.25,-0.8,-2.75,107,06/16,0,0,0,0,2.58,6.7,・・・
878,1558,伸興,市,91.0,0.5,0.55,64,06/16,9,0,0,9,4.3,6.7,＋－・
879,2305,全友,市,30.35,2.75,9.96,1783,06/16,-97,0,12,-85,13.7,6.7,－・＋
880,00968B,元大優息投等債,櫃,9.34,-0.04,-0.43,4191,06/16,-2246,0,-1413,-3659,49.2,6.6,－・－
881,1730,花仙子,市,53.0,-0.1,-0.19,33,06/16,11,0,-2,9,4.21,6.6,＋・－
882,5703,亞都,櫃,14.0,0.0,0.0,11,06/16,0,0,0,0,4.66,6.6,・・・
883,9927,泰銘,市,69.6,-0.1,-0.14,87,06/16,25,0,0,25,7.94,6.6,＋・・
884,4526,東台,市,38.05,-0.5,-1.3,3354,06/16,629,0,-111,517,16.8,6.6,＋・－
885,6873,泓德能源,市,78.7,-2.5,-3.08,975,06/16,-242,0,-19,-260,9.42,6.6,－・－
886,6561,是方,櫃,339.0,-3.5,-1.02,54,06/16,0,0,0,0,5.11,6.6,・・・
887,3323,加百裕,櫃,35.55,0.45,1.28,1016,06/16,82,0,-2,80,6.49,6.5,＋・－
888,1446,宏和,市,16.7,-0.2,-1.18,327,06/16,-93,0,1,-92,8.97,6.5,－・＋
889,1565,精華,櫃,93.5,0.5,0.54,181,06/16,41,0,-6,35,3.29,6.5,＋・－
890,3543,州巧,市,31.6,-0.95,-2.92,509,06/16,-33,0,0,-33,7.18,6.5,－・・
891,4169,泰宗,市,152.5,0.5,0.33,60,06/16,18,0,0,18,4.32,6.5,＋・・
892,3537,堡達,櫃,75.8,-3.6,-4.53,4423,06/16,-662,0,1,-661,3.66,6.5,－・＋
893,3528,安馳,市,123.0,-7.0,-5.38,1838,06/16,-226,0,16,-210,4.31,6.5,－・＋
894,6227,茂綸,櫃,125.5,-1.0,-0.79,465,06/16,0,0,0,0,4.93,6.5,・・・
895,1319,東陽,市,100.0,-5.0,-4.76,4030,06/16,-252,-668,-79,-1000,38.2,6.5,－－－
896,00908,富邦入息REITs+,市,15.02,-0.1,-0.66,229,06/16,-154,0,174,20,2.38,6.4,－・＋
897,2504,國產,市,36.25,-0.4,-1.09,12208,06/16,-2258,1815,5,-437,76.2,6.4,－＋＋
898,3041,揚智,市,26.4,-0.6,-2.22,5542,06/16,798,0,-18,781,9.05,6.4,＋・－
899,910322,康師傅-DR,市,21.55,-0.55,-2.49,16,06/16,-13,0,0,-13,1.36,6.4,－・・
900,2342,茂矽,市,48.05,4.35,9.95,15338,06/16,3391,0,62,3453,10.1,6.4,＋・＋
