排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1445,9105,泰金寶-DR,市,8.59,-0.04,-0.46,15246,09/11,1377,0,77,1454,37.5,2.3,＋・＋
1446,00642U,期元大S&P石油,市,33.49,1.8,5.68,7943,09/11,-119,0,2669,2550,1.33,2.3,－・＋
1447,1515,力山,市,30.9,1.15,3.87,1772,09/11,74,0,-6,68,4.2,2.3,＋・－
1448,3694,海華,市,49.7,0.25,0.51,444,09/11,-4,0,-1,-5,3.59,2.3,－・－
1449,9949,琉園,櫃,24.05,0.15,0.63,8,09/11,0,0,0,0,1.04,2.3,・・・
1450,4530,天意能創,櫃,25.85,0.05,0.19,13,09/11,-10,0,0,-10,0.83,2.3,－・・
1451,2729,瓦城,櫃,152.5,-2.5,-1.61,19,09/11,1,0,0,1,0.99,2.3,＋・－
1452,3058,立德,市,8.03,-0.05,-0.62,350,09/11,-77,0,2,-75,4.58,2.3,－・＋
1453,7786,東方風能,市,115.0,0.5,0.44,220,09/11,31,0,-71,-40,4.0,2.3,＋・－
1454,3684,榮昌,櫃,54.0,0.0,0.0,54,09/11,-5,0,0,-5,0.69,2.3,－・・
1455,8222,寶一,市,34.7,0.0,0.0,444,09/11,-120,0,1,-119,1.56,2.3,－・＋
1456,4707,磐亞,櫃,26.15,-0.6,-2.24,2066,09/11,-390,0,-54,-444,9.1,2.2,－・－
1457,1603,華電,市,30.0,-0.1,-0.33,69,09/11,-8,0,0,-8,4.3,2.2,－・・
1458,2348,海悅,市,70.3,-1.0,-1.4,282,09/11,-14,0,-3,-17,3.57,2.2,－・－
1459,4563,百德,櫃,44.5,0.35,0.79,138,09/11,30,0,1,31,1.23,2.2,＋・＋
1460,6229,研通,櫃,23.35,-0.15,-0.64,54,09/11,9,0,0,9,0.91,2.2,＋・－
1461,8927,北基,櫃,18.85,0.1,0.53,150,09/11,17,0,0,17,9.39,2.2,＋・・
1462,6914,阜爾運通,市,120.0,-1.0,-0.83,39,09/11,-13,0,0,-13,1.48,2.2,－・・
1463,009810,玉山全球藍籌100,市,20.99,-0.02,-0.1,173,09/11,0,0,12,12,0.43,2.2,・・＋
1464,1809,中釉,市,37.45,-0.6,-1.58,623,09/11,17,0,0,17,3.72,2.2,＋・＋
1465,4916,事欣科,市,94.3,-0.4,-0.42,1564,09/11,-174,0,5,-169,2.45,2.2,－・＋
1466,6558,興能高,市,24.0,0.35,1.48,196,09/11,11,0,0,11,2.08,2.2,＋・・
1467,1618,合機,市,38.8,-0.3,-0.77,241,09/11,86,0,2,88,4.24,2.2,＋・＋
1468,3297,杭特,櫃,26.95,0.05,0.19,26,09/11,-2,0,0,-2,0.79,2.2,－・－
1469,4426,利勤,市,7.65,-0.03,-0.39,89,09/11,23,0,0,23,3.81,2.2,＋・・
1470,4930,燦星網,市,15.85,-0.1,-0.63,229,09/11,-4,0,0,-4,1.77,2.2,－・・
1471,6194,育富,櫃,29.95,0.0,0.0,15,09/11,6,0,0,6,1.06,2.2,＋・・
1472,00682U,期元大美元指數,市,20.39,0.07,0.34,7,09/11,0,0,-4,-4,0.17,2.2,・・－
1473,1528,恩德,市,21.2,1.9,9.84,9586,09/11,839,0,22,861,4.21,2.2,＋・＋
1474,4113,聯上,櫃,15.7,0.05,0.32,64,09/11,23,0,0,23,5.06,2.2,＋・＋
1475,3128,昇銳,櫃,19.95,0.05,0.25,52,09/11,-1,0,0,-1,1.03,2.2,－・－
1476,6142,友勁,市,8.85,0.3,3.51,930,09/11,-162,0,-46,-208,7.18,2.2,－・－
1477,2417,圓剛,市,38.4,-0.05,-0.13,291,09/11,-34,0,0,-34,3.41,2.2,－・・
1478,4972,湯石照明,櫃,16.25,-0.15,-0.91,21,09/11,0,0,0,0,1.23,2.2,・・－
1479,00638R,元大滬深300反1,市,6.71,0.06,0.9,151,09/11,0,0,-92,-92,0.5,2.2,・・－
1480,1468,昶和,市,13.15,-0.25,-1.87,46,09/11,-9,0,-1,-10,3.45,2.2,－・－
1481,6753,龍德造船,市,134.0,-1.5,-1.11,1292,09/11,-298,0,-6,-304,2.51,2.1,－・－
1482,7730,暉盛-創,市,172.0,-1.0,-0.58,71,09/11,-13,0,0,-13,0.79,2.1,－・＋
1483,00980A,主動野村臺灣優選,市,24.32,-0.42,-1.7,8302,09/11,-831,394,-2305,-2742,16.9,2.1,－＋－
1484,3252,海灣,櫃,15.3,-0.1,-0.65,12,09/11,-2,0,-1,-3,1.07,2.1,－・－
1485,6925,意藍,櫃,50.2,0.95,1.93,33,09/11,4,0,0,4,0.43,2.1,＋・・
1486,00411A,主動統一前沿科技,櫃,9.72,-0.17,-1.72,11706,09/11,-43,0,-180,-223,12.4,2.1,－・－
1487,6792,詠業,市,57.6,-1.0,-1.71,29,09/11,-6,0,0,-6,1.02,2.1,－・・
1488,1786,科妍,市,43.3,0.55,1.29,219,09/11,32,0,0,32,1.58,2.1,＋・－
1489,2444,兆勁,市,12.2,1.0,8.93,1487,09/11,24,0,-2,22,2.24,2.1,＋・－
1490,00737,國泰AI機器人,市,39.09,-0.16,-0.41,31,09/11,-4,0,-15,-19,0.47,2.1,－・－
1491,1464,得力,市,9.99,-0.01,-0.1,171,09/11,-44,0,-22,-66,8.93,2.1,－・－
1492,9908,大台北,市,28.95,-0.1,-0.34,91,09/11,-45,0,0,-45,10.8,2.1,－・－
1493,8403,盛弘,櫃,18.9,0.0,0.0,78,09/11,3,0,0,3,2.85,2.1,＋・・
1494,3609,三一東林,櫃,18.05,-1.15,-5.99,1789,09/11,-36,0,0,-36,0.79,2.1,－・・
1495,4121,優盛,櫃,12.7,0.05,0.4,21,09/11,-1,0,0,-1,1.72,2.1,－・－
1496,4416,三圓,櫃,11.0,-0.3,-2.65,776,09/11,75,0,0,75,1.52,2.1,＋・・
1497,3049,精金,市,12.1,-0.2,-1.63,3504,09/11,519,0,2,521,16.4,2.0,＋・＋
1498,4440,宜新實業,市,17.6,0.05,0.28,17,09/11,-2,0,-8,-10,1.39,2.0,－・－
1499,6112,邁達特,市,46.05,1.25,2.79,1468,09/11,317,0,2,320,3.86,2.0,＋・＋
1500,1598,岱宇,市,20.5,-0.35,-1.68,130,09/11,-19,0,1,-18,3.67,2.0,－・＋
