排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1750,3685,元創精密,櫃,35.85,0.55,1.56,203,09/17,61,0,0,61,0.91,1.1,＋・－
1751,5353,台林,櫃,27.75,0.05,0.18,20,09/17,0,0,0,0,0.86,1.1,・・・
1752,6183,關貿,市,90.9,-0.1,-0.11,29,09/17,2,0,5,7,1.7,1.1,＋・＋
1753,00405A,主動富邦台灣龍耀,市,8.43,-0.03,-0.35,62815,09/17,-2248,0,4465,2217,34.7,1.1,－・＋
1754,00904,台新臺灣半導體30,市,41.19,0.49,1.2,952,09/17,-15,0,241,226,1.76,1.1,－・＋
1755,009812,野村日本東證,市,13.08,0.06,0.46,141,09/17,-1,0,80,79,1.02,1.1,－・＋
1756,2419,仲琦,市,27.9,0.55,2.01,1788,09/17,583,0,-5,578,3.61,1.1,＋・－
1757,00406A,主動中信台灣收益,市,9.31,-0.03,-0.32,480086,09/17,14201,0,-365349,-351147,49.7,1.1,＋・－
1758,6552,易華電,市,23.95,0.55,2.35,90,09/17,-1,0,0,-1,0.92,1.1,－・・
1759,6581,鋼聯,市,109.5,0.0,0.0,7,09/17,0,0,1,1,1.23,1.1,・・＋
1760,8176,智捷,櫃,9.78,-0.05,-0.51,187,09/17,-5,0,0,-5,0.79,1.1,－・＋
1761,8433,弘帆,櫃,53.6,0.3,0.56,6,09/17,0,0,0,0,0.6,1.1,・・・
1762,3308,聯德,市,21.7,-0.25,-1.14,95,09/17,11,0,2,13,0.66,1.1,＋・＋
1763,6154,順發,櫃,14.05,0.0,0.0,35,09/17,1,0,0,1,0.87,1.1,＋・・
1764,006208,富邦台50,市,247.4,2.8,1.14,1395,09/17,124,0,452,577,20.2,1.1,＋・＋
1765,00782B,國泰A級公用債,櫃,29.2,0.2,0.69,320,09/17,0,0,-16,-16,0.23,1.1,・・－
1766,2611,志信,市,14.3,0.15,1.06,387,09/17,61,0,0,61,2.06,1.1,＋・・
1767,3168,眾福科,市,42.75,-0.25,-0.58,24,09/17,0,0,1,1,0.82,1.1,・・＋
1768,7768,頌勝科技,市,262.5,2.5,0.96,28,09/17,6,0,0,6,0.76,1.1,＋・・
1769,8162,微矽電子-創,市,60.1,0.4,0.67,134,09/17,9,0,-2,7,0.74,1.1,＋・－
1770,3150,鈺寶-創,市,15.0,-0.15,-0.99,28,09/17,-4,0,0,-4,0.48,1.1,－・－
1771,00987A,主動台新優勢成長,市,15.83,-0.09,-0.57,1201,09/17,49,0,-285,-236,1.62,1.0,＋・－
1772,1731,美吾華,市,20.95,0.2,0.96,69,09/17,12,0,2,14,1.41,1.0,＋・＋
1773,1906,寶隆,市,10.85,0.05,0.46,38,09/17,-3,0,-1,-4,1.59,1.0,－・－
1774,3205,佰研,櫃,46.65,0.35,0.76,20,09/17,-1,0,-1,-2,0.71,1.0,－・－
1775,2460,建通,市,29.1,0.15,0.52,292,09/17,93,0,1,94,1.77,1.0,＋・＋
1776,2736,富野,櫃,11.4,0.05,0.44,29,09/17,1,0,0,1,0.83,1.0,＋・＋
1777,5301,寶得利,櫃,5.14,-0.02,-0.39,80,09/17,0,0,0,0,0.69,1.0,・・・
1778,8284,三竹,櫃,69.1,0.2,0.29,20,09/17,0,0,0,0,0.49,1.0,・・＋
1779,8354,冠好,櫃,17.05,0.2,1.19,160,09/17,20,0,0,20,0.82,1.0,＋・＋
1780,1713,國化,市,41.8,-0.1,-0.24,258,09/17,-66,0,0,-66,1.57,1.0,－・・
1781,1777,生泰,櫃,73.9,0.2,0.27,14,09/17,2,0,0,2,0.46,1.0,＋・・
1782,3349,寶德,櫃,20.0,0.05,0.25,57,09/17,-10,0,0,-10,0.49,1.0,－・・
1783,00916,國泰全球品牌50,市,26.86,-0.03,-0.11,382,09/17,-3,0,307,304,1.05,1.0,－・＋
1784,3135,凌航,市,161.5,-0.5,-0.31,488,09/17,-66,0,0,-66,1.04,1.0,－・－
1785,6248,沛波,櫃,16.75,-0.05,-0.3,78,09/17,9,0,0,9,1.02,1.0,＋・－
1786,00401A,主動摩根台灣鑫收,市,13.95,0.09,0.65,5406,09/17,913,0,-332,581,2.63,1.0,＋・－
1787,1418,東華,市,17.6,-0.3,-1.68,29,09/17,1,0,0,1,0.57,1.0,＋・・
1788,1615,大山,市,43.1,0.1,0.23,87,09/17,8,0,0,8,2.0,1.0,＋・・
1789,2033,佳大,市,30.85,2.8,9.98,3407,09/17,304,0,6,310,1.21,1.0,＋・＋
1790,00909,國泰數位支付服務,市,46.04,0.49,1.08,659,09/17,173,0,163,336,1.01,1.0,＋・＋
1791,1324,地球,市,9.99,0.0,0.0,22,09/17,-2,0,1,-1,0.75,1.0,－・＋
1792,2431,聯昌,市,9.92,0.02,0.2,71,09/17,15,0,1,16,1.1,1.0,＋・＋
1793,8432,東生華,櫃,50.1,0.0,0.0,18,09/17,-1,0,0,-1,0.38,1.0,－・－
1794,2433,互盛電,市,40.25,-0.05,-0.12,52,09/17,18,0,0,18,1.42,1.0,＋・・
1795,4160,訊聯基因,櫃,39.05,0.15,0.39,13,09/17,0,0,0,0,0.26,1.0,・・・
1796,4173,久裕,櫃,17.05,0.05,0.29,17,09/17,2,0,0,2,0.73,1.0,＋・・
1797,3040,遠見,市,33.7,-0.3,-0.88,303,09/17,3,0,0,3,0.64,1.0,＋・・
1798,3346,麗清,市,20.3,0.55,2.78,573,09/17,52,0,0,52,1.18,1.0,＋・・
1799,3489,森寶,櫃,22.2,0.55,2.54,129,09/17,23,0,2,25,0.88,1.0,＋・＋
1800,4109,加捷生醫,櫃,11.15,0.05,0.45,131,09/17,-12,0,0,-12,1.16,1.0,－・－
