排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
857,1416,廣豐,市,11.9,0.0,0.0,425,08/26,97,0,3,100,12.7,6.9,＋・＋
858,8926,台汽電,市,57.1,0.1,0.18,1629,08/26,240,0,15,255,57.1,6.9,＋・＋
859,3646,艾恩特,櫃,23.5,0.0,0.0,40,08/26,-1,0,0,-1,2.7,6.9,－・・
860,6237,驊訊,櫃,34.3,0.55,1.63,134,08/26,48,0,0,48,5.46,6.8,＋・＋
861,2753,八方雲集,市,179.0,-0.5,-0.28,236,08/26,-125,-1,1,-125,4.55,6.8,－－＋
862,3228,金麗科,櫃,156.0,14.0,9.86,332,08/26,50,0,25,75,4.92,6.8,＋・＋
863,4526,東台,市,30.6,1.1,3.73,1248,08/26,43,0,3,46,17.4,6.8,＋・＋
864,1532,勤美,市,23.0,0.1,0.44,368,08/26,90,0,-25,65,28.8,6.8,＋・－
865,3563,牧德,市,685.0,29.0,4.42,359,08/26,160,0,25,184,4.36,6.8,＋・＋
866,6227,茂綸,櫃,118.5,1.0,0.85,479,08/26,-133,0,62,-71,5.19,6.8,－・＋
867,6517,保勝光學,櫃,71.3,6.1,9.36,2754,08/26,397,0,1,398,2.08,6.8,＋・＋
868,4510,高鋒,櫃,45.9,3.05,7.12,1969,08/26,-26,0,18,-8,7.39,6.8,－・＋
869,2208,台船,市,19.2,0.1,0.52,1803,08/26,162,0,16,178,86.3,6.8,＋・＋
870,2493,揚博,市,181.5,10.5,6.14,1961,08/26,-584,-2,55,-530,8.58,6.8,－－＋
871,3479,安勤,櫃,131.0,0.0,0.0,411,08/26,11,0,1,12,4.92,6.8,＋・＋
872,6405,悅城,市,41.65,3.75,9.89,535,08/26,114,0,5,119,4.44,6.7,＋・＋
873,9935,慶豐富,市,20.2,0.05,0.25,428,08/26,86,0,-15,71,12.0,6.7,＋・－
874,2855,統一證,市,47.4,1.2,2.6,3267,08/26,1479,-13,0,1466,108.0,6.7,＋－・
875,6174,安碁,櫃,45.1,-0.45,-0.99,807,08/26,-78,0,0,-78,3.36,6.7,－・＋
876,1597,直得,市,134.5,4.5,3.46,740,08/26,-12,0,0,-12,5.96,6.7,－・＋
877,2332,友訊,市,20.0,-0.1,-0.5,11411,08/26,-2639,0,1,-2637,40.1,6.6,－・＋
878,5703,亞都,櫃,15.3,0.4,2.68,6,08/26,0,0,0,0,4.68,6.6,・・・
879,6957,裕慶-KY,市,218.5,-0.5,-0.23,78,08/26,-18,0,0,-18,3.69,6.6,－・・
880,4770,上品,市,209.0,2.5,1.21,213,08/26,-4,0,1,-3,5.3,6.6,－・＋
881,6613,朋億*,櫃,260.5,13.0,5.25,470,08/26,-97,0,10,-87,5.15,6.6,－・＋
882,7795,長廣,市,580.0,29.0,5.26,1300,08/26,18,0,1,19,5.21,6.6,＋・＋
883,2107,厚生,市,26.95,0.25,0.94,520,08/26,143,0,-1,142,20.0,6.6,＋・－
884,2108,南帝,市,30.65,0.6,2.0,815,08/26,-26,0,16,-10,32.5,6.6,－・＋
885,4169,泰宗,市,156.0,0.0,0.0,73,08/26,29,0,1,30,4.38,6.6,＋・＋
886,4741,泓瀚,櫃,42.65,1.75,4.28,97,08/26,10,0,0,10,2.29,6.6,＋・＋
887,6873,泓德能源,市,69.0,0.7,1.02,322,08/26,17,0,2,19,9.39,6.6,＋・＋
888,0061,元大寶滬深,市,24.38,0.14,0.58,136,08/26,-54,0,55,1,6.32,6.6,－・＋
889,3303,岱稜,櫃,52.4,0.2,0.38,129,08/26,-33,0,-2,-35,6.19,6.6,－・－
890,5206,坤悅,櫃,23.9,0.7,3.02,372,08/26,85,0,0,85,11.8,6.6,＋・・
891,00994A,主動第一金台股優,市,17.2,0.4,2.38,2069,08/26,-62,0,892,830,19.2,6.5,－・＋
892,4303,信立,櫃,54.6,1.4,2.63,4011,08/26,-108,0,572,464,6.19,6.5,－・＋
893,4951,精拓科,櫃,78.9,2.3,3.0,144,08/26,9,0,1,10,2.23,6.5,＋・＋
894,6233,旺玖,櫃,21.7,0.35,1.64,159,08/26,29,0,0,29,5.3,6.5,＋・＋
895,9927,泰銘,市,69.3,0.3,0.43,50,08/26,21,0,-7,14,7.82,6.5,＋・－
896,2488,漢平,市,48.45,0.1,0.21,74,08/26,-12,0,-12,-24,5.2,6.5,－・－
897,2915,潤泰全,市,59.3,0.3,0.51,2003,08/26,-88,0,16,-72,71.5,6.5,－・＋
898,8227,巨有科技,櫃,168.5,3.5,2.12,1694,08/26,0,0,-7,-7,2.56,6.5,・・－
899,6438,迅得,市,147.0,3.0,2.08,200,08/26,61,0,8,69,5.3,6.4,＋・＋
900,6215,和椿,市,98.2,1.5,1.55,398,08/26,53,0,3,56,5.34,6.4,＋・＋
