排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
851,1321,大洋,市,32.15,0.0,0.0,142,07/30,26,0,1,27,15.8,6.9,＋・＋
852,2488,漢平,市,48.7,0.2,0.41,146,07/30,55,0,0,55,5.55,6.9,＋・＋
853,2363,矽統,市,44.8,-0.7,-1.54,10243,07/30,-1636,0,-84,-1720,35.6,6.9,－・－
854,6719,力智,市,188.0,-11.0,-5.53,1683,07/30,71,1,-10,62,7.25,6.9,＋＋－
855,6179,亞通,櫃,22.85,-0.25,-1.08,601,07/30,-127,0,-5,-132,12.1,6.8,－・－
856,6405,悅城,市,32.1,-1.75,-5.17,997,07/30,-106,0,0,-106,4.48,6.8,－・－
857,3556,禾瑞亞,櫃,54.1,-0.6,-1.1,449,07/30,-24,0,0,-24,4.32,6.8,－・・
858,6197,佳必琪,市,265.5,-12.0,-4.32,2103,07/30,-118,1,8,-109,8.27,6.8,－＋＋
859,6199,天品,櫃,94.1,0.0,0.0,854,07/30,56,0,-35,21,4.18,6.8,＋・－
860,3228,金麗科,櫃,130.5,-5.0,-3.69,453,07/30,82,0,-14,67,4.84,6.7,＋・－
861,3646,艾恩特,櫃,23.0,-0.15,-0.65,14,07/30,0,0,0,0,2.64,6.7,－・・
862,6164,華興,市,10.9,-0.15,-1.36,662,07/30,-171,0,-8,-179,5.38,6.7,－・－
863,6215,和椿,市,80.2,-4.2,-4.98,1058,07/30,54,0,-22,32,5.56,6.7,＋・－
864,4973,廣穎,櫃,117.5,-5.0,-4.08,1700,07/30,-49,0,-5,-54,4.37,6.7,－・－
865,1504,東元,市,60.5,-1.5,-2.42,6877,07/30,-973,12,42,-919,158.0,6.7,－＋＋
866,5403,中菲,櫃,93.5,0.7,0.75,133,07/30,87,0,0,87,5.21,6.6,＋・・
867,5703,亞都,櫃,13.9,0.0,0.0,12,07/30,0,0,0,0,4.68,6.6,・・・
868,1313,聯成,市,10.25,-0.35,-3.3,4817,07/30,-1609,0,-37,-1646,88.4,6.6,－・－
869,1558,伸興,市,91.9,0.7,0.77,210,07/30,119,0,0,119,4.28,6.6,＋・・
870,5521,工信,市,9.6,-0.18,-1.84,2824,07/30,-961,0,-10,-971,32.7,6.6,－・－
871,0057,富邦摩台,市,280.45,4.7,1.7,42,07/30,-3,0,-21,-24,0.1,6.6,－・－
872,5236,凌陽創新,市,134.0,-3.5,-2.55,228,07/30,43,0,-4,39,3.98,6.6,＋・－
873,6163,華電網,櫃,35.85,-1.4,-3.76,1068,07/30,-9,0,-13,-22,9.81,6.6,－・－
874,6233,旺玖,櫃,18.7,-0.35,-1.84,317,07/30,-85,0,-6,-91,5.36,6.6,－・－
875,2014,中鴻,市,16.6,-0.2,-1.19,2808,07/30,590,0,3,593,94.8,6.6,＋・＋
876,2491,吉祥全,市,22.15,-1.4,-5.94,715,07/30,177,1,4,182,5.41,6.6,＋＋＋
877,3305,昇貿,市,90.5,-4.2,-4.44,1932,07/30,-177,0,1,-176,9.52,6.6,－・＋
878,9927,泰銘,市,68.8,-0.5,-0.72,58,07/30,3,0,1,4,7.89,6.6,＋・＋
879,2107,厚生,市,25.55,-0.1,-0.39,280,07/30,137,0,-7,130,19.9,6.5,＋・－
880,8076,伍豐,櫃,22.0,-0.3,-1.35,624,07/30,-39,0,-2,-42,19.1,6.5,－・－
881,2426,鼎元,市,47.45,-2.85,-5.67,8960,07/30,2371,0,-29,2342,19.7,6.5,＋・－
882,4526,東台,市,25.2,-1.35,-5.08,1926,07/30,-462,0,-36,-498,16.7,6.5,－・－
883,4989,榮科,市,51.0,-4.5,-8.11,5819,07/30,-476,0,-7,-483,9.0,6.5,－・－
884,1584,精剛,櫃,16.85,-0.35,-2.03,697,07/30,-20,0,2,-18,15.2,6.5,－・＋
885,4736,泰博,市,127.0,-2.5,-1.93,124,07/30,8,0,0,8,6.22,6.5,＋・・
886,5206,坤悅,櫃,20.1,0.1,0.5,82,07/30,5,0,0,5,11.2,6.5,＋・・
887,6227,茂綸,櫃,108.0,-3.0,-2.7,303,07/30,-64,0,68,5,4.96,6.5,－・＋
888,3591,艾笛森,市,18.05,-0.45,-2.43,908,07/30,-152,0,13,-139,9.46,6.5,－・＋
889,3055,蔚華科,市,93.2,-10.3,-9.95,3947,07/30,12,0,-22,-11,7.47,6.5,＋・－
890,1338,廣華-KY,市,15.15,-0.25,-1.62,121,07/30,-7,0,-9,-16,5.43,6.5,－・－
891,8938,明安,櫃,54.7,-0.7,-1.26,135,07/30,48,0,-8,40,10.2,6.5,＋・－
892,3518,柏騰,市,23.4,-0.2,-0.85,369,07/30,-89,0,8,-81,6.62,6.5,－・＋
893,4942,嘉彰,市,34.3,0.0,0.0,139,07/30,0,0,-4,-4,9.19,6.4,・・－
894,4967,十銓,市,212.5,-6.0,-2.75,4528,07/30,9,1,-23,-13,5.49,6.4,＋＋－
895,6237,驊訊,櫃,30.0,-1.0,-3.23,505,07/30,-64,0,1,-63,5.14,6.4,－・＋
896,6291,沛亨,櫃,298.0,-17.0,-5.4,460,07/30,11,0,-1,10,2.69,6.4,＋・－
897,2250,IKKA-KY,市,55.0,-1.3,-2.31,127,07/30,3,0,-1,2,2.33,6.4,＋・－
898,2457,飛宏,市,20.15,-0.9,-4.28,4538,07/30,569,0,-66,503,27.1,6.4,＋・－
899,1799,易威,櫃,31.6,-0.85,-2.62,468,07/30,53,0,8,61,15.9,6.4,＋・＋
900,1533,車王電,市,31.45,-0.2,-0.63,181,07/30,45,0,8,53,6.27,6.4,＋・＋
