排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1155,6735,美達科技,櫃,61.3,1.8,3.03,48,09/16,4,0,0,4,1.86,4.0,＋・＋
1156,4163,鐿鈦,櫃,133.0,1.0,0.76,17,09/16,-3,0,0,-3,2.03,4.0,－・－
1157,2505,國揚,市,17.2,0.05,0.29,194,09/16,-26,0,0,-26,15.2,4.0,－・・
1158,8109,博大,櫃,130.0,3.5,2.77,210,09/16,53,-14,0,39,3.27,4.0,＋－－
1159,3013,晟銘電,市,82.8,1.3,1.6,375,09/16,54,2,2,58,8.16,4.0,＋＋＋
1160,3071,協禧,櫃,23.3,0.5,2.19,51,09/16,22,0,0,22,4.37,4.0,＋・＋
1161,8183,精星,櫃,28.0,0.45,1.63,160,09/16,-5,0,0,-5,4.81,4.0,－・＋
1162,2102,泰豐,市,17.85,0.05,0.28,154,09/16,26,0,0,26,18.7,4.0,＋・・
1163,3056,富華新,市,13.75,0.15,1.1,375,09/16,153,0,0,153,19.0,4.0,＋・・
1164,6756,威鋒電子,市,95.6,1.8,1.92,78,09/16,35,0,-1,34,2.77,4.0,＋・－
1165,3021,鴻名,市,27.1,2.45,9.94,1381,09/16,15,0,2,17,3.74,3.9,＋・＋
1166,3709,鑫聯大投控,櫃,62.4,1.6,2.63,186,09/16,83,0,7,90,5.74,3.9,＋・＋
1167,2231,為升,市,89.8,0.8,0.9,77,09/16,12,0,1,13,5.35,3.9,＋・＋
1168,6220,岳豐,櫃,25.4,-0.05,-0.2,159,09/16,-82,0,0,-82,5.73,3.9,－・・
1169,00783,富邦中証500,市,27.49,0.29,1.07,63,09/16,0,0,19,19,0.27,3.9,・・＋
1170,1316,上曜,市,10.7,0.3,2.88,1800,09/16,281,0,0,281,15.6,3.9,＋・・
1171,3594,磐儀,櫃,45.8,0.35,0.77,173,09/16,-15,0,0,-15,3.72,3.9,－・＋
1172,3717,聯嘉投控,市,21.95,0.95,4.52,803,09/16,311,0,-7,303,8.06,3.9,＋・－
1173,6596,寬宏藝術,櫃,94.5,0.5,0.53,45,09/16,-6,0,0,-6,1.47,3.9,－・・
1174,6902,GOGOLOOK,市,125.5,1.0,0.8,22,09/16,-1,0,0,-1,1.38,3.9,－・・
1175,7703,銳澤,櫃,198.0,-1.0,-0.5,30,09/16,-9,0,0,-9,1.35,3.9,－・・
1176,00714,群益道瓊美國地產,市,21.22,-0.04,-0.19,205,09/16,-1,0,24,23,0.76,3.9,－・＋
1177,9940,信義,市,19.85,0.0,0.0,176,09/16,-39,0,0,-39,28.4,3.9,－・－
1178,2211,長榮鋼,市,80.1,0.0,0.0,361,09/16,-219,-8,0,-227,16.1,3.8,－－＋
1179,1569,濱川,櫃,50.7,1.3,2.63,725,09/16,264,0,11,275,5.55,3.8,＋・＋
1180,4417,金洲,櫃,49.65,0.2,0.4,62,09/16,21,0,0,21,3.21,3.8,＋・・
1181,3016,嘉晶,市,115.5,5.5,5.0,19161,09/16,433,0,134,567,11.0,3.8,＋・＋
1182,2228,劍麟,市,75.0,0.1,0.13,66,09/16,-5,0,0,-5,3.04,3.8,－・＋
1183,4714,永捷,櫃,11.45,0.35,3.15,1407,09/16,221,0,0,221,8.45,3.8,＋・－
1184,00663L,國泰臺灣加權正2,市,102.55,1.55,1.53,4468,09/16,-657,0,-41,-698,5.41,3.8,－・－
1185,5245,智晶,櫃,21.0,-0.05,-0.24,77,09/16,1,0,-30,-29,1.71,3.8,＋・－
1186,3305,昇貿,市,101.0,2.9,2.96,482,09/16,67,0,-1,66,5.43,3.8,＋・－
1187,0050,元大台灣50,市,106.9,0.65,0.61,72447,09/16,-16246,2800,-1663,-15109,832.0,3.8,－＋－
1188,1568,倉佑,市,29.5,0.7,2.43,590,09/16,149,0,-2,147,3.9,3.8,＋・－
1189,3360,尚立,櫃,14.45,0.4,2.85,245,09/16,35,0,0,36,2.87,3.8,＋・＋
1190,6016,康和證,櫃,22.1,0.2,0.91,2682,09/16,573,0,0,573,29.0,3.8,＋・・
1191,00982B,FT投資級債20+,櫃,9.32,0.02,0.22,4,09/16,0,0,4,4,0.95,3.7,・・＋
1192,6743,安普新,市,29.15,-0.35,-1.19,314,09/16,-59,4,0,-55,5.61,3.7,－＋・
1193,4540,全球傳動,市,60.4,3.1,5.41,5662,09/16,-1204,0,-2,-1205,4.3,3.7,－・－
1194,8443,阿瘦,市,11.2,0.0,0.0,30,09/16,0,0,0,0,2.49,3.7,・・・
1195,6432,今展科,櫃,52.6,0.4,0.77,194,09/16,31,0,0,32,1.28,3.7,＋・＋
1196,6606,建德工業,市,24.7,-0.35,-1.4,139,09/16,29,0,-4,25,4.09,3.7,＋・－
1197,1305,華夏,市,11.95,0.25,2.14,2051,09/16,225,0,1,226,21.5,3.7,＋・＋
1198,5474,聰泰,櫃,152.0,1.5,1.0,90,09/16,17,0,-2,16,1.47,3.7,＋・－
1199,8040,九暘,櫃,78.2,0.6,0.77,603,09/16,57,0,3,60,3.55,3.7,＋・＋
1200,1240,茂生農經,櫃,55.2,0.0,0.0,3,09/16,-2,0,0,-2,1.7,3.7,－・・
