排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
244,8932,智通*,櫃,89.7,-1.1,-1.21,1784,09/03,-319,0,-271,-589,93.3,26.0,－・－
245,2892,第一金,市,36.85,0.6,1.66,38579,09/03,12524,-1997,-123,10404,3742.0,26.0,＋－－
246,7823,奧義賽博-KY創,市,83.7,0.1,0.12,30,09/03,-3,0,0,-3,8.7,26.0,－・・
247,5215,科嘉-KY,市,39.1,-0.5,-1.26,18,09/03,4,0,0,4,16.7,25.9,＋・・
248,8028,昇陽半導體,市,236.5,-9.0,-3.67,1933,09/03,-635,0,-26,-661,46.1,25.7,－・－
249,2368,金像電,市,1100.0,-75.0,-6.38,9172,09/03,1454,-1298,-12,144,132.0,25.6,＋－－
250,2027,大成鋼,市,50.2,0.65,1.31,11065,09/03,2193,2098,367,4658,661.0,25.6,＋＋＋
251,6669,緯穎,市,2475.0,-135.0,-5.17,5154,09/03,-1881,394,14,-1474,47.3,25.4,－＋＋
252,5904,寶雅*,櫃,70.6,-2.8,-3.81,10471,09/03,-4721,-621,-36,-5378,271.0,25.4,－－－
253,5251,天鉞電,櫃,26.05,-0.5,-1.88,67,09/03,-6,0,-1,-7,8.55,25.4,－・－
254,7584,樂意,櫃,26.5,-0.3,-1.12,7,09/03,1,0,0,1,4.17,25.4,＋・－
255,4915,致伸,市,59.6,-0.7,-1.16,2286,09/03,-977,-4,-4,-986,119.0,25.2,－－－
256,1337,再生-KY,市,4.52,-0.07,-1.53,317,09/03,-178,0,0,-178,67.9,25.2,－・・
257,4912,聯德控股-KY,市,101.5,-1.5,-1.46,971,09/03,78,0,0,78,16.9,25.2,＋・・
258,4764,雙鍵,市,217.5,-22.5,-9.38,1962,09/03,81,-104,-11,-34,21.5,25.2,＋－－
259,6670,復盛應用,市,275.0,-3.5,-1.26,253,09/03,-34,63,-11,18,34.7,24.9,－＋－
260,8423,保綠-KY,櫃,18.15,0.15,0.83,32,09/03,9,0,0,9,10.4,24.9,＋・・
261,7827,漢康-KY創,市,151.5,-0.5,-0.33,131,09/03,14,0,-1,13,34.6,24.8,＋・－
262,2337,旺宏,市,117.0,-6.0,-4.88,47050,09/03,-15138,-159,-804,-16102,491.0,24.8,－－－
263,4554,橙的,櫃,29.2,-0.75,-2.5,21,09/03,-6,0,0,-6,6.48,24.6,－・－
264,6446,藥華藥,市,1350.0,45.0,3.45,3197,09/03,157,138,3,298,104.0,24.6,＋＋＋
265,8996,高力,市,1185.0,-80.0,-6.32,4551,09/03,-550,138,-17,-429,22.9,24.6,－＋－
266,2609,陽明,市,57.8,0.3,0.52,35026,09/03,9500,-21,447,9926,854.0,24.5,＋－＋
267,3413,京鼎,市,280.0,-5.5,-1.93,677,09/03,-183,0,-7,-190,27.0,24.4,－・－
268,2351,順德,市,223.0,-6.0,-2.62,3697,09/03,91,167,-185,74,44.3,24.3,＋＋－
269,2606,裕民,市,78.2,3.1,4.13,13295,09/03,2028,131,278,2437,205.0,24.3,＋＋＋
270,00736,國泰新興市場,市,31.63,0.13,0.41,202,09/03,0,0,1,1,1.63,24.2,・・＋
271,2385,群光,市,107.5,-2.0,-1.83,3457,09/03,-1345,-59,-50,-1454,185.0,24.2,－－－
272,6515,穎崴,市,7000.0,-50.0,-0.71,820,09/03,-207,228,3,24,8.66,24.0,－＋＋
273,4581,光隆精密-KY,市,48.0,-0.3,-0.62,1,09/03,0,0,0,0,8.14,24.0,・・・
274,3260,威剛,櫃,395.0,-17.5,-4.24,10473,09/03,-4531,80,-405,-4856,80.6,24.0,－＋－
275,6192,巨路,市,115.5,0.5,0.43,134,09/03,16,0,1,17,23.0,23.9,＋・＋
276,6285,啟碁,市,233.5,-12.0,-4.89,3634,09/03,-91,-310,-186,-587,116.0,23.9,－－－
277,7547,碩網,櫃,50.6,-0.2,-0.39,3,09/03,0,0,0,0,8.04,23.9,・・・
278,2254,巨鎧精密-創,市,62.0,0.0,0.0,562,09/03,-2,0,0,-2,15.3,23.9,－・・
279,6134,萬旭,櫃,28.6,-0.45,-1.55,109,09/03,-23,0,9,-14,19.5,23.9,－・＋
280,6598,ABC-KY,市,27.2,-0.7,-2.51,220,09/03,-77,0,0,-77,24.5,23.8,－・・
281,2059,川湖,市,13450.0,-415.0,-2.99,651,09/03,-16,-85,6,-95,22.5,23.6,－－＋
282,2726,雅茗-KY,櫃,8.21,-0.04,-0.48,8,09/03,0,0,0,0,8.92,23.5,・・－
283,2376,技嘉,市,350.5,-11.0,-3.04,8180,09/03,-1039,55,-420,-1404,157.0,23.4,－＋－
284,2477,美隆電,市,21.55,0.0,0.0,190,09/03,-58,2,0,-56,37.2,23.4,－＋・
285,2382,廣達,市,335.0,-2.0,-0.59,11869,09/03,3775,177,-139,3813,962.0,23.4,＋＋－
286,5483,中美晶,櫃,176.0,-3.0,-1.68,17711,09/03,3470,-130,-321,3019,150.0,23.3,＋－－
287,2887,台新新光金,市,41.45,0.25,0.61,78354,09/03,-548,1333,-600,185,5844.0,23.3,－＋－
288,2882,國泰金,市,112.5,3.5,3.21,36064,09/03,3772,3242,449,7462,3405.0,23.2,＋＋＋
289,2496,卓越,市,54.5,-0.1,-0.18,26,09/03,2,0,0,2,4.41,23.1,＋・・
290,7855,和運租車,市,42.8,0.05,0.12,592,09/03,100,0,0,100,64.1,23.1,＋・・
291,6491,晶碩,市,380.5,-13.5,-3.43,584,09/03,106,-36,2,72,18.0,23.1,＋－＋
292,4755,三福化,市,116.0,-2.5,-2.11,203,09/03,-32,0,-1,-32,23.2,23.0,－・－
293,6592,和潤企業,市,60.9,-0.3,-0.49,415,09/03,-68,196,0,127,171.0,23.0,－＋－
294,6217,中探針,櫃,195.5,0.0,0.0,13188,09/03,-885,0,-6,-892,26.9,23.0,－・－
295,7749,意騰-KY,市,363.5,-6.5,-1.76,123,09/03,3,0,0,3,10.6,22.9,＋・－
296,6823,濾能,櫃,59.5,-1.3,-2.14,147,09/03,-54,0,1,-53,7.53,22.7,－・＋
297,8103,瀚荃,市,121.0,-1.0,-0.82,3928,09/03,177,0,14,190,17.8,22.6,＋・＋
298,3583,辛耘,市,742.0,-15.0,-1.98,875,09/03,-138,0,-12,-150,18.2,22.6,－・－
299,6244,茂迪,櫃,23.1,-0.4,-1.7,1796,09/03,-24,0,-18,-42,87.4,22.6,－・－
300,8437,大地-KY,櫃,9.21,0.02,0.22,5,09/03,0,0,0,0,10.6,22.6,・・・
