排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1447,8104,錸寶,市,29.95,-0.15,-0.5,186,09/10,49,0,0,49,2.44,2.3,＋・・
1448,00981A,主動統一台股增長,市,29.89,-0.03,-0.1,77933,09/10,-5541,-1570,-5520,-12631,221.0,2.3,－－－
1449,1614,三洋電,市,31.1,0.5,1.63,181,09/10,-12,0,-2,-14,6.3,2.3,－・－
1450,1809,中釉,市,38.05,-0.95,-2.44,798,09/10,-280,0,1,-279,3.91,2.3,－・＋
1451,4530,天意能創,櫃,25.8,-0.15,-0.58,128,09/10,0,0,0,0,0.84,2.3,・・・
1452,7835,永悅健康-創,市,22.5,-0.4,-1.75,19,09/10,-1,0,0,-1,1.08,2.3,－・・
1453,4729,熒茂,櫃,18.5,0.1,0.54,63,09/10,20,0,0,20,1.83,2.3,＋・・
1454,9949,琉園,櫃,23.9,-0.1,-0.42,12,09/10,-3,0,0,-3,1.04,2.3,－・・
1455,2417,圓剛,市,38.45,0.35,0.92,613,09/10,-244,0,0,-244,3.61,2.3,－・・
1456,1603,華電,市,30.1,-0.3,-0.99,148,09/10,5,0,0,5,4.39,2.3,＋・・
1457,2729,瓦城,櫃,155.0,0.0,0.0,7,09/10,1,0,0,1,0.98,2.3,＋・－
1458,3684,榮昌,櫃,54.0,-0.2,-0.37,46,09/10,-1,0,0,-1,0.69,2.3,－・＋
1459,3058,立德,市,8.08,0.02,0.25,414,09/10,110,0,-1,109,4.55,2.2,＋・－
1460,5210,寶碩,櫃,29.65,1.2,4.22,575,09/10,261,0,0,261,1.85,2.2,＋・・
1461,00888,永豐台灣ESG,櫃,34.6,-0.07,-0.2,3635,09/10,201,0,-48,153,14.5,2.2,＋・－
1462,3297,杭特,櫃,26.9,-0.2,-0.74,32,09/10,-11,0,0,-11,0.81,2.2,－・－
1463,6914,阜爾運通,市,121.0,0.0,0.0,10,09/10,-3,0,0,-3,1.48,2.2,－・・
1464,8927,北基,櫃,18.75,-0.05,-0.27,102,09/10,12,0,0,12,9.35,2.2,＋・＋
1465,00793B,群益AAA-A醫療債,櫃,29.45,-0.13,-0.44,61,09/10,0,0,10,10,0.04,2.2,・・＋
1466,00898,國泰基因免疫革命,市,10.62,-0.13,-1.21,1083,09/10,203,0,621,824,2.57,2.2,＋・＋
1467,6142,友勁,市,8.55,0.0,0.0,88,09/10,-14,0,0,-14,7.36,2.2,－・・
1468,6229,研通,櫃,23.5,-0.15,-0.63,29,09/10,1,0,0,1,0.9,2.2,＋・－
1469,6875,國邑*,櫃,32.0,0.0,0.0,241,09/10,85,0,0,85,2.87,2.2,＋・・
1470,7786,東方風能,市,114.5,-1.0,-0.87,150,09/10,21,0,-58,-37,3.92,2.2,＋・－
1471,4113,聯上,櫃,15.65,-0.3,-1.88,64,09/10,-11,0,0,-11,5.11,2.2,－・・
1472,4930,燦星網,市,15.95,-0.2,-1.24,7,09/10,1,0,0,1,1.77,2.2,＋・・
1473,00638R,元大滬深300反1,市,6.65,0.0,0.0,38,09/10,-10,0,27,17,0.5,2.2,－・＋
1474,00891,中信關鍵半導體,市,35.87,0.05,0.14,9639,09/10,-112,0,2862,2750,41.8,2.2,－・＋
1475,4916,事欣科,市,94.7,-1.3,-1.35,1068,09/10,42,0,-8,34,2.44,2.2,＋・－
1476,6558,興能高,市,23.65,-0.35,-1.46,109,09/10,-5,0,0,-5,2.07,2.2,－・・
1477,7730,暉盛-創,市,173.0,-2.0,-1.14,45,09/10,-9,0,0,-9,0.81,2.2,－・・
1478,1618,合機,市,39.1,-0.2,-0.51,206,09/10,-26,0,-5,-31,4.22,2.2,－・－
1479,6194,育富,櫃,29.95,0.05,0.17,23,09/10,1,0,0,1,1.05,2.2,＋・・
1480,00682U,期元大美元指數,市,20.32,-0.03,-0.15,1,09/10,0,0,1,1,0.17,2.2,・・＋
1481,4426,利勤,市,7.68,0.12,1.59,39,09/10,-1,0,1,0,3.78,2.2,－・＋
1482,4707,磐亞,櫃,26.75,-0.45,-1.65,2649,09/10,187,0,-7,180,8.82,2.2,＋・－
1483,6792,詠業,市,58.6,-0.6,-1.01,18,09/10,5,0,-1,4,1.05,2.2,＋・－
1484,4972,湯石照明,櫃,16.4,-0.1,-0.61,6,09/10,-2,0,0,-2,1.24,2.2,－・－
1485,1468,昶和,市,13.4,-0.05,-0.37,50,09/10,-3,0,0,-3,3.47,2.2,－・・
1486,3609,三一東林,櫃,19.2,-0.3,-1.54,86,09/10,-25,0,0,-25,0.83,2.2,－・・
1487,00409A,主動復華全球50,市,9.81,-0.04,-0.41,19365,09/10,4139,0,-111,4028,39.8,2.2,＋・－
1488,2348,海悅,市,71.3,0.1,0.14,267,09/10,132,0,-3,129,3.43,2.2,＋・－
1489,4563,百德,櫃,44.15,0.35,0.8,73,09/10,24,0,-1,23,1.18,2.2,＋・－
1490,4566,時碩工業,市,64.2,0.3,0.47,1696,09/10,-645,0,1,-644,2.38,2.2,－・＋
1491,6753,龍德造船,市,135.5,0.5,0.37,823,09/10,122,0,-22,99,2.52,2.2,＋・－
1492,1517,利奇,市,10.75,-0.15,-1.38,248,09/10,-15,0,-2,-17,4.72,2.1,－・－
1493,1786,科妍,市,42.75,-1.95,-4.36,325,09/10,-70,0,0,-71,1.61,2.1,－・－
1494,3128,昇銳,櫃,19.9,0.0,0.0,30,09/10,5,0,0,5,1.02,2.1,＋・－
1495,3252,海灣,櫃,15.4,0.1,0.65,51,09/10,1,0,0,1,1.07,2.1,＋・－
1496,00714,群益道瓊美國地產,市,21.21,-0.14,-0.66,487,09/10,375,0,-361,14,0.43,2.1,＋・－
1497,00737,國泰AI機器人,市,39.25,-0.32,-0.81,85,09/10,-2,0,30,28,0.48,2.1,－・＋
1498,1464,得力,市,10.0,-0.05,-0.5,231,09/10,-60,0,0,-60,9.04,2.1,－・・
1499,6925,意藍,櫃,49.25,0.0,0.0,2,09/10,0,0,0,0,0.42,2.1,・・・
1500,9908,大台北,市,29.05,0.0,0.0,114,09/10,-7,0,-6,-13,10.8,2.1,－・－
