排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1152,6804,明係,櫃,18.4,-0.35,-1.87,78,08/21,-18,0,0,-18,2.03,4.3,－・・
1153,00987A,主動台新優勢成長,市,15.74,-0.26,-1.62,1753,08/21,-115,0,323,208,7.01,4.3,－・＋
1154,3663,鑫科,櫃,61.3,-0.3,-0.49,137,08/21,-31,0,0,-31,4.64,4.3,－・＋
1155,8473,山林水,市,46.35,1.1,2.43,619,08/21,143,0,14,157,7.74,4.3,＋・＋
1156,1608,華榮,市,35.85,0.35,0.99,2057,08/21,474,0,-3,471,26.9,4.2,＋・－
1157,00995A,主動中信台灣卓越,市,16.67,-0.34,-2.0,2547,08/21,2,0,-141,-140,12.3,4.2,＋・－
1158,3021,鴻名,市,20.15,0.05,0.25,79,08/21,-1,0,-2,-3,4.02,4.2,－・－
1159,4716,大立,櫃,16.95,-0.05,-0.29,248,08/21,-31,0,0,-31,4.0,4.2,－・・
1160,00992A,主動群益科技創新,市,17.51,-0.27,-1.52,21483,08/21,-2519,0,-2226,-4745,100.0,4.2,－・－
1161,2114,鑫永銓,市,88.6,0.1,0.11,18,08/21,7,0,0,7,3.27,4.2,＋・・
1162,2883B,凱基金乙特,市,8.19,0.01,0.12,937,08/21,137,0,-181,-44,66.4,4.2,＋・－
1163,6996,力領科技,櫃,179.5,-1.0,-0.55,68,08/21,-19,0,0,-19,1.75,4.2,－・・
1164,3071,協禧,櫃,24.65,0.25,1.02,90,08/21,-44,0,0,-44,4.57,4.2,－・－
1165,3306,鼎天,櫃,44.75,0.1,0.22,32,08/21,11,0,0,11,2.1,4.2,＋・・
1166,8923,時報,櫃,18.6,-0.05,-0.27,3,08/21,0,0,0,0,1.26,4.2,・・・
1167,1563,巧新,市,63.5,0.0,0.0,1460,08/21,84,0,151,234,9.34,4.1,＋・＋
1168,2546,根基,市,114.5,-2.0,-1.72,394,08/21,36,0,8,44,5.41,4.1,＋・＋
1169,3016,嘉晶,市,98.4,-4.6,-4.47,3524,08/21,309,1,-39,270,11.9,4.1,＋＋－
1170,2838,聯邦銀,市,20.35,0.2,0.99,1982,08/21,463,0,21,484,179.0,4.1,＋・＋
1171,4502,健信,櫃,15.7,-0.05,-0.32,40,08/21,0,0,0,0,2.36,4.1,・・・
1172,8131,福懋科,市,62.4,-0.4,-0.64,988,08/21,-16,1,-25,-40,18.2,4.1,－＋－
1173,00983A,主動中信ARK創新,市,12.32,-0.01,-0.08,1453,08/21,654,0,104,758,3.93,4.1,＋・＋
1174,1568,倉佑,市,29.1,-0.1,-0.34,162,08/21,-37,0,6,-31,4.22,4.1,－・＋
1175,2237,華德動能-創,市,27.45,0.45,1.67,280,08/21,133,0,0,133,5.28,4.1,＋・・
1176,00908,富邦入息REITs+,市,15.53,0.08,0.52,19,08/21,0,0,11,11,1.45,4.1,・・＋
1177,8071,能率網通,櫃,24.05,0.35,1.48,620,08/21,107,0,0,107,2.45,4.1,＋・－
1178,6922,宸曜,櫃,202.5,7.5,3.85,408,08/21,-25,0,80,55,1.11,4.1,－・＋
1179,5292,華懋,市,218.0,4.0,1.87,467,08/21,-122,0,-5,-127,1.88,4.1,－・－
1180,6903,巨漢,櫃,307.0,-4.5,-1.44,257,08/21,-144,0,-4,-148,2.71,4.1,－・－
1181,00733,富邦臺灣中小,市,64.7,-1.15,-1.75,237,08/21,-35,0,27,-8,2.63,4.0,－・＋
1182,00988A,主動統一全球創新,市,16.39,-0.12,-0.73,20042,08/21,2969,0,-3158,-189,136.0,4.0,＋・－
1183,3535,晶彩科,市,86.8,-1.2,-1.36,358,08/21,-41,0,-5,-46,3.2,4.0,－・－
1184,4923,力士,櫃,51.6,-1.8,-3.37,228,08/21,-13,0,0,-13,1.36,4.0,－・・
1185,6690,安碁資訊,櫃,164.0,1.5,0.92,17,08/21,-1,0,0,-1,1.21,4.0,－・－
1186,2231,為升,市,93.3,-0.7,-0.74,237,08/21,-61,0,0,-61,5.46,4.0,－・－
1187,2734,易飛網,櫃,14.95,-0.05,-0.33,65,08/21,2,0,0,2,2.3,4.0,＋・－
1188,2023,燁輝,市,13.95,-0.05,-0.36,858,08/21,-115,0,29,-86,72.9,4.0,－・＋
1189,3438,類比科,櫃,56.7,-0.8,-1.39,65,08/21,-13,0,0,-13,1.89,4.0,－・＋
1190,3504,揚明光,市,79.7,1.6,2.05,2177,08/21,165,0,1,165,4.57,4.0,＋・＋
1191,4555,氣立,市,46.4,-0.9,-1.9,177,08/21,-92,0,4,-88,2.8,4.0,－・＋
1192,4540,全球傳動,市,57.8,-1.0,-1.7,1194,08/21,-26,0,0,-26,4.6,4.0,－・＋
1193,5291,邑昇,櫃,57.2,0.1,0.18,298,08/21,35,0,0,35,1.67,4.0,＋・＋
1194,00735,國泰臺韓科技,市,103.4,1.65,1.62,2442,08/21,207,0,56,263,4.95,3.9,＋・＋
1195,2230,泰茂,櫃,23.0,-1.15,-4.76,105,08/21,-39,0,0,-39,2.69,3.9,－・＋
1196,6220,岳豐,櫃,26.0,0.45,1.76,126,08/21,-3,0,0,-3,5.78,3.9,－・－
1197,9940,信義,市,21.05,0.25,1.2,436,08/21,-122,0,48,-74,29.0,3.9,－・＋
1198,1591,駿吉-KY,櫃,36.3,0.6,1.68,125,08/21,44,0,0,44,1.49,3.9,＋・・
1199,2247,汎德永業,市,226.5,2.0,0.89,19,08/21,9,0,0,9,3.17,3.9,＋・・
1200,00400A,主動國泰動能高息,市,14.46,-0.2,-1.36,37142,08/21,-7747,0,-11240,-18987,77.1,3.9,－・－
