排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
552,3060,銘異,市,28.8,1.05,3.78,1281,08/04,341,2,-13,330,16.6,12.1,＋＋－
553,4133,亞諾法,市,21.15,0.15,0.71,141,08/04,38,0,-14,24,7.32,12.1,＋・－
554,1463,強盛新,市,17.7,-0.05,-0.28,86,08/04,-22,0,-8,-30,20.8,12.0,－・－
555,3167,大量,市,587.0,53.0,9.93,470,08/04,-31,-58,-67,-156,10.7,12.0,－－－
556,3483,力致,櫃,73.9,0.5,0.68,265,08/04,-73,0,-14,-87,11.9,12.0,－・－
557,4956,光鋐,市,29.7,1.95,7.03,1677,08/04,-103,0,-5,-108,11.8,11.8,－・－
558,6435,大中,櫃,251.5,2.0,0.8,1539,08/04,-398,0,15,-383,4.42,11.8,－・＋
559,8454,富邦媒,市,253.5,6.0,2.42,725,08/04,152,0,-35,117,31.2,11.8,＋・－
560,6679,鈺太,櫃,210.5,4.5,2.18,136,08/04,22,0,4,26,6.47,11.8,＋・＋
561,8261,富鼎,市,180.0,9.0,5.26,10986,08/04,-934,-136,7,-1064,13.9,11.7,－－＋
562,6770,力積電,市,60.1,5.4,9.87,186379,08/04,10945,0,1827,12773,548.0,11.6,＋・＋
563,3141,晶宏,櫃,71.8,1.3,1.84,712,08/04,388,0,1,389,8.77,11.6,＋・＋
564,6111,光聚晶電,櫃,37.95,0.1,0.26,131,08/04,50,0,0,50,12.6,11.6,＋・－
565,3078,僑威,櫃,52.9,0.6,1.15,512,08/04,209,-5,-6,198,26.4,11.6,＋－－
566,5471,松翰,市,55.2,0.7,1.28,4130,08/04,-269,0,-34,-303,19.4,11.6,－・－
567,4556,旭然,櫃,81.0,-2.1,-2.53,167,08/04,-7,0,0,-7,4.88,11.5,－・・
568,1760,寶齡富錦,市,58.8,-0.2,-0.34,69,08/04,-16,0,-2,-18,9.79,11.4,－・－
569,4129,聯合,櫃,83.3,-0.1,-0.12,45,08/04,-22,0,0,-22,11.0,11.4,－・－
570,1788,杏昌,櫃,130.0,0.0,0.0,6,08/04,0,0,0,0,5.06,11.4,・・・
571,6509,聚和,櫃,44.25,0.55,1.26,525,08/04,92,0,-27,65,22.3,11.4,＋・－
572,1409,新纖,市,22.6,0.8,3.67,8766,08/04,297,58,-134,221,183.0,11.3,＋＋－
573,2472,立隆電,市,236.0,5.5,2.39,3359,08/04,600,-161,1,440,18.6,11.3,＋－＋
574,3028,增你強,市,67.7,3.8,5.95,1543,08/04,423,1,0,424,26.8,11.3,＋＋＋
575,2067,嘉鋼,櫃,6.21,-0.05,-0.8,3,08/04,0,0,0,0,5.09,11.3,・・＋
576,8070,長華*,市,46.9,-0.1,-0.21,2023,08/04,-47,-9,-90,-146,81.9,11.3,－－－
577,6417,韋僑,櫃,110.0,-1.5,-1.35,135,08/04,-29,0,0,-29,4.77,11.3,－・－
578,5443,均豪,櫃,92.2,1.9,2.1,795,08/04,176,0,6,182,18.6,11.3,＋・＋
579,3444,利機,櫃,67.6,1.6,2.42,90,08/04,42,0,0,42,5.05,11.2,＋・＋
580,2850,新產,市,159.0,-6.0,-3.64,486,08/04,-147,0,-28,-175,35.2,11.1,－・－
581,6788,華景電,櫃,344.5,5.0,1.47,362,08/04,6,-1,4,9,4.32,11.1,＋－＋
582,00991A,主動復華未來50,市,16.33,0.35,2.19,186605,08/04,46619,0,31977,78596,626.0,11.0,＋・＋
583,2354,鴻準,市,56.0,-0.4,-0.71,3075,08/04,800,-15,-103,682,156.0,11.0,＋－－
584,1903,士紙,市,47.05,-0.1,-0.21,172,08/04,-23,0,-9,-32,28.6,11.0,－・－
585,4166,友霖,櫃,25.05,0.0,0.0,77,08/04,-9,0,0,-9,26.7,11.0,－・・
586,6234,高僑,櫃,33.35,1.15,3.57,352,08/04,115,0,-1,114,11.0,10.9,＋・－
587,6472,保瑞,市,392.0,-4.5,-1.13,414,08/04,-46,0,-24,-70,13.9,10.9,－・－
588,2645,長榮航太,市,188.0,3.5,1.9,2064,08/04,-108,-72,-28,-208,40.8,10.9,－－－
589,3259,鑫創,櫃,14.8,-0.25,-1.66,20,08/04,4,0,0,4,7.94,10.9,＋・－
590,4123,晟德,櫃,38.95,0.45,1.17,3013,08/04,280,205,-57,428,83.5,10.9,＋＋－
591,3217,優群,櫃,141.0,0.0,0.0,1124,08/04,120,0,-34,86,9.76,10.8,＋・－
592,3552,同致,櫃,45.7,-0.6,-1.3,84,08/04,0,0,-2,-2,10.6,10.8,・・－
593,6125,廣運,櫃,48.25,1.75,3.76,546,08/04,132,0,5,137,28.0,10.8,＋・＋
594,8255,朋程,櫃,141.5,1.5,1.07,518,08/04,159,0,-6,152,11.0,10.8,＋・－
595,6411,晶焱,櫃,76.5,0.7,0.92,311,08/04,13,0,-1,12,10.7,10.8,＋・－
596,8091,翔名,櫃,222.0,2.0,0.91,335,08/04,-47,0,-10,-57,5.76,10.8,－・－
597,4162,智擎,櫃,63.0,1.0,1.61,365,08/04,30,0,0,30,15.6,10.7,＋・＋
598,6277,宏正,市,77.7,0.3,0.39,541,08/04,30,0,-15,15,12.7,10.7,＋・－
599,6419,京晨科,櫃,133.0,5.0,3.91,146,08/04,-3,0,-1,-4,1.4,10.6,－・－
600,8936,國統,櫃,51.5,0.1,0.19,681,08/04,-7,-9,0,-16,26.4,10.6,－－＋
