排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
854,2013,中鋼構,市,40.7,0.2,0.49,92,08/06,-30,0,-2,-32,13.9,6.9,－・－
855,1321,大洋,市,31.7,0.1,0.32,110,08/06,-3,0,-4,-7,15.8,6.9,－・－
856,3290,東浦,櫃,53.6,0.4,0.75,527,08/06,-131,0,-13,-144,6.25,6.9,－・－
857,5236,凌陽創新,市,145.5,-4.0,-2.68,180,08/06,-57,0,-1,-58,4.16,6.9,－・－
858,2536,宏普,市,17.95,0.05,0.28,214,08/06,-124,0,-1,-125,23.1,6.9,－・－
859,6719,力智,市,214.5,-1.5,-0.69,908,08/06,157,0,-9,148,7.31,6.9,＋・－
860,2457,飛宏,市,23.45,-0.35,-1.47,1056,08/06,-57,0,-30,-87,29.3,6.9,－・－
861,6449,鈺邦,市,239.0,9.5,4.14,884,08/06,-9,0,1,-8,6.34,6.9,－・＋
862,3029,零壹,市,110.0,3.0,2.8,3218,08/06,35,0,12,47,11.5,6.9,＋・＋
863,2488,漢平,市,48.6,0.1,0.21,107,08/06,-35,0,8,-27,5.49,6.9,－・＋
864,5521,工信,市,10.15,-0.1,-0.98,1462,08/06,-25,0,-10,-35,33.8,6.9,－・－
865,3646,艾恩特,櫃,23.2,-0.2,-0.85,1,08/06,1,0,0,1,2.69,6.8,＋・・
866,6199,天品,櫃,96.3,-2.2,-2.23,451,08/06,-84,0,-1,-85,4.22,6.8,－・－
867,1558,伸興,市,91.5,0.5,0.55,74,08/06,-27,0,3,-24,4.39,6.8,－・＋
868,3305,昇貿,市,114.5,3.0,2.69,1418,08/06,111,0,49,160,9.85,6.8,＋・＋
869,2359,所羅門,市,144.5,-0.5,-0.34,13787,08/06,759,0,-88,671,11.6,6.8,＋・－
870,1532,勤美,市,21.5,-0.15,-0.69,143,08/06,-52,0,-7,-59,28.6,6.8,－・－
871,1595,川寶,櫃,61.9,-0.6,-0.96,377,08/06,-104,0,1,-103,3.66,6.8,－・＋
872,5403,中菲,櫃,91.7,0.0,0.0,33,08/06,14,0,0,14,5.28,6.7,＋・・
873,1584,精剛,櫃,17.5,0.1,0.57,459,08/06,102,0,15,117,15.6,6.7,＋・＋
874,00678,群益那斯達克生技,市,40.97,0.17,0.42,346,08/06,0,0,-21,-21,0.57,6.7,・・－
875,6957,裕慶-KY,市,210.0,-3.5,-1.64,94,08/06,-29,0,-1,-30,3.72,6.7,－・－
876,2491,吉祥全,市,31.95,2.9,9.98,305,08/06,-19,-3,-1,-23,5.49,6.7,－－－
877,4576,大銀微系統,市,218.5,0.5,0.23,3283,08/06,-20,0,5,-15,8.02,6.7,－・＋
878,3228,金麗科,櫃,146.5,1.0,0.69,146,08/06,23,0,13,36,4.81,6.7,＋・＋
879,2014,中鴻,市,17.15,0.3,1.78,3923,08/06,1409,0,2,1411,95.8,6.7,＋・＋
880,8227,巨有科技,櫃,148.0,-2.0,-1.33,224,08/06,-24,0,-6,-31,2.64,6.7,－・－
881,6174,安碁,櫃,41.5,-0.5,-1.19,1153,08/06,-79,0,0,-79,3.33,6.7,－・－
882,6405,悅城,市,39.0,0.05,0.13,486,08/06,-20,0,-1,-22,4.38,6.7,－・－
883,3548,兆利,櫃,77.5,1.2,1.57,111,08/06,44,0,1,45,4.51,6.6,＋・＋
884,5703,亞都,櫃,14.2,0.05,0.35,3,08/06,0,0,0,0,4.68,6.6,・・・
885,4952,凌通,市,48.8,-0.1,-0.2,207,08/06,-54,0,-5,-59,7.23,6.6,－・－
886,6416,瑞祺電通,市,103.0,3.4,3.41,1042,08/06,156,0,-4,152,4.87,6.6,＋・－
887,2465,麗臺,市,85.5,-0.3,-0.35,3916,08/06,113,0,-20,93,6.22,6.6,＋・－
888,1313,聯成,市,11.6,0.6,5.45,8039,08/06,2365,0,54,2418,88.0,6.6,＋・＋
889,2392,正崴,市,37.4,0.4,1.08,1450,08/06,285,0,124,409,33.8,6.6,＋・＋
890,4169,泰宗,市,161.0,-1.0,-0.62,111,08/06,4,0,-1,3,4.39,6.6,＋・－
891,8034,榮群,櫃,19.55,0.0,0.0,26,08/06,0,0,0,0,3.74,6.6,・・－
892,6197,佳必琪,市,316.5,4.0,1.28,1758,08/06,14,0,9,23,8.04,6.6,＋・＋
893,5206,坤悅,櫃,21.25,0.35,1.67,87,08/06,8,0,0,8,11.3,6.6,＋・・
894,3591,艾笛森,市,21.6,-0.85,-3.79,2447,08/06,-14,0,-445,-459,9.53,6.6,－・－
895,6279,胡連,櫃,120.5,1.5,1.26,431,08/06,45,0,43,88,7.79,6.5,＋・＋
896,2107,厚生,市,25.55,0.15,0.59,211,08/06,-110,0,-1,-111,19.8,6.5,－・－
897,6237,驊訊,櫃,33.5,-0.6,-1.76,249,08/06,41,0,1,42,5.2,6.5,＋・＋
898,3048,益登,市,58.4,0.1,0.17,4250,08/06,531,0,1,532,17.6,6.5,＋・＋
899,4736,泰博,市,129.0,-0.5,-0.39,107,08/06,-33,0,0,-33,6.23,6.5,－・・
900,6164,華興,市,11.85,-0.15,-1.25,604,08/06,23,0,0,23,5.22,6.5,＋・・
