排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1450,00737,國泰AI機器人,市,39.57,-0.46,-1.15,104,09/09,-39,0,4,-35,0.52,2.3,－・＋
1451,2417,圓剛,市,38.1,-0.2,-0.52,548,09/09,-50,0,0,-50,3.61,2.3,－・・
1452,3684,榮昌,櫃,54.2,0.1,0.18,9,09/09,-3,0,0,-3,0.7,2.3,－・＋
1453,8374,羅昇,市,80.4,0.3,0.37,228,09/09,68,0,-3,65,2.58,2.3,＋・－
1454,2729,瓦城,櫃,155.0,-0.5,-0.32,12,09/09,1,0,0,1,0.98,2.3,＋・・
1455,4729,熒茂,櫃,18.4,-0.2,-1.08,104,09/09,28,0,0,28,1.8,2.3,＋・・
1456,5299,杰力,櫃,92.6,0.5,0.54,129,09/09,30,0,1,31,1.16,2.3,＋・＋
1457,9105,泰金寶-DR,市,8.89,0.21,2.42,20966,09/09,8951,0,132,9083,37.0,2.3,＋・＋
1458,1786,科妍,市,44.7,-1.6,-3.46,369,09/09,-112,0,-2,-115,1.69,2.3,－・－
1459,00988A,主動統一全球創新,市,16.28,0.01,0.06,19961,09/09,-434,0,9134,8700,72.9,2.2,－・＋
1460,3297,杭特,櫃,27.1,0.0,0.0,21,09/09,-4,0,0,-4,0.81,2.2,－・＋
1461,1603,華電,市,30.4,0.35,1.16,159,09/09,89,0,0,89,4.3,2.2,＋・・
1462,2597,潤弘,市,175.0,4.0,2.34,480,09/09,376,0,-4,372,6.97,2.2,＋・－
1463,3339,泰谷,櫃,42.95,-0.15,-0.35,879,09/09,191,0,1,192,1.49,2.2,＋・＋
1464,5488,松普,櫃,11.75,0.0,0.0,586,09/09,140,0,0,140,2.06,2.2,＋・－
1465,3055,蔚華科,市,149.5,3.5,2.4,13470,09/09,-833,0,-19,-852,2.57,2.2,－・－
1466,6229,研通,櫃,23.65,0.0,0.0,29,09/09,-5,0,0,-5,0.9,2.2,－・＋
1467,6792,詠業,市,59.2,-1.0,-1.66,74,09/09,-21,0,1,-20,1.07,2.2,－・＋
1468,6914,阜爾運通,市,121.0,0.5,0.41,28,09/09,-6,0,0,-6,1.48,2.2,－・・
1469,8927,北基,櫃,18.8,-0.3,-1.57,185,09/09,-25,0,0,-25,9.36,2.2,－・・
1470,00793B,群益AAA-A醫療債,櫃,29.58,0.09,0.31,20,09/09,0,0,20,20,0.04,2.2,・・＋
1471,4113,聯上,櫃,15.95,0.15,0.95,87,09/09,-27,0,0,-27,5.14,2.2,－・・
1472,5210,寶碩,櫃,28.45,-0.05,-0.18,117,09/09,3,0,0,3,1.83,2.2,＋・・
1473,6152,百一,市,14.75,1.3,9.67,2203,09/09,479,0,3,482,3.74,2.2,＋・＋
1474,6875,國邑*,櫃,32.0,-0.3,-0.93,93,09/09,-5,0,0,-5,2.88,2.2,－・－
1475,7730,暉盛-創,市,175.0,2.5,1.45,27,09/09,-6,0,-1,-7,0.82,2.2,－・－
1476,00638R,元大滬深300反1,市,6.65,0.01,0.15,20,09/09,0,0,16,16,0.5,2.2,・・＋
1477,009810,玉山全球藍籌100,市,21.13,-0.11,-0.52,75,09/09,-24,0,-11,-35,0.42,2.2,－・－
1478,4930,燦星網,市,16.15,-0.05,-0.31,12,09/09,3,0,0,3,1.77,2.2,＋・・
1479,6142,友勁,市,8.55,0.04,0.47,215,09/09,69,0,0,69,7.29,2.2,＋・・
1480,6194,育富,櫃,29.9,0.1,0.34,29,09/09,-4,0,1,-3,1.05,2.2,－・＋
1481,00682U,期元大美元指數,市,20.35,-0.04,-0.2,1,09/09,0,0,-1,-1,0.17,2.2,・・－
1482,6558,興能高,市,24.0,0.45,1.91,114,09/09,20,0,0,20,2.05,2.2,＋・・
1483,00411A,主動統一前沿科技,櫃,9.95,0.19,1.95,25567,09/09,1548,0,16328,17875,13.3,2.2,＋・＋
1484,1618,合機,市,39.3,-0.2,-0.51,248,09/09,36,0,0,36,4.19,2.2,＋・・
1485,3058,立德,市,8.06,0.04,0.5,321,09/09,165,0,0,165,4.38,2.2,＋・・
1486,4426,利勤,市,7.56,0.01,0.13,47,09/09,22,0,0,22,3.76,2.2,＋・・
1487,4972,湯石照明,櫃,16.5,0.0,0.0,2,09/09,0,0,0,0,1.24,2.2,・・－
1488,7786,東方風能,市,115.5,0.5,0.43,237,09/09,85,0,0,85,3.83,2.2,＋・・
1489,1468,昶和,市,13.45,-0.05,-0.37,43,09/09,7,0,1,8,3.46,2.2,＋・＋
1490,3609,三一東林,櫃,19.5,-0.05,-0.26,192,09/09,4,0,0,4,0.83,2.2,＋・－
1491,6742,澤米,市,45.2,0.95,2.15,301,09/09,123,0,0,123,1.54,2.2,＋・・
1492,1517,利奇,市,10.9,0.2,1.87,213,09/09,24,0,-2,22,4.71,2.1,＋・－
1493,3252,海灣,櫃,15.3,-0.05,-0.33,27,09/09,-4,0,-1,-5,1.08,2.1,－・－
1494,5464,霖宏,櫃,82.8,7.5,9.96,1672,09/09,196,0,-18,178,1.52,2.1,＋・－
1495,9908,大台北,市,29.05,-0.05,-0.17,106,09/09,-11,0,-6,-17,11.0,2.1,－・－
1496,00714,群益道瓊美國地產,市,21.35,-0.05,-0.23,149,09/09,0,0,4,4,0.43,2.1,・・＋
1497,1464,得力,市,10.05,0.0,0.0,441,09/09,-12,0,0,-12,9.05,2.1,－・・
1498,3128,昇銳,櫃,19.9,0.1,0.51,21,09/09,-4,0,0,-4,1.01,2.1,－・・
1499,6753,龍德造船,市,135.0,0.5,0.37,384,09/09,-30,0,-27,-57,2.49,2.1,－・－
1500,2348,海悅,市,71.2,-0.7,-0.97,585,09/09,164,0,-2,162,3.37,2.1,＋・－
