排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1150,3306,鼎天,櫃,44.85,0.0,0.0,26,09/02,7,0,0,7,2.15,4.2,＋・＋
1151,2237,華德動能-創,市,27.8,-0.15,-0.54,129,09/02,26,0,0,26,5.47,4.2,＋・・
1152,3016,嘉晶,市,100.0,-4.0,-3.85,3261,09/02,-786,0,-136,-922,12.2,4.2,－・－
1153,6449,鈺邦,市,225.0,-11.0,-4.66,994,09/02,-391,0,-9,-400,3.89,4.2,－・－
1154,2414,精技,市,52.4,0.1,0.19,86,09/02,36,0,0,36,6.84,4.2,＋・・
1155,6903,巨漢,櫃,310.0,-8.0,-2.52,214,09/02,-83,0,-12,-95,2.82,4.2,－・－
1156,3709,鑫聯大投控,櫃,66.0,-0.6,-0.9,451,09/02,27,0,-3,24,6.13,4.2,＋・－
1157,6690,安碁資訊,櫃,165.5,1.5,0.91,33,09/02,-1,0,-1,-2,1.27,4.2,－・－
1158,2883B,凱基金乙特,市,8.21,0.0,0.0,815,09/02,166,0,-379,-213,66.3,4.2,＋・－
1159,1568,倉佑,市,28.9,-0.3,-1.03,70,09/02,-25,0,0,-25,4.3,4.2,－・・
1160,2546,根基,市,105.5,1.5,1.44,107,09/02,-13,0,-2,-14,6.11,4.2,－・－
1161,00793B,群益AAA-A醫療債,櫃,29.48,-0.05,-0.17,105,09/02,2,0,43,45,0.1,4.2,＋・＋
1162,8923,時報,櫃,18.75,0.0,0.0,0,09/02,0,0,0,0,1.26,4.2,・・・
1163,3438,類比科,櫃,67.2,0.5,0.75,258,09/02,10,0,0,10,1.96,4.1,＋・＋
1164,3339,泰谷,櫃,46.7,-0.7,-1.48,4950,09/02,-989,0,0,-989,2.75,4.1,－・＋
1165,5292,華懋,市,234.5,-6.5,-2.7,476,09/02,-190,0,-45,-235,1.92,4.1,－・－
1166,6191,精成科,市,83.5,-0.8,-0.95,1215,09/02,-119,55,-7,-72,20.6,4.1,－＋－
1167,2734,易飛網,櫃,14.95,-0.05,-0.33,28,09/02,-4,0,0,-4,2.35,4.1,－・・
1168,4502,健信,櫃,15.65,0.0,0.0,29,09/02,-2,0,0,-2,2.35,4.1,－・・
1169,2838,聯邦銀,市,20.55,0.3,1.48,2204,09/02,1096,3,-29,1071,188.0,4.1,＋＋－
1170,8109,博大,櫃,136.0,4.0,3.03,530,09/02,-38,23,81,67,3.36,4.1,－＋＋
1171,8473,山林水,市,45.95,-0.35,-0.76,404,09/02,-135,0,-1,-136,7.39,4.1,－・－
1172,4540,全球傳動,市,59.5,0.1,0.17,2226,09/02,199,0,0,199,4.68,4.1,＋・・
1173,4722,國精化,市,201.5,-6.5,-3.12,515,09/02,-104,0,-11,-115,4.17,4.1,－・－
1174,4946,辣椒,櫃,90.8,-1.0,-1.09,6,09/02,0,0,0,0,0.36,4.0,・・・
1175,8131,福懋科,市,62.6,-0.9,-1.42,801,09/02,-72,0,-6,-78,17.9,4.0,－・－
1176,6220,岳豐,櫃,25.9,0.05,0.19,91,09/02,12,0,-30,-18,5.92,4.0,＋・－
1177,8099,大世科,櫃,59.9,-1.6,-2.6,731,09/02,-19,0,0,-19,4.05,4.0,－・－
1178,00656R,國泰中國A50反1,市,5.9,0.08,1.37,311,09/02,-30,0,51,21,0.82,4.0,－・＋
1179,3071,協禧,櫃,24.5,-0.2,-0.81,123,09/02,-36,0,0,-36,4.43,4.0,－・－
1180,3094,聯傑,市,41.2,0.0,0.0,5495,09/02,-613,0,1,-612,3.34,4.0,－・＋
1181,7712,博盛半導體,櫃,152.5,-2.5,-1.61,115,09/02,2,0,0,2,1.31,4.0,＋・－
1182,2231,為升,市,92.0,0.1,0.11,135,09/02,-21,0,2,-19,5.46,4.0,－・＋
1183,6486,互動,櫃,84.2,7.6,9.92,592,09/02,-5,0,49,44,2.04,4.0,－・＋
1184,1305,華夏,市,12.5,-0.1,-0.79,2314,09/02,-331,0,0,-331,23.2,4.0,－・＋
1185,1336,台翰,櫃,16.65,-0.35,-2.06,218,09/02,-43,0,0,-43,3.1,4.0,－・・
1186,4716,大立,櫃,17.3,-0.25,-1.42,943,09/02,-30,0,0,-30,3.77,4.0,－・－
1187,7556,意德士,櫃,252.5,-0.5,-0.2,24,09/02,11,0,1,12,1.16,4.0,＋・＋
1188,2023,燁輝,市,13.85,0.15,1.09,601,09/02,169,2,-1,170,72.5,4.0,＋＋－
1189,00980A,主動野村臺灣優選,市,24.77,-0.37,-1.47,5066,09/02,-48,0,-750,-798,32.1,4.0,－・－
1190,3535,晶彩科,市,88.5,-0.2,-0.23,323,09/02,73,0,-1,72,3.14,4.0,＋・－
1191,4555,氣立,市,46.3,-0.2,-0.43,43,09/02,-1,0,-2,-3,2.77,4.0,－・－
1192,6803,崑鼎,櫃,269.5,-0.5,-0.19,45,09/02,6,0,0,6,2.88,4.0,＋・・
1193,2247,汎德永業,市,231.5,0.5,0.22,37,09/02,12,-1,0,10,3.19,3.9,＋－・
1194,6922,宸曜,櫃,206.5,1.0,0.49,95,09/02,14,0,0,14,1.07,3.9,＋・＋
1195,2505,國揚,市,17.0,0.0,0.0,147,09/02,-47,0,0,-47,15.0,3.9,－・・
1196,5426,振發,櫃,29.3,-1.2,-3.93,1333,09/02,-235,0,1,-234,5.66,3.9,－・＋
1197,6168,宏齊,市,27.65,-0.3,-1.07,1545,09/02,284,0,0,284,8.08,3.9,＋・－
1198,00783,富邦中証500,市,27.66,-0.64,-2.26,233,09/02,0,0,-2,-2,0.28,3.9,・・－
1199,1316,上曜,市,10.8,-0.15,-1.37,1482,09/02,318,0,0,318,15.7,3.9,＋・・
1200,2230,泰茂,櫃,22.65,0.55,2.49,78,09/02,21,0,0,21,2.66,3.9,＋・＋
