排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1453,6194,育富,櫃,30.4,0.45,1.5,56,09/17,6,0,0,6,1.07,2.2,＋・－
1454,6753,龍德造船,市,133.0,0.5,0.38,368,09/17,108,0,1,109,2.62,2.2,＋・＋
1455,6914,阜爾運通,市,121.5,2.0,1.67,56,09/17,2,0,2,4,1.78,2.2,＋・＋
1456,1618,合機,市,38.95,0.4,1.04,288,09/17,143,0,1,144,4.29,2.2,＋・＋
1457,5488,松普,櫃,12.0,0.45,3.9,503,09/17,-104,0,0,-104,2.04,2.2,－・＋
1458,0052,富邦科技,市,62.7,0.75,1.21,11730,09/17,-241,11,3425,3195,56.6,2.2,－＋＋
1459,3043,科風,市,20.45,0.0,0.0,65,09/17,7,0,1,8,0.86,2.2,＋・＋
1460,3058,立德,市,8.04,0.08,1.01,489,09/17,164,0,1,165,4.44,2.2,＋・＋
1461,00682U,期元大美元指數,市,20.65,0.18,0.88,4,09/17,0,0,4,4,0.17,2.2,・・＋
1462,4113,聯上,櫃,15.85,0.0,0.0,60,09/17,6,0,0,6,5.06,2.2,＋・・
1463,7730,暉盛-創,市,175.5,6.5,3.85,114,09/17,13,0,0,13,0.81,2.2,＋・＋
1464,00859B,群益0-1年美債,櫃,40.69,0.1,0.25,3197,09/17,35,0,-142,-107,0.73,2.2,＋・－
1465,6185,幃翔,櫃,12.4,0.15,1.22,96,09/17,1,0,1,2,3.28,2.2,＋・＋
1466,4566,時碩工業,市,64.7,0.6,0.94,737,09/17,235,0,-8,227,2.39,2.2,＋・－
1467,6142,友勁,市,8.83,-0.05,-0.56,329,09/17,58,0,-1,57,7.19,2.2,＋・－
1468,3252,海灣,櫃,15.35,0.05,0.33,3,09/17,0,0,0,0,1.09,2.2,・・・
1469,4972,湯石照明,櫃,16.2,0.0,0.0,4,09/17,-1,0,0,-1,1.23,2.2,－・－
1470,7810,捷創科技,櫃,219.0,2.5,1.15,62,09/17,30,0,-1,29,0.44,2.2,＋・－
1471,00638R,元大滬深300反1,市,6.8,0.03,0.44,16,09/17,0,0,16,16,0.5,2.2,・・＋
1472,1468,昶和,市,13.1,0.25,1.95,78,09/17,19,0,-2,17,3.46,2.2,＋・－
1473,4930,燦星網,市,16.15,0.05,0.31,113,09/17,0,0,0,0,1.72,2.2,・・・
1474,4426,利勤,市,7.56,0.06,0.8,116,09/17,1,0,3,4,3.7,2.1,＋・＋
1475,6109,亞元,櫃,10.45,0.1,0.97,113,09/17,-5,0,0,-5,1.88,2.1,－・＋
1476,00737,國泰AI機器人,市,39.97,0.0,0.0,55,09/17,21,0,10,31,0.48,2.1,＋・＋
1477,2444,兆勁,市,12.2,0.55,4.72,407,09/17,93,0,1,94,2.27,2.1,＋・＋
1478,4503,金雨,櫃,22.8,0.3,1.33,47,09/17,15,0,0,15,1.66,2.1,＋・－
1479,2468,華經,市,41.7,-1.95,-4.47,9363,09/17,-6,0,0,-6,1.48,2.1,－・・
1480,6558,興能高,市,23.8,0.35,1.49,101,09/17,19,0,0,19,1.98,2.1,＋・・
1481,7704,明遠精密,櫃,60.7,0.2,0.33,11,09/17,-6,0,0,-6,0.71,2.1,－・・
1482,8222,寶一,市,35.0,0.35,1.01,194,09/17,19,0,0,19,1.45,2.1,＋・・
1483,3002,歐格,市,18.6,1.65,9.73,780,09/17,111,0,1,112,2.14,2.1,＋・＋
1484,3049,精金,市,12.0,-0.05,-0.41,3711,09/17,-276,0,-4,-280,16.8,2.1,－・－
1485,1294,漢田生技,櫃,51.5,0.4,0.78,10,09/17,3,0,0,3,0.76,2.1,＋・＋
1486,3555,博士旺,櫃,173.5,2.0,1.17,49,09/17,3,0,-4,-1,0.83,2.1,＋・－
1487,4440,宜新實業,市,17.6,-0.05,-0.28,37,09/17,5,0,-1,4,1.4,2.1,＋・－
1488,4562,穎漢,市,29.7,0.35,1.19,169,09/17,77,0,1,78,1.82,2.1,＋・＋
1489,3092,鴻碩,市,22.15,-0.2,-0.89,226,09/17,64,0,1,65,2.2,2.1,＋・＋
1490,4121,優盛,櫃,12.7,0.15,1.2,46,09/17,2,0,0,2,1.72,2.1,＋・－
1491,1524,耿鼎,市,25.95,0.2,0.78,256,09/17,117,0,0,117,3.39,2.0,＋・・
1492,3128,昇銳,櫃,20.25,-0.35,-1.7,125,09/17,22,0,0,22,0.97,2.0,＋・－
1493,5864,致和證,櫃,34.85,0.55,1.6,1975,09/17,500,0,0,500,10.4,2.0,＋・・
1494,8403,盛弘,櫃,19.05,0.1,0.53,47,09/17,9,0,0,9,2.83,2.0,＋・・
1495,3268,海德威,櫃,18.1,0.95,5.54,97,09/17,2,0,0,2,0.71,2.0,＋・＋
1496,3373,熱映,櫃,15.95,0.0,0.0,23,09/17,-1,0,0,-1,0.97,2.0,－・・
1497,6441,廣錠,櫃,23.45,0.55,2.4,263,09/17,10,0,0,10,1.09,2.0,＋・＋
1498,7819,精誠金融,櫃,34.55,0.2,0.58,9,09/17,0,0,0,0,0.52,2.0,・・・
1499,9908,大台北,市,29.05,0.05,0.17,152,09/17,-5,0,2,-3,10.6,2.0,－・＋
1500,1517,利奇,市,10.5,0.1,0.96,201,09/17,53,0,2,55,4.47,2.0,＋・＋
