排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1149,1597,直得,市,143.0,-9.0,-5.92,2378,09/08,-173,0,-217,-390,3.7,4.1,－・－
1150,2838,聯邦銀,市,21.3,0.35,1.67,2715,09/08,1425,0,-148,1277,191.0,4.1,＋・－
1151,6756,威鋒電子,市,98.3,-1.6,-1.6,187,09/08,-25,0,-1,-26,2.89,4.1,－・－
1152,6191,精成科,市,81.7,-1.1,-1.33,1082,09/08,-267,11,11,-245,20.6,4.1,－＋＋
1153,6949,沛爾生醫*-創,市,60.4,-6.7,-9.99,18561,09/08,348,0,-470,-122,54.1,4.1,＋・－
1154,1568,倉佑,市,28.95,-0.3,-1.03,160,09/08,-62,0,1,-61,4.24,4.1,－・＋
1155,2546,根基,市,105.0,-0.5,-0.47,114,09/08,-5,0,-7,-11,6.01,4.1,－・－
1156,1563,巧新,市,77.1,-2.4,-3.02,1230,09/08,-2,0,-12,-13,6.95,4.1,－・－
1157,4502,健信,櫃,15.75,0.1,0.64,10,09/08,0,0,0,0,2.35,4.1,・・・
1158,3013,晟銘電,市,83.8,-2.5,-2.9,945,09/08,-317,0,-142,-460,8.39,4.1,－・－
1159,2413,環科,市,45.95,-2.4,-4.96,4635,09/08,-897,0,2,-895,5.19,4.1,－・＋
1160,00678,群益那斯達克生技,市,43.75,-0.14,-0.32,691,09/08,-95,0,19,-76,0.34,4.1,－・＋
1161,2734,易飛網,櫃,14.9,0.0,0.0,86,09/08,0,0,0,0,2.33,4.1,・・＋
1162,4722,國精化,市,193.0,-7.0,-3.5,1130,09/08,-11,0,-18,-29,4.18,4.1,－・－
1163,7556,意德士,櫃,246.0,-4.0,-1.6,11,09/08,-1,0,0,-1,1.18,4.1,－・－
1164,6486,互動,櫃,81.9,-0.5,-0.61,184,09/08,17,0,-2,15,2.07,4.0,＋・－
1165,6803,崑鼎,櫃,271.0,-0.5,-0.18,47,09/08,23,0,0,23,2.93,4.0,＋・・
1166,6126,信音,櫃,28.8,-0.2,-0.69,460,09/08,-109,0,-9,-118,5.23,4.0,－・－
1167,2023,燁輝,市,13.95,0.0,0.0,1092,09/08,705,0,-6,699,73.1,4.0,＋・－
1168,3021,鴻名,市,25.1,-0.35,-1.38,1339,09/08,-87,0,1,-86,3.8,4.0,－・＋
1169,3709,鑫聯大投控,櫃,62.0,-4.0,-6.06,1698,09/08,-345,0,-12,-357,5.85,4.0,－・－
1170,3016,嘉晶,市,101.5,1.0,1.0,11481,09/08,-126,0,135,9,11.6,4.0,－・＋
1171,2247,汎德永業,市,233.0,-1.0,-0.43,14,09/08,11,0,0,11,3.23,4.0,＋・・
1172,6922,宸曜,櫃,193.0,-16.0,-7.66,413,09/08,-155,0,3,-152,1.08,4.0,－・＋
1173,6530,創威,櫃,98.5,4.5,4.79,3855,09/08,917,0,0,917,1.34,4.0,＋・－
1174,8099,大世科,櫃,58.1,0.0,0.0,29,09/08,-3,0,0,-3,3.99,4.0,－・＋
1175,2230,泰茂,櫃,22.15,-0.3,-1.34,44,09/08,12,0,2,14,2.69,4.0,＋・＋
1176,5474,聰泰,櫃,152.5,0.5,0.33,216,09/08,-70,0,-2,-72,1.57,3.9,－・－
1177,6903,巨漢,櫃,310.0,-5.0,-1.59,142,09/08,-24,0,-5,-29,2.62,3.9,－・－
1178,00989A,主動摩根美國科技,市,16.89,0.0,0.0,664,09/08,-100,0,142,42,2.63,3.9,－・＋
1179,2231,為升,市,89.2,-1.1,-1.22,190,09/08,-63,0,-8,-71,5.33,3.9,－・－
1180,6902,GOGOLOOK,市,127.0,1.0,0.79,58,09/08,14,0,0,14,1.39,3.9,＋・・
1181,8131,福懋科,市,61.9,0.0,0.0,1898,09/08,-245,0,2,-242,17.4,3.9,－・＋
1182,00783,富邦中証500,市,27.7,0.04,0.14,18,09/08,0,0,13,13,0.28,3.9,・・＋
1183,2505,國揚,市,17.25,0.0,0.0,144,09/08,92,0,-5,87,14.9,3.9,＋・－
1184,3438,類比科,櫃,62.8,-1.2,-1.88,91,09/08,7,0,0,7,1.85,3.9,＋・＋
1185,6220,岳豐,櫃,25.6,-0.25,-0.97,127,09/08,-22,0,0,-22,5.74,3.9,－・－
1186,6996,力領科技,櫃,169.5,-14.0,-7.63,322,09/08,-134,0,-2,-136,1.64,3.9,－・－
1187,00656R,國泰中國A50反1,市,5.85,0.0,0.0,1,09/08,0,0,-1,-1,0.79,3.9,・・－
1188,6186,新潤,櫃,30.5,0.0,0.0,665,09/08,75,0,0,75,7.57,3.9,＋・＋
1189,1591,駿吉-KY,櫃,39.1,3.55,9.99,892,09/08,211,0,0,212,1.48,3.9,＋・＋
1190,1316,上曜,市,10.8,0.05,0.47,2578,09/08,225,0,0,225,15.5,3.9,＋・－
1191,3056,富華新,市,13.95,-0.1,-0.71,348,09/08,171,0,-12,159,18.5,3.8,＋・－
1192,3594,磐儀,櫃,47.3,-1.0,-2.07,452,09/08,-11,0,-5,-16,3.7,3.8,－・－
1193,00411A,主動統一前沿科技,櫃,9.76,-0.05,-0.51,16834,09/08,3013,0,-321,2692,24.3,3.8,＋・－
1194,9940,信義,市,20.25,-0.15,-0.74,209,09/08,47,0,-8,39,28.4,3.8,＋・－
1195,4163,鐿鈦,櫃,129.5,-8.0,-5.82,267,09/08,37,0,-17,20,1.94,3.8,＋・－
1196,6016,康和證,櫃,23.15,1.05,4.75,11764,09/08,612,0,0,612,29.6,3.8,＋・・
1197,5426,振發,櫃,27.8,-0.85,-2.97,445,09/08,31,0,-1,30,5.48,3.8,＋・－
1198,8109,博大,櫃,128.5,-0.5,-0.39,135,09/08,-20,2,-5,-23,3.14,3.8,－＋－
1199,1336,台翰,櫃,16.45,0.15,0.92,94,09/08,9,0,0,9,2.95,3.8,＋・・
1200,3071,協禧,櫃,24.45,-0.25,-1.01,172,09/08,-74,0,0,-75,4.18,3.8,－・－
