排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1151,2734,易飛網,櫃,14.6,0.05,0.34,42,09/14,11,0,0,11,2.33,4.1,＋・＋
1152,8099,大世科,櫃,58.6,-0.7,-1.18,148,09/14,-11,0,0,-11,4.07,4.1,－・＋
1153,3438,類比科,櫃,61.4,-0.5,-0.81,56,09/14,30,0,1,31,1.91,4.0,＋・＋
1154,6739,竹陞科技,櫃,1145.0,-125.0,-9.84,539,09/14,-71,0,-18,-88,0.94,4.0,－・－
1155,4722,國精化,市,190.0,6.0,3.26,936,09/14,-15,0,-6,-20,4.14,4.0,－・－
1156,8033,雷虎,市,174.0,1.5,0.87,3146,09/14,-530,0,0,-530,6.63,4.0,－・－
1157,6263,普萊德,櫃,155.0,1.5,0.98,39,09/14,10,0,-2,8,2.51,4.0,＋・－
1158,2247,汎德永業,市,229.5,-0.5,-0.22,17,09/14,2,0,0,2,3.23,4.0,＋・・
1159,3013,晟銘電,市,82.8,-1.9,-2.24,734,09/14,-150,0,-10,-160,8.19,4.0,－・－
1160,6756,威鋒電子,市,94.5,-1.5,-1.56,67,09/14,-8,0,1,-7,2.8,4.0,－・＋
1161,2505,國揚,市,17.35,0.05,0.29,58,09/14,-4,0,0,-4,15.2,4.0,－・・
1162,1569,濱川,櫃,49.0,-1.6,-3.16,929,09/14,-357,0,-2,-359,5.73,4.0,－・－
1163,4163,鐿鈦,櫃,130.0,1.5,1.17,16,09/14,4,0,0,4,2.02,4.0,＋・－
1164,2102,泰豐,市,17.9,-0.05,-0.28,68,09/14,3,0,0,3,18.7,4.0,＋・・
1165,00989A,主動摩根美國科技,市,16.56,-0.12,-0.72,1339,09/14,935,0,-824,111,2.64,3.9,＋・－
1166,3709,鑫聯大投控,櫃,62.0,0.0,0.0,194,09/14,-35,0,31,-4,5.75,3.9,－・＋
1167,7712,博盛半導體,櫃,150.5,5.5,3.79,175,09/14,77,0,-1,77,1.28,3.9,＋・－
1168,2230,泰茂,櫃,21.4,-0.4,-1.83,30,09/14,-5,0,0,-5,2.67,3.9,－・－
1169,2231,為升,市,89.7,0.4,0.45,85,09/14,5,0,0,5,5.33,3.9,＋・＋
1170,00783,富邦中証500,市,27.23,0.4,1.49,14,09/14,7,0,-3,4,0.28,3.9,＋・－
1171,3056,富華新,市,13.65,-0.1,-0.73,525,09/14,-120,0,0,-120,18.8,3.9,－・－
1172,3305,昇貿,市,100.0,0.1,0.1,573,09/14,-45,0,-8,-54,5.6,3.9,－・－
1173,6220,岳豐,櫃,25.6,0.05,0.2,47,09/14,6,0,0,6,5.73,3.9,＋・－
1174,3717,聯嘉投控,市,21.1,0.05,0.24,580,09/14,18,0,23,41,8.11,3.9,＋・＋
1175,3021,鴻名,市,22.45,-1.05,-4.47,257,09/14,31,0,1,32,3.66,3.9,＋・＋
1176,8109,博大,櫃,127.5,0.5,0.39,158,09/14,60,12,-10,62,3.16,3.8,＋＋－
1177,9940,信義,市,19.85,-0.25,-1.24,479,09/14,26,0,1,27,28.4,3.8,＋・＋
1178,00956,中信日經高股息,市,13.77,0.2,1.47,147,09/14,-1,0,-39,-40,1.27,3.8,－・－
1179,4417,金洲,櫃,49.65,0.05,0.1,103,09/14,-5,0,0,-5,3.23,3.8,－・・
1180,1316,上曜,市,10.7,0.0,0.0,1078,09/14,250,0,0,250,15.4,3.8,＋・－
1181,2211,長榮鋼,市,80.6,-2.1,-2.54,2563,09/14,258,0,2,260,16.0,3.8,＋・＋
1182,3594,磐儀,櫃,46.5,0.55,1.2,256,09/14,37,0,-4,33,3.68,3.8,＋・－
1183,6902,GOGOLOOK,市,124.0,3.0,2.48,58,09/14,25,0,-1,24,1.36,3.8,＋・－
1184,8183,精星,櫃,28.0,-0.65,-2.27,254,09/14,-17,0,0,-17,4.66,3.8,－・＋
1185,6291,沛亨,櫃,466.5,-11.5,-2.41,2183,09/14,150,-241,-11,-101,1.6,3.8,＋－－
1186,7703,銳澤,櫃,195.0,-5.0,-2.5,63,09/14,-5,0,0,-5,1.32,3.8,－・－
1187,6016,康和證,櫃,22.55,0.3,1.35,3401,09/14,695,0,0,695,29.3,3.8,＋・・
1188,6735,美達科技,櫃,60.0,-0.6,-0.99,56,09/14,6,0,0,6,1.75,3.8,＋・－
1189,2228,劍麟,市,74.9,0.2,0.27,46,09/14,20,0,0,20,3.01,3.8,＋・・
1190,1305,華夏,市,11.9,-0.25,-2.06,1461,09/14,-290,0,-3,-294,21.8,3.8,－・－
1191,00982B,FT投資級債20+,櫃,9.33,0.02,0.21,1,09/14,0,0,0,0,0.95,3.7,・・－
1192,1568,倉佑,市,28.95,0.75,2.66,215,09/14,52,0,6,58,3.86,3.7,＋・＋
1193,3380,明泰,市,29.95,-0.8,-2.6,2564,09/14,-950,0,-51,-1001,20.3,3.7,－・－
1194,6596,寬宏藝術,櫃,93.0,-1.0,-1.06,88,09/14,-13,0,0,-13,1.42,3.7,－・－
1195,6606,建德工業,市,25.25,-0.45,-1.75,60,09/14,-22,0,11,-11,4.12,3.7,－・＋
1196,3071,協禧,櫃,23.5,0.0,0.0,62,09/14,-11,0,0,-11,4.1,3.7,－・－
1197,5245,智晶,櫃,21.75,-0.15,-0.68,11,09/14,4,0,-9,-5,1.68,3.7,＋・－
1198,6136,富爾特,市,24.75,0.05,0.2,695,09/14,1,0,0,1,4.31,3.7,＋・・
1199,8443,阿瘦,市,11.2,0.05,0.45,756,09/14,-7,0,0,-7,2.49,3.7,－・・
1200,3229,晟鈦,市,66.9,-0.6,-0.89,16339,09/14,-976,0,-1,-977,2.39,3.7,－・－
