排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
854,3646,艾恩特,櫃,24.9,0.3,1.22,48,09/14,-1,0,0,-1,2.7,6.9,－・・
855,1783,和康生,市,36.4,0.0,0.0,100,09/14,-36,0,-18,-54,6.15,6.8,－・－
856,4590,富田-創,市,88.3,-1.6,-1.78,197,09/14,-50,0,0,-50,3.76,6.8,－・＋
857,1416,廣豐,市,11.25,-0.05,-0.44,239,09/14,13,0,11,24,12.7,6.8,＋・＋
858,6505,台塑化,市,82.8,-0.8,-0.96,26088,09/14,-3622,0,-103,-3724,651.0,6.8,－・－
859,1773,勝一,市,156.5,-2.5,-1.57,472,09/14,-232,0,-7,-239,20.5,6.8,－・－
860,6227,茂綸,櫃,127.0,-0.5,-0.39,4911,09/14,-114,0,3,-111,5.18,6.8,－・＋
861,00635U,期元大S&P黃金,市,44.64,-0.12,-0.27,2301,09/14,-139,0,41,-98,21.0,6.8,－・＋
862,4303,信立,櫃,35.75,-1.1,-2.99,393,09/14,-33,0,0,-33,6.42,6.8,－・－
863,1532,勤美,市,22.55,-0.05,-0.22,220,09/14,33,0,0,33,28.6,6.8,＋・・
864,0061,元大寶滬深,市,23.95,0.03,0.13,36,09/14,8,0,-2,6,6.47,6.7,＋・－
865,4974,亞泰,櫃,70.8,-1.0,-1.39,63,09/14,-18,0,1,-17,4.86,6.7,－・＋
866,6719,力智,市,182.5,2.5,1.39,349,09/14,94,0,16,109,7.07,6.7,＋・＋
867,8076,伍豐,櫃,21.6,-0.15,-0.69,419,09/14,-110,0,-1,-111,19.6,6.7,－・－
868,2107,厚生,市,26.6,-0.15,-0.56,141,09/14,-59,0,20,-39,20.3,6.7,－・＋
869,4169,泰宗,市,142.5,-2.5,-1.72,157,09/14,-7,0,0,-7,4.44,6.7,－・・
870,2208,台船,市,19.1,0.0,0.0,1964,09/14,-726,0,0,-726,84.8,6.6,－・・
871,5703,亞都,櫃,13.8,0.0,0.0,1,09/14,0,0,0,0,4.68,6.6,・・・
872,4906,正文,市,35.5,-0.4,-1.11,1767,09/14,-203,0,-33,-237,29.9,6.6,－・－
873,2108,南帝,市,27.9,-1.2,-4.12,1294,09/14,-312,0,21,-291,32.5,6.6,－・＋
874,4951,精拓科,櫃,81.0,-2.1,-2.53,258,09/14,-147,0,0,-147,2.25,6.6,－・＋
875,5490,同亨,櫃,25.3,-0.05,-0.2,246,09/14,-15,0,-1,-16,6.34,6.6,－・－
876,8289,泰藝,櫃,40.85,-0.2,-0.49,265,09/14,102,0,-2,100,4.51,6.6,＋・－
877,00875,國泰網路資安,市,52.9,0.2,0.38,739,09/14,449,0,-675,-226,0.99,6.6,＋・－
878,8938,明安,櫃,52.2,0.7,1.36,111,09/14,-33,0,0,-33,10.3,6.6,－・－
879,2612,中航,市,63.9,-0.3,-0.47,575,09/14,-110,0,2,-108,13.0,6.6,－・＋
880,7795,長廣,市,491.0,-16.0,-3.16,1243,09/14,202,1,11,214,5.17,6.6,＋＋＋
881,4952,凌通,市,47.2,-0.05,-0.11,129,09/14,10,0,4,14,7.09,6.5,＋・＋
882,6233,旺玖,櫃,20.3,0.25,1.25,57,09/14,6,0,0,6,5.27,6.5,＋・－
883,4114,健喬,櫃,29.45,-0.05,-0.17,396,09/14,-24,0,-3,-27,35.7,6.5,－・－
884,8240,華宏,櫃,50.0,-0.5,-0.99,448,09/14,89,0,-1,88,6.47,6.5,＋・－
885,6877,鏵友益,櫃,112.0,0.0,0.0,42,09/14,-4,0,-1,-5,3.05,6.5,－・－
886,8926,台汽電,市,57.4,-0.6,-1.03,1957,09/14,-650,49,5,-596,53.6,6.5,－＋＋
887,4973,廣穎,櫃,138.0,-0.5,-0.36,561,09/14,4,0,0,4,4.21,6.4,＋・＋
888,2371,大同,市,27.65,0.2,0.73,8675,09/14,676,116,-215,577,138.0,6.4,＋＋－
889,2101,南港,市,30.15,-0.1,-0.33,1374,09/14,47,0,9,56,46.9,6.4,＋・＋
890,9927,泰銘,市,69.6,-0.3,-0.43,38,09/14,-19,0,0,-19,7.63,6.4,－・・
891,2359,所羅門,市,126.5,-1.5,-1.17,1405,09/14,-131,0,-30,-160,10.9,6.4,－・－
892,2250,IKKA-KY,市,55.0,-0.8,-1.43,61,09/14,-15,0,0,-15,2.31,6.3,－・・
893,4120,友華,櫃,47.1,0.0,0.0,1,09/14,0,0,0,0,5.49,6.3,・・・
894,2852,第一保,市,27.95,-0.1,-0.36,214,09/14,-57,0,21,-36,19.0,6.3,－・＋
895,4741,泓瀚,櫃,37.1,-0.25,-0.67,93,09/14,20,0,0,20,2.19,6.3,＋・－
896,5498,凱崴,櫃,50.3,-0.3,-0.59,721,09/14,-59,0,2,-57,12.2,6.3,－・＋
897,1338,廣華-KY,市,14.6,0.2,1.39,47,09/14,2,0,3,5,5.26,6.3,＋・＋
898,1533,車王電,市,30.3,-0.35,-1.14,172,09/14,-2,0,0,-2,6.19,6.3,－・・
899,9935,慶豐富,市,17.85,-0.25,-1.38,509,09/14,-129,0,7,-122,11.2,6.3,－・＋
900,1436,華友聯,市,36.45,-0.15,-0.41,139,09/14,-25,0,0,-25,12.1,6.2,－・・
