排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1151,00987A,主動台新優勢成長,市,15.73,0.37,2.41,1461,08/25,-312,0,401,89,6.9,4.3,－・＋
1152,00995A,主動中信台灣卓越,市,16.69,0.2,1.21,2170,08/25,-45,0,14,-31,12.4,4.3,－・＋
1153,3663,鑫科,櫃,60.4,-0.6,-0.98,328,08/25,79,0,-10,69,4.61,4.2,＋・－
1154,4919,新唐,市,117.0,1.0,0.86,2835,08/25,-131,0,-54,-185,17.8,4.2,－・－
1155,6804,明係,櫃,18.25,0.1,0.55,68,08/25,-7,0,0,-7,2.02,4.2,－・・
1156,3016,嘉晶,市,96.8,-3.2,-3.2,4122,08/25,-565,1,-49,-613,12.2,4.2,－＋－
1157,3021,鴻名,市,20.0,-0.1,-0.5,53,08/25,-12,0,-1,-13,4.03,4.2,－・－
1158,7734,印能科技,櫃,2890.0,110.0,3.96,312,08/25,47,-96,5,-44,1.19,4.2,＋－＋
1159,00992A,主動群益科技創新,市,17.7,0.33,1.9,32652,08/25,-5331,0,2674,-2657,101.0,4.2,－・＋
1160,2883B,凱基金乙特,市,8.19,0.0,0.0,436,08/25,-63,0,-71,-134,66.6,4.2,－・－
1161,2114,鑫永銓,市,88.3,-0.1,-0.11,9,08/25,2,0,0,2,3.28,4.2,＋・・
1162,2237,華德動能-創,市,27.8,-0.3,-1.07,84,08/25,-21,0,0,-21,5.41,4.2,－・・
1163,3306,鼎天,櫃,44.75,0.2,0.45,23,08/25,0,0,0,0,2.12,4.2,・・＋
1164,1316,上曜,市,11.05,-0.25,-2.21,4380,08/25,-267,0,4,-263,16.7,4.2,－・＋
1165,4540,全球傳動,市,56.2,-0.6,-1.06,1029,08/25,16,0,0,16,4.79,4.2,＋・－
1166,8923,時報,櫃,18.25,-0.35,-1.88,2,08/25,0,0,0,0,1.26,4.2,・・・
1167,4534,慶騰,櫃,29.2,-0.25,-0.85,489,08/25,90,0,0,90,3.59,4.1,＋・＋
1168,6761,穩得,櫃,181.0,-2.0,-1.09,320,08/25,58,0,-7,51,1.45,4.1,＋・－
1169,2838,聯邦銀,市,20.25,-0.05,-0.25,1382,08/25,-118,0,14,-104,179.0,4.1,－・＋
1170,4502,健信,櫃,15.7,0.05,0.32,17,08/25,-2,0,0,-2,2.36,4.1,－・＋
1171,8473,山林水,市,45.0,0.45,1.01,342,08/25,67,0,1,69,7.45,4.1,＋・＋
1172,2734,易飛網,櫃,15.05,0.1,0.67,18,08/25,-2,0,1,-1,2.34,4.1,－・＋
1173,3071,協禧,櫃,24.4,-0.1,-0.41,151,08/25,-63,0,0,-63,4.51,4.1,－・－
1174,6949,沛爾生醫-創,市,1355.0,120.0,9.72,984,08/25,124,0,-92,32,2.69,4.1,＋・－
1175,8131,福懋科,市,61.5,-0.9,-1.44,2364,08/25,-712,2,-24,-734,18.1,4.1,－＋－
1176,4923,力士,櫃,50.6,-0.7,-1.36,280,08/25,99,0,-1,98,1.38,4.1,＋・－
1177,6996,力領科技,櫃,178.5,1.0,0.56,160,08/25,-20,0,0,-20,1.71,4.1,－・＋
1178,4946,辣椒,櫃,92.8,0.0,0.0,21,08/25,5,0,0,5,0.36,4.1,＋・＋
1179,6690,安碁資訊,櫃,164.5,0.0,0.0,51,08/25,29,0,0,29,1.22,4.1,＋・・
1180,00735,國泰臺韓科技,市,101.45,0.45,0.45,2001,08/25,-126,0,-48,-174,5.05,4.0,－・－
1181,5328,華容,櫃,63.0,1.1,1.78,5266,08/25,91,0,-16,75,6.99,4.0,＋・－
1182,1568,倉佑,市,28.35,-0.3,-1.05,171,08/25,35,0,-1,34,4.16,4.0,＋・－
1183,00783,富邦中証500,市,27.88,0.2,0.72,134,08/25,-3,0,5,2,0.28,4.0,－・＋
1184,3504,揚明光,市,80.7,2.7,3.46,1743,08/25,171,0,-22,148,4.58,4.0,＋・－
1185,009820,元大納斯達克精選,市,9.65,-0.08,-0.82,7478,08/25,-1693,0,514,-1179,46.5,4.0,－・＋
1186,3438,類比科,櫃,57.7,1.3,2.3,58,08/25,4,0,0,4,1.89,4.0,＋・＋
1187,6922,宸曜,櫃,204.0,-1.0,-0.49,269,08/25,-30,0,8,-22,1.09,4.0,－・＋
1188,00733,富邦臺灣中小,市,65.3,0.6,0.93,251,08/25,-4,0,22,18,2.59,4.0,－・＋
1189,2023,燁輝,市,13.85,-0.1,-0.72,757,08/25,59,0,120,179,72.7,4.0,＋・＋
1190,2231,為升,市,90.7,-0.8,-0.87,222,08/25,-84,0,-2,-86,5.43,4.0,－・－
1191,3535,晶彩科,市,85.5,0.0,0.0,408,08/25,87,0,1,88,3.16,4.0,＋・＋
1192,2032,新鋼,市,17.4,0.05,0.29,344,08/25,-4,0,0,-4,5.18,4.0,－・・
1193,6220,岳豐,櫃,25.8,0.2,0.78,89,08/25,-32,0,0,-32,5.79,4.0,－・＋
1194,00401A,主動摩根台灣鑫收,市,13.26,0.02,0.15,6805,08/25,8,0,-706,-698,9.42,3.9,＋・－
1195,1591,駿吉-KY,櫃,35.7,-0.6,-1.65,131,08/25,-97,0,0,-97,1.5,3.9,－・・
1196,00988A,主動統一全球創新,市,16.13,0.06,0.37,21675,08/25,4561,0,-4691,-129,132.0,3.9,＋・－
1197,6803,崑鼎,櫃,269.0,-1.0,-0.37,30,08/25,-2,0,-2,-4,2.86,3.9,－・－
1198,2247,汎德永業,市,225.5,-0.5,-0.22,15,08/25,-3,0,0,-3,3.16,3.9,－・・
1199,4163,鐿鈦,櫃,137.5,-2.0,-1.43,51,08/25,-20,0,0,-20,1.99,3.9,－・＋
1200,2211,長榮鋼,市,83.7,-1.1,-1.3,573,08/25,-208,0,-1,-209,16.3,3.9,－・－
