排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
550,4129,聯合,櫃,87.9,0.7,0.8,216,07/23,-70,0,-77,-147,11.2,11.6,－・－
551,6435,大中,櫃,293.0,-11.0,-3.62,767,07/23,-8,0,6,-2,4.35,11.6,－・＋
552,1815,富喬,櫃,78.9,-1.6,-1.99,8168,07/23,1088,0,-98,990,67.9,11.6,＋・－
553,8112A,至上甲特,市,45.1,0.0,0.0,10,07/23,0,0,0,0,3.46,11.5,・・・
554,2332,友訊,市,22.4,-1.5,-6.28,54865,07/23,-8295,0,-1114,-9408,69.3,11.5,－・－
555,4909,新復興,櫃,38.5,-0.9,-2.28,245,07/23,-61,0,-2,-63,10.8,11.5,－・－
556,5471,松翰,市,56.9,-0.6,-1.04,1802,07/23,-170,0,-8,-178,19.2,11.5,－・－
557,3483,力致,櫃,77.7,-0.8,-1.02,205,07/23,0,0,-6,-6,11.3,11.4,・・－
558,6533,晶心科,市,214.0,-20.5,-8.74,1592,07/23,-377,0,-5,-382,5.78,11.4,－・－
559,6111,光聚晶電,櫃,39.8,-1.2,-2.93,147,07/23,-50,0,-2,-52,12.4,11.4,－・－
560,3078,僑威,櫃,52.5,-1.1,-2.05,679,07/23,-129,-39,-3,-171,25.8,11.4,－－－
561,4749,新應材,櫃,809.0,-6.0,-0.74,525,07/23,123,-40,-12,71,10.5,11.4,＋－－
562,2486,一詮,市,239.0,6.5,2.8,10236,07/23,1398,120,-29,1489,26.5,11.3,＋＋－
563,8070,長華*,市,48.3,-0.7,-1.43,2496,07/23,-116,0,-3,-119,82.2,11.3,－・－
564,2067,嘉鋼,櫃,6.57,0.0,0.0,3,07/23,0,0,0,0,5.09,11.3,・・・
565,4556,旭然,櫃,132.5,0.0,0.0,106,07/23,1,0,-4,-3,4.77,11.3,＋・－
566,1788,杏昌,櫃,130.0,0.0,0.0,19,07/23,2,0,0,2,5.02,11.3,＋・・
567,1409,新纖,市,23.8,-0.6,-2.46,12427,07/23,-1538,0,-44,-1582,182.0,11.2,－・－
568,6190,萬泰科,櫃,72.4,0.9,1.26,1584,07/23,-185,0,-8,-193,20.9,11.2,－・－
569,6417,韋僑,櫃,122.5,4.0,3.38,75,07/23,-3,0,0,-3,4.72,11.2,－・＋
570,6679,鈺太,櫃,229.0,-5.5,-2.35,216,07/23,-35,0,-16,-51,6.14,11.2,－・－
571,00856B,永豐1-3年美公債,櫃,38.08,-0.13,-0.34,27,07/23,0,0,3,3,0.76,11.1,・・＋
572,3498,陽程,櫃,114.5,3.0,2.69,1076,07/23,102,0,16,118,6.83,11.1,＋・＋
573,2425,承啟,市,45.8,0.65,1.44,10885,07/23,-1981,39,1,-1941,10.7,11.1,－＋＋
574,2439,美律,市,83.6,-0.8,-0.95,735,07/23,-294,0,-11,-305,28.2,11.1,－・－
575,2441,超豐,市,127.0,-0.5,-0.39,4299,07/23,-531,415,8,-108,63.3,11.1,－＋＋
576,8042,金山電,櫃,123.5,-6.0,-4.63,4581,07/23,329,0,-17,312,14.4,11.1,＋・－
577,6411,晶焱,櫃,81.0,-1.5,-1.82,352,07/23,-43,0,-4,-47,11.0,11.1,－・－
578,8255,朋程,櫃,149.5,-2.5,-1.64,376,07/23,-85,0,-8,-93,11.2,11.0,－・－
579,3217,優群,櫃,152.0,0.0,0.0,362,07/23,-22,0,0,-22,9.93,11.0,－・－
580,4166,友霖,櫃,25.15,-1.05,-4.01,573,07/23,-158,0,0,-158,26.8,11.0,－・・
581,2850,新產,市,147.0,0.0,0.0,158,07/23,-65,1,1,-63,34.7,11.0,－＋＋
582,2451,創見,市,244.5,3.0,1.24,2966,07/23,123,-482,18,-340,47.2,10.9,＋－＋
583,5203,訊連,市,65.9,-0.4,-0.6,80,07/23,-12,0,1,-11,8.64,10.9,－・＋
584,6472,保瑞,市,401.0,-22.0,-5.2,1334,07/23,-471,0,-26,-496,13.9,10.9,－・－
585,2436,偉詮電,市,60.2,-1.1,-1.79,1963,07/23,-323,0,-21,-344,21.8,10.9,－・－
586,3259,鑫創,櫃,15.3,0.0,0.0,60,07/23,2,0,0,2,7.94,10.9,＋・・
587,3444,利機,櫃,74.5,-1.0,-1.32,144,07/23,-12,0,0,-12,4.89,10.9,－・＋
588,2323,中環,市,10.6,0.0,0.0,2621,07/23,-188,0,-65,-253,118.0,10.9,－・－
589,2480,敦陽科,市,159.0,0.0,0.0,123,07/23,59,0,3,62,11.6,10.9,＋・＋
590,4931,新盛力,櫃,212.0,-3.0,-1.4,2108,07/23,175,0,-76,99,7.13,10.9,＋・－
591,1903,士紙,市,48.6,0.2,0.41,91,07/23,22,0,3,25,28.2,10.8,＋・＋
592,8091,翔名,櫃,247.5,-11.0,-4.26,821,07/23,-200,0,-37,-237,5.78,10.8,－・－
593,2241,艾姆勒,市,34.2,-0.85,-2.43,1004,07/23,97,0,10,107,11.3,10.8,＋・＋
594,5443,均豪,櫃,100.5,-0.5,-0.5,1135,07/23,-53,0,-41,-94,17.7,10.8,－・－
595,1717,長興,市,62.1,-0.5,-0.8,7252,07/23,345,0,-40,306,126.0,10.7,＋・－
596,6419,京晨科,櫃,138.0,-3.5,-2.47,106,07/23,-37,0,0,-37,1.4,10.7,－・・
597,6799,來頡,市,83.1,-1.7,-2.0,320,07/23,-44,0,0,-44,4.64,10.6,－・＋
598,6125,廣運,櫃,51.0,-0.3,-0.58,444,07/23,-19,0,1,-18,27.4,10.6,－・＋
599,1513,中興電,市,160.0,-2.5,-1.54,3350,07/23,-185,-628,-71,-884,53.1,10.5,－－－
600,1527,鑽全,市,33.6,-0.1,-0.3,219,07/23,-114,0,20,-94,14.5,10.5,－・＋
