排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1449,3052,夆典,市,11.25,0.0,0.0,294,08/27,81,0,0,81,5.67,2.4,＋・・
1450,4402,郡都開發,櫃,14.85,0.05,0.34,7,08/27,0,0,0,0,1.65,2.4,・・－
1451,4563,百德,櫃,40.9,-0.15,-0.37,60,08/27,-5,0,0,-5,1.33,2.4,－・・
1452,6558,興能高,市,25.9,0.4,1.57,236,08/27,50,0,0,50,2.26,2.4,＋・・
1453,6763,綠界科技*,櫃,42.2,0.35,0.84,174,08/27,15,10,-1,24,4.43,2.4,＋＋－
1454,7715,裕山,櫃,30.4,-0.1,-0.33,129,08/27,62,0,0,62,0.81,2.4,＋・－
1455,00983A,主動中信ARK創新,市,12.63,-0.08,-0.63,1742,08/27,739,0,-301,438,2.14,2.4,＋・－
1456,9949,琉園,櫃,24.2,0.0,0.0,28,08/27,-4,0,0,-4,1.08,2.4,－・－
1457,6482,弘煜科,櫃,25.15,0.15,0.6,6,08/27,-1,0,0,-1,0.68,2.4,－・・
1458,3296,勝德,市,24.2,-0.1,-0.41,31,08/27,7,0,0,7,2.3,2.4,＋・・
1459,00738U,期元大道瓊白銀,市,54.9,-0.3,-0.54,2117,08/27,-54,0,-236,-290,5.74,2.4,－・－
1460,2444,兆勁,市,11.1,-0.05,-0.45,139,08/27,21,0,1,22,2.4,2.4,＋・＋
1461,3379,彬台,櫃,29.8,0.3,1.02,129,08/27,17,0,0,17,0.9,2.4,＋・＋
1462,6185,幃翔,櫃,12.6,-0.2,-1.56,524,08/27,77,0,0,77,3.54,2.4,＋・－
1463,00913,兆豐台灣晶圓製造,市,46.67,0.23,0.5,1172,08/27,-1,0,393,392,1.38,2.4,－・＋
1464,4530,天意能創,櫃,30.2,2.0,7.09,100,08/27,0,0,0,0,0.84,2.4,・・・
1465,009803,玉山市值動能50,市,21.58,0.03,0.14,1130,08/27,-91,0,289,198,4.42,2.3,－・＋
1466,5210,寶碩,櫃,29.3,-0.4,-1.35,122,08/27,-40,0,0,-40,1.93,2.3,－・・
1467,009821,野村稀土關鍵資源,市,15.92,-0.17,-1.06,8518,08/27,1167,0,2659,3826,12.6,2.3,＋・＋
1468,4430,耀億,櫃,18.0,0.35,1.98,51,08/27,14,0,0,14,1.31,2.3,＋・・
1469,6160,欣技,櫃,15.1,-0.3,-1.95,62,08/27,3,0,0,3,1.6,2.3,＋・＋
1470,3540,曜越,櫃,23.9,-0.5,-2.05,860,08/27,-148,0,0,-148,1.96,2.3,－・＋
1471,6142,友勁,市,8.95,0.21,2.4,428,08/27,118,0,-4,114,7.69,2.3,＋・－
1472,6168,宏齊,市,29.65,1.15,4.04,10373,08/27,3419,0,1,3420,4.78,2.3,＋・＋
1473,6292,迅德,櫃,61.4,-0.9,-1.44,91,08/27,-2,0,0,-2,1.08,2.3,－・・
1474,00982A,主動群益台灣強棒,市,22.35,0.16,0.72,20946,08/27,8675,0,-2074,6601,53.1,2.3,＋・－
1475,1614,三洋電,市,30.65,-0.3,-0.97,12,08/27,1,0,0,1,6.23,2.3,＋・・
1476,3057,喬鼎,市,17.1,0.25,1.48,212,08/27,83,0,5,88,1.57,2.3,＋・＋
1477,5299,杰力,櫃,100.0,-1.0,-0.99,365,08/27,39,0,1,40,1.18,2.3,＋・＋
1478,6152,百一,市,13.95,-0.05,-0.36,466,08/27,122,0,-8,114,3.88,2.3,＋・－
1479,009815,大華美國MAG7+,櫃,11.37,0.02,0.18,1241,08/27,-10,0,-52,-62,10.0,2.3,－・－
1480,1268,漢來美食,櫃,181.0,0.0,0.0,14,08/27,-1,0,0,-1,0.97,2.3,－・・
1481,2514,龍邦,市,11.95,-0.1,-0.83,68,08/27,-2,0,2,0,9.07,2.3,－・＋
1482,3297,杭特,櫃,27.65,0.4,1.47,37,08/27,18,0,0,18,0.83,2.3,＋・－
1483,3684,榮昌,櫃,54.0,0.0,0.0,11,08/27,2,0,0,2,0.69,2.3,＋・＋
1484,7705,三商餐飲,市,30.9,0.0,0.0,32,08/27,4,0,-4,0,1.5,2.3,＋・－
1485,6658,聯策,市,171.0,11.0,6.88,435,08/27,68,0,0,68,0.82,2.2,＋・＋
1486,6914,阜爾運通,市,125.0,3.5,2.88,268,08/27,54,0,0,54,1.49,2.2,＋・・
1487,3373,熱映,櫃,16.65,0.05,0.3,119,08/27,-1,0,0,-1,1.07,2.2,－・・
1488,4707,磐亞,櫃,32.2,-1.35,-4.02,4442,08/27,-1364,0,-7,-1371,9.02,2.2,－・－
1489,2539,櫻花建,市,34.5,-0.4,-1.15,1093,08/27,-312,0,-21,-333,26.6,2.2,－・－
1490,009808,華南永昌優選50,市,30.43,0.06,0.2,88,08/27,28,0,54,82,0.87,2.2,＋・＋
1491,4426,利勤,市,7.75,0.0,0.0,87,08/27,16,0,0,16,3.81,2.2,＋・・
1492,4930,燦星網,市,16.2,0.05,0.31,33,08/27,1,0,0,1,1.76,2.2,＋・・
1493,2597,潤弘,市,171.5,0.0,0.0,127,08/27,66,0,0,66,6.81,2.2,＋・・
1494,3027,盛達,市,18.55,0.25,1.37,208,08/27,83,0,2,85,2.86,2.2,＋・＋
1495,6133,金橋,市,23.2,0.75,3.34,1232,08/27,351,0,1,352,2.57,2.2,＋・＋
1496,7777,能率亞洲,櫃,41.5,0.0,0.0,9517,08/27,370,0,-14,356,4.1,2.2,＋・－
1497,8927,北基,櫃,20.05,-0.05,-0.25,89,08/27,15,0,0,15,9.19,2.2,＋・・
1498,00682U,期元大美元指數,市,20.39,0.03,0.15,1,08/27,0,0,1,1,0.17,2.2,・・＋
1499,00917,中信特選金融,市,24.18,-0.14,-0.58,685,08/27,-6,0,-381,-387,1.34,2.2,－・－
1500,00984A,主動安聯台灣高息,市,15.66,0.11,0.71,4603,08/27,1522,0,1418,2940,14.3,2.2,＋・＋
