排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
553,2501,國建,市,22.4,0.0,0.0,478,09/09,-8,0,-13,-21,140.0,12.0,－・－
554,2478,大毅,市,122.5,1.5,1.24,1633,09/09,97,-5,35,127,17.4,12.0,＋－＋
555,5388,中磊,市,73.0,-0.5,-0.68,1990,09/09,-363,0,-107,-470,36.5,12.0,－・－
556,6584,南俊國際,櫃,586.0,-16.0,-2.66,597,09/09,61,0,-7,54,8.55,12.0,＋・－
557,6532,瑞耘,櫃,99.8,1.9,1.94,865,09/09,176,0,1,176,4.47,11.9,＋・＋
558,2472,立隆電,市,215.0,-0.5,-0.23,1382,09/09,376,-500,-5,-129,19.5,11.9,＋－－
559,6282,康舒,市,43.7,0.45,1.04,4324,09/09,593,21,70,684,102.0,11.9,＋＋＋
560,2436,偉詮電,市,69.0,1.9,2.83,8162,09/09,-650,419,137,-95,23.6,11.8,－＋＋
561,3234,光環,櫃,200.0,3.0,1.52,3459,09/09,743,0,0,743,13.1,11.8,＋・＋
562,8454,富邦媒,市,238.5,-1.0,-0.42,300,09/09,57,0,-19,39,31.1,11.7,＋＋－
563,3552,同致,櫃,42.3,-0.2,-0.47,157,09/09,-10,0,1,-9,11.5,11.7,－・＋
564,4162,智擎,櫃,55.8,-0.6,-1.06,310,09/09,-46,0,0,-46,16.7,11.6,－・＋
565,3078,僑威,櫃,44.55,-0.65,-1.44,589,09/09,-182,9,-1,-173,26.3,11.6,－＋－
566,6509,聚和,櫃,45.8,0.2,0.44,550,09/09,114,15,-11,118,22.7,11.6,＋＋－
567,2636,台驊控股,市,69.2,0.5,0.73,255,09/09,66,0,-10,56,16.4,11.5,＋・－
568,2451,創見,市,287.5,1.5,0.52,1617,09/09,323,-2,25,346,49.7,11.5,＋－＋
569,2480,敦陽科,市,155.5,0.0,0.0,84,09/09,16,0,-2,14,12.3,11.5,＋－－
570,8255,朋程,櫃,138.5,-1.0,-0.72,389,09/09,63,0,-24,39,11.7,11.5,＋・－
571,1319,東陽,市,79.6,0.6,0.76,924,09/09,196,-95,-13,89,68.0,11.5,＋－－
572,3704,合勤控,市,39.4,0.5,1.29,570,09/09,-173,0,2,-171,47.5,11.4,－・＋
573,4541,晟田,櫃,60.0,-0.3,-0.5,1326,09/09,192,0,-5,187,7.74,11.4,＋・－
574,8436,大江,櫃,108.0,-1.0,-0.92,807,09/09,-21,-104,-170,-295,13.5,11.4,－－－
575,6179,亞通,櫃,36.4,3.3,9.97,25974,09/09,3755,0,368,4123,20.2,11.4,＋・＋
576,1788,杏昌,櫃,128.0,0.0,0.0,15,09/09,-1,0,0,-1,5.05,11.3,－・・
577,2889,國票金,市,16.7,0.1,0.6,14881,09/09,5749,0,-46,5703,412.0,11.3,＋・－
578,6265,方土昶,櫃,53.1,-0.7,-1.3,1990,09/09,-262,0,2,-259,13.4,11.3,－・＋
579,00943,兆豐電子高息等權,市,21.08,0.06,0.29,216,09/09,-198,0,159,-39,4.57,11.3,－・＋
580,2466,冠西電,市,103.5,4.9,4.97,957,09/09,493,-7,-4,482,19.6,11.3,＋－－
581,2067,嘉鋼,櫃,4.73,-0.24,-4.83,31,09/09,0,0,0,0,5.09,11.3,・・・
582,4768,晶呈科技,櫃,303.0,2.0,0.66,220,09/09,-30,0,-1,-31,5.36,11.3,－・－
583,5410,國眾,櫃,35.2,-0.15,-0.42,205,09/09,91,0,1,92,10.4,11.2,＋・＋
584,2617,台航,市,33.4,1.05,3.25,3532,09/09,1335,0,-5,1330,46.8,11.2,＋・－
585,8046,南電,市,1110.0,85.0,8.29,12271,09/09,2670,687,-147,3210,72.1,11.2,＋＋－
586,4745,合富-KY,櫃,11.75,0.1,0.86,4,09/09,1,0,0,1,7.37,11.1,＋・・
587,1760,寶齡富錦,市,55.9,-0.1,-0.18,36,09/09,1,0,0,1,9.47,11.0,＋・・
588,3289,宜特,櫃,140.0,2.0,1.45,305,09/09,102,0,-5,97,9.58,11.0,＋・－
589,8027,鈦昇,櫃,178.0,1.0,0.56,2571,09/09,359,0,-32,326,12.1,11.0,＋・－
590,6245,立端,櫃,81.5,2.2,2.77,671,09/09,402,0,0,402,16.1,11.0,＋・－
591,8064,東捷,櫃,134.0,-0.5,-0.37,31387,09/09,-741,0,-142,-882,20.3,11.0,－・－
592,4166,友霖,櫃,23.9,-1.25,-4.97,411,09/09,-33,0,0,-33,26.7,11.0,－・・
593,4556,旭然,櫃,78.2,0.7,0.9,982,09/09,-163,0,8,-155,4.62,10.9,－・＋
594,1903,士紙,市,47.85,0.0,0.0,14,09/09,6,0,0,6,28.3,10.9,＋・・
595,3259,鑫創,櫃,11.7,0.6,5.41,46,09/09,19,0,0,19,7.95,10.9,＋・・
596,8070,長華*,市,49.85,-0.15,-0.3,1221,09/09,59,-6,-23,30,79.0,10.9,＋－－
597,4129,聯合,櫃,82.6,-0.9,-1.08,235,09/09,-152,0,1,-151,10.5,10.9,－・＋
598,2850,新產,市,158.0,0.5,0.32,140,09/09,-39,0,-4,-43,34.3,10.8,－・－
599,5309,系統電,櫃,51.1,0.4,0.79,690,09/09,-95,10,2,-83,24.9,10.8,－＋＋
600,910322,康師傅-DR,市,24.0,-1.1,-4.38,24,09/09,-22,0,0,-22,2.25,10.8,－・・
