排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
850,1313,聯成,市,10.95,-0.35,-3.1,4278,07/28,-1440,0,-30,-1470,90.5,6.8,－・－
851,4772,台特化,櫃,229.0,-18.0,-7.29,714,07/28,8,0,-32,-24,10.0,6.8,＋・－
852,6199,天品,櫃,98.6,-1.4,-1.4,1027,07/28,16,0,-47,-31,4.19,6.8,＋・－
853,2250,IKKA-KY,市,59.1,-2.9,-4.68,294,07/28,-144,0,-1,-145,2.44,6.7,－・－
854,8271,宇瞻,市,205.0,-13.0,-5.96,4729,07/28,454,0,-68,386,8.7,6.7,＋・－
855,00700,富邦恒生國企,市,17.53,0.11,0.63,688,07/28,419,0,-273,146,2.34,6.7,＋・－
856,4739,康普,市,75.4,-6.4,-7.82,2114,07/28,298,0,-65,233,8.34,6.7,＋・－
857,3646,艾恩特,櫃,23.15,0.05,0.22,26,07/28,0,0,0,0,2.62,6.7,・・・
858,4942,嘉彰,市,36.65,-0.35,-0.95,392,07/28,-188,0,6,-182,9.5,6.7,－・＋
859,8076,伍豐,櫃,22.65,-0.9,-3.82,824,07/28,-63,0,-8,-71,19.5,6.7,－・－
860,5703,亞都,櫃,13.85,0.0,0.0,0,07/28,0,0,0,0,4.68,6.6,・・・
861,5403,中菲,櫃,93.7,-0.6,-0.64,54,07/28,8,0,0,8,5.17,6.6,＋・・
862,2014,中鴻,市,16.95,-0.25,-1.45,2840,07/28,67,0,3,70,94.5,6.6,＋・＋
863,2495,普安,市,33.9,-2.75,-7.5,2117,07/28,222,0,-44,178,18.0,6.6,＋・－
864,3147,大綜,櫃,224.0,-6.0,-2.61,924,07/28,52,0,-1,51,2.88,6.6,＋・－
865,4526,東台,市,28.95,-1.35,-4.46,1556,07/28,-234,0,-25,-259,16.8,6.6,－・－
866,6425,易發,櫃,54.1,-3.9,-6.72,294,07/28,83,0,-7,76,3.35,6.6,＋・－
867,9927,泰銘,市,69.8,-0.7,-0.99,102,07/28,-29,0,6,-23,7.9,6.6,－・＋
868,2107,厚生,市,25.75,-0.2,-0.77,246,07/28,-61,0,32,-29,19.9,6.6,－・＋
869,6226,光鼎,市,20.5,1.85,9.92,23362,07/28,282,0,28,310,7.56,6.5,＋・＋
870,6174,安碁,櫃,41.1,-2.5,-5.73,1107,07/28,469,0,2,471,3.27,6.5,＋・＋
871,1584,精剛,櫃,17.95,-0.8,-4.27,1006,07/28,-111,0,0,-111,15.2,6.5,－・－
872,3019,亞光,市,126.0,-7.5,-5.62,3030,07/28,-468,0,-163,-631,18.2,6.5,－・－
873,3305,昇貿,市,101.0,-7.0,-6.48,1591,07/28,33,0,-88,-55,9.44,6.5,＋・－
874,5328,華容,櫃,61.3,-5.9,-8.78,37217,07/28,211,0,-69,142,11.3,6.5,＋・－
875,4770,上品,市,217.0,-6.0,-2.69,294,07/28,28,0,0,29,5.21,6.5,＋・＋
876,6237,驊訊,櫃,33.0,-1.65,-4.76,368,07/28,-143,0,-4,-147,5.18,6.5,－・－
877,3591,艾笛森,市,19.65,-0.9,-4.38,927,07/28,68,0,-14,54,9.44,6.5,＋・－
878,5206,坤悅,櫃,20.0,-0.4,-1.96,114,07/28,-15,0,0,-15,11.1,6.5,－・・
879,0061,元大寶滬深,市,24.51,-0.32,-1.29,301,07/28,-225,0,158,-67,6.25,6.5,－・＋
880,6233,旺玖,櫃,20.25,-1.4,-6.47,360,07/28,51,0,-1,50,5.25,6.5,＋・－
881,1799,易威,櫃,35.4,-3.9,-9.92,1195,07/28,-296,0,-2,-298,16.1,6.5,－・－
882,3228,金麗科,櫃,144.0,-9.0,-5.88,284,07/28,60,0,-14,46,4.65,6.5,＋・－
883,4967,十銓,市,210.0,-13.5,-6.04,2266,07/28,30,0,-34,-5,5.49,6.5,＋・－
884,2457,飛宏,市,22.3,-1.35,-5.71,3533,07/28,-1119,0,-95,-1214,27.3,6.4,－・－
885,1533,車王電,市,32.05,-1.5,-4.47,164,07/28,-38,0,-14,-52,6.31,6.4,－・－
886,1558,伸興,市,89.2,-0.3,-0.34,103,07/28,25,0,5,30,4.14,6.4,＋・＋
887,4927,泰鼎-KY,市,31.1,-3.0,-8.8,3928,07/28,1003,0,46,1049,17.0,6.4,＋・＋
888,1338,廣華-KY,市,15.45,-0.05,-0.32,230,07/28,-7,0,5,-2,5.35,6.4,－・＋
889,2392,正崴,市,34.75,-0.95,-2.66,1812,07/28,-3,1,-195,-197,32.7,6.4,－＋－
890,8111,立碁,櫃,61.8,-1.5,-2.37,48359,07/28,430,0,231,661,6.97,6.4,＋・＋
891,8938,明安,櫃,55.8,-1.2,-2.11,132,07/28,45,-3,8,49,10.0,6.4,＋－＋
892,4736,泰博,市,129.5,-1.5,-1.15,188,07/28,59,0,17,75,6.08,6.4,＋・＋
893,6215,和椿,市,89.2,-6.7,-6.99,787,07/28,-185,0,-28,-213,5.27,6.4,－・－
894,6994,富威電力,市,39.8,-0.65,-1.61,534,07/28,-44,0,-3,-47,4.71,6.4,－・－
895,3556,禾瑞亞,櫃,58.0,-3.6,-5.84,433,07/28,-7,0,0,-7,4.02,6.3,－・＋
896,6438,迅得,市,136.0,-7.0,-4.9,601,07/28,-149,0,-14,-163,5.19,6.3,－・－
897,1416,廣豐,市,10.8,-0.15,-1.37,428,07/28,-81,0,-5,-86,11.7,6.3,－・－
898,8034,榮群,櫃,19.55,-0.4,-2.01,211,07/28,-48,0,0,-48,3.57,6.3,－・－
899,4952,凌通,市,45.7,-2.8,-5.77,513,07/28,-110,0,45,-65,6.85,6.3,－・＋
900,6197,佳必琪,市,290.0,-22.0,-7.05,2013,07/28,41,0,-37,5,7.64,6.2,＋・－
