排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
551,4967,十銓,市,273.5,-7.0,-2.5,2705,09/14,-894,0,-88,-982,10.3,12.1,－・－
552,6111,光聚晶電,櫃,33.6,-0.95,-2.75,163,09/14,-13,0,-1,-14,13.1,12.1,－・－
553,4133,亞諾法,市,20.2,-0.05,-0.25,30,09/14,-3,0,0,-3,7.33,12.1,－・・
554,4167,松瑞藥,櫃,18.85,-0.1,-0.53,462,09/14,26,0,2,28,40.1,12.1,＋・＋
555,2636,台驊控股,市,69.7,-1.5,-2.11,347,09/14,-189,0,19,-170,17.2,12.1,－・＋
556,1463,強盛新,市,17.05,-0.15,-0.87,167,09/14,42,0,0,42,20.9,12.1,＋・・
557,6234,高僑,櫃,33.85,0.4,1.2,214,09/14,109,0,0,109,12.1,12.0,＋・＋
558,3209,全科,市,44.7,0.05,0.11,772,09/14,68,0,-7,61,28.4,12.0,＋・－
559,2617,台航,市,33.05,-0.6,-1.78,1927,09/14,-198,0,39,-159,50.2,12.0,－・＋
560,2501,國建,市,21.85,-0.3,-1.35,1797,09/14,-994,0,-9,-1004,139.0,12.0,－・－
561,8454,富邦媒,市,245.0,4.0,1.66,448,09/14,43,1,2,46,31.4,11.9,＋＋＋
562,3552,同致,櫃,41.75,-0.55,-1.3,95,09/14,-5,0,-18,-23,11.5,11.8,－・－
563,6282,康舒,市,42.5,-0.25,-0.58,3148,09/14,264,51,-72,243,101.0,11.8,＋＋－
564,2466,冠西電,市,103.0,-3.0,-2.83,1819,09/14,-547,0,2,-545,20.4,11.8,－・＋
565,3078,僑威,櫃,43.8,-0.15,-0.34,362,09/14,106,0,-162,-56,26.6,11.7,＋・－
566,6245,立端,櫃,85.5,4.2,5.17,3293,09/14,1107,0,65,1171,17.1,11.7,＋・＋
567,5388,中磊,市,71.0,-0.7,-0.98,1234,09/14,-120,0,-23,-143,35.4,11.6,－・－
568,2480,敦陽科,市,157.5,0.0,0.0,591,09/14,66,10,1,77,12.4,11.6,＋＋＋
569,4162,智擎,櫃,54.1,0.1,0.19,199,09/14,-15,0,-1,-16,16.7,11.6,－・－
570,2478,大毅,市,119.0,0.5,0.42,1749,09/14,127,0,78,205,16.8,11.6,＋・＋
571,2889,國票金,市,17.05,0.3,1.79,17139,09/14,8192,0,109,8301,422.0,11.6,＋・＋
572,8255,朋程,櫃,133.5,0.0,0.0,193,09/14,41,0,0,41,11.8,11.6,＋・－
573,8046,南電,市,1055.0,-25.0,-2.31,6139,09/14,782,-91,110,801,74.3,11.5,＋－＋
574,6509,聚和,櫃,45.2,0.15,0.33,472,09/14,3,36,35,74,22.6,11.5,＋＋＋
575,1319,東陽,市,78.3,-0.7,-0.89,715,09/14,69,-42,-54,-28,67.9,11.5,＋－－
576,1788,杏昌,櫃,128.0,0.0,0.0,18,09/14,0,0,0,0,5.05,11.3,・・・
577,8436,大江,櫃,105.5,-1.0,-0.94,291,09/14,-89,0,-16,-105,13.4,11.3,－・－
578,2451,創見,市,274.0,-2.5,-0.9,1549,09/14,-21,3,-17,-34,48.9,11.3,－＋－
579,3704,合勤控,市,41.2,0.7,1.73,3076,09/14,11,0,-50,-40,47.1,11.3,＋・－
580,4768,晶呈科技,櫃,301.0,5.0,1.69,322,09/14,31,0,9,40,5.36,11.3,＋・＋
581,2067,嘉鋼,櫃,4.88,0.08,1.67,15,09/14,0,0,0,0,5.09,11.3,・・・
582,3289,宜特,櫃,133.0,1.0,0.76,366,09/14,113,0,0,113,9.75,11.2,＋・－
583,5410,國眾,櫃,33.1,0.6,1.85,481,09/14,19,0,3,22,10.4,11.2,＋・＋
584,2436,偉詮電,市,67.9,0.8,1.19,3888,09/14,1127,0,79,1206,22.3,11.2,＋・＋
585,8027,鈦昇,櫃,166.0,-1.5,-0.9,1412,09/14,409,0,0,409,12.3,11.2,＋・－
586,4745,合富-KY,櫃,11.55,-0.15,-1.28,8,09/14,1,0,0,1,7.36,11.1,＋・・
587,8227,巨有科技,櫃,241.0,2.0,0.84,19944,09/14,1171,0,32,1203,4.38,11.1,＋・＋
588,4166,友霖,櫃,23.7,-0.25,-1.04,48,09/14,-12,0,0,-12,26.6,10.9,－・・
589,4541,晟田,櫃,57.2,0.2,0.35,625,09/14,-47,0,0,-47,7.4,10.9,－・＋
590,1760,寶齡富錦,市,53.9,-0.2,-0.37,94,09/14,12,0,0,12,9.37,10.9,＋・・
591,3259,鑫創,櫃,11.0,-0.1,-0.9,11,09/14,-2,0,0,-2,7.97,10.9,－・・
592,1903,士紙,市,47.5,0.1,0.21,77,09/14,-24,0,1,-23,28.3,10.9,－・＋
593,8070,長華*,市,50.2,1.2,2.45,2255,09/14,860,0,-13,847,78.8,10.9,＋・－
594,2845,遠東銀,市,13.75,0.05,0.36,13132,09/14,1703,3825,10,5538,528.0,10.8,＋＋＋
595,2850,新產,市,156.0,-3.0,-1.89,257,09/14,-140,-18,6,-152,34.3,10.8,－－＋
596,8091,翔名,櫃,207.0,0.0,0.0,220,09/14,39,0,-6,34,5.77,10.8,＋・－
597,8064,東捷,櫃,113.5,-1.5,-1.3,5199,09/14,-374,0,37,-336,19.9,10.8,－・＋
598,3466,德晉,櫃,24.15,0.0,0.0,188,09/14,-30,0,1,-29,8.39,10.8,－・＋
599,6165,浪凡,市,47.4,0.05,0.11,85,09/14,-18,0,21,3,8.37,10.8,－・＋
600,6125,廣運,櫃,48.35,-0.15,-0.31,428,09/14,95,0,-3,92,27.9,10.8,＋・－
