排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
856,2363,矽統,市,55.4,-1.6,-2.81,7614,08/12,-2005,0,-144,-2149,35.6,6.9,－・－
857,3147,大綜,櫃,229.5,3.5,1.55,526,08/12,27,0,1,28,3.01,6.9,＋・＋
858,3646,艾恩特,櫃,23.45,0.15,0.64,27,08/12,5,0,0,5,2.69,6.8,＋・・
859,7751,竑騰,櫃,1315.0,60.0,4.78,353,08/12,134,-105,0,29,1.84,6.8,＋－＋
860,5236,凌陽創新,市,142.0,0.0,0.0,71,08/12,0,0,-2,-2,4.1,6.8,－・－
861,6177,達麗,市,47.7,-0.55,-1.14,1537,08/12,-886,0,59,-826,32.3,6.8,－・＋
862,5403,中菲,櫃,93.0,0.6,0.65,48,08/12,14,0,0,14,5.34,6.8,＋・・
863,3228,金麗科,櫃,146.0,0.0,0.0,143,08/12,49,0,3,52,4.9,6.8,＋・＋
864,6873,泓德能源,市,74.9,0.1,0.13,370,08/12,-24,0,0,-24,9.72,6.8,－・・
865,3548,兆利,櫃,77.8,2.7,3.6,268,08/12,77,0,-4,73,4.61,6.8,＋・－
866,4169,泰宗,市,152.0,-1.5,-0.98,223,08/12,52,0,-1,51,4.52,6.8,＋・－
867,6174,安碁,櫃,44.05,1.15,2.68,2187,08/12,394,0,0,394,3.39,6.8,＋・＋
868,1584,精剛,櫃,18.0,0.1,0.56,334,08/12,136,0,0,136,15.8,6.8,＋・－
869,6405,悅城,市,41.0,0.6,1.49,437,08/12,121,0,-1,120,4.45,6.8,＋・－
870,1532,勤美,市,22.0,0.15,0.69,276,08/12,13,0,-1,12,28.5,6.7,＋・－
871,6199,天品,櫃,103.5,5.0,5.08,589,08/12,186,0,0,186,4.17,6.7,＋・＋
872,8034,榮群,櫃,18.85,-0.05,-0.26,84,08/12,7,0,0,7,3.81,6.7,＋・・
873,3029,零壹,市,108.5,0.5,0.46,767,08/12,-23,0,23,0,11.2,6.7,－・＋
874,3290,東浦,櫃,56.0,0.9,1.63,504,08/12,31,0,27,58,6.05,6.7,＋・＋
875,6957,裕慶-KY,市,218.0,2.5,1.16,64,08/12,-4,0,-1,-5,3.72,6.7,－・－
876,1313,聯成,市,11.4,0.1,0.88,1361,08/12,344,0,-9,335,88.8,6.7,＋・－
877,6613,朋億*,櫃,266.5,6.0,2.3,303,08/12,28,0,1,29,5.19,6.7,＋・＋
878,4736,泰博,市,134.0,2.5,1.9,305,08/12,75,0,-1,74,6.35,6.7,＋・－
879,5703,亞都,櫃,14.5,0.3,2.11,19,08/12,0,0,0,0,4.68,6.6,・・・
880,2250,IKKA-KY,市,60.3,0.6,1.01,51,08/12,3,0,2,5,2.4,6.6,＋・＋
881,6237,驊訊,櫃,35.45,0.95,2.75,247,08/12,60,0,0,60,5.25,6.6,＋・＋
882,9927,泰銘,市,69.6,0.4,0.58,111,08/12,55,0,0,55,7.92,6.6,＋・・
883,5206,坤悅,櫃,22.8,0.8,3.64,198,08/12,101,0,-1,100,11.3,6.6,＋・－
884,6215,和椿,市,104.5,2.0,1.95,1671,08/12,397,0,16,414,5.4,6.5,＋・＋
885,2457,飛宏,市,23.5,0.25,1.08,950,08/12,139,0,41,180,27.7,6.5,＋・＋
886,5314,世紀*,櫃,62.5,1.4,2.29,2735,08/12,550,0,182,732,19.0,6.5,＋・＋
887,3537,堡達,櫃,56.1,-0.9,-1.58,2354,08/12,-517,0,-18,-535,3.66,6.5,－・－
888,3615,安可,櫃,36.5,0.6,1.67,463,08/12,203,0,-1,202,4.45,6.5,＋・－
889,4526,東台,市,31.95,1.3,4.24,2009,08/12,586,0,-3,583,16.5,6.5,＋・－
890,00678,群益那斯達克生技,市,42.22,-0.21,-0.49,240,08/12,8,0,-10,-2,0.55,6.5,＋・－
891,6233,旺玖,櫃,22.25,-0.2,-0.89,158,08/12,-41,0,0,-41,5.26,6.5,－・・
892,1533,車王電,市,32.1,0.0,0.0,238,08/12,37,0,-7,30,6.38,6.5,＋・－
893,2107,厚生,市,25.35,-0.15,-0.59,215,08/12,-73,0,-28,-101,19.7,6.5,－・－
894,8044,網家,櫃,26.8,-0.15,-0.56,279,08/12,-64,0,-2,-66,13.3,6.5,－・－
895,0061,元大寶滬深,市,25.1,0.1,0.4,113,08/12,56,0,1,57,6.25,6.5,＋・＋
896,4127,天良,櫃,89.0,-0.5,-0.56,121,08/12,-17,0,0,-17,2.96,6.5,－・＋
897,4952,凌通,市,49.45,0.45,0.92,204,08/12,-32,0,7,-25,7.03,6.5,－・＋
898,9935,慶豐富,市,20.15,0.05,0.25,218,08/12,-4,0,0,-4,11.5,6.5,－・・
899,1338,廣華-KY,市,15.1,-0.05,-0.33,83,08/12,-1,0,0,-1,5.38,6.4,－・・
900,4942,嘉彰,市,34.5,0.4,1.17,56,08/12,-4,0,0,-4,9.12,6.4,－・・
