排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1451,3684,榮昌,櫃,54.2,0.1,0.18,10,09/18,-1,0,0,-1,0.68,2.2,－・＋
1452,6194,育富,櫃,30.45,0.05,0.16,40,09/18,4,0,0,4,1.07,2.2,＋・・
1453,6753,龍德造船,市,134.5,1.5,1.13,532,09/18,44,0,56,100,2.62,2.2,＋・＋
1454,6914,阜爾運通,市,121.5,0.0,0.0,47,09/18,21,0,0,21,1.78,2.2,＋・・
1455,1618,合機,市,39.35,0.4,1.03,338,09/18,171,0,-2,169,4.29,2.2,＋・－
1456,5488,松普,櫃,11.85,-0.15,-1.25,232,09/18,-27,0,0,-27,2.04,2.2,－・－
1457,0052,富邦科技,市,63.8,1.1,1.75,16625,09/18,170,30,8895,9095,56.6,2.2,＋＋＋
1458,3043,科風,市,20.65,0.2,0.98,44,09/18,14,0,2,16,0.86,2.2,＋・＋
1459,3058,立德,市,8.15,0.11,1.37,351,09/18,143,0,2,145,4.44,2.2,＋・＋
1460,00682U,期元大美元指數,市,20.65,0.0,0.0,0,09/18,0,0,0,0,0.17,2.2,・・・
1461,4113,聯上,櫃,15.45,-0.4,-2.52,807,09/18,-359,0,0,-359,5.06,2.2,－・＋
1462,7730,暉盛-創,市,175.0,-0.5,-0.28,76,09/18,6,0,2,8,0.81,2.2,＋・＋
1463,00859B,群益0-1年美債,櫃,40.58,-0.11,-0.27,2282,09/18,188,0,-875,-687,0.73,2.2,＋・－
1464,6185,幃翔,櫃,12.45,0.05,0.4,51,09/18,-7,0,0,-7,3.28,2.2,－・＋
1465,4566,時碩工業,市,64.5,-0.2,-0.31,467,09/18,11,0,2,13,2.39,2.2,＋・＋
1466,6142,友勁,市,8.84,0.01,0.11,255,09/18,73,0,3,76,7.19,2.2,＋・＋
1467,3252,海灣,櫃,15.3,-0.05,-0.33,63,09/18,-1,0,1,0,1.09,2.2,－・＋
1468,4972,湯石照明,櫃,16.3,0.1,0.62,30,09/18,-1,0,1,0,1.23,2.2,－・＋
1469,7810,捷創科技,櫃,218.5,-0.5,-0.23,19,09/18,4,0,0,4,0.44,2.2,＋・＋
1470,00638R,元大滬深300反1,市,6.73,-0.07,-1.03,240,09/18,0,0,232,232,0.5,2.2,・・＋
1471,1468,昶和,市,13.25,0.15,1.15,56,09/18,6,0,3,9,3.46,2.2,＋・＋
1472,4930,燦星網,市,16.2,0.05,0.31,277,09/18,9,0,1,10,1.72,2.2,＋・＋
1473,4426,利勤,市,7.63,0.07,0.93,77,09/18,18,0,-1,17,3.7,2.1,＋・－
1474,6109,亞元,櫃,10.4,-0.05,-0.48,66,09/18,-21,0,0,-21,1.88,2.1,－・＋
1475,00737,國泰AI機器人,市,40.55,0.58,1.45,225,09/18,26,0,149,175,0.48,2.1,＋・＋
1476,2444,兆勁,市,12.6,0.4,3.28,981,09/18,11,0,1,12,2.27,2.1,＋・＋
1477,4503,金雨,櫃,23.15,0.35,1.54,190,09/18,96,0,-1,95,1.66,2.1,＋・－
1478,2468,華經,市,45.85,4.15,9.95,12299,09/18,240,0,138,379,1.48,2.1,＋・＋
1479,6558,興能高,市,23.9,0.1,0.42,360,09/18,34,0,2,36,1.98,2.1,＋・＋
1480,7704,明遠精密,櫃,62.1,1.4,2.31,43,09/18,3,0,-4,-1,0.71,2.1,＋・－
1481,8222,寶一,市,35.55,0.55,1.57,211,09/18,41,0,1,42,1.45,2.1,＋・＋
1482,3002,歐格,市,20.45,1.85,9.95,1198,09/18,10,0,4,14,2.14,2.1,＋・＋
1483,3049,精金,市,12.1,0.1,0.83,2707,09/18,117,0,11,129,16.8,2.1,＋・＋
1484,1294,漢田生技,櫃,51.5,0.0,0.0,8,09/18,0,0,0,0,0.76,2.1,・・－
1485,3555,博士旺,櫃,175.0,1.5,0.86,64,09/18,18,0,-12,6,0.83,2.1,＋・－
1486,4440,宜新實業,市,17.6,0.0,0.0,29,09/18,24,0,-9,15,1.4,2.1,＋・－
1487,4562,穎漢,市,30.1,0.4,1.35,94,09/18,48,0,3,51,1.82,2.1,＋・＋
1488,3092,鴻碩,市,23.15,1.0,4.51,364,09/18,59,0,1,60,2.2,2.1,＋・＋
1489,4121,優盛,櫃,12.75,0.05,0.39,15,09/18,1,0,0,1,1.72,2.1,＋・・
1490,1524,耿鼎,市,26.1,0.15,0.58,257,09/18,1,0,3,4,3.39,2.0,＋・＋
1491,3128,昇銳,櫃,20.45,0.2,0.99,210,09/18,39,0,0,39,0.97,2.0,＋・＋
1492,5864,致和證,櫃,35.15,0.3,0.86,3039,09/18,566,0,0,566,10.4,2.0,＋・・
1493,8403,盛弘,櫃,19.0,-0.05,-0.26,35,09/18,-5,0,0,-5,2.83,2.0,－・・
1494,3268,海德威,櫃,18.5,0.4,2.21,75,09/18,3,0,0,3,0.71,2.0,＋・＋
1495,3373,熱映,櫃,15.9,-0.05,-0.31,33,09/18,-1,0,0,-1,0.97,2.0,－・－
1496,6441,廣錠,櫃,22.9,-0.55,-2.35,336,09/18,46,0,0,46,1.09,2.0,＋・－
1497,7819,精誠金融,櫃,34.35,-0.2,-0.58,34,09/18,1,0,0,1,0.52,2.0,＋・・
1498,9908,大台北,市,29.0,-0.05,-0.17,125,09/18,7,0,28,35,10.6,2.0,＋・＋
1499,1517,利奇,市,10.45,-0.05,-0.48,226,09/18,54,0,6,60,4.47,2.0,＋・＋
1500,1598,岱宇,市,20.0,-0.3,-1.48,151,09/18,-63,0,7,-56,3.62,2.0,－・＋
