排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
857,4526,東台,市,29.9,0.0,0.0,753,08/20,18,0,-5,13,17.6,6.9,＋・－
858,00910,第一金太空衛星,市,61.15,-0.4,-0.65,372,08/20,24,0,-105,-81,8.18,6.9,＋・－
859,1321,大洋,市,32.35,0.55,1.73,55,08/20,41,0,0,41,15.6,6.9,＋・・
860,2855,統一證,市,46.65,0.8,1.74,2468,08/20,-323,583,0,260,110.0,6.9,－＋・
861,4127,天良,櫃,87.6,-1.2,-1.35,215,08/20,-39,0,0,-39,3.14,6.9,－・＋
862,6237,驊訊,櫃,34.0,0.75,2.26,91,08/20,21,0,0,21,5.47,6.9,＋・・
863,2101,南港,市,32.85,0.55,1.7,1778,08/20,1043,0,6,1049,50.4,6.9,＋・＋
864,3646,艾恩特,櫃,23.6,0.6,2.61,30,08/20,2,0,0,2,2.7,6.9,＋・・
865,2208,台船,市,19.25,0.2,1.05,2454,08/20,316,0,0,316,87.2,6.8,＋・・
866,00920,富邦ESG綠色電力,市,24.37,0.05,0.21,16,08/20,-1,0,-4,-5,1.39,6.8,－・－
867,1532,勤美,市,22.95,0.45,2.0,619,08/20,141,0,-9,132,28.9,6.8,＋・－
868,4169,泰宗,市,163.5,14.5,9.73,261,08/20,46,0,1,47,4.54,6.8,＋・＋
869,1313,聯成,市,11.55,0.15,1.32,1436,08/20,531,0,0,531,90.6,6.8,＋・・
870,1416,廣豐,市,11.75,0.0,0.0,227,08/20,124,0,0,124,12.6,6.8,＋・・
871,3550,聯穎,市,22.7,0.1,0.44,1138,08/20,55,0,0,55,7.33,6.8,＋・－
872,3228,金麗科,櫃,141.5,2.5,1.8,79,08/20,12,0,0,12,4.89,6.8,＋・－
873,8034,榮群,櫃,18.4,-0.1,-0.54,33,08/20,3,0,0,3,3.85,6.8,＋・＋
874,6719,力智,市,194.0,-2.5,-1.27,666,08/20,9,0,5,13,7.15,6.8,＋・＋
875,0061,元大寶滬深,市,24.39,-0.06,-0.25,61,08/20,11,0,-20,-9,6.46,6.7,＋・－
876,6405,悅城,市,38.8,0.55,1.44,283,08/20,-28,0,-1,-29,4.42,6.7,－・－
877,8926,台汽電,市,56.8,1.0,1.79,1710,08/20,417,0,0,417,55.8,6.7,＋・－
878,6215,和椿,市,99.2,-0.1,-0.1,1500,08/20,-202,0,-9,-211,5.55,6.7,－・－
879,6547,高端疫苗,櫃,52.9,1.2,2.32,4503,08/20,669,0,-485,184,22.0,6.7,＋・－
880,7795,長廣,市,552.0,8.0,1.47,273,08/20,-9,0,-9,-18,5.27,6.7,－・－
881,4770,上品,市,210.0,-2.0,-0.94,390,08/20,-71,0,-5,-76,5.34,6.7,－・－
882,2488,漢平,市,48.7,0.1,0.21,37,08/20,8,0,0,8,5.33,6.7,＋・－
883,5703,亞都,櫃,14.9,-0.05,-0.33,8,08/20,0,0,0,0,4.68,6.6,・・・
884,3303,岱稜,櫃,53.6,0.8,1.52,545,08/20,145,0,-1,144,6.25,6.6,＋・－
885,4951,精拓科,櫃,77.3,0.8,1.05,85,08/20,-1,0,0,-1,2.27,6.6,－・＋
886,8033,雷虎,市,187.5,2.5,1.35,977,08/20,-122,0,28,-94,10.9,6.6,－・＋
887,9935,慶豐富,市,20.25,-0.5,-2.41,372,08/20,-118,0,0,-118,11.8,6.6,－・・
888,4510,高鋒,櫃,45.3,-0.85,-1.84,1744,08/20,-378,0,-10,-388,7.22,6.6,－・－
889,6174,安碁,櫃,44.2,-0.55,-1.23,1055,08/20,-132,0,-1,-133,3.31,6.6,－・－
890,1597,直得,市,135.0,0.5,0.37,3406,08/20,-265,0,-1,-266,5.91,6.6,－・－
891,6613,朋億*,櫃,253.0,2.0,0.8,216,08/20,-51,0,1,-50,5.14,6.6,－・＋
892,6957,裕慶-KY,市,215.5,2.0,0.94,39,08/20,7,0,0,7,3.67,6.6,＋・・
893,2915,潤泰全,市,61.6,-0.2,-0.32,3272,08/20,-352,147,-40,-245,72.9,6.6,－＋－
894,6873,泓德能源,市,69.5,1.5,2.21,350,08/20,107,0,2,109,9.41,6.6,＋・＋
895,9927,泰銘,市,69.4,0.8,1.17,100,08/20,48,0,0,48,7.91,6.6,＋・・
896,4739,康普,市,83.3,0.0,0.0,864,08/20,-53,0,-3,-56,8.21,6.6,－・－
897,2107,厚生,市,26.1,0.15,0.58,284,08/20,112,0,0,112,20.0,6.6,＋・・
898,4741,泓瀚,櫃,41.65,0.1,0.24,55,08/20,11,0,0,11,2.29,6.6,＋・－
899,4114,健喬,櫃,31.25,1.0,3.31,3173,08/20,2030,0,62,2092,35.9,6.5,＋・＋
900,6233,旺玖,櫃,21.25,0.05,0.24,53,08/20,-2,0,0,-2,5.29,6.5,－・－
