排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1453,4113,聯上,櫃,15.85,-0.05,-0.31,92,09/16,-17,0,0,-17,5.07,2.2,－・・
1454,4916,事欣科,市,93.9,1.6,1.73,536,09/16,191,0,7,198,2.42,2.2,＋・＋
1455,6109,亞元,櫃,10.35,-0.1,-0.96,179,09/16,-40,0,0,-40,1.93,2.2,－・－
1456,1786,科妍,市,42.75,-0.3,-0.7,93,09/16,1,0,0,1,1.64,2.2,＋・・
1457,1809,中釉,市,37.3,1.3,3.61,907,09/16,275,0,-2,273,3.65,2.2,＋・－
1458,00947,台新臺灣IC設計,市,36.99,0.99,2.75,2423,09/16,162,0,618,779,6.02,2.2,＋・＋
1459,1618,合機,市,38.55,0.1,0.26,169,09/16,-8,0,0,-8,4.19,2.2,－・・
1460,4972,湯石照明,櫃,16.2,-0.05,-0.31,16,09/16,0,0,0,0,1.24,2.2,・・－
1461,9105,泰金寶-DR,市,8.44,0.02,0.24,10940,09/16,-126,0,-11,-137,35.0,2.2,－・－
1462,3252,海灣,櫃,15.3,0.0,0.0,14,09/16,-1,0,0,-1,1.09,2.2,－・・
1463,3297,杭特,櫃,31.8,0.95,3.08,2121,09/16,-30,0,-7,-37,0.78,2.2,－・－
1464,00638R,元大滬深300反1,市,6.77,-0.03,-0.44,120,09/16,0,0,76,76,0.5,2.2,・・＋
1465,4426,利勤,市,7.5,0.03,0.4,44,09/16,-10,0,0,-10,3.72,2.2,－・・
1466,1468,昶和,市,12.85,-0.25,-1.91,45,09/16,-2,0,1,-1,3.44,2.1,－・＋
1467,6142,友勁,市,8.88,0.18,2.07,300,09/16,31,0,0,31,7.1,2.1,＋・・
1468,7730,暉盛-創,市,169.0,0.0,0.0,43,09/16,1,0,3,4,0.79,2.1,＋・＋
1469,3058,立德,市,7.96,0.02,0.25,287,09/16,-28,0,0,-28,4.3,2.1,－・・
1470,4930,燦星網,市,16.1,0.2,1.26,172,09/16,15,0,0,15,1.71,2.1,＋・・
1471,6558,興能高,市,23.45,0.4,1.74,60,09/16,28,0,0,28,2.0,2.1,＋・・
1472,7704,明遠精密,櫃,60.5,-0.9,-1.47,35,09/16,-2,0,0,-2,0.72,2.1,－・・
1473,6753,龍德造船,市,132.5,2.5,1.92,282,09/16,7,0,-26,-19,2.46,2.1,＋・－
1474,6792,詠業,市,58.7,0.0,0.0,25,09/16,-6,0,0,-6,1.0,2.1,－・・
1475,1294,漢田生技,櫃,51.1,0.4,0.79,7,09/16,0,0,-1,-1,0.76,2.1,・・－
1476,6152,百一,市,15.15,0.1,0.66,1327,09/16,429,0,3,432,3.48,2.1,＋・＋
1477,4121,優盛,櫃,12.55,-0.1,-0.79,39,09/16,2,0,0,2,1.71,2.1,＋・＋
1478,8110,華東,市,41.9,1.4,3.46,2379,09/16,845,0,5,849,10.7,2.1,＋・＋
1479,00407A,主動凱基台灣,市,9.36,0.09,0.97,13001,09/16,29,0,418,447,52.6,2.0,＋・＋
1480,7819,精誠金融,櫃,34.35,0.2,0.59,12,09/16,-1,0,0,-1,0.52,2.0,－・・
1481,8222,寶一,市,34.65,0.4,1.17,199,09/16,-3,0,-1,-4,1.41,2.0,－・－
1482,9908,大台北,市,29.0,0.0,0.0,77,09/16,-39,0,0,-39,10.6,2.0,－・・
1483,1517,利奇,市,10.4,0.1,0.97,201,09/16,7,0,-1,6,4.5,2.0,＋・－
1484,2444,兆勁,市,11.65,0.0,0.0,246,09/16,-6,0,0,-6,2.18,2.0,－・・
1485,3049,精金,市,12.05,0.25,2.12,2380,09/16,304,0,23,327,16.4,2.0,＋・＋
1486,4503,金雨,櫃,22.5,0.3,1.35,58,09/16,38,0,0,38,1.6,2.0,＋・＋
1487,8403,盛弘,櫃,18.95,0.15,0.8,24,09/16,-1,0,0,-1,2.82,2.0,－・・
1488,3268,海德威,櫃,17.15,0.15,0.88,29,09/16,-1,0,0,-1,0.71,2.0,－・－
1489,3373,熱映,櫃,15.95,0.15,0.95,24,09/16,-4,0,0,-4,0.97,2.0,－・－
1490,4440,宜新實業,市,17.65,0.0,0.0,87,09/16,18,0,-6,12,1.38,2.0,＋・－
1491,3555,博士旺,櫃,171.5,0.5,0.29,78,09/16,12,0,-17,-5,0.81,2.0,＋・－
1492,3092,鴻碩,市,22.35,0.75,3.47,337,09/16,33,0,0,33,2.15,2.0,＋・－
1493,4416,三圓,櫃,11.2,-0.4,-3.45,1135,09/16,-89,0,0,-89,1.48,2.0,－・・
1494,4711,永純,櫃,16.5,0.2,1.23,45,09/16,-1,0,-4,-5,1.23,2.0,－・－
1495,00735,國泰臺韓科技,市,102.25,1.35,1.34,503,09/16,13,0,-20,-7,2.3,2.0,＋・－
1496,1598,岱宇,市,20.15,0.05,0.25,56,09/16,6,0,0,6,3.57,2.0,＋・・
1497,3311,閎暉,市,38.1,1.3,3.53,2089,09/16,39,0,2,41,2.0,2.0,＋・＋
1498,5464,霖宏,櫃,93.7,8.5,9.98,1187,09/16,116,0,-7,109,1.42,2.0,＋・－
1499,1459,聯發,市,15.55,0.2,1.3,177,09/16,12,0,-13,-1,5.35,2.0,＋・－
1500,1464,得力,市,9.91,-0.05,-0.5,569,09/16,-265,0,0,-265,8.45,2.0,－・・
