排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
249,1815,富喬,櫃,119.5,7.5,6.7,96780,09/18,11647,1989,920,14556,150.0,25.5,＋＋＋
250,7584,樂意,櫃,28.8,0.85,3.04,6,09/18,0,0,1,1,4.19,25.4,・・＋
251,5251,天鉞電,櫃,31.7,2.0,6.73,1435,09/18,-44,0,0,-44,8.56,25.4,－・－
252,1337,再生-KY,市,4.45,-0.04,-0.89,511,09/18,5,0,2,7,68.0,25.3,＋・＋
253,2027,大成鋼,市,47.35,0.25,0.53,12399,09/18,1231,5,-150,1086,653.0,25.3,＋＋－
254,7827,漢康-KY創,市,162.0,12.0,8.0,469,09/18,161,0,-1,160,35.4,25.2,＋・－
255,4961,天鈺,市,183.5,2.5,1.38,1228,09/18,328,0,-20,308,30.3,25.0,＋・－
256,4764,雙鍵,市,204.5,1.0,0.49,662,09/18,-70,0,-3,-73,22.8,25.0,－・－
257,8423,保綠-KY,櫃,17.85,0.05,0.28,7,09/18,-1,0,0,-1,10.4,25.0,－・・
258,6670,復盛應用,市,275.5,2.0,0.73,231,09/18,5,19,-10,14,34.7,24.9,＋＋－
259,5457,宣德,櫃,23.3,-1.45,-5.86,4512,09/18,-1442,0,6,-1436,48.8,24.9,－・＋
260,2368,金像電,市,1020.0,70.0,7.37,11142,09/18,71,738,313,1121,129.0,24.8,＋＋＋
261,6446,藥華藥,市,1180.0,-15.0,-1.26,12723,09/18,-9222,8555,28,-638,105.0,24.8,－＋＋
262,2385,群光,市,106.0,0.5,0.47,6299,09/18,54,472,60,585,188.0,24.6,＋＋＋
263,4554,橙的,櫃,28.45,0.05,0.18,6,09/18,-1,0,0,-1,7.44,24.6,－・・
264,2606,裕民,市,77.4,0.4,0.52,2655,09/18,361,10,114,484,208.0,24.6,＋＋＋
265,2337,旺宏,市,121.0,4.5,3.86,64769,09/18,9853,83,554,10490,483.0,24.4,＋＋＋
266,4915,致伸,市,65.5,1.6,2.5,5517,09/18,2898,-2,-248,2648,115.0,24.3,＋－－
267,00736,國泰新興市場,市,31.73,0.3,0.95,348,09/18,247,0,-243,4,1.63,24.2,＋・－
268,2254,巨鎧精密-創,市,76.8,1.6,2.13,1698,09/18,227,0,3,230,15.4,24.2,＋・＋
269,4581,光隆精密-KY,市,48.3,0.2,0.42,2,09/18,1,0,0,1,8.14,24.0,＋・・
270,2382,廣達,市,343.0,-1.0,-0.29,21601,09/18,-6125,5116,350,-659,986.0,24.0,－＋＋
271,6134,萬旭,櫃,28.95,0.25,0.87,46,09/18,17,0,1,18,19.7,24.0,＋・＋
272,7547,碩網,櫃,49.95,0.25,0.5,3,09/18,0,0,0,0,8.02,23.8,・・・
273,6598,ABC-KY,市,28.55,0.65,2.33,140,09/18,-24,0,1,-23,24.5,23.8,－・＋
274,3413,京鼎,市,285.0,4.0,1.42,667,09/18,-16,0,9,-7,26.2,23.7,－・＋
275,6192,巨路,市,111.5,1.0,0.9,67,09/18,22,0,0,22,22.7,23.6,＋・・
276,6491,晶碩,市,396.0,-5.0,-1.25,432,09/18,-86,0,-9,-95,18.4,23.6,－・－
277,6285,啟碁,市,227.5,1.0,0.44,4486,09/18,-527,2,-35,-560,114.0,23.6,－＋－
278,2726,雅茗-KY,櫃,8.05,-0.05,-0.62,16,09/18,0,0,0,0,8.92,23.5,・・・
279,2059,川湖,市,12495.0,200.0,1.63,486,09/18,-129,2,-2,-128,22.4,23.5,－＋－
280,2477,美隆電,市,22.35,0.35,1.59,195,09/18,116,11,7,134,37.1,23.4,＋＋＋
281,6175,立敦,櫃,69.7,0.6,0.87,431,09/18,228,0,3,231,34.9,23.2,＋・＋
282,8996,高力,市,1430.0,130.0,10.0,2477,09/18,590,-20,37,606,21.7,23.2,＋－＋
283,7855,和運租車,市,42.1,0.0,0.0,375,09/18,14,0,0,14,64.4,23.2,＋・・
284,2887,台新新光金,市,44.4,0.35,0.79,139347,09/18,-8002,-2449,-502,-10952,5810.0,23.1,－－－
285,2882,國泰金,市,110.5,-1.5,-1.34,43826,09/18,-43,-8530,1244,-7330,3393.0,23.1,－－＋
286,2496,卓越,市,55.3,0.4,0.73,1,09/18,0,0,0,0,4.63,23.1,・・・
287,3042,晶技,市,184.5,6.0,3.36,10366,09/18,4048,160,186,4393,79.0,23.0,＋＋＋
288,6217,中探針,櫃,178.5,16.0,9.85,5231,09/18,564,0,68,631,27.0,23.0,＋・＋
289,6592,和潤企業,市,58.8,-1.0,-1.67,943,09/18,-596,0,40,-556,170.0,23.0,－・＋
290,4755,三福化,市,113.0,-1.0,-0.88,379,09/18,64,0,4,68,23.0,22.8,＋・＋
291,6244,茂迪,櫃,22.9,0.55,2.46,3090,09/18,-403,0,9,-394,88.2,22.8,－・＋
292,6180,橘子,櫃,40.7,-0.1,-0.25,181,09/18,-9,0,1,-8,39.8,22.7,－・＋
293,8437,大地-KY,櫃,9.1,-0.02,-0.22,24,09/18,-1,0,0,-1,10.7,22.7,－・－
294,6823,濾能,櫃,59.2,-0.2,-0.34,11,09/18,-4,0,0,-4,7.52,22.6,－・・
295,3260,威剛,櫃,396.5,1.5,0.38,6928,09/18,-270,156,160,45,76.0,22.6,－＋＋
296,4105,東洋,櫃,78.4,-0.2,-0.25,442,09/18,-101,28,3,-70,56.2,22.6,－＋＋
297,2207,和泰車,市,537.0,5.0,0.94,651,09/18,-33,59,30,56,126.0,22.5,－＋＋
298,6576,逸達,櫃,80.4,-2.9,-3.48,393,09/18,-78,0,0,-78,35.4,22.4,－・－
299,7749,意騰-KY,市,360.5,2.5,0.7,147,09/18,-19,0,4,-15,10.4,22.4,－・＋
300,00972,野村日本動能高息,市,21.92,-0.26,-1.17,44,09/18,0,0,-38,-38,3.4,22.4,・・－
