排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
852,4534,慶騰,櫃,40.8,0.7,1.75,3666,07/24,689,0,0,689,5.91,6.8,＋・－
853,1321,大洋,市,32.15,0.35,1.1,156,07/24,68,0,12,80,15.4,6.8,＋・＋
854,6449,鈺邦,市,241.5,-11.5,-4.55,733,07/24,18,0,-4,15,6.25,6.8,＋・－
855,1227,佳格,市,29.2,0.4,1.39,1325,07/24,832,5,-2,835,62.0,6.8,＋＋－
856,2363,矽統,市,55.3,-1.8,-3.15,3832,07/24,-1046,0,-34,-1081,34.9,6.8,－・－
857,2488,漢平,市,49.75,0.05,0.1,103,07/24,31,0,0,31,5.41,6.8,＋・・
858,6227,茂綸,櫃,113.5,1.0,0.89,275,07/24,19,0,34,53,5.14,6.8,＋・＋
859,6174,安碁,櫃,43.5,-0.6,-1.36,2955,07/24,-27,0,-4,-31,3.37,6.7,－・－
860,6706,惠特,市,109.0,-3.5,-3.11,1845,07/24,-317,0,47,-270,5.29,6.7,－・＋
861,1313,聯成,市,11.95,-0.35,-2.85,3705,07/24,-1616,0,-28,-1644,89.6,6.7,－・－
862,4772,台特化,櫃,234.0,-8.5,-3.51,503,07/24,-53,0,-23,-76,9.95,6.7,－・－
863,8076,伍豐,櫃,23.5,-0.45,-1.88,444,07/24,-84,0,-3,-87,19.6,6.7,－・－
864,2250,IKKA-KY,市,61.1,0.0,0.0,62,07/24,3,0,1,4,2.44,6.7,＋・＋
865,3646,艾恩特,櫃,23.1,-0.1,-0.43,6,07/24,-3,0,0,-3,2.63,6.7,－・・
866,4526,東台,市,30.75,-0.75,-2.38,1131,07/24,-481,0,-16,-497,17.0,6.7,－・－
867,6719,力智,市,232.5,0.0,0.0,1566,07/24,-92,1,-5,-96,7.05,6.7,－＋－
868,4942,嘉彰,市,36.9,-0.05,-0.14,73,07/24,7,0,0,7,9.5,6.7,＋・－
869,3591,艾笛森,市,21.1,0.4,1.93,816,07/24,-141,0,-2,-143,9.69,6.7,－・－
870,5703,亞都,櫃,13.85,0.25,1.84,33,07/24,0,0,0,0,4.68,6.6,・・・
871,3019,亞光,市,132.5,-4.0,-2.93,3649,07/24,-175,0,-92,-267,18.5,6.6,－・－
872,1584,精剛,櫃,19.25,-0.25,-1.28,639,07/24,-9,0,0,-9,15.4,6.6,－・－
873,2014,中鴻,市,17.4,0.05,0.29,3315,07/24,171,0,-3,168,95.1,6.6,＋・－
874,6237,驊訊,櫃,34.85,-0.15,-0.43,226,07/24,-71,0,-1,-72,5.25,6.6,－・－
875,1595,川寶,櫃,53.6,-2.5,-4.46,290,07/24,59,0,0,59,3.57,6.6,＋・－
876,2457,飛宏,市,24.0,-0.6,-2.44,1672,07/24,-575,0,-116,-691,27.9,6.6,－・－
877,2495,普安,市,37.6,-0.4,-1.05,1359,07/24,-146,0,-7,-153,17.9,6.6,－・－
878,3305,昇貿,市,109.5,-3.5,-3.1,1200,07/24,-147,0,-43,-190,9.48,6.6,－・－
879,4770,上品,市,227.5,-2.0,-0.87,446,07/24,-37,141,6,110,5.24,6.6,－＋＋
880,6438,迅得,市,145.0,-3.0,-2.03,368,07/24,-135,0,-17,-152,5.39,6.6,－・－
881,5403,中菲,櫃,94.4,-0.1,-0.11,73,07/24,26,0,0,26,5.12,6.5,＋・・
882,9927,泰銘,市,69.7,0.3,0.43,61,07/24,15,0,6,21,7.84,6.5,＋・＋
883,5386,青雲,櫃,254.5,1.0,0.39,1177,07/24,-158,0,-3,-161,2.35,6.5,－・－
884,5206,坤悅,櫃,20.4,-0.05,-0.24,39,07/24,-10,0,1,-9,11.2,6.5,－・＋
885,6994,富威電力,市,40.0,-0.7,-1.72,404,07/24,-20,0,0,-20,4.82,6.5,－・－
886,1558,伸興,市,90.3,0.6,0.67,80,07/24,-22,0,0,-22,4.18,6.5,－・・
887,3228,金麗科,櫃,157.0,-2.5,-1.57,157,07/24,-14,0,-11,-25,4.65,6.5,－・－
888,2107,厚生,市,25.95,0.15,0.58,187,07/24,-17,0,-1,-18,19.6,6.5,－・－
889,6425,易發,櫃,58.1,-1.5,-2.52,236,07/24,-2,0,-1,-3,3.27,6.4,－・－
890,2392,正崴,市,35.7,-0.4,-1.11,1019,07/24,-308,5,0,-303,33.0,6.4,－＋－
891,1338,廣華-KY,市,15.75,-0.4,-2.48,58,07/24,-13,0,0,-13,5.38,6.4,－・・
892,8938,明安,櫃,56.8,-0.8,-1.39,144,07/24,-30,0,0,-30,10.0,6.4,－・－
893,1533,車王電,市,33.1,-0.4,-1.19,130,07/24,24,0,-1,23,6.28,6.4,＋・－
894,6215,和椿,市,96.0,-2.2,-2.24,778,07/24,-220,0,-14,-234,5.28,6.4,－・－
895,4952,凌通,市,48.85,-0.65,-1.31,238,07/24,33,0,3,36,6.91,6.3,＋・＋
896,8111,立碁,櫃,60.6,3.8,6.69,20719,07/24,-1194,0,179,-1015,6.88,6.3,－・＋
897,3518,柏騰,市,26.45,0.05,0.19,253,07/24,-83,0,-2,-85,6.42,6.3,－・－
898,3050,鈺德,市,11.6,-0.1,-0.85,366,07/24,1,0,1,2,9.69,6.2,＋・＋
899,00700,富邦恒生國企,市,17.16,-0.2,-1.15,172,07/24,-1,0,147,146,2.18,6.2,－・＋
900,3556,禾瑞亞,櫃,62.0,-0.1,-0.16,320,07/24,33,0,1,33,3.97,6.2,＋・＋
