排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
851,3563,牧德,市,721.0,8.0,1.12,743,07/09,-1,-1,6,4,4.34,6.8,－－＋
852,8415,大國鋼,櫃,34.75,0.3,0.87,567,07/09,7,17,-22,2,69.7,6.8,＋＋－
853,6233,旺玖,櫃,24.7,0.5,2.07,322,07/09,-29,0,1,-28,5.47,6.7,－・＋
854,1710,東聯,市,16.4,-0.9,-5.2,10535,07/09,1309,0,-113,1197,59.5,6.7,＋・－
855,2101,南港,市,34.0,0.3,0.89,2305,07/09,489,0,3,492,49.3,6.7,＋・＋
856,2707,晶華,市,180.0,0.5,0.28,74,07/09,32,0,0,32,8.55,6.7,＋・・
857,3646,艾恩特,櫃,23.6,0.0,0.0,12,07/09,-1,0,0,-1,2.63,6.7,－・・
858,3717,聯嘉投控,市,25.45,-2.1,-7.62,8710,07/09,2104,0,3,2107,13.8,6.6,＋・＋
859,5292,華懋,市,192.5,-5.5,-2.78,841,07/09,-551,-1,-47,-599,2.79,6.6,－－－
860,5703,亞都,櫃,14.0,0.1,0.72,16,07/09,0,0,0,0,4.66,6.6,・・・
861,00661,元大日經225,市,87.2,-0.2,-0.23,112,07/09,67,0,-30,37,1.55,6.6,＋・－
862,3228,金麗科,櫃,173.5,-6.0,-3.34,409,07/09,-130,0,-3,-134,4.76,6.6,－・－
863,6732,昇佳電子,櫃,196.0,-2.5,-1.26,683,07/09,-80,0,0,-80,3.24,6.6,－・＋
864,2367,燿華,市,51.5,-0.9,-1.72,10521,07/09,-373,0,-66,-438,46.6,6.6,－・－
865,6227,茂綸,櫃,120.5,-1.5,-1.23,262,07/09,-64,0,-2,-66,5.03,6.6,－・－
866,1533,車王電,市,36.85,0.45,1.24,280,07/09,-17,0,-5,-22,6.48,6.6,－・－
867,1558,伸興,市,92.4,0.1,0.11,40,07/09,-3,0,-4,-7,4.24,6.6,－・－
868,2483,百容,市,68.0,4.2,6.58,1841,07/09,76,0,34,110,7.04,6.5,＋・＋
869,00910,第一金太空衛星,市,61.5,0.0,0.0,756,07/09,-388,0,281,-107,8.43,6.5,－・＋
870,1338,廣華-KY,市,16.9,-0.15,-0.88,113,07/09,-20,0,-1,-21,5.46,6.5,－・－
871,3588,通嘉,市,66.8,-0.7,-1.04,504,07/09,-32,0,-1,-33,4.04,6.5,－・－
872,3556,禾瑞亞,櫃,75.9,2.6,3.55,3877,07/09,118,0,0,118,4.14,6.5,＋・－
873,9945,潤泰新,市,25.85,0.35,1.37,5578,07/09,2743,0,9,2752,185.0,6.5,＋・＋
874,2338,光罩,市,47.7,-0.3,-0.62,1910,07/09,-269,0,-15,-284,23.8,6.5,－・－
875,0061,元大寶滬深,市,24.99,-0.04,-0.16,124,07/09,-24,0,80,56,6.32,6.5,－・＋
876,6174,安碁,櫃,57.7,-3.5,-5.72,1327,07/09,-73,0,-4,-77,3.24,6.5,－・－
877,6177,達麗,市,45.3,0.1,0.22,470,07/09,-30,-14,-1,-46,30.5,6.5,－－－
878,9927,泰銘,市,68.3,0.1,0.15,54,07/09,-14,0,0,-14,7.76,6.5,－・・
879,00657,國泰日經225,市,79.25,-0.05,-0.06,262,07/09,197,0,-205,-8,0.42,6.4,＋・－
880,2107,厚生,市,25.6,-0.05,-0.19,237,07/09,-41,0,-3,-44,19.6,6.4,－・－
881,3048,益登,市,60.0,0.5,0.84,1897,07/09,258,0,14,272,17.4,6.4,＋・＋
882,6505,台塑化,市,58.8,-0.6,-1.01,9850,07/09,744,-6,-233,505,614.0,6.4,＋－－
883,00756B,群益投等新興公債,櫃,31.85,-0.06,-0.19,148,07/09,2,0,-30,-28,90.5,6.4,＋・－
884,00875,國泰網路資安,市,52.35,-0.55,-1.04,40,07/09,0,0,23,23,0.87,6.4,・・＋
885,5206,坤悅,櫃,22.85,-0.25,-1.08,132,07/09,-31,0,0,-31,11.0,6.4,－・－
886,6957,裕慶-KY,市,209.5,0.5,0.24,74,07/09,1,0,0,1,3.56,6.4,＋・－
887,00678,群益那斯達克生技,市,41.98,-0.25,-0.59,623,07/09,55,0,-30,25,0.54,6.4,＋・－
888,6199,天品,櫃,105.5,1.0,0.96,1162,07/09,-24,0,2,-22,3.95,6.4,－・＋
889,1584,精剛,櫃,19.5,0.15,0.78,426,07/09,77,0,1,78,14.8,6.4,＋・＋
890,1597,直得,市,138.5,-2.0,-1.42,619,07/09,-74,-1,6,-69,5.69,6.4,－－＋
891,00969B,元大零息超長美債,櫃,8.33,0.01,0.12,320,07/09,3,0,172,175,10.2,6.3,＋・＋
892,3479,安勤,櫃,146.0,9.5,6.96,4335,07/09,663,0,-31,632,4.6,6.3,＋・－
893,6126,信音,櫃,35.1,-0.45,-1.27,1327,07/09,-371,0,-38,-409,8.23,6.3,－・－
894,6237,驊訊,櫃,42.0,-0.35,-0.83,229,07/09,4,0,1,5,5.04,6.3,＋・＋
895,1446,宏和,市,15.0,-0.7,-4.46,1068,07/09,-539,0,-3,-542,8.69,6.3,－・－
896,2371,大同,市,27.7,0.7,2.59,8866,07/09,3584,35,12,3631,136.0,6.3,＋＋＋
897,8240,華宏,櫃,48.8,0.1,0.21,308,07/09,24,0,0,24,6.29,6.3,＋・－
898,5403,中菲,櫃,94.4,0.1,0.11,47,07/09,-9,0,0,-9,4.9,6.3,－・・
899,3528,安馳,市,99.3,3.1,3.22,457,07/09,127,0,0,126,4.17,6.2,＋・－
900,6469,大樹,櫃,78.0,1.1,1.43,472,07/09,238,0,0,238,9.38,6.2,＋・＋
