排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
249,5904,寶雅*,櫃,75.9,-2.1,-2.69,10959,08/20,-2785,-380,-86,-3251,272.0,25.6,－－－
250,2603,長榮,市,246.0,5.5,2.29,31259,08/20,16312,729,3,17044,552.0,25.5,＋＋＋
251,4915,致伸,市,60.1,0.3,0.5,2889,08/20,29,487,16,532,120.0,25.4,＋＋＋
252,7584,樂意,櫃,26.35,-1.0,-3.66,2,08/20,1,0,0,1,4.17,25.3,＋・・
253,6620,漢達,櫃,75.8,1.0,1.34,186,08/20,27,0,3,31,42.9,25.2,＋・＋
254,5251,天鉞電,櫃,24.8,-0.1,-0.4,23,08/20,2,0,0,2,8.5,25.2,＋・－
255,1337,再生-KY,市,4.57,-0.01,-0.22,392,08/20,59,0,0,59,67.7,25.2,＋・・
256,8423,保綠-KY,櫃,17.95,0.15,0.84,35,08/20,0,0,0,0,10.4,24.9,・・・
257,6446,藥華藥,市,1375.0,-25.0,-1.79,2530,08/20,-382,-1,-2,-385,105.0,24.9,－－－
258,2892,第一金,市,33.3,-0.3,-0.89,27060,08/20,12013,-1346,-29,10638,3573.0,24.8,＋－－
259,4931,新盛力,櫃,273.0,5.0,1.87,2111,08/20,300,0,68,368,16.3,24.8,＋・＋
260,4912,聯德控股-KY,市,91.5,0.7,0.77,247,08/20,73,0,-1,72,16.6,24.7,＋・－
261,4991,環宇-KY,櫃,520.0,33.5,6.89,1430,08/20,-52,0,-22,-74,29.9,24.6,－・－
262,7827,漢康-KY創,市,159.5,6.0,3.91,343,08/20,218,0,-4,214,34.4,24.6,＋・－
263,6823,濾能,櫃,62.9,1.3,2.11,236,08/20,2,0,0,2,7.48,24.5,＋・＋
264,6670,復盛應用,市,265.5,-1.5,-0.56,62,08/20,1,0,0,1,34.1,24.5,＋・・
265,5483,中美晶,櫃,186.5,10.0,5.67,17262,08/20,783,1095,59,1937,157.0,24.4,＋＋＋
266,2609,陽明,市,60.3,1.3,2.2,153031,08/20,54759,-15,2063,56807,852.0,24.4,＋－＋
267,4554,橙的,櫃,32.4,0.6,1.89,45,08/20,6,0,0,6,6.41,24.4,＋・・
268,00736,國泰新興市場,市,31.48,0.19,0.61,111,08/20,0,0,3,3,1.63,24.2,・・＋
269,6192,巨路,市,117.0,1.0,0.86,105,08/20,-33,0,2,-31,23.2,24.2,－・＋
270,6515,穎崴,市,6380.0,10.0,0.16,159,08/20,5,1,-3,3,8.68,24.1,＋＋－
271,2337,旺宏,市,122.0,3.0,2.52,48743,08/20,-15,-1456,-455,-1926,476.0,24.0,－－－
272,4581,光隆精密-KY,市,48.75,0.9,1.88,7,08/20,2,0,0,2,8.14,24.0,＋・・
273,8358,金居,櫃,413.5,3.0,0.73,18584,08/20,-1979,165,-12,-1826,60.5,24.0,－＋－
274,7547,碩網,櫃,54.4,0.9,1.68,11,08/20,-1,0,0,-1,8.04,23.9,－・・
275,2254,巨鎧精密-創,市,60.5,1.8,3.07,13,08/20,-2,0,-3,-5,15.2,23.8,－・－
276,6598,ABC-KY,市,27.95,0.45,1.64,152,08/20,72,0,-3,69,24.5,23.8,＋・－
277,2477,美隆電,市,21.0,0.15,0.72,87,08/20,-33,0,0,-33,37.7,23.7,－・・
278,7749,意騰-KY,市,336.5,11.0,3.38,81,08/20,-1,0,0,-1,11.0,23.7,－・＋
279,6285,啟碁,市,237.0,1.5,0.64,3759,08/20,-184,-7,-8,-199,114.0,23.6,－－－
280,2726,雅茗-KY,櫃,8.51,0.01,0.12,39,08/20,0,0,0,0,8.92,23.5,・・・
281,6134,萬旭,櫃,27.9,0.15,0.54,40,08/20,0,0,0,0,19.2,23.4,・・－
282,2376,技嘉,市,344.0,-4.5,-1.29,5861,08/20,-2334,441,-25,-1918,157.0,23.4,－＋－
283,2385,群光,市,107.0,1.0,0.94,1551,08/20,858,-4,-4,850,179.0,23.4,＋－－
284,4755,三福化,市,115.0,1.5,1.32,271,08/20,64,0,0,64,23.5,23.3,＋・・
285,2059,川湖,市,13925.0,-170.0,-1.21,575,08/20,-62,12,9,-41,22.2,23.3,－＋＋
286,2496,卓越,市,54.9,0.2,0.37,12,08/20,-2,0,0,-2,4.44,23.2,－・・
287,2382,廣達,市,327.0,-4.0,-1.21,12792,08/20,-1551,1109,-119,-561,951.0,23.2,－＋－
288,2882,國泰金,市,97.7,-0.6,-0.61,17053,08/20,-2447,16,231,-2200,3384.0,23.1,－＋＋
289,3033,威健,市,45.35,0.35,0.78,4576,08/20,-1053,0,-254,-1307,112.0,23.1,－・－
290,7855,和運租車,市,43.35,0.05,0.12,987,08/20,10,0,0,10,63.9,23.0,＋・・
291,6139,亞翔,市,766.0,0.0,0.0,2114,08/20,-124,-283,-6,-412,54.1,23.0,－－－
292,2887,台新新光金,市,35.95,-0.45,-1.24,47127,08/20,-19449,5342,959,-13148,5768.0,23.0,－＋＋
293,6592,和潤企業,市,60.3,-0.1,-0.17,303,08/20,-163,0,-1,-164,170.0,23.0,－・－
294,3583,辛耘,市,713.0,7.0,0.99,646,08/20,-59,0,-23,-82,18.3,22.7,－・－
295,6175,立敦,櫃,74.7,-1.0,-1.32,625,08/20,-29,0,-4,-33,34.0,22.7,－・－
296,4105,東洋,櫃,79.0,2.0,2.6,2000,08/20,955,0,8,963,56.1,22.6,＋・＋
297,4961,天鈺,市,164.5,-2.0,-1.2,253,08/20,-23,0,-1,-24,27.4,22.6,－・－
298,8437,大地-KY,櫃,9.08,0.03,0.33,12,08/20,-1,0,0,-1,10.6,22.5,－・・
299,6180,橘子,櫃,41.2,0.35,0.86,198,08/20,38,0,0,38,39.4,22.4,＋・＋
300,2207,和泰車,市,508.0,2.0,0.4,210,08/20,-19,6,1,-12,125.0,22.4,－＋＋
