排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
852,8043,蜜望實,櫃,126.0,-9.0,-6.67,3058,08/07,-636,0,-10,-646,5.56,7.0,－・－
853,2363,矽統,市,53.7,0.7,1.32,7686,08/07,179,-80,829,929,35.8,6.9,＋－＋
854,3556,禾瑞亞,櫃,63.8,0.4,0.63,538,08/07,63,0,3,66,4.42,6.9,＋・＋
855,1321,大洋,市,31.9,0.2,0.63,64,08/07,13,0,2,15,15.8,6.9,＋・＋
856,3029,零壹,市,109.5,-0.5,-0.45,1677,08/07,261,-1,-2,259,11.6,6.9,＋－－
857,2013,中鋼構,市,41.3,0.6,1.47,209,08/07,61,0,0,61,13.9,6.9,＋・・
858,2457,飛宏,市,22.95,-0.5,-2.13,968,08/07,-213,0,11,-202,29.4,6.9,－・＋
859,2536,宏普,市,19.4,1.45,8.08,2136,08/07,471,0,63,534,23.0,6.9,＋・＋
860,6449,鈺邦,市,225.5,-13.5,-5.65,1063,08/07,-97,0,-10,-107,6.33,6.9,－・－
861,3305,昇貿,市,112.5,-2.0,-1.75,1609,08/07,-262,0,22,-240,9.95,6.9,－・＋
862,5236,凌陽創新,市,142.5,-3.0,-2.06,126,08/07,-26,-20,-2,-48,4.12,6.9,－－－
863,7751,竑騰,櫃,1385.0,-20.0,-1.42,259,08/07,29,0,5,34,1.85,6.9,＋・＋
864,3646,艾恩特,櫃,23.25,0.05,0.22,3,08/07,0,0,0,0,2.69,6.8,・・・
865,2488,漢平,市,49.0,0.4,0.82,73,08/07,20,0,13,33,5.46,6.8,＋・＋
866,3290,東浦,櫃,53.5,-0.1,-0.19,458,08/07,-146,0,-3,-148,6.14,6.8,－・－
867,5521,工信,市,10.15,0.0,0.0,1504,08/07,181,0,6,187,33.5,6.8,＋・＋
868,6416,瑞祺電通,市,103.0,0.0,0.0,587,08/07,220,0,-2,218,4.99,6.8,＋・－
869,1313,聯成,市,11.5,-0.1,-0.86,4134,08/07,-402,0,20,-382,90.4,6.8,－・＋
870,1558,伸興,市,92.4,0.9,0.98,112,08/07,42,0,-2,40,4.37,6.8,＋・－
871,2014,中鴻,市,17.65,0.5,2.92,8371,08/07,5766,0,-17,5749,97.2,6.8,＋・－
872,8111,立碁,櫃,59.4,-3.2,-5.11,5814,08/07,923,0,-115,808,7.39,6.8,＋・－
873,1584,精剛,櫃,18.05,0.55,3.14,1318,08/07,-71,0,-120,-191,15.7,6.8,－・－
874,5403,中菲,櫃,92.5,0.8,0.87,27,08/07,11,0,0,11,5.29,6.8,＋・・
875,6226,光鼎,市,22.05,-0.8,-3.5,25685,08/07,-478,0,-40,-518,7.81,6.8,－・－
876,1532,勤美,市,21.8,0.3,1.4,395,08/07,126,0,59,185,28.5,6.7,＋・＋
877,2465,麗臺,市,85.1,-0.4,-0.47,1499,08/07,139,0,1,140,6.33,6.7,＋・＋
878,3228,金麗科,櫃,141.5,-5.0,-3.41,266,08/07,33,-100,-18,-85,4.84,6.7,＋－－
879,3548,兆利,櫃,76.1,-1.4,-1.81,107,08/07,3,0,-1,2,4.55,6.7,＋・－
880,6215,和椿,市,99.0,1.9,1.96,3192,08/07,-443,0,15,-428,5.57,6.7,－・＋
881,6199,天品,櫃,96.0,-0.3,-0.31,439,08/07,-17,0,-1,-18,4.14,6.7,－・－
882,00678,群益那斯達克生技,市,41.0,0.03,0.07,307,08/07,46,0,-44,2,0.57,6.7,＋・－
883,3048,益登,市,57.5,-0.9,-1.54,8880,08/07,-1638,0,28,-1610,18.0,6.7,－・＋
884,8227,巨有科技,櫃,145.0,-3.0,-2.03,235,08/07,52,0,-1,51,2.64,6.7,＋・－
885,2491,吉祥全,市,31.75,-0.2,-0.63,1366,08/07,-359,0,-4,-363,5.47,6.7,－・－
886,2392,正崴,市,36.95,-0.45,-1.2,1208,08/07,68,0,46,113,34.1,6.6,＋・＋
887,5703,亞都,櫃,14.2,0.0,0.0,0,08/07,0,0,0,0,4.68,6.6,・・・
888,6957,裕慶-KY,市,208.0,-2.0,-0.95,35,08/07,4,0,0,4,3.69,6.6,＋・・
889,4576,大銀微系統,市,218.0,-0.5,-0.23,7920,08/07,-1308,0,13,-1295,7.97,6.6,－・＋
890,6405,悅城,市,38.35,-0.65,-1.67,383,08/07,-107,0,0,-107,4.36,6.6,－・＋
891,6197,佳必琪,市,293.5,-23.0,-7.27,3762,08/07,-1221,0,-119,-1340,8.09,6.6,－・－
892,4169,泰宗,市,157.0,-4.0,-2.48,161,08/07,1,0,0,1,4.39,6.6,＋・・
893,8034,榮群,櫃,19.1,-0.45,-2.3,152,08/07,51,0,1,52,3.74,6.6,＋・＋
894,4952,凌通,市,50.5,1.7,3.48,531,08/07,184,0,2,186,7.18,6.6,＋・＋
895,6237,驊訊,櫃,33.45,-0.05,-0.15,146,08/07,-18,0,-4,-22,5.25,6.6,－・－
896,6279,胡連,櫃,126.5,6.0,4.98,3612,08/07,2031,-1,54,2084,7.84,6.6,＋－＋
897,4127,天良,櫃,89.3,3.3,3.84,338,08/07,49,0,4,53,3.02,6.6,＋・＋
898,6164,華興,市,11.75,-0.1,-0.84,386,08/07,-220,0,42,-178,5.27,6.6,－・＋
899,3591,艾笛森,市,21.2,-0.4,-1.85,776,08/07,-185,0,3,-182,9.55,6.6,－・＋
900,6174,安碁,櫃,40.0,-1.5,-3.61,1374,08/07,-221,0,0,-221,3.29,6.6,－・－
