排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1152,7556,意德士,櫃,262.0,14.5,5.86,101,09/18,41,0,2,43,1.2,4.1,＋・＋
1153,4502,健信,櫃,15.75,0.05,0.32,14,09/18,1,0,0,1,2.36,4.1,＋・・
1154,6706,惠特,市,149.5,4.5,3.1,6106,09/18,124,0,145,269,3.23,4.1,＋・＋
1155,8099,大世科,櫃,60.0,0.4,0.67,45,09/18,3,0,1,4,4.11,4.1,＋・＋
1156,1305,華夏,市,11.95,-0.35,-2.85,1981,09/18,-1039,0,22,-1017,23.8,4.1,－・＋
1157,2546,根基,市,106.5,2.5,2.4,244,09/18,68,0,2,70,5.97,4.1,＋・＋
1158,3138,耀登,市,108.0,3.5,3.35,3756,09/18,-638,0,68,-570,2.3,4.1,－・＋
1159,2247,汎德永業,市,231.5,0.5,0.22,35,09/18,13,3,1,17,3.29,4.1,＋＋＋
1160,3056,富華新,市,14.75,0.7,4.98,2783,09/18,965,0,23,988,19.6,4.1,＋・＋
1161,00783,富邦中証500,市,28.05,0.47,1.7,317,09/18,-3,0,31,28,0.29,4.1,－・＋
1162,2342,茂矽,市,41.05,1.45,3.66,4778,09/18,533,0,3,537,6.4,4.1,＋・＋
1163,6735,美達科技,櫃,62.8,2.3,3.8,98,09/18,64,0,0,64,1.88,4.1,＋・－
1164,6756,威鋒電子,市,97.8,2.1,2.19,106,09/18,44,0,3,47,2.84,4.1,＋・＋
1165,1591,駿吉-KY,櫃,41.7,2.3,5.84,558,09/18,62,0,0,62,1.54,4.0,＋・－
1166,2023,燁輝,市,13.6,-0.1,-0.73,2143,09/18,-933,0,75,-858,73.9,4.0,－・＋
1167,1312,國喬,市,14.7,-0.25,-1.67,14208,09/18,-2453,0,-70,-2523,61.8,4.0,－・－
1168,3709,鑫聯大投控,櫃,63.4,0.4,0.63,165,09/18,1,0,2,3,5.88,4.0,＋・＋
1169,2505,國揚,市,16.7,-0.55,-3.19,6507,09/18,-2368,0,808,-1560,15.3,4.0,－・＋
1170,3013,晟銘電,市,82.8,0.3,0.36,1023,09/18,-259,0,-6,-265,8.26,4.0,－・－
1171,6148,驊宏資,櫃,39.85,3.6,9.93,9086,09/18,-75,0,23,-53,1.88,4.0,－・＋
1172,4163,鐿鈦,櫃,132.5,-0.5,-0.38,20,09/18,5,0,0,5,2.04,4.0,＋・・
1173,2102,泰豐,市,17.25,-0.85,-4.7,7239,09/18,-4103,0,60,-4043,19.0,4.0,－・＋
1174,2231,為升,市,91.2,0.7,0.77,159,09/18,63,0,10,72,5.44,4.0,＋・＋
1175,3071,協禧,櫃,23.4,0.0,0.0,119,09/18,10,0,0,10,4.4,4.0,＋・・
1176,5474,聰泰,櫃,162.5,8.0,5.18,526,09/18,10,0,0,10,1.59,4.0,＋・＋
1177,6902,GOGOLOOK,市,141.0,12.5,9.73,925,09/18,69,0,4,73,1.41,4.0,＋・＋
1178,8033,雷虎,市,172.5,4.5,2.68,1609,09/18,524,0,-19,505,6.57,4.0,＋・－
1179,1568,倉佑,市,30.65,0.3,0.99,296,09/18,-48,0,13,-34,4.06,3.9,－・＋
1180,2228,劍麟,市,73.4,-3.5,-4.55,1216,09/18,-352,0,36,-316,3.15,3.9,－・＋
1181,8183,精星,櫃,28.05,0.05,0.18,323,09/18,2,0,-1,1,4.79,3.9,＋・－
1182,3021,鴻名,市,26.7,0.4,1.52,1145,09/18,-60,0,0,-60,3.71,3.9,－・・
1183,8040,九暘,櫃,82.7,4.4,5.62,2318,09/18,443,0,19,462,3.76,3.9,＋・＋
1184,3305,昇貿,市,102.5,1.5,1.49,568,09/18,-51,0,-1,-53,5.56,3.9,－・－
1185,3594,磐儀,櫃,46.75,0.65,1.41,363,09/18,-39,0,0,-38,3.73,3.9,－・＋
1186,5245,智晶,櫃,20.7,0.0,0.0,70,09/18,11,0,-30,-19,1.75,3.9,＋・－
1187,7799,禾榮科,市,504.0,2.0,0.4,2319,09/18,126,15,-39,102,6.12,3.9,＋＋－
1188,4417,金洲,櫃,50.2,0.45,0.9,150,09/18,20,0,0,20,3.25,3.9,＋・・
1189,6220,岳豐,櫃,25.05,-0.1,-0.4,173,09/18,35,0,0,35,5.66,3.9,＋・・
1190,3016,嘉晶,市,116.5,1.0,0.87,11659,09/18,-479,0,232,-247,11.1,3.8,－・＋
1191,7703,銳澤,櫃,203.0,4.5,2.27,47,09/18,5,0,0,6,1.34,3.8,＋・＋
1192,9940,信義,市,20.75,0.45,2.22,1283,09/18,108,0,36,144,28.4,3.8,＋・＋
1193,00714,群益道瓊美國地產,市,21.12,-0.08,-0.38,115,09/18,-1,0,-12,-13,0.75,3.8,－・－
1194,1316,上曜,市,10.75,0.1,0.94,3856,09/18,-312,0,5,-306,15.5,3.8,－・＋
1195,6432,今展科,櫃,58.8,5.3,9.91,983,09/18,294,0,1,295,1.32,3.8,＋・＋
1196,4722,國精化,市,189.5,6.5,3.55,1792,09/18,178,0,0,178,3.94,3.8,＋・－
1197,3360,尚立,櫃,14.8,0.2,1.37,233,09/18,63,0,0,63,2.88,3.8,＋・＋
1198,5230,雷笛克光學,櫃,20.55,1.85,9.89,2567,09/18,88,0,0,88,2.12,3.8,＋・＋
1199,0050,元大台灣50,市,109.85,1.8,1.67,86731,09/18,-16341,920,26693,11272,830.0,3.8,－＋＋
1200,2211,長榮鋼,市,80.8,0.3,0.37,326,09/18,-39,-2,19,-21,15.7,3.8,－－＋
