排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
549,6791,虎門科技,櫃,102.0,1.0,0.99,22,08/13,-1,0,0,-1,2.56,12.2,－・・
550,4133,亞諾法,市,20.85,-0.05,-0.24,85,08/13,-12,0,0,-12,7.42,12.2,－・・
551,3060,銘異,市,28.8,-0.1,-0.35,868,08/13,43,0,1,45,16.8,12.2,＋・＋
552,3078,僑威,櫃,52.9,-1.3,-2.4,1177,08/13,-331,-5,91,-245,27.7,12.2,－－＋
553,2486,一詮,市,231.5,1.5,0.65,6364,08/13,-240,250,53,63,28.5,12.2,－＋＋
554,6419,京晨科,櫃,167.5,14.5,9.48,918,08/13,203,0,1,204,1.59,12.1,＋・＋
555,3715,定穎投控,市,117.5,-0.5,-0.42,6303,08/13,-1047,0,13,-1034,34.2,12.0,－・＋
556,3483,力致,櫃,74.0,-1.1,-1.46,367,08/13,9,0,0,9,11.9,12.0,＋・＋
557,5475,德宏,櫃,163.0,14.5,9.76,24392,08/13,-2356,0,69,-2287,15.3,12.0,－・＋
558,6282,康舒,市,48.15,1.0,2.12,13072,08/13,5918,-4,246,6160,103.0,12.0,＋－＋
559,1463,強盛新,市,17.75,0.05,0.28,24,08/13,-8,0,2,-6,20.7,12.0,－・＋
560,6472,保瑞,市,422.0,-2.0,-0.47,428,08/13,1,0,-13,-12,15.1,11.8,＋・－
561,8454,富邦媒,市,266.0,-1.5,-0.56,538,08/13,47,-2,3,48,31.3,11.8,＋－＋
562,8155,博智,櫃,319.0,-2.5,-0.78,771,08/13,-22,0,11,-12,7.15,11.8,－・＋
563,6111,光聚晶電,櫃,37.35,-0.15,-0.4,105,08/13,-2,0,-1,-4,12.8,11.8,－・－
564,3587,閎康,櫃,250.0,-3.0,-1.19,637,08/13,33,0,-2,31,8.36,11.7,＋・－
565,4749,新應材,櫃,798.0,-11.0,-1.36,540,08/13,-84,0,8,-76,10.9,11.7,－・＋
566,6788,華景電,櫃,363.5,0.0,0.0,220,08/13,25,0,6,31,4.54,11.7,＋・＋
567,00875,國泰網路資安,市,57.45,0.05,0.09,64,08/13,0,0,-5,-5,1.58,11.7,＋・－
568,4123,晟德,櫃,34.7,-0.4,-1.14,10478,08/13,-1383,0,664,-719,89.6,11.6,－・＋
569,3455,由田,櫃,225.0,3.0,1.35,2766,08/13,368,0,-7,361,6.95,11.6,＋・－
570,4956,光鋐,市,31.1,-0.6,-1.89,754,08/13,201,0,0,201,11.7,11.6,＋・・
571,1760,寶齡富錦,市,59.0,0.2,0.34,106,08/13,-24,0,0,-24,9.92,11.6,－・・
572,3388,崇越電,櫃,76.3,0.7,0.93,1162,08/13,-346,0,-23,-369,8.56,11.6,－・－
573,4556,旭然,櫃,90.9,-10.1,-10.0,1253,08/13,-151,0,-100,-251,4.89,11.5,－・－
574,4129,聯合,櫃,87.7,1.4,1.62,78,08/13,23,0,0,23,11.1,11.5,＋・－
575,5410,國眾,櫃,36.25,1.05,2.98,498,08/13,173,0,0,173,10.6,11.5,＋・－
576,2451,創見,市,302.0,7.5,2.55,6947,08/13,2348,-1,32,2380,49.4,11.5,＋－＋
577,1904,正隆,市,24.65,-0.5,-1.99,5210,08/13,638,0,16,653,127.0,11.4,＋・＋
578,5471,松翰,市,58.1,1.9,3.38,6307,08/13,-1078,0,39,-1038,19.2,11.4,－・＋
579,8070,長華*,市,48.95,0.25,0.51,1462,08/13,140,-3,26,163,82.9,11.4,＋－＋
580,1513,中興電,市,171.0,5.5,3.32,15450,08/13,9070,-1,590,9659,57.4,11.4,＋－＋
581,8271,宇瞻,市,229.5,-2.5,-1.08,4357,08/13,-721,0,2,-718,14.7,11.4,－・＋
582,1788,杏昌,櫃,131.0,1.0,0.77,29,08/13,0,0,0,0,5.06,11.4,・・・
583,6435,大中,櫃,276.5,15.0,5.74,1287,08/13,-326,0,13,-313,4.26,11.4,－・＋
584,2067,嘉鋼,櫃,6.29,-0.09,-1.41,32,08/13,0,0,0,0,5.09,11.3,・・＋
585,6411,晶焱,櫃,79.6,0.7,0.89,321,08/13,-9,0,0,-9,11.2,11.3,－・＋
586,2465,麗臺,市,105.0,9.5,9.95,12841,08/13,1158,0,24,1183,10.6,11.2,＋・＋
587,6462,神盾,櫃,101.0,-0.5,-0.49,251,08/13,-17,-5,1,-20,10.3,11.2,－－＋
588,00634R,富邦上証反1,市,3.03,-0.04,-1.3,913,08/13,0,0,-592,-592,5.19,11.2,・・－
589,2441,超豐,市,125.5,0.0,0.0,4770,08/13,-136,0,-60,-197,63.8,11.2,－・－
590,6234,高僑,櫃,36.05,-1.3,-3.48,421,08/13,37,0,-7,30,11.2,11.2,＋・－
591,6533,晶心科,市,249.5,-5.0,-1.96,1035,08/13,-78,0,6,-72,5.64,11.1,－・＋
592,8255,朋程,櫃,152.0,4.0,2.7,940,08/13,87,0,30,117,11.3,11.1,＋・＋
593,2850,新產,市,161.0,3.0,1.9,316,08/13,122,0,20,142,35.1,11.1,＋・＋
594,6417,韋僑,櫃,110.0,-2.0,-1.79,99,08/13,-18,0,0,-18,4.69,11.1,－・＋
595,6245,立端,櫃,87.1,-0.9,-1.02,484,08/13,37,0,-7,30,16.2,11.1,＋・－
596,1903,士紙,市,47.6,0.05,0.11,74,08/13,8,0,3,11,28.7,11.0,＋・＋
597,2472,立隆電,市,253.0,3.0,1.2,7033,08/13,-1821,-73,-65,-1958,18.2,11.0,－－－
598,4162,智擎,櫃,63.6,0.7,1.11,406,08/13,149,0,1,150,16.1,11.0,＋・＋
599,8936,國統,櫃,51.0,-1.0,-1.92,2357,08/13,-1396,-3,123,-1276,27.3,11.0,－－＋
600,6125,廣運,櫃,50.1,-0.1,-0.2,532,08/13,47,0,0,47,28.3,10.9,＋・－
