排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
552,3576,聯合再生,市,17.05,0.0,0.0,7877,07/03,-1455,0,-9,-1463,190.0,11.7,－・－
553,6411,晶焱,櫃,99.7,-2.3,-2.25,844,07/03,-205,0,-14,-219,11.6,11.7,－・－
554,1609,大亞,市,39.8,1.65,4.33,16418,07/03,3915,1,224,4140,91.4,11.6,＋＋＋
555,3550,聯穎,市,33.4,-3.3,-8.99,13944,07/03,-3966,0,-10,-3977,12.4,11.6,－・－
556,1463,強盛新,市,17.8,0.0,0.0,138,07/03,3,0,2,5,20.0,11.6,＋・＋
557,8114,振樺電,市,203.0,13.0,6.84,718,07/03,58,0,12,71,8.83,11.5,＋・＋
558,8112A,至上甲特,市,47.4,0.3,0.64,43,07/03,0,0,0,0,3.46,11.5,・・・
559,4542,科嶠,櫃,482.5,12.0,2.55,1471,07/03,-245,0,0,-245,3.99,11.5,－・＋
560,2323,中環,市,12.0,0.65,5.73,18201,07/03,5791,0,958,6749,125.0,11.4,＋・＋
561,3213,茂訊,櫃,142.5,12.5,9.62,3987,07/03,1306,0,-3,1303,6.7,11.4,＋・－
562,00863B,中信全球電信債,櫃,32.24,0.13,0.4,325,07/03,15,0,-15,0,65.8,11.4,＋・－
563,8454,富邦媒,市,293.0,12.0,4.27,1777,07/03,14,5,-4,15,30.1,11.4,＋＋－
564,4129,聯合,櫃,94.4,-0.6,-0.63,301,07/03,-78,0,12,-66,10.9,11.3,－・＋
565,6472,保瑞,市,439.5,7.5,1.74,2665,07/03,-52,0,112,60,14.5,11.3,－・＋
566,1314,中石化,市,9.88,0.89,9.9,294716,07/03,34371,0,1217,35588,428.0,11.3,＋・＋
567,2067,嘉鋼,櫃,6.8,0.37,5.75,31,07/03,0,0,0,0,5.09,11.3,・・＋
568,3217,優群,櫃,179.0,-1.0,-0.56,527,07/03,-19,0,51,32,10.1,11.2,－・＋
569,6153,嘉聯益,市,20.4,-0.35,-1.69,4870,07/03,-1201,0,-14,-1215,71.4,11.2,－・－
570,4556,旭然,櫃,88.6,8.0,9.93,656,07/03,-33,0,3,-30,4.74,11.2,－・＋
571,1760,寶齡富錦,市,63.0,2.1,3.45,510,07/03,159,0,1,160,9.59,11.2,＋・＋
572,4749,新應材,櫃,913.0,-12.0,-1.3,573,07/03,-158,10,2,-146,10.3,11.2,－＋＋
573,6799,來頡,市,101.5,-1.0,-0.98,553,07/03,-24,0,0,-24,4.87,11.2,－・－
574,00859B,群益0-1年美債,櫃,41.03,0.13,0.32,2900,07/03,102,0,-99,3,3.51,11.1,＋・－
575,2486,一詮,市,249.0,-5.0,-1.97,10740,07/03,-985,0,45,-940,26.0,11.1,－・＋
576,00856B,永豐1-3年美公債,櫃,37.83,0.24,0.64,78,07/03,0,0,1,1,0.76,11.1,・・＋
577,6111,光聚晶電,櫃,43.7,0.7,1.63,221,07/03,95,0,-2,93,12.0,11.1,＋・－
578,6533,晶心科,市,200.0,-2.0,-0.99,325,07/03,-12,0,0,-11,5.61,11.1,－・＋
579,8255,朋程,櫃,186.5,-5.0,-2.61,1584,07/03,-291,0,-71,-362,11.2,11.0,－・－
580,5203,訊連,市,69.7,0.2,0.29,270,07/03,31,0,-1,30,8.74,11.0,＋・－
581,3714,富采,市,62.3,0.2,0.32,4960,07/03,-445,0,158,-287,81.2,11.0,－・＋
582,2464,盟立,市,172.5,-11.0,-5.99,20101,07/03,-2431,0,-89,-2520,22.7,11.0,－・－
583,6643,M31,櫃,511.0,12.5,2.51,992,07/03,-67,0,19,-48,4.62,11.0,－・＋
584,3141,晶宏,櫃,82.7,4.7,6.03,7584,07/03,1385,0,50,1435,8.26,10.9,＋・＋
585,2409,友達,市,30.0,-0.5,-1.64,231040,07/03,-22902,48,-1904,-24757,824.0,10.9,－＋－
586,1788,杏昌,櫃,130.0,0.5,0.39,39,07/03,1,0,0,1,4.86,10.9,＋・・
587,4909,新復興,櫃,46.2,1.8,4.05,603,07/03,67,0,6,73,10.2,10.9,＋・＋
588,7795,長廣,市,626.0,15.0,2.45,1680,07/03,32,0,-12,20,8.6,10.9,＋・－
589,3259,鑫創,櫃,16.05,0.15,0.94,30,07/03,-5,0,0,-5,7.95,10.9,－・・
590,2451,創見,市,263.0,5.0,1.94,2968,07/03,-526,358,22,-146,46.9,10.9,－＋＋
591,2340,台亞,市,38.1,-0.55,-1.42,11940,07/03,-2493,0,-99,-2592,47.6,10.8,－・－
592,2850,新產,市,143.5,2.5,1.77,109,07/03,64,0,-3,61,34.3,10.8,＋・－
593,3483,力致,櫃,93.0,1.0,1.09,481,07/03,156,0,12,168,10.7,10.8,＋・＋
594,3546,宇峻,櫃,82.8,0.7,0.85,227,07/03,80,0,8,88,6.32,10.8,＋・＋
595,00983A,主動中信ARK創新,市,12.43,-0.01,-0.08,1286,07/03,261,0,517,778,13.2,10.8,＋・＋
596,4526,東台,市,41.5,-0.5,-1.19,3636,07/03,-1040,0,-26,-1066,27.5,10.8,－・－
597,1903,士紙,市,48.95,1.35,2.84,302,07/03,153,0,-5,148,27.8,10.7,＋・－
598,4166,友霖,櫃,25.4,0.1,0.4,112,07/03,34,0,0,34,26.0,10.7,＋・・
599,1527,鑽全,市,34.2,0.75,2.24,701,07/03,-145,0,0,-145,14.8,10.6,－・・
600,6417,韋僑,櫃,134.0,2.5,1.9,84,07/03,16,0,3,19,4.5,10.6,＋・＋
