排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
545,6213,聯茂,市,243.5,-11.0,-4.32,7487,06/08,207,0,-176,31,42.9,11.8,＋・－
546,6491,晶碩,市,320.0,-4.5,-1.39,661,06/08,393,0,-13,379,9.2,11.8,＋・－
547,4536,拓凱,市,160.5,-2.0,-1.23,245,06/08,38,0,-1,37,10.7,11.8,＋・－
548,1609,大亞,市,36.95,-2.15,-5.5,12402,06/08,1190,0,-136,1054,92.1,11.7,＋・－
549,6202,盛群,市,51.7,-3.3,-6.0,3003,06/08,-1198,11,-1,-1188,26.8,11.6,－＋－
550,6153,嘉聯益,市,20.35,1.85,10.0,23126,06/08,3910,0,19,3929,73.6,11.6,＋・＋
551,3005,神基,市,104.5,-4.5,-4.13,6229,06/08,-439,-45,-71,-554,71.9,11.5,－－－
552,8454,富邦媒,市,388.0,35.0,9.92,3355,06/08,32,802,-10,824,30.5,11.5,＋＋－
553,8112A,至上甲特,市,46.35,0.0,0.0,14,06/08,0,0,0,0,3.45,11.5,・・・
554,1463,強盛新,市,17.65,-0.05,-0.28,72,06/08,-9,0,-1,-10,19.9,11.5,－・－
555,4739,康普,市,118.5,0.5,0.42,10643,06/08,-377,0,-9,-386,14.2,11.4,－・－
556,9958,世紀鋼,市,115.0,-6.0,-4.96,5632,06/08,-1262,0,-100,-1362,28.1,11.4,－・－
557,4129,聯合,櫃,89.7,-0.6,-0.66,326,06/08,-32,0,1,-31,10.9,11.4,－・＋
558,6509,聚和,櫃,49.85,-1.35,-2.64,3822,06/08,758,34,-41,751,22.3,11.4,＋＋－
559,3317,尼克森,櫃,74.3,-6.8,-8.38,2625,06/08,-1,0,-17,-18,10.2,11.3,－・－
560,8926,台汽電,市,66.9,-2.7,-3.88,8619,06/08,-1340,40,1,-1298,94.1,11.3,－＋＋
561,2464,盟立,市,148.5,-16.5,-10.0,2224,06/08,32,0,-115,-83,23.3,11.3,＋・－
562,2067,嘉鋼,櫃,6.28,-0.25,-3.83,48,06/08,0,0,0,0,5.09,11.3,・・－
563,4167,松瑞藥,櫃,20.35,-0.3,-1.45,1154,06/08,273,0,-1,273,35.0,11.3,＋・－
564,2855,統一證,市,53.2,-5.9,-9.98,34351,06/08,-16573,8776,0,-7797,180.0,11.2,－＋・
565,3605,宏致,市,72.2,-2.8,-3.73,2680,06/08,167,0,-31,136,19.7,11.2,＋・－
566,00856B,永豐1-3年美公債,櫃,37.43,0.0,0.0,6,06/08,0,0,1,1,0.76,11.2,・・＋
567,6190,萬泰科,櫃,76.8,-4.5,-5.54,4068,06/08,300,0,-92,208,20.8,11.2,＋・－
568,5469,瀚宇博,市,80.1,-3.9,-4.64,3030,06/08,-150,0,-57,-207,54.1,11.1,－・－
569,1788,杏昌,櫃,134.0,-1.0,-0.74,37,06/08,0,0,0,0,4.95,11.1,・・・
570,00984B,大華優利美A債15,櫃,16.3,-0.07,-0.43,3407,06/08,2878,0,-820,2058,18.8,11.1,＋・－
571,8091,翔名,櫃,227.0,-14.0,-5.81,693,06/08,91,0,-33,57,5.92,11.1,＋・－
572,6788,華景電,櫃,441.0,10.5,2.44,3299,06/08,-68,20,41,-6,4.29,11.1,－＋＋
573,1760,寶齡富錦,市,60.8,-0.5,-0.82,267,06/08,1,0,0,1,9.48,11.0,＋・・
574,3587,閎康,櫃,286.0,-17.5,-5.77,1580,06/08,235,0,-12,223,7.86,11.0,＋・－
575,4556,旭然,櫃,45.75,2.05,4.69,948,06/08,12,0,-1,12,4.63,10.9,＋・－
576,6155,鈞寶,市,77.3,-2.0,-2.52,63979,06/08,1388,0,-88,1300,9.63,10.9,＋・－
577,3259,鑫創,櫃,16.35,-0.7,-4.11,48,06/08,2,0,0,2,7.96,10.9,＋・－
578,6533,晶心科,市,202.5,-19.0,-8.58,689,06/08,-58,0,-8,-65,5.53,10.9,－・－
579,2323,中環,市,10.95,-0.95,-7.98,17959,06/08,-4543,34,-1276,-5785,119.0,10.9,－＋－
580,5009,榮剛,櫃,34.6,-2.65,-7.11,5561,06/08,-510,0,-722,-1231,65.6,10.9,－・－
581,2354,鴻準,市,56.4,-4.2,-6.93,13377,06/08,-2427,2,-493,-2918,153.0,10.8,－＋－
582,1717,長興,市,71.3,-6.1,-7.88,24469,06/08,-7879,-1,-870,-8751,126.0,10.8,－－－
583,00793B,群益AAA-A醫療債,櫃,30.92,-0.03,-0.1,101,06/08,0,0,1,1,0.38,10.8,・・＋
584,00859B,群益0-1年美債,櫃,41.12,0.13,0.32,3192,06/08,354,0,-310,44,2.59,10.8,＋・－
585,5203,訊連,市,67.9,-3.9,-5.43,778,06/08,127,0,6,133,8.51,10.8,＋・＋
586,6546,正基,櫃,73.4,-3.7,-4.8,720,06/08,5,0,-24,-19,7.18,10.7,＋・－
587,1903,士紙,市,47.8,-1.1,-2.25,295,06/08,4,0,-10,-6,27.9,10.7,＋・－
588,3217,優群,櫃,179.5,-8.0,-4.27,1314,06/08,287,0,-14,272,9.67,10.7,＋・－
589,6111,光聚晶電,櫃,44.0,0.0,0.0,403,06/08,-7,0,-7,-14,11.7,10.7,－・－
590,6643,M31,櫃,501.0,-55.0,-9.89,369,06/08,0,0,-48,-48,4.48,10.7,＋・－
591,2329,華泰,市,52.1,-4.2,-7.46,12633,06/08,-3078,6,-1654,-4726,70.4,10.7,－＋－
592,4166,友霖,櫃,23.3,-0.35,-1.48,302,06/08,46,0,0,46,25.9,10.7,＋・・
593,2312,金寶,市,35.4,-3.9,-9.92,38260,06/08,-2752,18,-1201,-3935,160.0,10.6,－＋－
594,3444,利機,櫃,99.8,-3.2,-3.11,1054,06/08,115,0,-1,114,4.79,10.6,＋・－
595,6016,康和證,櫃,32.4,-3.6,-10.0,5059,06/08,-110,0,0,-110,73.0,10.6,－・・
596,6417,韋僑,櫃,133.0,-7.5,-5.34,189,06/08,-16,0,-10,-26,4.47,10.6,－・－
597,7805,威聯通,櫃,745.0,-13.0,-1.72,140,06/08,-2,0,4,2,3.49,10.5,－・＋
598,2472,立隆電,市,339.0,-24.5,-6.74,2330,06/08,-54,0,-45,-99,17.3,10.5,－・－
599,2466,冠西電,市,44.0,-0.6,-1.35,662,06/08,-9,0,-3,-12,18.2,10.5,－・－
600,2425,承啟,市,33.2,-2.25,-6.35,733,06/08,-97,0,4,-93,10.1,10.5,－・＋
