排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1747,6967,汎瑋材料,櫃,70.0,0.8,1.16,29,09/07,-3,0,0,-3,0.31,1.2,－・－
1748,00917,中信特選金融,市,24.08,-0.19,-0.78,626,09/07,-59,0,-122,-181,0.76,1.2,－・－
1749,1315,達新,市,66.0,0.2,0.3,79,09/07,24,0,0,24,1.22,1.2,＋・・
1750,2063,世鎧,櫃,23.9,0.1,0.42,8,09/07,1,0,-1,0,0.59,1.2,＋・－
1751,00409A,主動復華全球50,市,9.91,0.01,0.1,35744,09/07,4823,0,-7304,-2481,22.4,1.2,＋・－
1752,5902,德記,櫃,34.05,-0.35,-1.02,164,09/07,4,0,0,4,1.14,1.2,＋・・
1753,2462,良得電,市,19.55,-0.45,-2.25,261,09/07,-57,0,1,-56,1.81,1.2,－・＋
1754,2926,誠品生活,櫃,29.9,-0.6,-1.97,22,09/07,1,0,0,1,0.57,1.2,＋・・
1755,3685,元創精密,櫃,36.95,0.05,0.14,570,09/07,-96,0,-3,-99,0.96,1.2,－・－
1756,5465,富驊,櫃,24.3,0.0,0.0,30,09/07,2,0,0,2,1.78,1.2,＋・・
1757,6654,天正國際,櫃,215.0,-4.5,-2.05,85,09/07,-23,0,-2,-25,0.49,1.2,－・－
1758,1423,利華,市,35.55,0.1,0.28,37,09/07,14,0,0,14,1.19,1.2,＋・・
1759,2460,建通,市,28.45,-0.05,-0.18,178,09/07,-31,0,3,-28,2.02,1.2,－・＋
1760,3224,三顧,櫃,33.25,-0.05,-0.15,31,09/07,14,0,0,14,0.94,1.2,＋・・
1761,5871A,中租-KY甲特,市,100.0,0.0,0.0,83,09/07,-1,0,0,-1,1.79,1.2,－・・
1762,6117,迎廣,市,63.4,-0.6,-0.94,84,09/07,-28,0,0,-28,1.11,1.2,－・・
1763,8085,福華,櫃,15.3,0.1,0.66,653,09/07,149,0,0,150,1.67,1.2,＋・＋
1764,1225,福懋油,市,25.0,0.0,0.0,107,09/07,22,0,0,22,2.86,1.2,＋・・
1765,2450,神腦,市,28.35,0.1,0.35,122,09/07,49,0,5,54,3.06,1.2,＋・＋
1766,4131,浩泰,櫃,30.5,-0.45,-1.45,216,09/07,0,0,0,0,0.47,1.2,・・・
1767,1780,立弘,櫃,24.5,0.1,0.41,92,09/07,-3,0,0,-3,1.28,1.2,－・・
1768,2314,台揚,市,11.2,-0.15,-1.32,42,09/07,-1,0,0,-1,1.27,1.2,－・・
1769,6552,易華電,市,24.0,-0.25,-1.03,62,09/07,14,0,0,14,0.98,1.2,＋・・
1770,00763U,期街口道瓊銅,市,34.8,0.0,0.0,181,09/07,-1,0,65,64,0.48,1.2,－・＋
1771,2482,連宇,市,15.5,-0.6,-3.73,203,09/07,-60,0,25,-35,0.91,1.2,－・＋
1772,4198,欣大健康,櫃,48.0,-0.5,-1.03,4,09/07,0,0,0,0,0.28,1.2,・・＋
1773,1539,巨庭,市,15.75,0.15,0.96,27,09/07,4,0,0,4,0.75,1.2,＋・・
1774,5353,台林,櫃,28.0,0.0,0.0,40,09/07,-12,0,0,-12,0.87,1.2,－・・
1775,6158,禾昌,櫃,17.3,-0.1,-0.57,39,09/07,1,0,0,1,0.63,1.2,＋・＋
1776,6201,亞弘電,市,44.8,0.25,0.56,26,09/07,14,0,0,14,1.03,1.2,＋・・
1777,8162,微矽電子-創,市,61.1,0.5,0.83,62,09/07,-2,0,-1,-3,0.79,1.2,－・－
1778,006208,富邦台50,市,251.65,4.4,1.78,3868,09/07,94,0,1142,1236,21.3,1.1,＋・＋
1779,00830,國泰費城半導體,市,83.3,2.35,2.9,8894,09/07,-474,0,-2027,-2501,9.82,1.1,－・－
1780,3372,典範,櫃,14.5,-0.2,-1.36,381,09/07,73,0,-20,52,2.7,1.1,＋・－
1781,3541,西柏,櫃,21.65,0.0,0.0,30,09/07,2,0,0,2,0.64,1.1,＋・・
1782,00984A,主動安聯台灣高息,市,15.7,0.06,0.38,4502,09/07,113,0,1965,2078,7.22,1.1,＋・＋
1783,00753L,中信中國50正2,市,9.23,-0.25,-2.64,7274,09/07,-1058,0,-3965,-5023,7.46,1.1,－・－
1784,1713,國化,市,43.5,0.05,0.12,222,09/07,-48,0,0,-48,1.7,1.1,－・・
1785,2065,世豐,櫃,36.35,-0.1,-0.27,49,09/07,-1,0,0,-1,0.72,1.1,－・＋
1786,5484,慧友,市,39.4,-0.1,-0.25,102,09/07,-7,0,0,-7,0.75,1.1,－・・
1787,6183,關貿,市,92.5,0.9,0.98,28,09/07,16,0,-1,15,1.69,1.1,＋・－
1788,8433,弘帆,櫃,54.5,-0.1,-0.18,10,09/07,0,0,0,0,0.61,1.1,・・－
1789,00640L,富邦日本正2,市,109.05,0.55,0.51,39,09/07,0,0,4,4,0.07,1.1,・・＋
1790,00650L,復華香港正2,市,17.02,-0.46,-2.63,2070,09/07,-468,0,-1201,-1669,1.07,1.1,－・－
1791,3032,偉訓,市,78.6,-0.2,-0.25,265,09/07,15,0,0,15,1.26,1.1,＋・－
1792,8176,智捷,櫃,9.8,0.03,0.31,64,09/07,-1,0,0,-1,0.8,1.1,－・・
1793,2072,世紀風電,市,132.0,-4.0,-2.94,543,09/07,47,0,22,69,2.11,1.1,＋・＋
1794,6581,鋼聯,市,109.0,-0.5,-0.46,15,09/07,9,0,2,11,1.23,1.1,＋・＋
1795,00652,富邦印度,市,32.81,-0.24,-0.73,157,09/07,-4,0,-82,-86,0.67,1.1,－・－
1796,3346,麗清,市,18.7,-0.25,-1.32,316,09/07,-50,0,0,-50,1.33,1.1,－・－
1797,8097,常珵,櫃,48.9,-0.1,-0.2,93,09/07,5,0,-1,4,0.66,1.1,＋・－
1798,00631L,元大台灣50正2,市,37.84,1.2,3.28,252886,09/07,8063,0,152269,160332,79.4,1.1,＋・＋
1799,00782B,國泰A級公用債,櫃,29.17,-0.16,-0.55,333,09/07,0,0,18,18,0.22,1.1,・・＋
1800,00997A,主動群益美國增長,市,11.04,0.07,0.64,7643,09/07,606,0,2813,3420,12.5,1.1,＋・＋
