排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
245,5215,科嘉-KY,市,38.4,-0.6,-1.54,31,09/08,1,0,-1,0,16.7,25.9,＋・－
246,2103,台橡,市,25.75,-1.65,-6.02,14934,09/08,-1282,0,-341,-1623,213.0,25.8,－・－
247,6257,矽格,市,209.0,-4.0,-1.88,7134,09/08,-3565,-5,-67,-3637,124.0,25.6,－－－
248,2368,金像電,市,1075.0,-45.0,-4.02,4988,09/08,-731,475,-54,-310,132.0,25.6,－＋－
249,4764,雙鍵,市,218.5,-9.5,-4.17,733,09/08,108,0,-9,99,21.7,25.4,＋・－
250,5251,天鉞電,櫃,25.5,-0.6,-2.3,60,09/08,5,0,0,5,8.56,25.4,＋・－
251,7584,樂意,櫃,27.05,-0.4,-1.46,7,09/08,-1,0,0,-1,4.18,25.4,－・・
252,8028,昇陽半導體,市,236.5,-13.0,-5.21,5181,09/08,-2895,475,-61,-2481,45.4,25.3,－＋－
253,5904,寶雅*,櫃,71.7,0.0,0.0,2649,09/08,392,0,-6,386,269.0,25.3,＋・－
254,1337,再生-KY,市,4.51,-0.05,-1.1,309,09/08,-72,0,0,-72,67.6,25.1,－・・
255,2027,大成鋼,市,49.35,0.25,0.51,12193,09/08,8156,0,-7,8149,645.0,25.0,＋・－
256,8423,保綠-KY,櫃,18.15,0.05,0.28,34,09/08,-1,0,0,-1,10.4,24.9,－・・
257,6670,復盛應用,市,279.0,3.0,1.09,183,09/08,20,0,-12,7,34.7,24.9,＋・－
258,7827,漢康-KY創,市,151.0,-3.0,-1.95,115,09/08,15,0,2,17,34.7,24.9,＋・＋
259,4915,致伸,市,60.5,0.3,0.5,1686,09/08,-144,0,-14,-158,117.0,24.7,－・－
260,6446,藥華藥,市,1405.0,80.0,6.04,4861,09/08,906,51,-8,950,104.0,24.6,＋＋－
261,2337,旺宏,市,126.0,1.5,1.2,58877,09/08,7862,-38,-280,7543,488.0,24.6,＋－－
262,5483,中美晶,櫃,180.0,-3.5,-1.91,10561,09/08,-1947,-23,-251,-2222,158.0,24.6,－－－
263,4554,橙的,櫃,29.15,-0.45,-1.52,23,09/08,3,0,0,3,6.47,24.6,＋・・
264,2606,裕民,市,77.8,-0.8,-1.02,2421,09/08,202,108,-156,155,206.0,24.4,＋＋－
265,3036,文曄,市,189.5,-3.0,-1.56,5644,09/08,-2084,-6,-303,-2393,328.0,24.3,－－－
266,2385,群光,市,105.5,-5.0,-4.52,5370,09/08,-1598,29,-13,-1583,186.0,24.3,－＋－
267,00736,國泰新興市場,市,31.98,-0.02,-0.06,51,09/08,0,0,-1,-1,1.63,24.2,・・－
268,3413,京鼎,市,281.5,-2.5,-0.88,601,09/08,-94,0,-4,-98,26.7,24.1,－・－
269,4581,光隆精密-KY,市,48.0,0.0,0.0,0,09/08,0,0,0,0,8.14,24.0,＋・・
270,2609,陽明,市,57.3,-0.8,-1.38,15542,09/08,-1662,245,-986,-2404,838.0,24.0,－＋－
271,6285,啟碁,市,236.0,-3.5,-1.46,2327,09/08,-234,-54,-113,-401,116.0,24.0,－－－
272,7547,碩網,櫃,49.5,-0.8,-1.59,3,09/08,-2,0,0,-2,8.04,23.9,－・・
273,6669,緯穎,市,2340.0,-150.0,-6.02,5081,09/08,160,-769,-31,-641,44.4,23.9,＋－－
274,2254,巨鎧精密-創,市,63.1,0.7,1.12,1202,09/08,28,0,-250,-223,15.3,23.9,＋・－
275,6192,巨路,市,115.0,0.0,0.0,80,09/08,-25,0,-1,-26,23.0,23.9,－・－
276,2382,廣達,市,328.0,-19.5,-5.61,35436,09/08,-13586,346,-183,-13423,980.0,23.8,－＋－
277,6134,萬旭,櫃,28.5,-0.7,-2.4,196,09/08,0,0,-30,-30,19.5,23.8,＋・－
278,6598,ABC-KY,市,28.4,1.3,4.8,256,09/08,7,0,-3,4,24.4,23.7,＋・－
279,2059,川湖,市,12520.0,-1385.0,-9.96,1285,09/08,18,-198,30,-150,22.5,23.6,＋－＋
280,2376,技嘉,市,357.0,-7.5,-2.06,6386,09/08,-2746,651,-295,-2389,158.0,23.6,－＋－
281,8996,高力,市,1225.0,-15.0,-1.21,4528,09/08,40,-568,-1,-529,22.0,23.6,＋－－
282,2351,順德,市,227.5,-6.0,-2.57,6840,09/08,528,50,-28,550,42.9,23.6,＋＋－
283,2726,雅茗-KY,櫃,8.08,0.05,0.62,51,09/08,-1,0,0,-1,8.92,23.5,－・－
284,2477,美隆電,市,21.6,-0.05,-0.23,97,09/08,-10,0,-2,-12,37.1,23.4,－・－
285,7749,意騰-KY,市,355.0,1.0,0.28,184,09/08,-54,5,-1,-50,10.9,23.4,－＋－
286,3260,威剛,櫃,414.0,2.0,0.49,13198,09/08,1398,68,595,2060,78.5,23.3,＋＋＋
287,2887,台新新光金,市,42.8,1.7,4.14,67844,09/08,3170,15114,-11,18272,5850.0,23.3,＋＋－
288,2882,國泰金,市,113.5,-1.0,-0.87,19991,09/08,-1112,470,67,-576,3410.0,23.2,－＋＋
289,7855,和運租車,市,42.1,-0.1,-0.24,881,09/08,122,0,0,122,64.2,23.1,＋・・
290,2496,卓越,市,55.1,0.1,0.18,5,09/08,-1,0,0,-1,4.42,23.1,－・・
291,6491,晶碩,市,376.0,-3.5,-0.92,128,09/08,17,0,0,16,18.0,23.1,＋・－
292,6592,和潤企業,市,60.3,-0.3,-0.5,289,09/08,149,0,-7,142,170.0,23.0,＋・－
293,4755,三福化,市,115.0,-1.0,-0.86,285,09/08,36,0,0,36,23.1,23.0,＋・－
294,3141,晶宏,櫃,95.4,-6.6,-6.47,6305,09/08,-276,0,-73,-349,17.3,22.9,－・－
295,6175,立敦,櫃,70.4,-1.8,-2.49,557,09/08,-95,0,-3,-98,34.3,22.9,－・－
296,6244,茂迪,櫃,22.8,-0.65,-2.77,1632,09/08,-643,0,-32,-675,87.8,22.7,－・－
297,6180,橘子,櫃,41.5,-1.35,-3.15,336,09/08,-139,0,1,-138,39.7,22.6,－・＋
298,6823,濾能,櫃,60.0,-0.1,-0.17,43,09/08,2,0,0,2,7.51,22.6,＋・－
299,8437,大地-KY,櫃,9.18,-0.08,-0.86,12,09/08,-1,0,0,-1,10.6,22.6,－・・
300,6515,穎崴,市,7700.0,700.0,10.0,819,09/08,119,94,-5,209,8.12,22.5,＋＋－
