排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
549,6584,南俊國際,櫃,567.0,13.0,2.35,507,09/11,-2,0,-3,-4,8.66,12.1,－・－
550,1904,正隆,市,24.8,-0.75,-2.94,1907,09/11,-659,0,-58,-717,134.0,12.1,－・－
551,4967,十銓,市,280.5,4.0,1.45,3105,09/11,916,0,30,946,10.3,12.1,＋・＋
552,6111,光聚晶電,櫃,34.55,-1.5,-4.16,300,09/11,-66,0,0,-66,13.1,12.1,－・－
553,4133,亞諾法,市,20.25,-0.05,-0.25,46,09/11,-5,0,0,-5,7.33,12.1,－・・
554,4167,松瑞藥,櫃,18.95,-0.15,-0.79,482,09/11,-111,0,0,-111,40.1,12.1,－・・
555,2636,台驊控股,市,71.2,0.3,0.42,837,09/11,377,0,2,379,17.2,12.1,＋・＋
556,1463,強盛新,市,17.2,0.15,0.88,69,09/11,21,0,0,21,20.9,12.1,＋・・
557,6234,高僑,櫃,33.45,-1.75,-4.97,406,09/11,-81,0,-3,-84,12.1,12.0,－・－
558,3209,全科,市,44.65,-1.65,-3.56,2278,09/11,-1072,0,-35,-1107,28.4,12.0,－・－
559,2617,台航,市,33.65,0.2,0.6,5794,09/11,2170,0,0,2170,50.2,12.0,＋・－
560,2501,國建,市,22.15,-0.1,-0.45,1156,09/11,-49,0,-15,-64,139.0,12.0,－・－
561,8454,富邦媒,市,241.0,7.0,2.99,674,09/11,62,2,6,70,31.4,11.9,＋＋＋
562,3552,同致,櫃,42.3,0.25,0.59,100,09/11,-16,0,0,-16,11.5,11.8,－・＋
563,6282,康舒,市,42.75,-0.45,-1.04,5542,09/11,-573,85,10,-478,101.0,11.8,－＋＋
564,2466,冠西電,市,106.0,4.5,4.43,1996,09/11,483,0,-1,482,20.4,11.8,＋・－
565,3078,僑威,櫃,43.95,0.4,0.92,652,09/11,177,14,12,203,26.6,11.7,＋＋＋
566,6245,立端,櫃,81.3,-2.0,-2.4,778,09/11,72,0,-7,65,17.1,11.7,＋・－
567,5388,中磊,市,71.7,0.6,0.84,2031,09/11,-180,0,-39,-219,35.4,11.6,－・－
568,2480,敦陽科,市,157.5,1.0,0.64,208,09/11,57,0,0,57,12.4,11.6,＋・＋
569,4162,智擎,櫃,54.0,-0.8,-1.46,492,09/11,5,0,0,5,16.7,11.6,＋・－
570,2478,大毅,市,118.5,-5.5,-4.44,2662,09/11,-346,0,-70,-416,16.8,11.6,－・－
571,2889,國票金,市,16.75,0.2,1.21,17403,09/11,8443,0,10,8453,422.0,11.6,＋・＋
572,8255,朋程,櫃,133.5,-3.5,-2.55,329,09/11,-77,0,-8,-85,11.8,11.6,－・－
573,8046,南電,市,1080.0,10.0,0.93,6349,09/11,617,49,97,763,74.3,11.5,＋＋＋
574,6509,聚和,櫃,45.05,-0.75,-1.64,666,09/11,-249,62,-7,-194,22.6,11.5,－＋－
575,1319,東陽,市,79.0,0.6,0.77,881,09/11,290,0,22,313,67.9,11.5,＋・＋
576,1788,杏昌,櫃,128.0,0.0,0.0,16,09/11,-2,0,0,-2,5.05,11.3,－・・
577,8436,大江,櫃,106.5,-1.0,-0.93,539,09/11,-111,0,-187,-298,13.4,11.3,－・－
578,2451,創見,市,276.5,-6.0,-2.12,2211,09/11,-570,0,-37,-606,48.9,11.3,－－－
579,3704,合勤控,市,40.5,1.1,2.79,3178,09/11,-542,0,-92,-634,47.1,11.3,－・－
580,4768,晶呈科技,櫃,296.0,-11.0,-3.58,249,09/11,-145,0,-8,-153,5.36,11.3,－・－
581,2067,嘉鋼,櫃,4.8,0.06,1.27,7,09/11,0,0,0,0,5.09,11.3,・・・
582,3289,宜特,櫃,132.0,-6.0,-4.35,1061,09/11,-159,0,-5,-164,9.75,11.2,－・－
583,5410,國眾,櫃,32.5,-2.9,-8.19,1496,09/11,-334,0,-1,-335,10.4,11.2,－・－
584,2436,偉詮電,市,67.1,-1.1,-1.61,3317,09/11,-972,58,-63,-976,22.3,11.2,－＋－
585,8027,鈦昇,櫃,167.5,-6.5,-3.74,1557,09/11,-217,0,-1,-218,12.3,11.2,－・－
586,4745,合富-KY,櫃,11.7,-0.05,-0.43,21,09/11,-1,0,0,-1,7.36,11.1,－・・
587,8227,巨有科技,櫃,239.0,21.5,9.89,5748,09/11,1095,0,50,1145,4.38,11.1,＋・＋
588,4166,友霖,櫃,23.95,0.1,0.42,70,09/11,-25,0,0,-25,26.6,10.9,－・・
589,4541,晟田,櫃,57.0,-1.0,-1.72,1443,09/11,-499,0,-1,-500,7.4,10.9,－・－
590,1760,寶齡富錦,市,54.1,-0.9,-1.64,189,09/11,-55,0,0,-55,9.37,10.9,－・・
591,3259,鑫創,櫃,11.1,0.0,0.0,11,09/11,2,0,0,2,7.97,10.9,＋・・
592,1903,士紙,市,47.4,-0.1,-0.21,38,09/11,-9,0,0,-9,28.3,10.9,－・－
593,8070,長華*,市,49.0,-0.45,-0.91,1242,09/11,-301,0,-25,-326,78.8,10.9,－・－
594,2845,遠東銀,市,13.7,0.25,1.86,11371,09/11,6426,-5,-43,6378,528.0,10.8,＋－－
595,2850,新產,市,159.0,1.5,0.95,157,09/11,62,0,-3,59,34.3,10.8,＋・－
596,8091,翔名,櫃,207.0,-1.0,-0.48,449,09/11,20,0,-12,8,5.77,10.8,＋・－
597,8064,東捷,櫃,115.0,-11.5,-9.09,11374,09/11,525,0,-50,475,19.9,10.8,＋・－
598,3466,德晉,櫃,24.15,-0.8,-3.21,179,09/11,-50,0,-1,-51,8.39,10.8,－・－
599,6165,浪凡,市,47.35,-0.35,-0.73,357,09/11,10,0,-2,8,8.37,10.8,＋・－
600,6125,廣運,櫃,48.5,-1.3,-2.61,757,09/11,-241,0,-6,-247,27.9,10.8,－・－
