排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1150,6579,研揚,市,157.0,-3.0,-1.88,720,08/13,-112,0,2,-110,7.43,4.4,－・＋
1151,3360,尚立,櫃,17.1,-0.35,-2.01,2510,08/13,-501,0,-6,-506,3.33,4.4,－・－
1152,5292,華懋,市,190.0,3.0,1.6,122,08/13,12,0,-8,4,2.02,4.4,＋・－
1153,6903,巨漢,櫃,320.5,-3.5,-1.08,416,08/13,-71,0,4,-67,2.91,4.4,－・＋
1154,8473,山林水,市,45.55,2.7,6.3,1935,08/13,80,0,-8,72,7.91,4.4,＋・－
1155,1316,上曜,市,10.0,-0.25,-2.44,1683,08/13,-630,0,1,-629,17.5,4.4,－・＋
1156,3021,鴻名,市,20.85,-0.2,-0.95,158,08/13,-57,0,1,-56,4.1,4.3,－・＋
1157,6804,明係,櫃,18.9,-0.65,-3.32,254,08/13,4,0,0,4,2.05,4.3,＋・・
1158,2342,茂矽,市,39.25,0.85,2.21,4159,08/13,267,0,3,270,6.8,4.3,＋・＋
1159,3071,協禧,櫃,25.2,0.05,0.2,210,08/13,-38,0,-1,-39,4.71,4.3,－・－
1160,1568,倉佑,市,30.1,1.2,4.15,523,08/13,-121,0,-3,-124,4.37,4.2,－・－
1161,2114,鑫永銓,市,88.3,-0.1,-0.11,26,08/13,3,0,1,4,3.29,4.2,＋・＋
1162,2883B,凱基金乙特,市,8.14,-0.01,-0.12,696,08/13,-227,0,0,-227,66.6,4.2,－・・
1163,00947,台新臺灣IC設計,市,38.26,1.19,3.21,9610,08/13,1472,0,1804,3276,12.4,4.2,＋・＋
1164,00400A,主動國泰動能高息,市,14.73,0.37,2.58,45977,08/13,11803,0,17068,28870,86.5,4.2,＋・＋
1165,2838,聯邦銀,市,20.15,0.25,1.26,2455,08/13,-111,0,224,113,182.0,4.2,－・＋
1166,3663,鑫科,櫃,64.3,-0.9,-1.38,464,08/13,-38,0,-1,-39,4.54,4.2,－・－
1167,6209,今國光,市,70.6,-4.4,-5.87,6676,08/13,-1607,0,-110,-1716,7.55,4.2,－・－
1168,00991A,主動復華未來50,市,18.19,0.4,2.25,98186,08/13,26466,0,18804,45270,211.0,4.2,＋・＋
1169,8131,福懋科,市,66.0,1.9,2.96,5214,08/13,847,0,-6,840,18.5,4.2,＋・－
1170,6996,力領科技,櫃,180.0,2.0,1.12,48,08/13,3,0,0,3,1.75,4.2,＋・＋
1171,1591,駿吉-KY,櫃,36.4,-0.75,-2.02,151,08/13,-51,0,0,-51,1.58,4.2,－・－
1172,8923,時報,櫃,18.85,0.05,0.27,9,08/13,0,0,0,0,1.26,4.2,・・・
1173,6588,東典光電,櫃,93.7,-3.4,-3.5,2326,08/13,-318,0,-6,-324,1.43,4.1,－・－
1174,00980A,主動野村臺灣優選,市,25.2,0.47,1.9,23622,08/13,7792,528,-6294,2026,33.4,4.1,＋＋－
1175,00987A,主動台新優勢成長,市,16.15,0.31,1.96,2486,08/13,36,0,1434,1470,7.02,4.1,＋・＋
1176,4502,健信,櫃,15.7,0.0,0.0,31,08/13,3,0,0,3,2.36,4.1,＋・＋
1177,00964,中信亞太高股息,市,14.47,0.09,0.63,1668,08/13,-31,0,-24,-55,2.85,4.1,－・－
1178,9940,信義,市,21.15,-0.55,-2.53,886,08/13,-135,0,9,-126,30.0,4.1,－・＋
1179,00693U,期街口S&P黃豆,市,21.62,0.14,0.65,708,08/13,-224,0,-79,-303,3.03,4.0,－・－
1180,2032,新鋼,市,17.2,-0.15,-0.86,528,08/13,-151,0,1,-150,5.3,4.0,－・＋
1181,2211,長榮鋼,市,85.3,-2.3,-2.63,2198,08/13,-1402,-2,-247,-1651,16.9,4.0,－－－
1182,2237,華德動能-創,市,27.35,-0.1,-0.36,259,08/13,26,0,0,26,5.23,4.0,＋・・
1183,4716,大立,櫃,17.35,-0.05,-0.29,1206,08/13,-120,0,0,-120,3.83,4.0,－・＋
1184,009820,元大納斯達克精選,市,10.13,0.06,0.6,22563,08/13,3870,0,18033,21903,49.3,4.0,＋・＋
1185,2734,易飛網,櫃,14.9,-0.1,-0.67,66,08/13,-14,0,0,-14,2.31,4.0,－・・
1186,3504,揚明光,市,76.0,-0.1,-0.13,972,08/13,121,0,3,125,4.6,4.0,＋・＋
1187,5228,鈺鎧,櫃,43.3,0.9,2.12,712,08/13,36,0,0,36,1.53,4.0,＋・＋
1188,00733,富邦臺灣中小,市,67.25,0.55,0.82,451,08/13,64,0,228,292,2.63,4.0,＋・＋
1189,4946,辣椒,櫃,80.5,-1.6,-1.95,28,08/13,-3,0,1,-2,0.36,4.0,－・＋
1190,3438,類比科,櫃,60.2,0.6,1.01,61,08/13,-15,0,0,-15,1.9,4.0,－・＋
1191,2247,汎德永業,市,224.5,-4.0,-1.75,66,08/13,-6,-1,0,-7,3.23,4.0,－－・
1192,2425,承啟,市,41.95,0.05,0.12,4813,08/13,37,0,19,56,3.86,4.0,＋・＋
1193,3535,晶彩科,市,92.3,-0.2,-0.22,637,08/13,-85,0,-5,-90,3.16,4.0,－・－
1194,2023,燁輝,市,13.7,-0.1,-0.72,753,08/13,-150,0,17,-133,73.3,4.0,－・＋
1195,6136,富爾特,市,25.4,0.0,0.0,127,08/13,25,0,0,25,4.59,4.0,＋・・
1196,2231,為升,市,99.1,0.1,0.1,178,08/13,23,0,-6,17,5.37,4.0,＋・－
1197,3306,鼎天,櫃,44.6,-0.2,-0.45,39,08/13,-1,0,0,-1,2.0,3.9,－・・
1198,6922,宸曜,櫃,206.5,2.5,1.23,329,08/13,60,0,16,76,1.07,3.9,＋・＋
1199,2230,泰茂,櫃,25.5,-0.5,-1.92,96,08/13,-7,0,1,-6,2.67,3.9,－・＋
1200,6108,競國,市,21.7,1.75,8.77,4151,08/13,1477,0,21,1498,6.06,3.9,＋・＋
