排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
553,1463,強盛新,市,17.5,0.05,0.29,32,09/18,20,0,2,22,21.2,12.3,＋・＋
554,4167,松瑞藥,櫃,19.65,0.15,0.77,1001,09/18,88,0,-2,86,40.6,12.2,＋・－
555,3026,禾伸堂,市,797.0,37.0,4.87,10355,09/18,663,268,18,949,20.3,12.2,＋＋＋
556,1717,長興,市,71.4,0.1,0.14,6856,09/18,-1557,686,81,-790,144.0,12.2,－＋＋
557,6111,光聚晶電,櫃,35.8,1.05,3.02,382,09/18,-22,0,-1,-23,13.2,12.2,－・－
558,4133,亞諾法,市,20.65,0.25,1.23,117,09/18,18,0,1,19,7.38,12.2,＋・＋
559,1904,正隆,市,24.75,-0.25,-1.0,1039,09/18,-209,0,72,-137,135.0,12.2,－・＋
560,2617,台航,市,32.95,-0.15,-0.45,969,09/18,-216,0,16,-200,50.6,12.1,－・＋
561,6919,康霈*,市,85.8,2.9,3.5,6464,09/18,210,3,107,321,188.0,12.1,＋＋＋
562,8454,富邦媒,市,249.0,0.0,0.0,528,09/18,13,9,19,41,31.9,12.0,＋＋＋
563,3078,僑威,櫃,44.5,-0.1,-0.22,806,09/18,36,32,-30,37,27.3,12.0,＋＋－
564,2636,台驊控股,市,71.2,0.3,0.42,350,09/18,15,0,8,22,17.0,12.0,＋・＋
565,2480,敦陽科,市,165.0,3.5,2.17,675,09/18,371,-1,8,377,12.8,12.0,＋－＋
566,3552,同致,櫃,39.3,-1.85,-4.5,3733,09/18,-1596,0,154,-1442,11.7,11.9,－・＋
567,4768,晶呈科技,櫃,315.0,6.5,2.11,388,09/18,58,0,-2,56,5.66,11.9,＋・－
568,2889,國票金,市,17.15,-0.15,-0.87,19915,09/18,-7904,0,363,-7541,432.0,11.9,－・＋
569,6226,光鼎,市,45.7,1.85,4.22,129840,09/18,2495,0,-901,1593,13.7,11.8,＋・－
570,8255,朋程,櫃,136.0,0.5,0.37,169,09/18,10,0,-1,10,12.1,11.8,＋・－
571,5388,中磊,市,73.6,-0.3,-0.41,1903,09/18,-618,0,4,-614,36.0,11.8,－・＋
572,6282,康舒,市,42.85,0.1,0.23,2979,09/18,-590,0,47,-543,101.0,11.8,－・＋
573,4162,智擎,櫃,55.6,-0.2,-0.36,204,09/18,-42,0,-1,-43,16.9,11.7,－・－
574,8064,東捷,櫃,136.0,6.0,4.62,26387,09/18,3298,0,-9,3289,21.6,11.7,＋・－
575,3376,新日興,市,179.0,3.5,1.99,2504,09/18,-232,44,-30,-218,22.9,11.7,－＋－
576,2501,國建,市,21.8,0.4,1.87,6629,09/18,-1878,0,59,-1819,135.0,11.7,－・＋
577,3289,宜特,櫃,136.5,3.0,2.25,442,09/18,134,0,1,135,10.1,11.6,＋・＋
578,6509,聚和,櫃,46.45,0.6,1.31,804,09/18,-52,0,1,-51,22.9,11.6,－・＋
579,2478,大毅,市,120.5,2.5,2.12,1513,09/18,367,0,-11,356,16.8,11.6,＋・－
580,1319,東陽,市,80.5,0.6,0.75,1228,09/18,414,-1,35,448,68.5,11.6,＋－＋
581,2492,華新科,市,309.5,12.5,4.21,15513,09/18,4414,-61,156,4509,56.0,11.5,＋－＋
582,2466,冠西電,市,106.0,3.5,3.41,1514,09/18,720,0,0,720,20.0,11.5,＋・・
583,2451,創見,市,283.0,6.0,2.17,1429,09/18,423,-8,23,438,49.5,11.5,＋－＋
584,8046,南電,市,1100.0,35.0,3.29,10172,09/18,-393,855,139,601,74.2,11.5,－＋＋
585,4967,十銓,市,277.0,6.0,2.21,4140,09/18,588,0,9,598,9.74,11.5,＋・＋
586,8091,翔名,櫃,215.0,1.5,0.7,263,09/18,-3,0,-17,-20,6.08,11.4,－・－
587,1788,杏昌,櫃,128.0,0.0,0.0,17,09/18,-1,0,0,-1,5.05,11.3,－・・
588,2067,嘉鋼,櫃,5.1,-0.11,-2.11,7,09/18,0,0,0,0,5.09,11.3,・・・
589,5410,國眾,櫃,33.25,0.05,0.15,171,09/18,-25,0,0,-25,10.4,11.2,－・－
590,4745,合富-KY,櫃,11.75,0.05,0.43,14,09/18,-2,0,0,-2,7.44,11.2,－・・
591,6207,雷科,櫃,115.5,2.0,1.76,5464,09/18,-86,0,-57,-143,8.94,11.2,－・－
592,3444,利機,櫃,82.2,-3.2,-3.75,369,09/18,-79,0,-4,-83,5.0,11.1,－・－
593,8936,國統,櫃,52.1,-0.1,-0.19,707,09/18,-63,-3,9,-57,27.5,11.1,－－＋
594,2845,遠東銀,市,13.55,-0.2,-1.45,13411,09/18,-4679,-5,380,-4304,543.0,11.0,－－＋
595,4166,友霖,櫃,24.5,0.05,0.2,50,09/18,-4,0,0,-4,26.8,11.0,－・・
596,5309,系統電,櫃,51.5,0.9,1.78,854,09/18,285,0,15,301,25.3,11.0,＋・＋
597,8070,長華*,市,50.7,0.6,1.2,2482,09/18,226,-3,12,234,79.8,11.0,＋－＋
598,4541,晟田,櫃,62.0,4.5,7.83,1868,09/18,449,0,3,451,7.41,11.0,＋・＋
599,6165,浪凡,市,50.3,1.7,3.5,518,09/18,340,0,20,360,8.52,11.0,＋・＋
600,1760,寶齡富錦,市,53.6,-0.8,-1.47,178,09/18,-55,0,1,-54,9.38,10.9,－・＋
