排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
546,1609,大亞,市,36.65,-1.1,-2.91,6288,06/10,-65,0,-124,-189,91.5,11.6,－・－
547,3005,神基,市,104.0,-1.5,-1.42,5236,06/10,130,-11,31,151,72.4,11.6,＋－＋
548,2332,友訊,市,15.6,0.25,1.63,7601,06/10,823,0,43,865,69.6,11.6,＋・＋
549,8454,富邦媒,市,449.5,23.0,5.39,4054,06/10,185,2898,-32,3051,30.6,11.5,＋＋－
550,1463,強盛新,市,17.7,0.05,0.28,32,06/10,4,0,-1,3,19.9,11.5,＋・－
551,8112A,至上甲特,市,46.5,0.05,0.11,42,06/10,7,0,0,7,3.45,11.5,＋・・
552,6509,聚和,櫃,48.45,-1.0,-2.02,3671,06/10,27,40,-66,1,22.6,11.5,＋＋－
553,2476,鉅祥,市,118.5,-7.0,-5.58,5077,06/10,294,0,-166,128,25.0,11.5,＋・－
554,2731,雄獅,市,154.5,-1.5,-0.96,1438,06/10,-419,-139,-78,-636,10.7,11.4,－－－
555,4167,松瑞藥,櫃,19.95,-0.5,-2.44,1485,06/10,26,0,1,27,35.5,11.4,＋・＋
556,6190,萬泰科,櫃,80.0,-0.9,-1.11,6529,06/10,876,0,-47,829,21.3,11.4,＋・－
557,3587,閎康,櫃,283.5,-19.5,-6.44,1050,06/10,91,0,-51,40,8.09,11.4,＋・－
558,4129,聯合,櫃,90.5,0.4,0.44,273,06/10,72,0,-1,71,11.0,11.4,＋・－
559,6202,盛群,市,50.5,-2.4,-4.54,1627,06/10,-280,0,-30,-310,26.1,11.3,－・－
560,3605,宏致,市,68.4,-4.3,-5.91,2195,06/10,-212,0,-57,-269,19.7,11.3,－・－
561,6485,點序,櫃,88.4,-7.0,-7.34,1865,06/10,143,0,-47,96,5.35,11.3,＋・－
562,2067,嘉鋼,櫃,6.28,-0.12,-1.88,17,06/10,0,0,0,0,5.09,11.3,・・・
563,5469,瀚宇博,市,80.6,-2.6,-3.12,4051,06/10,-33,0,-127,-160,54.6,11.2,－・－
564,00856B,永豐1-3年美公債,櫃,37.59,0.03,0.08,4,06/10,0,0,4,4,0.76,11.2,・・＋
565,6788,華景電,櫃,424.0,-47.0,-9.98,2620,06/10,-426,0,-87,-514,4.34,11.2,－・－
566,8091,翔名,櫃,235.0,-14.5,-5.81,1372,06/10,121,0,-19,102,5.98,11.2,＋・－
567,6727,亞泰金屬,櫃,422.5,-45.5,-9.72,5591,06/10,-211,0,-14,-225,3.0,11.2,－・－
568,1788,杏昌,櫃,135.0,0.5,0.37,44,06/10,-2,0,0,-2,4.95,11.1,－・・
569,2409,友達,市,22.95,-1.05,-4.38,368098,06/10,9835,-4,-2101,7730,836.0,11.1,＋－－
570,4556,旭然,櫃,55.3,5.0,9.94,478,06/10,16,0,-5,11,4.67,11.0,＋・－
571,1760,寶齡富錦,市,61.5,0.0,0.0,248,06/10,87,0,-1,86,9.44,11.0,＋・－
572,5203,訊連,市,68.0,-1.0,-1.45,582,06/10,78,0,1,79,8.68,11.0,＋・＋
573,3259,鑫創,櫃,16.95,-0.2,-1.17,8,06/10,-2,0,1,-1,7.96,10.9,－・＋
574,5009,榮剛,櫃,35.45,-0.25,-0.7,2826,06/10,1142,0,29,1171,65.4,10.9,＋・＋
575,3217,優群,櫃,171.0,-6.0,-3.39,1112,06/10,-260,0,3,-257,9.77,10.8,－・＋
576,6546,正基,櫃,74.2,-2.1,-2.75,858,06/10,-179,0,40,-139,7.23,10.8,－・＋
577,2241,艾姆勒,市,41.55,1.85,4.66,6079,06/10,1155,0,-6,1149,11.3,10.8,＋・－
578,4739,康普,市,125.0,-5.0,-3.85,14849,06/10,1898,0,-143,1755,13.5,10.8,＋・－
579,6111,光聚晶電,櫃,44.0,-0.5,-1.12,260,06/10,46,0,2,48,11.8,10.8,＋・＋
580,2354,鴻準,市,56.3,-2.5,-4.25,9575,06/10,-2147,0,-204,-2351,153.0,10.8,－・－
581,6533,晶心科,市,199.5,-10.0,-4.77,515,06/10,-118,0,0,-118,5.46,10.8,－・－
582,00793B,群益AAA-A醫療債,櫃,30.91,0.08,0.26,151,06/10,0,0,1,1,0.38,10.8,・・＋
583,3444,利機,櫃,92.1,-7.7,-7.72,1495,06/10,-23,0,-1,-23,4.82,10.7,－・－
584,4166,友霖,櫃,25.6,2.3,9.87,3557,06/10,-65,0,2,-63,26.0,10.7,－・＋
585,9958,世紀鋼,市,111.0,-2.5,-2.2,3524,06/10,-443,0,-76,-519,26.4,10.7,－・－
586,1903,士紙,市,47.65,-0.05,-0.1,229,06/10,14,0,-3,11,27.8,10.7,＋・－
587,6643,M31,櫃,466.0,-30.0,-6.05,786,06/10,20,0,-17,3,4.48,10.6,＋・－
588,2323,中環,市,10.9,-0.4,-3.54,12342,06/10,1918,0,-234,1684,116.0,10.6,＋・－
589,4956,光鋐,市,37.8,-2.6,-6.44,2210,06/10,-115,-1,1,-115,10.6,10.6,－－＋
590,2464,盟立,市,146.0,-4.0,-2.67,14659,06/10,1117,0,-58,1059,21.8,10.6,＋・－
591,7805,威聯通,櫃,704.0,-33.0,-4.48,232,06/10,-70,0,-37,-107,3.5,10.6,－・－
592,6417,韋僑,櫃,132.0,-8.0,-5.71,210,06/10,-20,0,-15,-35,4.47,10.6,－・－
593,5471,松翰,市,48.45,-1.25,-2.52,1841,06/10,139,0,-53,86,17.7,10.5,＋・－
594,8271,宇瞻,市,202.0,-15.0,-6.91,2622,06/10,20,-1,-21,-2,13.6,10.5,＋－－
595,6472,保瑞,市,398.0,8.0,2.05,3306,06/10,619,0,-17,602,13.4,10.5,＋・－
596,2425,承啟,市,33.15,-1.15,-3.35,665,06/10,-187,0,0,-187,10.1,10.5,－・・
597,2466,冠西電,市,44.0,0.0,0.0,273,06/10,-9,0,-2,-11,18.2,10.5,－・－
598,1611,中電,市,13.55,-0.2,-1.45,1464,06/10,154,0,27,181,33.5,10.4,＋・＋
599,1527,鑽全,市,33.25,0.05,0.15,206,06/10,53,0,27,80,14.4,10.4,＋・＋
600,3374,精材,櫃,224.5,-16.5,-6.85,5481,06/10,618,0,-93,525,28.1,10.4,＋・－
